Server,Action,Time
0,FINISHED,1686210584853
1,STARTED,1686210584804
1,FINISHED,1686210584853
1,STARTED,1686210584853
1,FINISHED,1686210584856
0,STARTED,1686210584853
0,FINISHED,1686210584861
2,STARTED,1686210584785
2,FINISHED,1686210584870
0,STARTED,1686210584861
0,FINISHED,1686210584876
0,STARTED,1686210584876
0,FINISHED,1686210584884
3,STARTED,1686210584791
3,FINISHED,1686210584888
3,STARTED,1686210584888
3,FINISHED,1686210584898
0,STARTED,1686210584884
0,FINISHED,1686210584934
1,STARTED,1686210584856
1,FINISHED,1686210584937
2,STARTED,1686210584870
2,FINISHED,1686210584950
2,STARTED,1686210584950
2,FINISHED,1686210584955
3,STARTED,1686210584898
3,FINISHED,1686210584975
1,STARTED,1686210584937
1,FINISHED,1686210584999
0,STARTED,1686210584934
0,FINISHED,1686210585027
2,STARTED,1686210584955
2,FINISHED,1686210585039
3,STARTED,1686210584976
3,FINISHED,1686210585049
1,STARTED,1686210585000
1,FINISHED,1686210585077
3,STARTED,1686210585049
3,FINISHED,1686210585109
2,STARTED,1686210585039
2,FINISHED,1686210585112
2,STARTED,1686210585112
2,FINISHED,1686210585127
0,STARTED,1686210585027
0,FINISHED,1686210585127
3,STARTED,1686210585109
3,FINISHED,1686210585146
2,STARTED,1686210585127
2,FINISHED,1686210585157
1,STARTED,1686210585077
1,FINISHED,1686210585169
0,STARTED,1686210585127
0,FINISHED,1686210585176
3,STARTED,1686210585146
3,FINISHED,1686210585192
0,STARTED,1686210585176
0,FINISHED,1686210585212
3,STARTED,1686210585192
3,FINISHED,1686210585228
0,STARTED,1686210585212
0,FINISHED,1686210585230
2,STARTED,1686210585157
2,FINISHED,1686210585230
2,STARTED,1686210585230
2,FINISHED,1686210585235
3,STARTED,1686210585228
3,FINISHED,1686210585240
1,STARTED,1686210585169
1,FINISHED,1686210585252
2,STARTED,1686210585235
2,FINISHED,1686210585267
0,STARTED,1686210585230
0,FINISHED,1686210585268
0,STARTED,1686210585268
0,FINISHED,1686210585301
1,STARTED,1686210585252
1,FINISHED,1686210585312
1,STARTED,1686210585313
1,FINISHED,1686210585316
2,STARTED,1686210585267
2,FINISHED,1686210585322
3,STARTED,1686210585240
3,FINISHED,1686210585322
0,STARTED,1686210585302
0,FINISHED,1686210585336
0,STARTED,1686210585336
0,FINISHED,1686210585341
1,STARTED,1686210585316
1,FINISHED,1686210585402
2,STARTED,1686210585323
2,FINISHED,1686210585411
0,STARTED,1686210585342
0,FINISHED,1686210585412
0,STARTED,1686210585412
0,FINISHED,1686210585414
3,STARTED,1686210585323
3,FINISHED,1686210585416
0,STARTED,1686210585414
0,FINISHED,1686210585417
3,STARTED,1686210585416
3,FINISHED,1686210585426
0,STARTED,1686210585417
0,FINISHED,1686210585462
0,STARTED,1686210585462
0,FINISHED,1686210585486
3,STARTED,1686210585426
3,FINISHED,1686210585492
1,STARTED,1686210585402
1,FINISHED,1686210585492
2,STARTED,1686210585411
2,FINISHED,1686210585497
2,STARTED,1686210585497
2,FINISHED,1686210585504
3,STARTED,1686210585492
3,FINISHED,1686210585507
0,STARTED,1686210585486
0,FINISHED,1686210585511
2,STARTED,1686210585504
2,FINISHED,1686210585516
3,STARTED,1686210585507
3,FINISHED,1686210585536
1,STARTED,1686210585492
1,FINISHED,1686210585566
2,STARTED,1686210585516
2,FINISHED,1686210585583
2,STARTED,1686210585583
2,FINISHED,1686210585598
0,STARTED,1686210585511
0,FINISHED,1686210585604
2,STARTED,1686210585598
2,FINISHED,1686210585604
1,STARTED,1686210585566
1,FINISHED,1686210585612
1,STARTED,1686210585612
1,FINISHED,1686210585612
1,STARTED,1686210585612
1,FINISHED,1686210585616
3,STARTED,1686210585537
3,FINISHED,1686210585616
2,STARTED,1686210585604
2,FINISHED,1686210585652
3,STARTED,1686210585616
3,FINISHED,1686210585659
3,STARTED,1686210585659
3,FINISHED,1686210585664
2,STARTED,1686210585653
2,FINISHED,1686210585668
0,STARTED,1686210585604
0,FINISHED,1686210585675
1,STARTED,1686210585616
1,FINISHED,1686210585686
0,STARTED,1686210585675
0,FINISHED,1686210585694
1,STARTED,1686210585686
1,FINISHED,1686210585714
2,STARTED,1686210585668
2,FINISHED,1686210585744
3,STARTED,1686210585664
3,FINISHED,1686210585761
0,STARTED,1686210585694
0,FINISHED,1686210585773
1,STARTED,1686210585714
1,FINISHED,1686210585776
1,STARTED,1686210585776
1,FINISHED,1686210585776
0,STARTED,1686210585773
0,FINISHED,1686210585779
3,STARTED,1686210585761
3,FINISHED,1686210585810
2,STARTED,1686210585744
2,FINISHED,1686210585810
2,STARTED,1686210585810
2,FINISHED,1686210585819
2,STARTED,1686210585819
2,FINISHED,1686210585822
0,STARTED,1686210585779
0,FINISHED,1686210585827
3,STARTED,1686210585810
3,FINISHED,1686210585856
0,STARTED,1686210585827
0,FINISHED,1686210585864
1,STARTED,1686210585776
1,FINISHED,1686210585870
2,STARTED,1686210585822
2,FINISHED,1686210585884
0,STARTED,1686210585864
0,FINISHED,1686210585922
1,STARTED,1686210585870
1,FINISHED,1686210585926
3,STARTED,1686210585856
3,FINISHED,1686210585945
2,STARTED,1686210585884
2,FINISHED,1686210585961
1,STARTED,1686210585926
1,FINISHED,1686210585999
0,STARTED,1686210585922
0,FINISHED,1686210586008
3,STARTED,1686210585945
3,FINISHED,1686210586035
2,STARTED,1686210585961
2,FINISHED,1686210586050
0,STARTED,1686210586008
0,FINISHED,1686210586051
0,STARTED,1686210586051
0,FINISHED,1686210586061
1,STARTED,1686210585999
1,FINISHED,1686210586086
1,STARTED,1686210586086
1,FINISHED,1686210586089
2,STARTED,1686210586050
2,FINISHED,1686210586089
2,STARTED,1686210586089
2,FINISHED,1686210586113
0,STARTED,1686210586061
0,FINISHED,1686210586113
3,STARTED,1686210586035
3,FINISHED,1686210586128
3,STARTED,1686210586128
3,FINISHED,1686210586128
3,STARTED,1686210586128
3,FINISHED,1686210586132
2,STARTED,1686210586113
2,FINISHED,1686210586156
3,STARTED,1686210586132
3,FINISHED,1686210586182
1,STARTED,1686210586089
1,FINISHED,1686210586183
0,STARTED,1686210586113
0,FINISHED,1686210586211
0,STARTED,1686210586212
0,FINISHED,1686210586216
3,STARTED,1686210586182
3,FINISHED,1686210586224
1,STARTED,1686210586183
1,FINISHED,1686210586224
3,STARTED,1686210586224
3,FINISHED,1686210586226
3,STARTED,1686210586226
3,FINISHED,1686210586229
3,STARTED,1686210586229
3,FINISHED,1686210586231
2,STARTED,1686210586156
2,FINISHED,1686210586240
0,STARTED,1686210586216
0,FINISHED,1686210586244
1,STARTED,1686210586224
1,FINISHED,1686210586272
2,STARTED,1686210586240
2,FINISHED,1686210586288
0,STARTED,1686210586244
0,FINISHED,1686210586296
2,STARTED,1686210586288
2,FINISHED,1686210586296
1,STARTED,1686210586272
1,FINISHED,1686210586298
3,STARTED,1686210586231
3,FINISHED,1686210586309
2,STARTED,1686210586296
2,FINISHED,1686210586331
1,STARTED,1686210586298
1,FINISHED,1686210586365
0,STARTED,1686210586296
0,FINISHED,1686210586371
3,STARTED,1686210586309
3,FINISHED,1686210586392
2,STARTED,1686210586331
2,FINISHED,1686210586427
1,STARTED,1686210586365
1,FINISHED,1686210586450
0,STARTED,1686210586371
0,FINISHED,1686210586460
3,STARTED,1686210586393
3,FINISHED,1686210586468
2,STARTED,1686210586428
2,FINISHED,1686210586484
2,STARTED,1686210586484
2,FINISHED,1686210586532
3,STARTED,1686210586468
3,FINISHED,1686210586543
1,STARTED,1686210586450
1,FINISHED,1686210586544
0,STARTED,1686210586460
0,FINISHED,1686210586550
2,STARTED,1686210586532
2,FINISHED,1686210586575
0,STARTED,1686210586550
0,FINISHED,1686210586611
3,STARTED,1686210586543
3,FINISHED,1686210586611
3,STARTED,1686210586611
3,FINISHED,1686210586619
2,STARTED,1686210586575
2,FINISHED,1686210586630
1,STARTED,1686210586544
1,FINISHED,1686210586644
3,STARTED,1686210586619
3,FINISHED,1686210586651
1,STARTED,1686210586644
1,FINISHED,1686210586675
0,STARTED,1686210586611
0,FINISHED,1686210586684
2,STARTED,1686210586630
2,FINISHED,1686210586702
1,STARTED,1686210586675
1,FINISHED,1686210586702
1,STARTED,1686210586702
1,FINISHED,1686210586713
2,STARTED,1686210586702
2,FINISHED,1686210586723
1,STARTED,1686210586713
1,FINISHED,1686210586727
3,STARTED,1686210586651
3,FINISHED,1686210586737
0,STARTED,1686210586684
0,FINISHED,1686210586749
0,STARTED,1686210586749
0,FINISHED,1686210586769
3,STARTED,1686210586737
3,FINISHED,1686210586776
2,STARTED,1686210586723
2,FINISHED,1686210586801
0,STARTED,1686210586769
0,FINISHED,1686210586801
1,STARTED,1686210586727
1,FINISHED,1686210586806
0,STARTED,1686210586801
0,FINISHED,1686210586817
0,STARTED,1686210586817
0,FINISHED,1686210586830
3,STARTED,1686210586776
3,FINISHED,1686210586839
2,STARTED,1686210586801
2,FINISHED,1686210586852
1,STARTED,1686210586806
1,FINISHED,1686210586871
1,STARTED,1686210586871
1,FINISHED,1686210586905
0,STARTED,1686210586830
0,FINISHED,1686210586906
2,STARTED,1686210586853
2,FINISHED,1686210586913
1,STARTED,1686210586905
1,FINISHED,1686210586918
3,STARTED,1686210586839
3,FINISHED,1686210586922
2,STARTED,1686210586913
2,FINISHED,1686210586962
0,STARTED,1686210586906
0,FINISHED,1686210586968
2,STARTED,1686210586963
2,FINISHED,1686210586970
3,STARTED,1686210586922
3,FINISHED,1686210586981
1,STARTED,1686210586918
1,FINISHED,1686210587000
2,STARTED,1686210586970
2,FINISHED,1686210587033
1,STARTED,1686210587000
1,FINISHED,1686210587035
0,STARTED,1686210586968
0,FINISHED,1686210587046
3,STARTED,1686210586981
3,FINISHED,1686210587062
1,STARTED,1686210587035
1,FINISHED,1686210587062
2,STARTED,1686210587033
2,FINISHED,1686210587071
1,STARTED,1686210587062
1,FINISHED,1686210587079
3,STARTED,1686210587062
3,FINISHED,1686210587094
2,STARTED,1686210587071
2,FINISHED,1686210587099
3,STARTED,1686210587094
3,FINISHED,1686210587105
2,STARTED,1686210587099
2,FINISHED,1686210587105
0,STARTED,1686210587047
0,FINISHED,1686210587133
0,STARTED,1686210587133
0,FINISHED,1686210587143
2,STARTED,1686210587105
2,FINISHED,1686210587149
3,STARTED,1686210587105
3,FINISHED,1686210587168
3,STARTED,1686210587168
3,FINISHED,1686210587176
1,STARTED,1686210587080
1,FINISHED,1686210587177
3,STARTED,1686210587176
3,FINISHED,1686210587178
0,STARTED,1686210587143
0,FINISHED,1686210587196
0,STARTED,1686210587196
0,FINISHED,1686210587197
1,STARTED,1686210587177
1,FINISHED,1686210587202
2,STARTED,1686210587149
2,FINISHED,1686210587237
3,STARTED,1686210587178
3,FINISHED,1686210587248
1,STARTED,1686210587202
1,FINISHED,1686210587248
2,STARTED,1686210587237
2,FINISHED,1686210587274
0,STARTED,1686210587197
0,FINISHED,1686210587291
0,STARTED,1686210587292
0,FINISHED,1686210587301
3,STARTED,1686210587249
3,FINISHED,1686210587337
1,STARTED,1686210587249
1,FINISHED,1686210587346
0,STARTED,1686210587301
0,FINISHED,1686210587366
3,STARTED,1686210587337
3,FINISHED,1686210587376
1,STARTED,1686210587346
1,FINISHED,1686210587415
0,STARTED,1686210587366
0,FINISHED,1686210587417
3,STARTED,1686210587376
3,FINISHED,1686210587418
0,STARTED,1686210587417
0,FINISHED,1686210587440
1,STARTED,1686210587415
1,FINISHED,1686210587480
3,STARTED,1686210587418
3,FINISHED,1686210587515
1,STARTED,1686210587480
1,FINISHED,1686210587556
1,STARTED,1686210587556
1,FINISHED,1686210587608
3,STARTED,1686210587515
3,FINISHED,1686210587608
3,STARTED,1686210587609
3,FINISHED,1686210587622
3,STARTED,1686210587622
3,FINISHED,1686210587630
1,STARTED,1686210587608
1,FINISHED,1686210587645
1,STARTED,1686210587646
1,FINISHED,1686210587688
3,STARTED,1686210587630
3,FINISHED,1686210587711
1,STARTED,1686210587688
1,FINISHED,1686210587740
3,STARTED,1686210587711
3,FINISHED,1686210587793
1,STARTED,1686210587740
1,FINISHED,1686210587812
3,STARTED,1686210587793
3,FINISHED,1686210587835
1,STARTED,1686210587812
1,FINISHED,1686210587871
1,STARTED,1686210587871
1,FINISHED,1686210587885
3,STARTED,1686210587835
3,FINISHED,1686210587911
1,STARTED,1686210587885
1,FINISHED,1686210587980
3,STARTED,1686210587911
3,FINISHED,1686210588006
1,STARTED,1686210587986
1,FINISHED,1686210588027
3,STARTED,1686210588006
3,FINISHED,1686210588079
