Server,Action,Time
1,STARTED,1686210563884
1,FINISHED,1686210563936
1,STARTED,1686210563936
1,FINISHED,1686210563945
1,STARTED,1686210563945
1,FINISHED,1686210563952
0,STARTED,1686210563922
0,FINISHED,1686210563952
3,STARTED,1686210563932
3,FINISHED,1686210563961
0,STARTED,1686210563952
0,FINISHED,1686210563964
2,STARTED,1686210563889
2,FINISHED,1686210563982
1,STARTED,1686210563952
1,FINISHED,1686210563990
1,STARTED,1686210563990
1,FINISHED,1686210564004
3,STARTED,1686210563961
3,FINISHED,1686210564004
3,STARTED,1686210564004
3,FINISHED,1686210564022
0,STARTED,1686210563964
0,FINISHED,1686210564050
2,STARTED,1686210563983
2,FINISHED,1686210564062
1,STARTED,1686210564004
1,FINISHED,1686210564066
3,STARTED,1686210564023
3,FINISHED,1686210564076
3,STARTED,1686210564076
3,FINISHED,1686210564086
0,STARTED,1686210564050
0,FINISHED,1686210564102
0,STARTED,1686210564102
0,FINISHED,1686210564116
3,STARTED,1686210564086
3,FINISHED,1686210564123
3,STARTED,1686210564123
3,FINISHED,1686210564142
1,STARTED,1686210564066
1,FINISHED,1686210564150
2,STARTED,1686210564062
2,FINISHED,1686210564155
0,STARTED,1686210564116
0,FINISHED,1686210564167
2,STARTED,1686210564156
2,FINISHED,1686210564192
2,STARTED,1686210564192
2,FINISHED,1686210564201
3,STARTED,1686210564142
3,FINISHED,1686210564215
1,STARTED,1686210564150
1,FINISHED,1686210564245
0,STARTED,1686210564167
0,FINISHED,1686210564260
2,STARTED,1686210564201
2,FINISHED,1686210564260
3,STARTED,1686210564215
3,FINISHED,1686210564269
0,STARTED,1686210564260
0,FINISHED,1686210564271
0,STARTED,1686210564271
0,FINISHED,1686210564287
3,STARTED,1686210564269
3,FINISHED,1686210564297
2,STARTED,1686210564260
2,FINISHED,1686210564299
1,STARTED,1686210564245
1,FINISHED,1686210564338
2,STARTED,1686210564299
2,FINISHED,1686210564363
1,STARTED,1686210564338
1,FINISHED,1686210564365
1,STARTED,1686210564365
1,FINISHED,1686210564365
3,STARTED,1686210564297
3,FINISHED,1686210564369
3,STARTED,1686210564369
3,FINISHED,1686210564370
0,STARTED,1686210564288
0,FINISHED,1686210564372
2,STARTED,1686210564363
2,FINISHED,1686210564382
1,STARTED,1686210564365
1,FINISHED,1686210564403
3,STARTED,1686210564370
3,FINISHED,1686210564405
1,STARTED,1686210564403
1,FINISHED,1686210564409
1,STARTED,1686210564409
1,FINISHED,1686210564431
0,STARTED,1686210564372
0,FINISHED,1686210564438
2,STARTED,1686210564382
2,FINISHED,1686210564444
0,STARTED,1686210564438
0,FINISHED,1686210564456
2,STARTED,1686210564444
2,FINISHED,1686210564464
3,STARTED,1686210564405
3,FINISHED,1686210564483
0,STARTED,1686210564456
0,FINISHED,1686210564494
1,STARTED,1686210564431
1,FINISHED,1686210564495
3,STARTED,1686210564484
3,FINISHED,1686210564536
0,STARTED,1686210564494
0,FINISHED,1686210564540
2,STARTED,1686210564464
2,FINISHED,1686210564544
3,STARTED,1686210564536
3,FINISHED,1686210564549
1,STARTED,1686210564495
1,FINISHED,1686210564549
1,STARTED,1686210564549
1,FINISHED,1686210564571
2,STARTED,1686210564544
2,FINISHED,1686210564587
2,STARTED,1686210564587
2,FINISHED,1686210564588
3,STARTED,1686210564549
3,FINISHED,1686210564611
2,STARTED,1686210564588
2,FINISHED,1686210564624
1,STARTED,1686210564571
1,FINISHED,1686210564626
0,STARTED,1686210564540
0,FINISHED,1686210564628
2,STARTED,1686210564624
2,FINISHED,1686210564637
3,STARTED,1686210564611
3,FINISHED,1686210564664
2,STARTED,1686210564638
2,FINISHED,1686210564674
3,STARTED,1686210564664
3,FINISHED,1686210564693
0,STARTED,1686210564628
0,FINISHED,1686210564703
3,STARTED,1686210564694
3,FINISHED,1686210564708
1,STARTED,1686210564627
1,FINISHED,1686210564712
2,STARTED,1686210564674
2,FINISHED,1686210564733
2,STARTED,1686210564733
2,FINISHED,1686210564763
3,STARTED,1686210564708
3,FINISHED,1686210564767
0,STARTED,1686210564703
0,FINISHED,1686210564768
1,STARTED,1686210564712
1,FINISHED,1686210564769
3,STARTED,1686210564767
3,FINISHED,1686210564780
2,STARTED,1686210564763
2,FINISHED,1686210564796
1,STARTED,1686210564769
1,FINISHED,1686210564808
1,STARTED,1686210564808
1,FINISHED,1686210564819
2,STARTED,1686210564796
2,FINISHED,1686210564821
3,STARTED,1686210564780
3,FINISHED,1686210564824
3,STARTED,1686210564824
3,FINISHED,1686210564844
1,STARTED,1686210564819
1,FINISHED,1686210564854
2,STARTED,1686210564821
2,FINISHED,1686210564865
0,STARTED,1686210564768
0,FINISHED,1686210564867
1,STARTED,1686210564855
1,FINISHED,1686210564892
0,STARTED,1686210564867
0,FINISHED,1686210564926
2,STARTED,1686210564865
2,FINISHED,1686210564929
3,STARTED,1686210564844
3,FINISHED,1686210564929
3,STARTED,1686210564930
3,FINISHED,1686210564969
1,STARTED,1686210564892
1,FINISHED,1686210564990
0,STARTED,1686210564927
0,FINISHED,1686210565006
2,STARTED,1686210564929
2,FINISHED,1686210565016
3,STARTED,1686210564969
3,FINISHED,1686210565033
1,STARTED,1686210564990
1,FINISHED,1686210565053
0,STARTED,1686210565006
0,FINISHED,1686210565059
3,STARTED,1686210565033
3,FINISHED,1686210565067
2,STARTED,1686210565016
2,FINISHED,1686210565109
0,STARTED,1686210565059
0,FINISHED,1686210565117
0,STARTED,1686210565117
0,FINISHED,1686210565124
1,STARTED,1686210565053
1,FINISHED,1686210565140
3,STARTED,1686210565067
3,FINISHED,1686210565143
0,STARTED,1686210565124
0,FINISHED,1686210565144
2,STARTED,1686210565109
2,FINISHED,1686210565167
3,STARTED,1686210565143
3,FINISHED,1686210565179
0,STARTED,1686210565144
0,FINISHED,1686210565219
1,STARTED,1686210565140
1,FINISHED,1686210565235
0,STARTED,1686210565219
0,FINISHED,1686210565243
2,STARTED,1686210565167
2,FINISHED,1686210565251
3,STARTED,1686210565179
3,FINISHED,1686210565265
3,STARTED,1686210565265
3,FINISHED,1686210565271
1,STARTED,1686210565235
1,FINISHED,1686210565288
2,STARTED,1686210565251
2,FINISHED,1686210565298
0,STARTED,1686210565243
0,FINISHED,1686210565331
1,STARTED,1686210565289
1,FINISHED,1686210565346
3,STARTED,1686210565271
3,FINISHED,1686210565360
2,STARTED,1686210565298
2,FINISHED,1686210565374
1,STARTED,1686210565346
1,FINISHED,1686210565391
3,STARTED,1686210565360
3,FINISHED,1686210565401
0,STARTED,1686210565331
0,FINISHED,1686210565405
3,STARTED,1686210565401
3,FINISHED,1686210565412
0,STARTED,1686210565405
0,FINISHED,1686210565422
2,STARTED,1686210565374
2,FINISHED,1686210565427
0,STARTED,1686210565422
0,FINISHED,1686210565429
2,STARTED,1686210565427
2,FINISHED,1686210565438
1,STARTED,1686210565391
1,FINISHED,1686210565475
1,STARTED,1686210565479
1,FINISHED,1686210565491
1,STARTED,1686210565491
1,FINISHED,1686210565508
3,STARTED,1686210565412
3,FINISHED,1686210565512
0,STARTED,1686210565429
0,FINISHED,1686210565528
0,STARTED,1686210565528
0,FINISHED,1686210565536
2,STARTED,1686210565438
2,FINISHED,1686210565538
1,STARTED,1686210565523
1,FINISHED,1686210565545
2,STARTED,1686210565538
2,FINISHED,1686210565552
0,STARTED,1686210565536
0,FINISHED,1686210565568
2,STARTED,1686210565553
2,FINISHED,1686210565578
3,STARTED,1686210565523
3,FINISHED,1686210565593
0,STARTED,1686210565568
0,FINISHED,1686210565602
1,STARTED,1686210565545
1,FINISHED,1686210565636
2,STARTED,1686210565578
2,FINISHED,1686210565651
0,STARTED,1686210565602
0,FINISHED,1686210565651
3,STARTED,1686210565593
3,FINISHED,1686210565674
2,STARTED,1686210565651
2,FINISHED,1686210565682
0,STARTED,1686210565651
0,FINISHED,1686210565712
1,STARTED,1686210565636
1,FINISHED,1686210565713
3,STARTED,1686210565674
3,FINISHED,1686210565720
0,STARTED,1686210565712
0,FINISHED,1686210565745
1,STARTED,1686210565713
1,FINISHED,1686210565757
3,STARTED,1686210565720
3,FINISHED,1686210565763
0,STARTED,1686210565746
0,FINISHED,1686210565763
0,STARTED,1686210565763
0,FINISHED,1686210565776
2,STARTED,1686210565682
2,FINISHED,1686210565777
1,STARTED,1686210565757
1,FINISHED,1686210565802
1,STARTED,1686210565802
1,FINISHED,1686210565817
2,STARTED,1686210565777
2,FINISHED,1686210565824
3,STARTED,1686210565763
3,FINISHED,1686210565835
1,STARTED,1686210565817
1,FINISHED,1686210565841
0,STARTED,1686210565776
0,FINISHED,1686210565846
0,STARTED,1686210565846
0,FINISHED,1686210565857
2,STARTED,1686210565824
2,FINISHED,1686210565896
1,STARTED,1686210565841
1,FINISHED,1686210565903
1,STARTED,1686210565903
1,FINISHED,1686210565906
3,STARTED,1686210565835
3,FINISHED,1686210565913
0,STARTED,1686210565858
0,FINISHED,1686210565934
0,STARTED,1686210565934
0,FINISHED,1686210565964
2,STARTED,1686210565896
2,FINISHED,1686210565971
1,STARTED,1686210565906
1,FINISHED,1686210565981
3,STARTED,1686210565913
3,FINISHED,1686210565989
0,STARTED,1686210565978
0,FINISHED,1686210566002
1,STARTED,1686210565981
1,FINISHED,1686210566005
1,STARTED,1686210566005
1,FINISHED,1686210566029
1,STARTED,1686210566029
1,FINISHED,1686210566043
2,STARTED,1686210565978
2,FINISHED,1686210566072
3,STARTED,1686210566001
3,FINISHED,1686210566082
0,STARTED,1686210566002
0,FINISHED,1686210566085
3,STARTED,1686210566082
3,FINISHED,1686210566106
1,STARTED,1686210566043
1,FINISHED,1686210566137
0,STARTED,1686210566085
0,FINISHED,1686210566155
2,STARTED,1686210566072
2,FINISHED,1686210566163
1,STARTED,1686210566137
1,FINISHED,1686210566186
2,STARTED,1686210566164
2,FINISHED,1686210566196
3,STARTED,1686210566106
3,FINISHED,1686210566200
2,STARTED,1686210566196
2,FINISHED,1686210566205
1,STARTED,1686210566186
1,FINISHED,1686210566205
2,STARTED,1686210566205
2,FINISHED,1686210566220
2,STARTED,1686210566220
2,FINISHED,1686210566237
0,STARTED,1686210566156
0,FINISHED,1686210566237
1,STARTED,1686210566205
1,FINISHED,1686210566262
3,STARTED,1686210566200
3,FINISHED,1686210566292
1,STARTED,1686210566262
1,FINISHED,1686210566299
2,STARTED,1686210566237
2,FINISHED,1686210566304
0,STARTED,1686210566237
0,FINISHED,1686210566315
1,STARTED,1686210566299
1,FINISHED,1686210566322
2,STARTED,1686210566304
2,FINISHED,1686210566353
1,STARTED,1686210566322
1,FINISHED,1686210566369
0,STARTED,1686210566315
0,FINISHED,1686210566379
3,STARTED,1686210566292
3,FINISHED,1686210566386
3,STARTED,1686210566386
3,FINISHED,1686210566418
0,STARTED,1686210566379
0,FINISHED,1686210566424
2,STARTED,1686210566354
2,FINISHED,1686210566426
1,STARTED,1686210566369
1,FINISHED,1686210566432
3,STARTED,1686210566418
3,FINISHED,1686210566459
2,STARTED,1686210566426
2,FINISHED,1686210566461
3,STARTED,1686210566459
3,FINISHED,1686210566488
2,STARTED,1686210566461
2,FINISHED,1686210566488
0,STARTED,1686210566424
0,FINISHED,1686210566493
1,STARTED,1686210566432
1,FINISHED,1686210566524
0,STARTED,1686210566493
0,FINISHED,1686210566533
2,STARTED,1686210566488
2,FINISHED,1686210566552
3,STARTED,1686210566488
3,FINISHED,1686210566563
0,STARTED,1686210566534
0,FINISHED,1686210566564
2,STARTED,1686210566553
2,FINISHED,1686210566573
1,STARTED,1686210566524
1,FINISHED,1686210566589
0,STARTED,1686210566564
0,FINISHED,1686210566601
2,STARTED,1686210566573
2,FINISHED,1686210566605
1,STARTED,1686210566595
1,FINISHED,1686210566616
0,STARTED,1686210566601
0,FINISHED,1686210566651
3,STARTED,1686210566564
3,FINISHED,1686210566660
2,STARTED,1686210566605
2,FINISHED,1686210566662
2,STARTED,1686210566662
2,FINISHED,1686210566667
3,STARTED,1686210566660
3,FINISHED,1686210566670
1,STARTED,1686210566616
1,FINISHED,1686210566674
1,STARTED,1686210566674
1,FINISHED,1686210566686
1,STARTED,1686210566686
1,FINISHED,1686210566694
2,STARTED,1686210566667
2,FINISHED,1686210566696
2,STARTED,1686210566696
2,FINISHED,1686210566700
0,STARTED,1686210566651
0,FINISHED,1686210566722
3,STARTED,1686210566670
3,FINISHED,1686210566730
1,STARTED,1686210566694
1,FINISHED,1686210566741
3,STARTED,1686210566730
3,FINISHED,1686210566753
2,STARTED,1686210566700
2,FINISHED,1686210566769
2,STARTED,1686210566770
2,FINISHED,1686210566777
0,STARTED,1686210566723
0,FINISHED,1686210566783
3,STARTED,1686210566753
3,FINISHED,1686210566793
1,STARTED,1686210566742
1,FINISHED,1686210566816
0,STARTED,1686210566783
0,FINISHED,1686210566820
2,STARTED,1686210566778
2,FINISHED,1686210566861
3,STARTED,1686210566793
3,FINISHED,1686210566868
1,STARTED,1686210566816
1,FINISHED,1686210566873
3,STARTED,1686210566868
3,FINISHED,1686210566876
0,STARTED,1686210566821
0,FINISHED,1686210566908
1,STARTED,1686210566873
1,FINISHED,1686210566920
2,STARTED,1686210566861
2,FINISHED,1686210566959
0,STARTED,1686210566908
0,FINISHED,1686210566959
3,STARTED,1686210566876
3,FINISHED,1686210566962
0,STARTED,1686210566959
0,FINISHED,1686210566967
1,STARTED,1686210566920
1,FINISHED,1686210566976
2,STARTED,1686210566959
2,FINISHED,1686210566986
0,STARTED,1686210566967
0,FINISHED,1686210567024
1,STARTED,1686210566976
1,FINISHED,1686210567025
2,STARTED,1686210566986
2,FINISHED,1686210567040
3,STARTED,1686210566962
3,FINISHED,1686210567062
2,STARTED,1686210567040
2,FINISHED,1686210567073
0,STARTED,1686210567025
0,FINISHED,1686210567101
1,STARTED,1686210567025
1,FINISHED,1686210567119
2,STARTED,1686210567084
2,FINISHED,1686210567122
0,STARTED,1686210567101
0,FINISHED,1686210567122
1,STARTED,1686210567120
1,FINISHED,1686210567141
3,STARTED,1686210567063
3,FINISHED,1686210567154
2,STARTED,1686210567122
2,FINISHED,1686210567179
2,STARTED,1686210567179
2,FINISHED,1686210567188
0,STARTED,1686210567122
0,FINISHED,1686210567211
0,STARTED,1686210567211
0,FINISHED,1686210567218
1,STARTED,1686210567143
1,FINISHED,1686210567234
3,STARTED,1686210567154
3,FINISHED,1686210567243
2,STARTED,1686210567188
2,FINISHED,1686210567253
3,STARTED,1686210567243
3,FINISHED,1686210567258
0,STARTED,1686210567218
0,FINISHED,1686210567276
1,STARTED,1686210567234
1,FINISHED,1686210567279
0,STARTED,1686210567277
0,FINISHED,1686210567295
0,STARTED,1686210567295
0,FINISHED,1686210567321
0,STARTED,1686210567321
0,FINISHED,1686210567331
2,STARTED,1686210567253
2,FINISHED,1686210567340
3,STARTED,1686210567258
3,FINISHED,1686210567353
2,STARTED,1686210567343
2,FINISHED,1686210567354
1,STARTED,1686210567279
1,FINISHED,1686210567373
3,STARTED,1686210567353
3,FINISHED,1686210567391
0,STARTED,1686210567343
0,FINISHED,1686210567404
2,STARTED,1686210567354
2,FINISHED,1686210567414
3,STARTED,1686210567391
3,FINISHED,1686210567420
0,STARTED,1686210567404
0,FINISHED,1686210567429
3,STARTED,1686210567420
3,FINISHED,1686210567455
1,STARTED,1686210567373
1,FINISHED,1686210567460
1,STARTED,1686210567460
1,FINISHED,1686210567499
2,STARTED,1686210567414
2,FINISHED,1686210567503
0,STARTED,1686210567429
0,FINISHED,1686210567514
3,STARTED,1686210567455
3,FINISHED,1686210567514
1,STARTED,1686210567499
1,FINISHED,1686210567531
0,STARTED,1686210567514
0,FINISHED,1686210567547
1,STARTED,1686210567531
1,FINISHED,1686210567556
3,STARTED,1686210567514
3,FINISHED,1686210567556
0,STARTED,1686210567547
0,FINISHED,1686210567582
1,STARTED,1686210567556
1,FINISHED,1686210567600
2,STARTED,1686210567503
2,FINISHED,1686210567602
3,STARTED,1686210567556
3,FINISHED,1686210567605
2,STARTED,1686210567602
2,FINISHED,1686210567654
3,STARTED,1686210567605
3,FINISHED,1686210567654
0,STARTED,1686210567582
0,FINISHED,1686210567659
3,STARTED,1686210567654
3,FINISHED,1686210567673
2,STARTED,1686210567654
2,FINISHED,1686210567680
1,STARTED,1686210567600
1,FINISHED,1686210567698
0,STARTED,1686210567659
0,FINISHED,1686210567721
2,STARTED,1686210567680
2,FINISHED,1686210567736
2,STARTED,1686210567736
2,FINISHED,1686210567745
3,STARTED,1686210567673
3,FINISHED,1686210567765
1,STARTED,1686210567698
1,FINISHED,1686210567782
0,STARTED,1686210567721
0,FINISHED,1686210567800
2,STARTED,1686210567745
2,FINISHED,1686210567809
2,STARTED,1686210567809
2,FINISHED,1686210567853
3,STARTED,1686210567765
3,FINISHED,1686210567855
2,STARTED,1686210567853
2,FINISHED,1686210567863
0,STARTED,1686210567800
0,FINISHED,1686210567866
1,STARTED,1686210567782
1,FINISHED,1686210567877
1,STARTED,1686210567877
1,FINISHED,1686210567894
0,STARTED,1686210567866
0,FINISHED,1686210567905
3,STARTED,1686210567855
3,FINISHED,1686210567915
0,STARTED,1686210567905
0,FINISHED,1686210567932
2,STARTED,1686210567863
2,FINISHED,1686210567940
0,STARTED,1686210567932
0,FINISHED,1686210567945
1,STARTED,1686210567894
1,FINISHED,1686210567965
2,STARTED,1686210567940
2,FINISHED,1686210567985
3,STARTED,1686210567915
3,FINISHED,1686210567985
1,STARTED,1686210567965
1,FINISHED,1686210567994
0,STARTED,1686210567945
0,FINISHED,1686210567999
1,STARTED,1686210567994
1,FINISHED,1686210568003
2,STARTED,1686210567985
2,FINISHED,1686210568017
0,STARTED,1686210567999
0,FINISHED,1686210568023
1,STARTED,1686210568004
1,FINISHED,1686210568042
1,STARTED,1686210568042
1,FINISHED,1686210568049
2,STARTED,1686210568017
2,FINISHED,1686210568059
3,STARTED,1686210567985
3,FINISHED,1686210568078
2,STARTED,1686210568059
2,FINISHED,1686210568141
3,STARTED,1686210568078
3,FINISHED,1686210568161
3,STARTED,1686210568161
3,FINISHED,1686210568224
3,STARTED,1686210568224
3,FINISHED,1686210568252
3,STARTED,1686210568252
3,FINISHED,1686210568297
3,STARTED,1686210568297
3,FINISHED,1686210568342
3,STARTED,1686210568342
3,FINISHED,1686210568374
