Server,Action,Time
0,STARTED,1686210863965
0,FINISHED,1686210863975
3,STARTED,1686210863948
3,FINISHED,1686210863984
1,STARTED,1686210863968
1,FINISHED,1686210863997
0,STARTED,1686210863975
0,FINISHED,1686210863997
2,STARTED,1686210863949
2,FINISHED,1686210864000
3,STARTED,1686210863984
3,FINISHED,1686210864004
3,STARTED,1686210864005
3,FINISHED,1686210864017
3,STARTED,1686210864017
3,FINISHED,1686210864041
1,STARTED,1686210863997
1,FINISHED,1686210864056
1,STARTED,1686210864060
1,FINISHED,1686210864075
2,STARTED,1686210864000
2,FINISHED,1686210864089
0,STARTED,1686210863997
0,FINISHED,1686210864093
1,STARTED,1686210864076
1,FINISHED,1686210864104
0,STARTED,1686210864093
0,FINISHED,1686210864139
2,STARTED,1686210864090
2,FINISHED,1686210864145
1,STARTED,1686210864104
1,FINISHED,1686210864153
3,STARTED,1686210864060
3,FINISHED,1686210864160
0,STARTED,1686210864140
0,FINISHED,1686210864173
2,STARTED,1686210864145
2,FINISHED,1686210864199
3,STARTED,1686210864160
3,FINISHED,1686210864206
1,STARTED,1686210864153
1,FINISHED,1686210864210
2,STARTED,1686210864199
2,FINISHED,1686210864235
1,STARTED,1686210864210
1,FINISHED,1686210864242
0,STARTED,1686210864173
0,FINISHED,1686210864254
2,STARTED,1686210864235
2,FINISHED,1686210864258
1,STARTED,1686210864242
1,FINISHED,1686210864258
2,STARTED,1686210864258
2,FINISHED,1686210864286
3,STARTED,1686210864206
3,FINISHED,1686210864288
0,STARTED,1686210864254
0,FINISHED,1686210864313
3,STARTED,1686210864288
3,FINISHED,1686210864319
1,STARTED,1686210864259
1,FINISHED,1686210864322
3,STARTED,1686210864319
3,FINISHED,1686210864346
3,STARTED,1686210864346
3,FINISHED,1686210864360
0,STARTED,1686210864313
0,FINISHED,1686210864360
2,STARTED,1686210864286
2,FINISHED,1686210864366
3,STARTED,1686210864360
3,FINISHED,1686210864401
1,STARTED,1686210864322
1,FINISHED,1686210864403
1,STARTED,1686210864403
1,FINISHED,1686210864444
2,STARTED,1686210864366
2,FINISHED,1686210864446
0,STARTED,1686210864360
0,FINISHED,1686210864451
0,STARTED,1686210864451
0,FINISHED,1686210864466
1,STARTED,1686210864444
1,FINISHED,1686210864482
3,STARTED,1686210864401
3,FINISHED,1686210864496
1,STARTED,1686210864482
1,FINISHED,1686210864510
1,STARTED,1686210864510
1,FINISHED,1686210864524
2,STARTED,1686210864446
2,FINISHED,1686210864532
3,STARTED,1686210864496
3,FINISHED,1686210864542
2,STARTED,1686210864532
2,FINISHED,1686210864544
0,STARTED,1686210864466
0,FINISHED,1686210864563
1,STARTED,1686210864524
1,FINISHED,1686210864579
3,STARTED,1686210864542
3,FINISHED,1686210864584
2,STARTED,1686210864544
2,FINISHED,1686210864593
0,STARTED,1686210864563
0,FINISHED,1686210864621
3,STARTED,1686210864584
3,FINISHED,1686210864636
0,STARTED,1686210864621
0,FINISHED,1686210864644
2,STARTED,1686210864593
2,FINISHED,1686210864653
3,STARTED,1686210864636
3,FINISHED,1686210864655
2,STARTED,1686210864653
2,FINISHED,1686210864668
1,STARTED,1686210864579
1,FINISHED,1686210864668
2,STARTED,1686210864668
2,FINISHED,1686210864709
3,STARTED,1686210864655
3,FINISHED,1686210864709
1,STARTED,1686210864668
1,FINISHED,1686210864709
2,STARTED,1686210864709
2,FINISHED,1686210864729
2,STARTED,1686210864729
2,FINISHED,1686210864739
1,STARTED,1686210864710
1,FINISHED,1686210864739
0,STARTED,1686210864644
0,FINISHED,1686210864741
3,STARTED,1686210864710
3,FINISHED,1686210864743
2,STARTED,1686210864739
2,FINISHED,1686210864760
2,STARTED,1686210864760
2,FINISHED,1686210864772
1,STARTED,1686210864739
1,FINISHED,1686210864784
2,STARTED,1686210864772
2,FINISHED,1686210864798
0,STARTED,1686210864741
0,FINISHED,1686210864813
3,STARTED,1686210864743
3,FINISHED,1686210864836
1,STARTED,1686210864784
1,FINISHED,1686210864856
1,STARTED,1686210864856
1,FINISHED,1686210864857
2,STARTED,1686210864798
2,FINISHED,1686210864884
0,STARTED,1686210864814
0,FINISHED,1686210864886
1,STARTED,1686210864857
1,FINISHED,1686210864896
1,STARTED,1686210864897
1,FINISHED,1686210864913
2,STARTED,1686210864884
2,FINISHED,1686210864913
1,STARTED,1686210864913
1,FINISHED,1686210864915
3,STARTED,1686210864836
3,FINISHED,1686210864916
2,STARTED,1686210864913
2,FINISHED,1686210864948
3,STARTED,1686210864916
3,FINISHED,1686210864971
3,STARTED,1686210864971
3,FINISHED,1686210864974
0,STARTED,1686210864886
0,FINISHED,1686210864974
1,STARTED,1686210864915
1,FINISHED,1686210864993
2,STARTED,1686210864949
2,FINISHED,1686210865002
0,STARTED,1686210864974
0,FINISHED,1686210865043
3,STARTED,1686210864974
3,FINISHED,1686210865060
2,STARTED,1686210865002
2,FINISHED,1686210865061
0,STARTED,1686210865043
0,FINISHED,1686210865066
1,STARTED,1686210864993
1,FINISHED,1686210865073
0,STARTED,1686210865066
0,FINISHED,1686210865123
3,STARTED,1686210865060
3,FINISHED,1686210865142
1,STARTED,1686210865073
1,FINISHED,1686210865144
0,STARTED,1686210865123
0,FINISHED,1686210865151
2,STARTED,1686210865061
2,FINISHED,1686210865161
0,STARTED,1686210865151
0,FINISHED,1686210865175
2,STARTED,1686210865161
2,FINISHED,1686210865177
1,STARTED,1686210865144
1,FINISHED,1686210865184
3,STARTED,1686210865142
3,FINISHED,1686210865192
2,STARTED,1686210865177
2,FINISHED,1686210865196
0,STARTED,1686210865175
0,FINISHED,1686210865217
0,STARTED,1686210865217
0,FINISHED,1686210865221
1,STARTED,1686210865184
1,FINISHED,1686210865229
0,STARTED,1686210865221
0,FINISHED,1686210865255
0,STARTED,1686210865255
0,FINISHED,1686210865256
3,STARTED,1686210865193
3,FINISHED,1686210865286
2,STARTED,1686210865196
2,FINISHED,1686210865289
1,STARTED,1686210865229
1,FINISHED,1686210865291
1,STARTED,1686210865291
1,FINISHED,1686210865300
2,STARTED,1686210865289
2,FINISHED,1686210865305
3,STARTED,1686210865286
3,FINISHED,1686210865321
2,STARTED,1686210865305
2,FINISHED,1686210865333
3,STARTED,1686210865321
3,FINISHED,1686210865345
0,STARTED,1686210865256
0,FINISHED,1686210865352
1,STARTED,1686210865301
1,FINISHED,1686210865359
2,STARTED,1686210865333
2,FINISHED,1686210865373
3,STARTED,1686210865345
3,FINISHED,1686210865388
2,STARTED,1686210865373
2,FINISHED,1686210865434
1,STARTED,1686210865359
1,FINISHED,1686210865443
0,STARTED,1686210865352
0,FINISHED,1686210865446
2,STARTED,1686210865434
2,FINISHED,1686210865464
3,STARTED,1686210865388
3,FINISHED,1686210865480
2,STARTED,1686210865464
2,FINISHED,1686210865486
1,STARTED,1686210865444
1,FINISHED,1686210865489
1,STARTED,1686210865489
1,FINISHED,1686210865489
0,STARTED,1686210865446
0,FINISHED,1686210865509
3,STARTED,1686210865480
3,FINISHED,1686210865575
1,STARTED,1686210865489
1,FINISHED,1686210865575
2,STARTED,1686210865486
2,FINISHED,1686210865579
0,STARTED,1686210865509
0,FINISHED,1686210865593
0,STARTED,1686210865593
0,FINISHED,1686210865638
1,STARTED,1686210865575
1,FINISHED,1686210865646
0,STARTED,1686210865638
0,FINISHED,1686210865646
3,STARTED,1686210865575
3,FINISHED,1686210865658
0,STARTED,1686210865646
0,FINISHED,1686210865665
2,STARTED,1686210865579
2,FINISHED,1686210865673
1,STARTED,1686210865646
1,FINISHED,1686210865698
1,STARTED,1686210865698
1,FINISHED,1686210865698
2,STARTED,1686210865673
2,FINISHED,1686210865720
1,STARTED,1686210865698
1,FINISHED,1686210865742
3,STARTED,1686210865658
3,FINISHED,1686210865742
0,STARTED,1686210865665
0,FINISHED,1686210865743
2,STARTED,1686210865720
2,FINISHED,1686210865761
3,STARTED,1686210865742
3,FINISHED,1686210865767
1,STARTED,1686210865742
1,FINISHED,1686210865790
2,STARTED,1686210865761
2,FINISHED,1686210865816
2,STARTED,1686210865816
2,FINISHED,1686210865818
3,STARTED,1686210865767
3,FINISHED,1686210865824
0,STARTED,1686210865743
0,FINISHED,1686210865840
2,STARTED,1686210865819
2,FINISHED,1686210865847
1,STARTED,1686210865790
1,FINISHED,1686210865875
3,STARTED,1686210865824
3,FINISHED,1686210865881
1,STARTED,1686210865889
1,FINISHED,1686210865892
0,STARTED,1686210865850
0,FINISHED,1686210865925
3,STARTED,1686210865889
3,FINISHED,1686210865940
2,STARTED,1686210865851
2,FINISHED,1686210865940
3,STARTED,1686210865940
3,FINISHED,1686210865955
1,STARTED,1686210865909
1,FINISHED,1686210865959
2,STARTED,1686210865940
2,FINISHED,1686210865984
0,STARTED,1686210865925
0,FINISHED,1686210865985
0,STARTED,1686210865985
0,FINISHED,1686210865998
2,STARTED,1686210865985
2,FINISHED,1686210866014
1,STARTED,1686210865959
1,FINISHED,1686210866017
2,STARTED,1686210866014
2,FINISHED,1686210866020
2,STARTED,1686210866020
2,FINISHED,1686210866022
0,STARTED,1686210865998
0,FINISHED,1686210866031
2,STARTED,1686210866022
2,FINISHED,1686210866046
3,STARTED,1686210865955
3,FINISHED,1686210866051
2,STARTED,1686210866046
2,FINISHED,1686210866065
2,STARTED,1686210866065
2,FINISHED,1686210866080
0,STARTED,1686210866032
0,FINISHED,1686210866083
1,STARTED,1686210866017
1,FINISHED,1686210866112
1,STARTED,1686210866112
1,FINISHED,1686210866115
2,STARTED,1686210866080
2,FINISHED,1686210866146
3,STARTED,1686210866051
3,FINISHED,1686210866147
0,STARTED,1686210866083
0,FINISHED,1686210866166
3,STARTED,1686210866147
3,FINISHED,1686210866178
1,STARTED,1686210866116
1,FINISHED,1686210866199
0,STARTED,1686210866166
0,FINISHED,1686210866213
1,STARTED,1686210866199
1,FINISHED,1686210866215
0,STARTED,1686210866214
0,FINISHED,1686210866217
3,STARTED,1686210866178
3,FINISHED,1686210866221
1,STARTED,1686210866215
1,FINISHED,1686210866235
2,STARTED,1686210866146
2,FINISHED,1686210866244
1,STARTED,1686210866235
1,FINISHED,1686210866261
1,STARTED,1686210866261
1,FINISHED,1686210866273
2,STARTED,1686210866244
2,FINISHED,1686210866273
3,STARTED,1686210866221
3,FINISHED,1686210866290
0,STARTED,1686210866217
0,FINISHED,1686210866290
2,STARTED,1686210866273
2,FINISHED,1686210866295
0,STARTED,1686210866290
0,FINISHED,1686210866298
0,STARTED,1686210866298
0,FINISHED,1686210866331
1,STARTED,1686210866273
1,FINISHED,1686210866348
2,STARTED,1686210866295
2,FINISHED,1686210866349
3,STARTED,1686210866290
3,FINISHED,1686210866385
2,STARTED,1686210866349
2,FINISHED,1686210866397
3,STARTED,1686210866385
3,FINISHED,1686210866398
1,STARTED,1686210866348
1,FINISHED,1686210866406
3,STARTED,1686210866398
3,FINISHED,1686210866421
0,STARTED,1686210866332
0,FINISHED,1686210866431
0,STARTED,1686210866431
0,FINISHED,1686210866476
2,STARTED,1686210866397
2,FINISHED,1686210866488
1,STARTED,1686210866406
1,FINISHED,1686210866500
3,STARTED,1686210866421
3,FINISHED,1686210866505
1,STARTED,1686210866500
1,FINISHED,1686210866515
1,STARTED,1686210866516
1,FINISHED,1686210866541
3,STARTED,1686210866505
3,FINISHED,1686210866548
2,STARTED,1686210866488
2,FINISHED,1686210866556
1,STARTED,1686210866541
1,FINISHED,1686210866561
0,STARTED,1686210866476
0,FINISHED,1686210866573
2,STARTED,1686210866556
2,FINISHED,1686210866575
2,STARTED,1686210866575
2,FINISHED,1686210866584
2,STARTED,1686210866585
2,FINISHED,1686210866616
1,STARTED,1686210866561
1,FINISHED,1686210866624
3,STARTED,1686210866548
3,FINISHED,1686210866628
0,STARTED,1686210866573
0,FINISHED,1686210866633
1,STARTED,1686210866625
1,FINISHED,1686210866664
2,STARTED,1686210866616
2,FINISHED,1686210866667
3,STARTED,1686210866628
3,FINISHED,1686210866682
3,STARTED,1686210866683
3,FINISHED,1686210866696
3,STARTED,1686210866696
3,FINISHED,1686210866696
2,STARTED,1686210866667
2,FINISHED,1686210866720
0,STARTED,1686210866633
0,FINISHED,1686210866729
0,STARTED,1686210866729
0,FINISHED,1686210866771
3,STARTED,1686210866696
3,FINISHED,1686210866784
2,STARTED,1686210866720
2,FINISHED,1686210866805
3,STARTED,1686210866784
3,FINISHED,1686210866829
3,STARTED,1686210866829
3,FINISHED,1686210866841
2,STARTED,1686210866805
2,FINISHED,1686210866850
0,STARTED,1686210866771
0,FINISHED,1686210866854
0,STARTED,1686210866854
0,FINISHED,1686210866905
3,STARTED,1686210866841
3,FINISHED,1686210866914
2,STARTED,1686210866851
2,FINISHED,1686210866935
0,STARTED,1686210866906
0,FINISHED,1686210866937
3,STARTED,1686210866914
3,FINISHED,1686210866941
0,STARTED,1686210866937
0,FINISHED,1686210866944
3,STARTED,1686210866941
3,FINISHED,1686210867008
0,STARTED,1686210866944
0,FINISHED,1686210867023
3,STARTED,1686210867008
3,FINISHED,1686210867030
0,STARTED,1686210867024
0,FINISHED,1686210867040
3,STARTED,1686210867031
3,FINISHED,1686210867059
3,STARTED,1686210867059
3,FINISHED,1686210867075
3,STARTED,1686210867075
3,FINISHED,1686210867107
0,STARTED,1686210867040
0,FINISHED,1686210867136
3,STARTED,1686210867107
3,FINISHED,1686210867175
0,STARTED,1686210867136
0,FINISHED,1686210867229
3,STARTED,1686210867175
3,FINISHED,1686210867261
3,STARTED,1686210867261
3,FINISHED,1686210867262
0,STARTED,1686210867229
0,FINISHED,1686210867297
3,STARTED,1686210867263
3,FINISHED,1686210867318
