Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
121,2,1686210966220,1686210966417,1686210967858,1686210967923,25
137,0,1686210966220,1686210966445,1686210967858,1686210967953,29
145,1,1686210966220,1686210966460,1686210967912,1686210967959,31
136,3,1686210966220,1686210966442,1686210967884,1686210967978,29
141,3,1686210966220,1686210966451,1686210967978,1686210967980,30
140,0,1686210966220,1686210966448,1686210967953,1686210968000,30
123,2,1686210966220,1686210966417,1686210967923,1686210968017,26
146,3,1686210966220,1686210966461,1686210967980,1686210968029,31
150,1,1686210966220,1686210966465,1686210967959,1686210968044,32
147,3,1686210966220,1686210966461,1686210968029,1686210968059,32
153,1,1686210966220,1686210966469,1686210968044,1686210968062,33
128,2,1686210966220,1686210966428,1686210968017,1686210968083,27
155,1,1686210966220,1686210966471,1686210968062,1686210968083,34
161,1,1686210966220,1686210966485,1686210968083,1686210968091,35
142,0,1686210966220,1686210966451,1686210968000,1686210968095,31
164,1,1686210966220,1686210966488,1686210968091,1686210968098,36
132,2,1686210966220,1686210966430,1686210968083,1686210968104,28
135,2,1686210966220,1686210966439,1686210968104,1686210968119,29
169,1,1686210966220,1686210966493,1686210968098,1686210968137,37
151,3,1686210966220,1686210966469,1686210968060,1686210968141,33
143,0,1686210966220,1686210966454,1686210968095,1686210968153,31
171,1,1686210966220,1686210966499,1686210968137,1686210968178,37
148,0,1686210966220,1686210966464,1686210968154,1686210968202,32
158,3,1686210966220,1686210966479,1686210968141,1686210968204,33
175,1,1686210966220,1686210966506,1686210968178,1686210968207,38
139,2,1686210966220,1686210966448,1686210968119,1686210968214,30
159,3,1686210966220,1686210966481,1686210968205,1686210968223,34
152,0,1686210966220,1686210966469,1686210968202,1686210968236,33
177,1,1686210966220,1686210966507,1686210968207,1686210968237,39
156,0,1686210966220,1686210966472,1686210968236,1686210968238,34
186,1,1686210966220,1686210966525,1686210968237,1686210968245,40
162,3,1686210966220,1686210966487,1686210968223,1686210968267,35
167,3,1686210966220,1686210966490,1686210968267,1686210968283,36
163,0,1686210966220,1686210966487,1686210968238,1686210968292,35
144,2,1686210966220,1686210966457,1686210968214,1686210968311,31
165,0,1686210966220,1686210966488,1686210968292,1686210968313,36
190,1,1686210966220,1686210966531,1686210968245,1686210968323,41
172,3,1686210966220,1686210966501,1686210968283,1686210968362,37
194,1,1686210966220,1686210966537,1686210968323,1686210968382,42
170,0,1686210966220,1686210966497,1686210968313,1686210968406,37
149,2,1686210966220,1686210966464,1686210968312,1686210968410,32
154,2,1686210966220,1686210966470,1686210968410,1686210968414,33
174,0,1686210966220,1686210966502,1686210968406,1686210968414,38
197,1,1686210966220,1686210966542,1686210968382,1686210968426,43
173,3,1686210966220,1686210966502,1686210968362,1686210968438,38
206,1,1686210966220,1686210966561,1686210968426,1686210968451,44
157,2,1686210966220,1686210966476,1686210968414,1686210968481,34
160,2,1686210966220,1686210966482,1686210968481,1686210968488,35
207,1,1686210966220,1686210966564,1686210968451,1686210968490,44
179,0,1686210966220,1686210966507,1686210968414,1686210968490,39
185,0,1686210966220,1686210966525,1686210968490,1686210968505,40
208,1,1686210966220,1686210966564,1686210968490,1686210968509,45
217,1,1686210966220,1686210966579,1686210968509,1686210968534,46
180,3,1686210966220,1686210966509,1686210968438,1686210968534,39
181,3,1686210966220,1686210966512,1686210968534,1686210968549,39
219,1,1686210966220,1686210966581,1686210968534,1686210968564,47
187,0,1686210966220,1686210966527,1686210968505,1686210968574,40
191,0,1686210966220,1686210966534,1686210968574,1686210968576,41
166,2,1686210966220,1686210966488,1686210968488,1686210968577,36
195,0,1686210966220,1686210966538,1686210968576,1686210968593,42
198,0,1686210966220,1686210966544,1686210968593,1686210968595,43
205,0,1686210966220,1686210966561,1686210968595,1686210968625,44
188,3,1686210966220,1686210966529,1686210968550,1686210968637,40
168,2,1686210966220,1686210966493,1686210968577,1686210968644,37
225,1,1686210966220,1686210966590,1686210968564,1686210968645,48
229,1,1686210966220,1686210966597,1686210968645,1686210968655,49
176,2,1686210966220,1686210966506,1686210968644,1686210968686,38
210,0,1686210966220,1686210966566,1686210968625,1686210968703,44
212,0,1686210966220,1686210966573,1686210968703,1686210968703,45
178,2,1686210966220,1686210966507,1686210968686,1686210968703,39
192,3,1686210966220,1686210966535,1686210968637,1686210968719,41
232,1,1686210966220,1686210966603,1686210968655,1686210968738,50
216,0,1686210966220,1686210966579,1686210968703,1686210968753,46
193,3,1686210966220,1686210966537,1686210968719,1686210968771,42
222,0,1686210966220,1686210966586,1686210968753,1686210968779,47
182,2,1686210966220,1686210966515,1686210968704,1686210968787,39
183,2,1686210966220,1686210966518,1686210968787,1686210968800,39
224,0,1686210966220,1686210966589,1686210968779,1686210968804,48
228,0,1686210966220,1686210966595,1686210968804,1686210968809,49
238,1,1686210966220,1686210966617,1686210968738,1686210968833,51
184,2,1686210966220,1686210966521,1686210968800,1686210968859,40
199,3,1686210966220,1686210966547,1686210968772,1686210968869,42
240,1,1686210966220,1686210966620,1686210968833,1686210968869,52
244,1,1686210966220,1686210966627,1686210968869,1686210968873,53
189,2,1686210966220,1686210966529,1686210968859,1686210968873,41
253,1,1686210966220,1686210966641,1686210968873,1686210968904,54
233,0,1686210966220,1686210966606,1686210968809,1686210968906,50
201,3,1686210966220,1686210966551,1686210968869,1686210968911,43
237,0,1686210966220,1686210966614,1686210968906,1686210968940,51
255,1,1686210966220,1686210966644,1686210968904,1686210968970,55
196,2,1686210966220,1686210966538,1686210968873,1686210968973,42
259,1,1686210966220,1686210966656,1686210968970,1686210968989,56
241,0,1686210966220,1686210966621,1686210968940,1686210968993,52
202,3,1686210966220,1686210966555,1686210968911,1686210969010,44
265,1,1686210966220,1686210966662,1686210968989,1686210969026,57
200,2,1686210966220,1686210966548,1686210968973,1686210969040,43
245,0,1686210966220,1686210966628,1686210968993,1686210969045,53
204,3,1686210966220,1686210966559,1686210969010,1686210969067,44
211,3,1686210966220,1686210966570,1686210969068,1686210969074,44
203,2,1686210966220,1686210966558,1686210969040,1686210969086,44
248,0,1686210966220,1686210966636,1686210969045,1686210969103,53
209,2,1686210966220,1686210966564,1686210969086,1686210969104,45
267,1,1686210966220,1686210966665,1686210969026,1686210969105,57
270,1,1686210966220,1686210966669,1686210969105,1686210969151,58
275,1,1686210966220,1686210966681,1686210969152,1686210969161,59
213,3,1686210966220,1686210966574,1686210969074,1686210969168,45
250,0,1686210966220,1686210966639,1686210969103,1686210969180,54
215,3,1686210966220,1686210966577,1686210969168,1686210969192,46
214,2,1686210966220,1686210966577,1686210969104,1686210969192,45
256,0,1686210966220,1686210966647,1686210969180,1686210969204,55
218,2,1686210966220,1686210966581,1686210969192,1686210969205,46
221,3,1686210966220,1686210966584,1686210969192,1686210969222,47
220,2,1686210966220,1686210966582,1686210969205,1686210969238,47
277,1,1686210966220,1686210966684,1686210969161,1686210969256,60
258,0,1686210966220,1686210966653,1686210969204,1686210969289,55
226,3,1686210966220,1686210966592,1686210969222,1686210969303,48
260,0,1686210966220,1686210966657,1686210969289,1686210969306,56
281,1,1686210966220,1686210966692,1686210969256,1686210969317,61
288,1,1686210966220,1686210966702,1686210969317,1686210969319,62
223,2,1686210966220,1686210966587,1686210969239,1686210969322,48
266,0,1686210966220,1686210966663,1686210969306,1686210969390,57
230,3,1686210966220,1686210966601,1686210969304,1686210969393,49
292,1,1686210966220,1686210966710,1686210969319,1686210969399,63
269,0,1686210966220,1686210966667,1686210969390,1686210969409,58
227,2,1686210966220,1686210966592,1686210969322,1686210969415,49
231,2,1686210966220,1686210966602,1686210969415,1686210969450,50
274,0,1686210966220,1686210966678,1686210969409,1686210969475,59
294,1,1686210966220,1686210966710,1686210969399,1686210969481,64
234,3,1686210966220,1686210966609,1686210969393,1686210969487,50
301,1,1686210966220,1686210966729,1686210969481,1686210969527,64
235,2,1686210966220,1686210966610,1686210969450,1686210969527,51
236,3,1686210966220,1686210966612,1686210969488,1686210969528,51
278,0,1686210966220,1686210966687,1686210969475,1686210969568,60
304,1,1686210966220,1686210966732,1686210969527,1686210969572,65
239,3,1686210966220,1686210966620,1686210969528,1686210969588,52
242,2,1686210966220,1686210966623,1686210969527,1686210969598,52
283,0,1686210966220,1686210966693,1686210969568,1686210969600,61
305,1,1686210966220,1686210966734,1686210969572,1686210969602,66
287,0,1686210966220,1686210966701,1686210969600,1686210969605,62
309,1,1686210966220,1686210966740,1686210969602,1686210969626,66
246,2,1686210966220,1686210966631,1686210969598,1686210969638,52
313,1,1686210966220,1686210966746,1686210969626,1686210969654,67
317,1,1686210966220,1686210966746,1686210969656,1686210969673,68
243,3,1686210966220,1686210966627,1686210969588,1686210969673,53
291,0,1686210966220,1686210966708,1686210969605,1686210969674,63
297,0,1686210966220,1686210966716,1686210969674,1686210969715,64
247,2,1686210966220,1686210966632,1686210969656,1686210969719,53
320,1,1686210966220,1686210966747,1686210969673,1686210969722,69
251,2,1686210966220,1686210966641,1686210969719,1686210969736,54
249,3,1686210966220,1686210966638,1686210969673,1686210969739,53
299,0,1686210966220,1686210966722,1686210969715,1686210969759,64
252,3,1686210966220,1686210966641,1686210969739,1686210969767,54
254,3,1686210966220,1686210966641,1686210969767,1686210969767,55
325,1,1686210966220,1686210966754,1686210969722,1686210969772,70
262,3,1686210966220,1686210966657,1686210969767,1686210969799,56
257,2,1686210966220,1686210966649,1686210969736,1686210969805,55
327,1,1686210966220,1686210966759,1686210969772,1686210969825,71
263,3,1686210966220,1686210966660,1686210969799,1686210969834,57
302,0,1686210966220,1686210966730,1686210969759,1686210969851,65
261,2,1686210966220,1686210966657,1686210969805,1686210969865,56
331,1,1686210966220,1686210966770,1686210969825,1686210969865,71
306,0,1686210966220,1686210966735,1686210969851,1686210969878,66
264,2,1686210966220,1686210966662,1686210969865,1686210969887,57
311,0,1686210966220,1686210966744,1686210969879,1686210969888,67
316,0,1686210966220,1686210966746,1686210969888,1686210969902,68
268,2,1686210966220,1686210966667,1686210969887,1686210969929,58
319,0,1686210966220,1686210966747,1686210969902,1686210969930,69
272,3,1686210966220,1686210966676,1686210969834,1686210969930,58
335,1,1686210966220,1686210966779,1686210969865,1686210969931,72
323,0,1686210966220,1686210966752,1686210969930,1686210969948,70
342,1,1686210966220,1686210966795,1686210969932,1686210969961,73
273,3,1686210966220,1686210966676,1686210969930,1686210969968,59
345,1,1686210966220,1686210966802,1686210969961,1686210969981,74
280,3,1686210966220,1686210966691,1686210969968,1686210969995,60
271,2,1686210966220,1686210966673,1686210969929,1686210970005,58
329,0,1686210966220,1686210966764,1686210969948,1686210970048,71
347,1,1686210966220,1686210966805,1686210969981,1686210970051,75
350,1,1686210966220,1686210966809,1686210970051,1686210970071,75
282,3,1686210966220,1686210966693,1686210969995,1686210970071,60
285,3,1686210966220,1686210966698,1686210970071,1686210970076,61
276,2,1686210966220,1686210966684,1686210970005,1686210970083,59
333,0,1686210966220,1686210966776,1686210970048,1686210970144,72
353,1,1686210966220,1686210966816,1686210970071,1686210970165,76
286,3,1686210966220,1686210966701,1686210970076,1686210970176,62
279,2,1686210966220,1686210966687,1686210970083,1686210970179,60
340,0,1686210966220,1686210966789,1686210970144,1686210970235,73
361,1,1686210966220,1686210966837,1686210970165,1686210970242,77
290,3,1686210966220,1686210966705,1686210970176,1686210970243,63
284,2,1686210966220,1686210966695,1686210970180,1686210970251,61
289,2,1686210966220,1686210966703,1686210970252,1686210970285,62
341,0,1686210966220,1686210966792,1686210970235,1686210970287,73
365,1,1686210966220,1686210966842,1686210970242,1686210970315,78
295,3,1686210966220,1686210966713,1686210970243,1686210970340,64
343,0,1686210966220,1686210966799,1686210970288,1686210970349,74
300,3,1686210966220,1686210966725,1686210970340,1686210970363,64
293,2,1686210966220,1686210966710,1686210970285,1686210970365,63
348,0,1686210966220,1686210966806,1686210970349,1686210970371,75
296,2,1686210966220,1686210966713,1686210970366,1686210970386,64
352,0,1686210966220,1686210966816,1686210970371,1686210970386,76
369,1,1686210966220,1686210966849,1686210970315,1686210970407,79
298,2,1686210966220,1686210966719,1686210970387,1686210970439,65
308,2,1686210966220,1686210966738,1686210970439,1686210970453,66
355,0,1686210966220,1686210966823,1686210970387,1686210970458,76
303,3,1686210966220,1686210966730,1686210970363,1686210970458,65
307,3,1686210966220,1686210966735,1686210970458,1686210970476,66
372,1,1686210966220,1686210966856,1686210970408,1686210970488,80
377,1,1686210966220,1686210966872,1686210970488,1686210970521,81
310,2,1686210966220,1686210966741,1686210970453,1686210970524,66
312,2,1686210966220,1686210966744,1686210970524,1686210970532,67
360,0,1686210966220,1686210966835,1686210970458,1686210970553,77
314,3,1686210966220,1686210966746,1686210970476,1686210970564,67
315,3,1686210966220,1686210966746,1686210970564,1686210970569,68
362,0,1686210966220,1686210966837,1686210970553,1686210970572,78
383,1,1686210966220,1686210966887,1686210970521,1686210970594,82
321,3,1686210966220,1686210966750,1686210970569,1686210970604,69
318,2,1686210966220,1686210966747,1686210970532,1686210970616,68
386,1,1686210966220,1686210966891,1686210970594,1686210970638,83
368,0,1686210966220,1686210966845,1686210970572,1686210970647,79
322,2,1686210966220,1686210966750,1686210970616,1686210970669,69
324,2,1686210966220,1686210966752,1686210970669,1686210970671,70
326,3,1686210966220,1686210966758,1686210970604,1686210970679,70
330,2,1686210966220,1686210966766,1686210970671,1686210970702,71
371,0,1686210966220,1686210966852,1686210970647,1686210970709,80
334,2,1686210966220,1686210966777,1686210970702,1686210970711,72
391,1,1686210966220,1686210966897,1686210970638,1686210970717,83
328,3,1686210966220,1686210966761,1686210970679,1686210970741,71
339,2,1686210966220,1686210966785,1686210970711,1686210970741,73
392,1,1686210966220,1686210966897,1686210970717,1686210970761,84
344,2,1686210966220,1686210966802,1686210970742,1686210970775,74
373,0,1686210966220,1686210966859,1686210970709,1686210970794,80
376,0,1686210966220,1686210966869,1686210970794,1686210970803,81
332,3,1686210966220,1686210966773,1686210970742,1686210970807,71
398,1,1686210966220,1686210966900,1686210970761,1686210970808,85
382,0,1686210966220,1686210966886,1686210970803,1686210970816,82
349,2,1686210966220,1686210966807,1686210970775,1686210970832,75
354,2,1686210966220,1686210966820,1686210970832,1686210970836,76
356,2,1686210966220,1686210966826,1686210970836,1686210970858,76
336,3,1686210966220,1686210966782,1686210970807,1686210970875,71
385,0,1686210966220,1686210966889,1686210970816,1686210970898,83
400,1,1686210966220,1686210966904,1686210970808,1686210970908,86
404,1,1686210966220,1686210966908,1686210970909,1686210970924,86
359,2,1686210966220,1686210966832,1686210970859,1686210970938,77
337,3,1686210966220,1686210966782,1686210970875,1686210970938,72
390,0,1686210966220,1686210966895,1686210970898,1686210970966,84
338,3,1686210966220,1686210966782,1686210970938,1686210970973,73
406,1,1686210966220,1686210966912,1686210970924,1686210970979,87
396,0,1686210966220,1686210966898,1686210970966,1686210970992,85
364,2,1686210966220,1686210966840,1686210970938,1686210970994,78
346,3,1686210966220,1686210966802,1686210970973,1686210971000,74
366,2,1686210966220,1686210966842,1686210970994,1686210971045,79
401,0,1686210966220,1686210966904,1686210970992,1686210971058,86
351,3,1686210966220,1686210966813,1686210971000,1686210971061,75
410,1,1686210966220,1686210966924,1686210970980,1686210971072,88
415,1,1686210966220,1686210966932,1686210971072,1686210971073,89
421,1,1686210966220,1686210966940,1686210971073,1686210971120,90
357,3,1686210966220,1686210966828,1686210971061,1686210971123,76
374,2,1686210966220,1686210966862,1686210971045,1686210971132,80
378,2,1686210966220,1686210966876,1686210971132,1686210971145,81
407,0,1686210966220,1686210966915,1686210971058,1686210971155,87
384,2,1686210966220,1686210966889,1686210971145,1686210971176,82
358,3,1686210966220,1686210966828,1686210971123,1686210971176,77
422,1,1686210966220,1686210966942,1686210971120,1686210971188,91
363,3,1686210966220,1686210966840,1686210971177,1686210971212,78
426,1,1686210966220,1686210966949,1686210971188,1686210971223,91
387,2,1686210966220,1686210966894,1686210971176,1686210971233,83
411,0,1686210966220,1686210966928,1686210971155,1686210971233,88
367,3,1686210966220,1686210966842,1686210971213,1686210971275,79
430,1,1686210966220,1686210966953,1686210971223,1686210971279,92
413,0,1686210966220,1686210966932,1686210971233,1686210971287,89
388,2,1686210966220,1686210966895,1686210971233,1686210971303,83
435,1,1686210966220,1686210966962,1686210971279,1686210971315,93
393,2,1686210966220,1686210966897,1686210971303,1686210971319,84
418,0,1686210966220,1686210966933,1686210971287,1686210971322,90
370,3,1686210966220,1686210966851,1686210971275,1686210971343,80
440,1,1686210966220,1686210966975,1686210971315,1686210971344,94
442,1,1686210966220,1686210966980,1686210971344,1686210971364,95
375,3,1686210966220,1686210966866,1686210971343,1686210971366,81
379,3,1686210966220,1686210966879,1686210971366,1686210971384,80
449,1,1686210966220,1686210966986,1686210971365,1686210971390,96
395,2,1686210966220,1686210966897,1686210971319,1686210971394,85
452,1,1686210966220,1686210966988,1686210971390,1686210971399,97
424,0,1686210966220,1686210966946,1686210971322,1686210971406,91
380,3,1686210966220,1686210966882,1686210971385,1686210971431,81
456,1,1686210966220,1686210966992,1686210971399,1686210971473,98
397,2,1686210966220,1686210966900,1686210971394,1686210971491,85
427,0,1686210966220,1686210966949,1686210971406,1686210971502,92
431,0,1686210966220,1686210966956,1686210971502,1686210971518,92
381,3,1686210966220,1686210966885,1686210971431,1686210971518,82
458,1,1686210966220,1686210966995,1686210971473,1686210971518,98
403,2,1686210966220,1686210966907,1686210971491,1686210971539,86
389,3,1686210966220,1686210966895,1686210971518,1686210971552,83
433,0,1686210966220,1686210966960,1686210971518,1686210971565,92
405,2,1686210966220,1686210966908,1686210971539,1686210971572,87
436,0,1686210966220,1686210966965,1686210971565,1686210971577,93
461,1,1686210966220,1686210966997,1686210971518,1686210971617,99
439,0,1686210966220,1686210966972,1686210971577,1686210971643,94
394,3,1686210966220,1686210966897,1686210971552,1686210971643,84
409,2,1686210966220,1686210966921,1686210971572,1686210971646,88
399,3,1686210966220,1686210966902,1686210971643,1686210971661,85
464,1,1686210966220,1686210967000,1686210971617,1686210971679,100
416,2,1686210966220,1686210966933,1686210971646,1686210971684,89
402,3,1686210966220,1686210966904,1686210971661,1686210971687,86
468,1,1686210966220,1686210967005,1686210971679,1686210971719,101
408,3,1686210966220,1686210966917,1686210971688,1686210971720,87
444,0,1686210966220,1686210966982,1686210971643,1686210971729,95
419,2,1686210966220,1686210966936,1686210971684,1686210971729,89
412,3,1686210966220,1686210966930,1686210971720,1686210971736,88
420,2,1686210966220,1686210966936,1686210971729,1686210971762,90
473,1,1686210966220,1686210967014,1686210971720,1686210971777,101
448,0,1686210966220,1686210966986,1686210971729,1686210971815,96
451,0,1686210966220,1686210966988,1686210971815,1686210971819,97
414,3,1686210966220,1686210966932,1686210971736,1686210971822,89
423,2,1686210966220,1686210966942,1686210971762,1686210971858,91
477,1,1686210966220,1686210967018,1686210971777,1686210971871,102
454,0,1686210966220,1686210966989,1686210971819,1686210971880,98
417,3,1686210966220,1686210966933,1686210971822,1686210971894,90
485,1,1686210966220,1686210967027,1686210971871,1686210971902,103
428,2,1686210966220,1686210966952,1686210971859,1686210971937,92
457,0,1686210966220,1686210966993,1686210971880,1686210971958,98
488,1,1686210966220,1686210967029,1686210971902,1686210971979,104
425,3,1686210966220,1686210966948,1686210971894,1686210971991,91
491,1,1686210966220,1686210967035,1686210971980,1686210971994,105
462,0,1686210966220,1686210966997,1686210971958,1686210972007,99
495,1,1686210966220,1686210967039,1686210971994,1686210972007,106
434,2,1686210966220,1686210966960,1686210971937,1686210972018,93
441,2,1686210966220,1686210966978,1686210972018,1686210972018,94
465,0,1686210966220,1686210967000,1686210972007,1686210972043,100
469,0,1686210966220,1686210967008,1686210972043,1686210972053,101
429,3,1686210966220,1686210966953,1686210971991,1686210972079,92
445,2,1686210966220,1686210966983,1686210972018,1686210972117,95
478,0,1686210966220,1686210967018,1686210972053,1686210972124,102
