Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
56,3,1686213967144,1686213967244,1686213967468,1686213967512,3
47,2,1686213967144,1686213967229,1686213967416,1686213967515,2
61,9,1686213967144,1686213967254,1686213967429,1686213967518,3
54,2,1686213967144,1686213967241,1686213967515,1686213967520,3
89,7,1686213967144,1686213967300,1686213967503,1686213967520,5
68,8,1686213967144,1686213967262,1686213967447,1686213967521,4
97,7,1686213967144,1686213967313,1686213967520,1686213967525,5
75,5,1686213967144,1686213967273,1686213967429,1686213967527,4
77,5,1686213967144,1686213967278,1686213967527,1686213967527,4
45,6,1686213967144,1686213967222,1686213967451,1686213967530,2
53,1,1686213967144,1686213967238,1686213967513,1686213967530,3
57,6,1686213967144,1686213967246,1686213967530,1686213967530,3
60,0,1686213967144,1686213967252,1686213967433,1686213967530,3
63,9,1686213967144,1686213967254,1686213967518,1686213967537,4
104,7,1686213967144,1686213967328,1686213967525,1686213967539,6
71,6,1686213967144,1686213967267,1686213967530,1686213967540,4
65,0,1686213967144,1686213967256,1686213967530,1686213967553,4
83,8,1686213967144,1686213967287,1686213967521,1686213967557,5
73,3,1686213967144,1686213967269,1686213967513,1686213967570,4
86,5,1686213967144,1686213967294,1686213967527,1686213967572,5
99,5,1686213967144,1686213967319,1686213967572,1686213967575,5
66,1,1686213967144,1686213967257,1686213967530,1686213967580,4
52,4,1686213967144,1686213967237,1686213967486,1686213967581,3
79,3,1686213967144,1686213967280,1686213967570,1686213967587,5
76,6,1686213967144,1686213967275,1686213967540,1686213967590,5
116,7,1686213967144,1686213967347,1686213967539,1686213967603,7
91,3,1686213967144,1686213967302,1686213967587,1686213967608,5
72,2,1686213967144,1686213967268,1686213967520,1686213967610,4
82,9,1686213967144,1686213967285,1686213967537,1686213967619,4
67,4,1686213967144,1686213967260,1686213967581,1686213967620,3
135,7,1686213967144,1686213967380,1686213967603,1686213967620,8
74,4,1686213967144,1686213967270,1686213967620,1686213967625,4
136,7,1686213967144,1686213967383,1686213967620,1686213967627,8
85,2,1686213967144,1686213967290,1686213967610,1686213967628,5
141,7,1686213967144,1686213967394,1686213967627,1686213967628,8
92,6,1686213967144,1686213967302,1686213967591,1686213967632,5
84,4,1686213967144,1686213967289,1686213967625,1686213967634,5
80,0,1686213967144,1686213967284,1686213967553,1686213967638,4
93,8,1686213967144,1686213967304,1686213967557,1686213967642,5
103,2,1686213967144,1686213967327,1686213967628,1686213967643,5
106,2,1686213967144,1686213967329,1686213967643,1686213967648,6
107,5,1686213967144,1686213967331,1686213967575,1686213967657,6
70,1,1686213967144,1686213967266,1686213967580,1686213967670,4
90,1,1686213967144,1686213967302,1686213967670,1686213967687,5
88,0,1686213967144,1686213967300,1686213967638,1686213967693,5
87,9,1686213967144,1686213967297,1686213967619,1686213967695,5
95,3,1686213967144,1686213967308,1686213967608,1686213967706,6
124,5,1686213967144,1686213967362,1686213967657,1686213967708,7
100,1,1686213967144,1686213967320,1686213967687,1686213967711,6
151,7,1686213967144,1686213967411,1686213967628,1686213967718,9
102,4,1686213967144,1686213967324,1686213967634,1686213967719,6
114,2,1686213967144,1686213967344,1686213967648,1686213967725,7
98,6,1686213967144,1686213967316,1686213967632,1686213967728,6
96,8,1686213967144,1686213967310,1686213967642,1686213967729,6
109,3,1686213967144,1686213967336,1686213967706,1686213967744,7
111,1,1686213967144,1686213967340,1686213967711,1686213967749,7
112,6,1686213967144,1686213967340,1686213967728,1686213967753,7
105,0,1686213967144,1686213967328,1686213967693,1686213967755,6
156,7,1686213967144,1686213967415,1686213967718,1686213967759,10
127,5,1686213967144,1686213967370,1686213967708,1686213967760,7
94,9,1686213967144,1686213967307,1686213967695,1686213967765,5
132,6,1686213967144,1686213967378,1686213967753,1686213967769,8
134,5,1686213967144,1686213967379,1686213967760,1686213967773,8
122,3,1686213967144,1686213967358,1686213967744,1686213967779,7
110,0,1686213967144,1686213967338,1686213967755,1686213967794,6
113,0,1686213967144,1686213967340,1686213967794,1686213967794,7
120,0,1686213967144,1686213967355,1686213967794,1686213967796,7
119,4,1686213967144,1686213967352,1686213967719,1686213967802,7
117,1,1686213967144,1686213967350,1686213967749,1686213967805,7
121,2,1686213967144,1686213967355,1686213967725,1686213967812,7
131,2,1686213967144,1686213967377,1686213967812,1686213967813,8
180,7,1686213967144,1686213967451,1686213967759,1686213967814,11
101,9,1686213967144,1686213967321,1686213967765,1686213967814,6
108,8,1686213967144,1686213967334,1686213967729,1686213967816,6
130,1,1686213967144,1686213967377,1686213967805,1686213967821,8
118,9,1686213967144,1686213967351,1686213967814,1686213967831,7
138,6,1686213967144,1686213967390,1686213967769,1686213967834,8
126,9,1686213967144,1686213967367,1686213967831,1686213967837,7
133,3,1686213967144,1686213967378,1686213967780,1686213967842,8
146,5,1686213967144,1686213967402,1686213967773,1686213967842,9
145,2,1686213967144,1686213967402,1686213967813,1686213967843,9
190,7,1686213967144,1686213967466,1686213967814,1686213967843,12
143,6,1686213967144,1686213967401,1686213967834,1686213967848,9
157,2,1686213967144,1686213967416,1686213967843,1686213967855,9
128,0,1686213967144,1686213967373,1686213967796,1686213967856,8
115,8,1686213967144,1686213967347,1686213967816,1686213967858,7
123,4,1686213967144,1686213967361,1686213967802,1686213967864,7
195,7,1686213967144,1686213967478,1686213967843,1686213967870,12
168,6,1686213967144,1686213967440,1686213967848,1686213967871,10
162,2,1686213967144,1686213967427,1686213967855,1686213967880,10
198,7,1686213967144,1686213967480,1686213967870,1686213967889,12
144,1,1686213967144,1686213967402,1686213967821,1686213967893,9
160,5,1686213967144,1686213967422,1686213967842,1686213967901,9
170,6,1686213967144,1686213967441,1686213967871,1686213967917,11
137,9,1686213967144,1686213967387,1686213967837,1686213967920,8
147,3,1686213967144,1686213967402,1686213967842,1686213967933,9
158,1,1686213967144,1686213967419,1686213967894,1686213967935,9
142,0,1686213967144,1686213967398,1686213967856,1686213967943,9
129,4,1686213967144,1686213967376,1686213967864,1686213967944,8
139,4,1686213967144,1686213967392,1686213967944,1686213967944,8
149,3,1686213967144,1686213967407,1686213967933,1686213967951,9
125,8,1686213967144,1686213967363,1686213967858,1686213967956,7
161,1,1686213967144,1686213967424,1686213967935,1686213967959,10
153,9,1686213967144,1686213967412,1686213967920,1686213967968,9
163,5,1686213967144,1686213967430,1686213967901,1686213967969,9
175,2,1686213967144,1686213967447,1686213967880,1686213967973,11
148,4,1686213967144,1686213967403,1686213967945,1686213967979,9
205,7,1686213967144,1686213967494,1686213967889,1686213967986,13
179,6,1686213967144,1686213967451,1686213967918,1686213967996,11
173,1,1686213967144,1686213967445,1686213967959,1686213968001,11
212,7,1686213967144,1686213967503,1686213967986,1686213968005,13
164,3,1686213967144,1686213967433,1686213967951,1686213968017,10
154,9,1686213967144,1686213967413,1686213967968,1686213968017,10
155,0,1686213967144,1686213967415,1686213967943,1686213968036,10
140,8,1686213967144,1686213967392,1686213967956,1686213968036,8
167,5,1686213967144,1686213967439,1686213967969,1686213968040,10
186,1,1686213967144,1686213967460,1686213968001,1686213968052,12
172,5,1686213967144,1686213967443,1686213968040,1686213968058,11
150,8,1686213967144,1686213967410,1686213968036,1686213968063,8
169,9,1686213967144,1686213967440,1686213968018,1686213968064,10
185,2,1686213967144,1686213967458,1686213967973,1686213968070,12
159,4,1686213967144,1686213967420,1686213967979,1686213968072,10
178,4,1686213967144,1686213967450,1686213968072,1686213968075,11
216,7,1686213967144,1686213967512,1686213968005,1686213968075,14
152,8,1686213967144,1686213967412,1686213968063,1686213968078,9
183,5,1686213967144,1686213967456,1686213968059,1686213968086,12
176,3,1686213967144,1686213967447,1686213968018,1686213968091,11
222,7,1686213967144,1686213967523,1686213968075,1686213968092,14
188,6,1686213967144,1686213967460,1686213967996,1686213968092,12
197,2,1686213967144,1686213967479,1686213968070,1686213968105,13
194,1,1686213967144,1686213967475,1686213968052,1686213968114,13
189,4,1686213967144,1686213967463,1686213968075,1686213968126,12
166,0,1686213967144,1686213967435,1686213968036,1686213968126,10
171,0,1686213967144,1686213967443,1686213968126,1686213968126,11
223,7,1686213967144,1686213967525,1686213968092,1686213968135,14
208,2,1686213967144,1686213967496,1686213968105,1686213968135,14
232,7,1686213967144,1686213967544,1686213968135,1686213968136,14
174,9,1686213967144,1686213967447,1686213968064,1686213968137,11
165,8,1686213967144,1686213967435,1686213968078,1686213968139,10
187,3,1686213967144,1686213967460,1686213968091,1686213968149,12
192,3,1686213967144,1686213967470,1686213968149,1686213968159,12
193,4,1686213967144,1686213967474,1686213968126,1686213968168,13
206,1,1686213967144,1686213967494,1686213968114,1686213968174,14
201,5,1686213967144,1686213967486,1686213968086,1686213968175,13
184,0,1686213967144,1686213967457,1686213968126,1686213968181,12
204,6,1686213967144,1686213967491,1686213968092,1686213968183,13
202,4,1686213967144,1686213967488,1686213968168,1686213968184,13
218,2,1686213967144,1686213967519,1686213968135,1686213968187,14
177,8,1686213967144,1686213967450,1686213968139,1686213968192,10
191,9,1686213967144,1686213967467,1686213968137,1686213968199,12
238,7,1686213967144,1686213967556,1686213968136,1686213968199,15
200,3,1686213967144,1686213967483,1686213968159,1686213968204,13
221,2,1686213967144,1686213967522,1686213968193,1686213968212,14
199,9,1686213967144,1686213967481,1686213968199,1686213968216,13
239,2,1686213967144,1686213967559,1686213968212,1686213968221,15
217,1,1686213967144,1686213967515,1686213968174,1686213968223,14
209,6,1686213967144,1686213967496,1686213968193,1686213968230,14
215,5,1686213967144,1686213967510,1686213968193,1686213968243,14
181,8,1686213967144,1686213967453,1686213968193,1686213968256,11
196,0,1686213967144,1686213967479,1686213968193,1686213968262,13
253,2,1686213967144,1686213967584,1686213968221,1686213968267,16
268,2,1686213967144,1686213967610,1686213968267,1686213968268,17
213,3,1686213967144,1686213967507,1686213968204,1686213968285,14
228,1,1686213967144,1686213967533,1686213968223,1686213968285,14
214,4,1686213967144,1686213967508,1686213968193,1686213968285,14
211,0,1686213967144,1686213967500,1686213968262,1686213968290,14
260,7,1686213967144,1686213967598,1686213968199,1686213968293,16
207,9,1686213967144,1686213967496,1686213968216,1686213968293,14
270,2,1686213967144,1686213967616,1686213968268,1686213968311,17
226,6,1686213967144,1686213967531,1686213968230,1686213968318,13
182,8,1686213967144,1686213967456,1686213968257,1686213968319,12
265,7,1686213967144,1686213967604,1686213968293,1686213968319,16
224,5,1686213967144,1686213967528,1686213968243,1686213968320,13
219,3,1686213967144,1686213967519,1686213968285,1686213968320,14
269,7,1686213967144,1686213967613,1686213968319,1686213968321,17
244,3,1686213967144,1686213967569,1686213968320,1686213968327,15
203,8,1686213967144,1686213967489,1686213968319,1686213968328,13
230,6,1686213967144,1686213967538,1686213968318,1686213968332,14
220,9,1686213967144,1686213967520,1686213968293,1686213968337,14
243,1,1686213967144,1686213967569,1686213968285,1686213968346,15
249,1,1686213967144,1686213967578,1686213968346,1686213968352,16
231,6,1686213967144,1686213967541,1686213968332,1686213968355,14
241,4,1686213967144,1686213967565,1686213968285,1686213968368,15
210,8,1686213967144,1686213967498,1686213968328,1686213968369,14
227,0,1686213967144,1686213967531,1686213968290,1686213968375,14
245,3,1686213967144,1686213967572,1686213968327,1686213968375,15
225,5,1686213967144,1686213967528,1686213968320,1686213968388,14
277,7,1686213967144,1686213967629,1686213968321,1686213968388,15
235,6,1686213967144,1686213967549,1686213968355,1686213968393,15
279,2,1686213967144,1686213967629,1686213968311,1686213968394,17
252,6,1686213967144,1686213967584,1686213968393,1686213968405,16
261,6,1686213967144,1686213967598,1686213968405,1686213968417,16
255,3,1686213967144,1686213967586,1686213968375,1686213968418,16
229,8,1686213967144,1686213967535,1686213968369,1686213968421,14
236,8,1686213967144,1686213967552,1686213968421,1686213968421,15
234,5,1686213967144,1686213967549,1686213968388,1686213968422,15
257,3,1686213967144,1686213967590,1686213968418,1686213968426,16
233,9,1686213967144,1686213967547,1686213968337,1686213968431,14
251,4,1686213967144,1686213967584,1686213968369,1686213968445,15
256,1,1686213967144,1686213967587,1686213968352,1686213968452,16
278,7,1686213967144,1686213967629,1686213968388,1686213968452,16
266,6,1686213967144,1686213967608,1686213968417,1686213968455,17
237,0,1686213967144,1686213967553,1686213968375,1686213968456,14
240,8,1686213967144,1686213967562,1686213968421,1686213968456,15
287,2,1686213967144,1686213967645,1686213968394,1686213968473,17
246,5,1686213967144,1686213967573,1686213968422,1686213968481,15
281,6,1686213967144,1686213967634,1686213968455,1686213968482,17
263,1,1686213967144,1686213967601,1686213968452,1686213968489,17
247,9,1686213967144,1686213967575,1686213968431,1686213968491,15
242,0,1686213967144,1686213967568,1686213968456,1686213968502,15
283,7,1686213967144,1686213967637,1686213968452,1686213968506,17
267,3,1686213967144,1686213967609,1686213968426,1686213968507,16
248,5,1686213967144,1686213967575,1686213968481,1686213968513,16
254,0,1686213967144,1686213967585,1686213968502,1686213968515,16
262,9,1686213967144,1686213967601,1686213968491,1686213968525,16
258,4,1686213967144,1686213967594,1686213968445,1686213968530,16
250,8,1686213967144,1686213967580,1686213968456,1686213968542,16
292,6,1686213967144,1686213967650,1686213968482,1686213968556,18
301,6,1686213967144,1686213967661,1686213968556,1686213968560,19
264,0,1686213967144,1686213967603,1686213968515,1686213968563,17
291,2,1686213967144,1686213967649,1686213968473,1686213968563,17
315,6,1686213967144,1686213967681,1686213968560,1686213968572,20
299,7,1686213967144,1686213967660,1686213968506,1686213968574,18
294,1,1686213967144,1686213967654,1686213968489,1686213968575,18
273,3,1686213967144,1686213967621,1686213968507,1686213968588,17
271,9,1686213967144,1686213967618,1686213968525,1686213968591,17
285,9,1686213967144,1686213967638,1686213968591,1686213968603,17
259,5,1686213967144,1686213967595,1686213968513,1686213968610,16
306,1,1686213967144,1686213967667,1686213968575,1686213968617,19
280,8,1686213967144,1686213967631,1686213968542,1686213968617,17
272,4,1686213967144,1686213967621,1686213968530,1686213968624,16
286,9,1686213967144,1686213967641,1686213968603,1686213968627,18
308,7,1686213967144,1686213967669,1686213968574,1686213968631,19
284,0,1686213967144,1686213967638,1686213968563,1686213968643,17
274,5,1686213967144,1686213967622,1686213968610,1686213968643,17
295,2,1686213967144,1686213967655,1686213968563,1686213968643,18
323,6,1686213967144,1686213967692,1686213968572,1686213968648,21
303,9,1686213967144,1686213967666,1686213968627,1686213968662,19
296,3,1686213967144,1686213967655,1686213968588,1686213968668,18
311,1,1686213967144,1686213967672,1686213968617,1686213968690,19
313,9,1686213967144,1686213967674,1686213968662,1686213968693,20
288,8,1686213967144,1686213967645,1686213968617,1686213968693,17
297,5,1686213967144,1686213967655,1686213968644,1686213968695,18
275,4,1686213967144,1686213967623,1686213968624,1686213968705,17
340,6,1686213967144,1686213967725,1686213968649,1686213968705,22
300,3,1686213967144,1686213967660,1686213968668,1686213968713,19
293,8,1686213967144,1686213967653,1686213968693,1686213968715,18
318,3,1686213967144,1686213967684,1686213968713,1686213968718,20
321,7,1686213967144,1686213967691,1686213968631,1686213968719,20
325,9,1686213967144,1686213967696,1686213968693,1686213968722,20
316,1,1686213967144,1686213967683,1686213968690,1686213968724,20
290,0,1686213967144,1686213967648,1686213968644,1686213968737,18
304,2,1686213967144,1686213967666,1686213968643,1686213968737,19
351,6,1686213967144,1686213967743,1686213968705,1686213968742,22
330,3,1686213967144,1686213967707,1686213968718,1686213968743,20
317,2,1686213967144,1686213967683,1686213968737,1686213968744,20
334,7,1686213967144,1686213967718,1686213968719,1686213968744,20
332,9,1686213967144,1686213967712,1686213968722,1686213968745,21
298,5,1686213967144,1686213967658,1686213968695,1686213968763,18
309,8,1686213967144,1686213967669,1686213968715,1686213968768,19
357,6,1686213967144,1686213967756,1686213968742,1686213968768,22
338,7,1686213967144,1686213967722,1686213968744,1686213968771,21
339,9,1686213967144,1686213967723,1686213968745,1686213968781,22
327,2,1686213967144,1686213967703,1686213968744,1686213968790,21
341,2,1686213967144,1686213967728,1686213968790,1686213968792,21
319,1,1686213967144,1686213967687,1686213968724,1686213968798,20
276,4,1686213967144,1686213967626,1686213968705,1686213968798,17
335,3,1686213967144,1686213967719,1686213968743,1686213968812,21
345,7,1686213967144,1686213967735,1686213968771,1686213968826,22
363,6,1686213967144,1686213967771,1686213968769,1686213968829,22
282,4,1686213967144,1686213967636,1686213968798,1686213968829,17
312,8,1686213967144,1686213967674,1686213968768,1686213968829,20
305,0,1686213967144,1686213967667,1686213968737,1686213968832,19
314,0,1686213967144,1686213967677,1686213968832,1686213968845,20
361,9,1686213967144,1686213967766,1686213968781,1686213968847,22
307,5,1686213967144,1686213967668,1686213968763,1686213968858,19
322,1,1686213967144,1686213967691,1686213968798,1686213968858,21
324,0,1686213967144,1686213967695,1686213968845,1686213968870,20
349,3,1686213967144,1686213967742,1686213968813,1686213968874,22
359,7,1686213967144,1686213967760,1686213968826,1686213968877,22
362,9,1686213967144,1686213967769,1686213968847,1686213968878,23
348,2,1686213967144,1686213967738,1686213968792,1686213968879,22
370,6,1686213967144,1686213967783,1686213968829,1686213968886,23
289,4,1686213967144,1686213967646,1686213968829,1686213968889,18
353,3,1686213967144,1686213967744,1686213968874,1686213968894,23
320,5,1686213967144,1686213967688,1686213968858,1686213968895,20
371,7,1686213967144,1686213967786,1686213968877,1686213968906,23
326,8,1686213967144,1686213967699,1686213968830,1686213968921,21
331,5,1686213967144,1686213967710,1686213968895,1686213968922,20
375,6,1686213967144,1686213967793,1686213968886,1686213968926,24
343,8,1686213967144,1686213967729,1686213968921,1686213968934,21
386,7,1686213967144,1686213967811,1686213968906,1686213968944,24
333,1,1686213967144,1686213967715,1686213968858,1686213968945,21
374,9,1686213967144,1686213967791,1686213968878,1686213968960,24
356,2,1686213967144,1686213967753,1686213968880,1686213968960,23
390,7,1686213967144,1686213967816,1686213968944,1686213968960,24
365,3,1686213967144,1686213967773,1686213968894,1686213968962,23
329,0,1686213967144,1686213967706,1686213968870,1686213968967,21
369,3,1686213967144,1686213967781,1686213968962,1686213968970,23
344,8,1686213967144,1686213967732,1686213968934,1686213968976,22
358,8,1686213967144,1686213967757,1686213968976,1686213968979,23
302,4,1686213967144,1686213967665,1686213968889,1686213968985,19
337,5,1686213967144,1686213967719,1686213968922,1686213968994,21
384,3,1686213967144,1686213967805,1686213968970,1686213969004,24
310,4,1686213967144,1686213967670,1686213968985,1686213969006,20
389,6,1686213967144,1686213967814,1686213968926,1686213969026,25
350,5,1686213967144,1686213967742,1686213968995,1686213969029,22
346,1,1686213967144,1686213967737,1686213968945,1686213969031,22
392,9,1686213967144,1686213967818,1686213968960,1686213969040,24
342,0,1686213967144,1686213967728,1686213968967,1686213969040,22
383,2,1686213967144,1686213967805,1686213968960,1686213969050,24
403,7,1686213967144,1686213967842,1686213968960,1686213969053,25
372,8,1686213967144,1686213967788,1686213968979,1686213969064,24
355,1,1686213967144,1686213967750,1686213969031,1686213969075,22
400,3,1686213967144,1686213967836,1686213969004,1686213969078,25
354,0,1686213967144,1686213967747,1686213969040,1686213969080,23
410,7,1686213967144,1686213967856,1686213969054,1686213969084,25
402,6,1686213967144,1686213967841,1686213969026,1686213969086,25
328,4,1686213967144,1686213967703,1686213969007,1686213969089,21
391,8,1686213967144,1686213967818,1686213969064,1686213969097,24
408,6,1686213967144,1686213967854,1686213969087,1686213969109,25
352,5,1686213967144,1686213967744,1686213969029,1686213969129,23
387,2,1686213967144,1686213967814,1686213969050,1686213969129,23
398,9,1686213967144,1686213967834,1686213969040,1686213969131,24
360,0,1686213967144,1686213967763,1686213969080,1686213969132,23
405,8,1686213967144,1686213967846,1686213969097,1686213969134,25
406,3,1686213967144,1686213967848,1686213969078,1686213969138,25
427,3,1686213967144,1686213967890,1686213969139,1686213969142,26
364,1,1686213967144,1686213967771,1686213969075,1686213969146,23
416,7,1686213967144,1686213967870,1686213969084,1686213969157,25
401,9,1686213967144,1686213967837,1686213969139,1686213969161,24
366,5,1686213967144,1686213967774,1686213969138,1686213969163,22
376,0,1686213967144,1686213967795,1686213969139,1686213969176,22
336,4,1686213967144,1686213967719,1686213969089,1686213969176,21
418,6,1686213967144,1686213967875,1686213969109,1686213969180,25
381,1,1686213967144,1686213967802,1686213969147,1686213969191,24
422,6,1686213967144,1686213967882,1686213969180,1686213969191,26
347,4,1686213967144,1686213967738,1686213969176,1686213969197,22
417,7,1686213967144,1686213967871,1686213969157,1686213969200,26
368,5,1686213967144,1686213967779,1686213969163,1686213969201,23
438,3,1686213967144,1686213967905,1686213969142,1686213969203,27
411,9,1686213967144,1686213967858,1686213969161,1686213969215,25
367,4,1686213967144,1686213967776,1686213969197,1686213969218,23
377,0,1686213967144,1686213967797,1686213969176,1686213969219,22
385,1,1686213967144,1686213967808,1686213969191,1686213969230,24
414,8,1686213967144,1686213967866,1686213969139,1686213969237,25
388,2,1686213967144,1686213967814,1686213969139,1686213969238,24
442,3,1686213967144,1686213967912,1686213969203,1686213969247,28
395,1,1686213967144,1686213967824,1686213969230,1686213969263,24
373,5,1686213967144,1686213967788,1686213969201,1686213969269,24
428,7,1686213967144,1686213967890,1686213969200,1686213969273,26
423,9,1686213967144,1686213967885,1686213969215,1686213969273,26
380,4,1686213967144,1686213967802,1686213969218,1686213969280,23
378,0,1686213967144,1686213967797,1686213969219,1686213969285,23
440,6,1686213967144,1686213967908,1686213969191,1686213969290,27
399,1,1686213967144,1686213967835,1686213969263,1686213969294,25
457,3,1686213967144,1686213967938,1686213969247,1686213969315,28
430,9,1686213967144,1686213967893,1686213969273,1686213969321,27
432,7,1686213967144,1686213967896,1686213969273,1686213969325,27
396,2,1686213967144,1686213967828,1686213969238,1686213969335,25
415,8,1686213967144,1686213967869,1686213969237,1686213969335,26
382,4,1686213967144,1686213967802,1686213969280,1686213969335,24
434,8,1686213967144,1686213967899,1686213969335,1686213969353,27
397,5,1686213967144,1686213967831,1686213969270,1686213969356,25
445,6,1686213967144,1686213967918,1686213969291,1686213969370,27
394,4,1686213967144,1686213967821,1686213969335,1686213969377,25
444,7,1686213967144,1686213967916,1686213969325,1686213969377,28
379,0,1686213967144,1686213967800,1686213969285,1686213969382,24
425,1,1686213967144,1686213967886,1686213969294,1686213969386,26
464,3,1686213967144,1686213967944,1686213969315,1686213969386,29
449,9,1686213967144,1686213967923,1686213969321,1686213969386,27
407,5,1686213967144,1686213967850,1686213969356,1686213969401,25
431,1,1686213967144,1686213967895,1686213969386,1686213969401,26
441,8,1686213967144,1686213967909,1686213969353,1686213969402,28
404,2,1686213967144,1686213967844,1686213969335,1686213969403,25
393,0,1686213967144,1686213967819,1686213969382,1686213969403,25
452,9,1686213967144,1686213967925,1686213969386,1686213969410,28
412,0,1686213967144,1686213967861,1686213969403,1686213969430,25
458,9,1686213967144,1686213967941,1686213969410,1686213969436,29
435,1,1686213967144,1686213967900,1686213969401,1686213969436,27
446,1,1686213967144,1686213967919,1686213969436,1686213969438,28
474,9,1686213967144,1686213967958,1686213969436,1686213969438,30
450,6,1686213967144,1686213967924,1686213969371,1686213969438,28
419,0,1686213967144,1686213967876,1686213969431,1686213969439,26
461,8,1686213967144,1686213967942,1686213969402,1686213969452,29
453,7,1686213967144,1686213967926,1686213969377,1686213969454,29
479,7,1686213967144,1686213967964,1686213969454,1686213969463,30
409,2,1686213967144,1686213967856,1686213969403,1686213969470,25
413,4,1686213967144,1686213967864,1686213969377,1686213969470,25
482,9,1686213967144,1686213967967,1686213969438,1686213969470,31
468,3,1686213967144,1686213967952,1686213969386,1686213969484,29
484,7,1686213967144,1686213967972,1686213969463,1686213969484,31
469,3,1686213967144,1686213967954,1686213969484,1686213969487,30
490,3,1686213967144,1686213967983,1686213969487,1686213969487,31
424,5,1686213967144,1686213967886,1686213969401,1686213969495,26
473,8,1686213967144,1686213967956,1686213969452,1686213969498,29
455,6,1686213967144,1686213967932,1686213969438,1686213969502,29
433,0,1686213967144,1686213967896,1686213969439,1686213969513,27
456,1,1686213967144,1686213967935,1686213969438,1686213969518,28
421,2,1686213967144,1686213967880,1686213969470,1686213969530,25
493,7,1686213967144,1686213967988,1686213969484,1686213969535,31
443,0,1686213967144,1686213967915,1686213969513,1686213969542,28
460,0,1686213967144,1686213967941,1686213969542,1686213969542,29
436,5,1686213967144,1686213967903,1686213969495,1686213969543,26
462,0,1686213967144,1686213967944,1686213969542,1686213969544,29
