Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
50,7,1686214071714,1686214071824,1686214071966,1686214072036,2
62,8,1686214071714,1686214071844,1686214072031,1686214072041,3
82,3,1686214071714,1686214071882,1686214072015,1686214072041,4
84,6,1686214071714,1686214071884,1686214071992,1686214072045,4
59,0,1686214071714,1686214071839,1686214072011,1686214072051,3
58,1,1686214071714,1686214071837,1686214071987,1686214072053,2
69,8,1686214071714,1686214071855,1686214072041,1686214072064,3
39,5,1686214071714,1686214071799,1686214071968,1686214072064,2
56,4,1686214071714,1686214071834,1686214071968,1686214072066,3
63,1,1686214071714,1686214071845,1686214072053,1686214072069,3
72,0,1686214071714,1686214071859,1686214072051,1686214072081,4
53,7,1686214071714,1686214071829,1686214072036,1686214072085,3
71,9,1686214071714,1686214071859,1686214072021,1686214072086,3
49,2,1686214071714,1686214071821,1686214072017,1686214072088,2
52,2,1686214071714,1686214071829,1686214072088,1686214072097,2
79,8,1686214071714,1686214071875,1686214072064,1686214072099,4
73,1,1686214071714,1686214071861,1686214072069,1686214072102,3
68,7,1686214071714,1686214071855,1686214072085,1686214072104,3
57,2,1686214071714,1686214071836,1686214072098,1686214072114,3
91,0,1686214071714,1686214071894,1686214072082,1686214072114,5
86,6,1686214071714,1686214071886,1686214072045,1686214072131,4
88,3,1686214071714,1686214071891,1686214072041,1686214072132,4
97,8,1686214071714,1686214071904,1686214072099,1686214072135,5
61,5,1686214071714,1686214071844,1686214072064,1686214072135,3
83,9,1686214071714,1686214071884,1686214072086,1686214072142,4
104,0,1686214071714,1686214071920,1686214072114,1686214072155,6
94,3,1686214071714,1686214071899,1686214072132,1686214072160,5
107,0,1686214071714,1686214071928,1686214072155,1686214072161,6
66,4,1686214071714,1686214071850,1686214072066,1686214072161,3
75,1,1686214071714,1686214071867,1686214072103,1686214072168,4
114,0,1686214071714,1686214071937,1686214072161,1686214072170,6
70,5,1686214071714,1686214071857,1686214072135,1686214072172,4
74,4,1686214071714,1686214071864,1686214072161,1686214072173,3
103,8,1686214071714,1686214071920,1686214072135,1686214072174,5
81,5,1686214071714,1686214071879,1686214072173,1686214072181,4
87,7,1686214071714,1686214071890,1686214072104,1686214072188,4
93,9,1686214071714,1686214071897,1686214072142,1686214072190,5
77,2,1686214071714,1686214071872,1686214072114,1686214072212,4
98,6,1686214071714,1686214071907,1686214072131,1686214072216,5
109,3,1686214071714,1686214071932,1686214072160,1686214072220,6
120,0,1686214071714,1686214071951,1686214072170,1686214072239,7
89,7,1686214071714,1686214071894,1686214072188,1686214072243,5
90,1,1686214071714,1686214071894,1686214072168,1686214072247,5
78,4,1686214071714,1686214071872,1686214072173,1686214072248,4
102,6,1686214071714,1686214071917,1686214072217,1686214072250,5
85,5,1686214071714,1686214071886,1686214072181,1686214072251,4
96,5,1686214071714,1686214071902,1686214072251,1686214072254,5
105,8,1686214071714,1686214071921,1686214072174,1686214072262,6
99,9,1686214071714,1686214071910,1686214072190,1686214072265,5
118,8,1686214071714,1686214071948,1686214072262,1686214072268,7
110,1,1686214071714,1686214071935,1686214072247,1686214072272,6
95,4,1686214071714,1686214071901,1686214072248,1686214072273,5
115,9,1686214071714,1686214071940,1686214072265,1686214072273,6
92,2,1686214071714,1686214071896,1686214072212,1686214072280,5
119,3,1686214071714,1686214071948,1686214072220,1686214072280,7
113,4,1686214071714,1686214071936,1686214072273,1686214072284,6
145,8,1686214071714,1686214071988,1686214072268,1686214072285,8
100,7,1686214071714,1686214071913,1686214072243,1686214072290,6
133,0,1686214071714,1686214071970,1686214072239,1686214072300,8
106,2,1686214071714,1686214071924,1686214072280,1686214072307,5
122,1,1686214071714,1686214071958,1686214072273,1686214072319,6
138,3,1686214071714,1686214071980,1686214072280,1686214072323,7
101,5,1686214071714,1686214071915,1686214072254,1686214072327,6
112,6,1686214071714,1686214071936,1686214072250,1686214072348,6
126,5,1686214071714,1686214071964,1686214072327,1686214072348,7
111,2,1686214071714,1686214071935,1686214072307,1686214072357,6
108,7,1686214071714,1686214071929,1686214072290,1686214072361,6
148,0,1686214071714,1686214071992,1686214072300,1686214072364,9
116,9,1686214071714,1686214071944,1686214072273,1686214072365,7
117,7,1686214071714,1686214071946,1686214072361,1686214072366,7
131,5,1686214071714,1686214071969,1686214072348,1686214072368,7
121,4,1686214071714,1686214071954,1686214072284,1686214072372,7
151,8,1686214071714,1686214071997,1686214072286,1686214072373,8
139,9,1686214071714,1686214071980,1686214072365,1686214072382,7
129,7,1686214071714,1686214071968,1686214072367,1686214072390,7
141,3,1686214071714,1686214071983,1686214072323,1686214072391,8
123,1,1686214071714,1686214071961,1686214072319,1686214072411,7
124,2,1686214071714,1686214071961,1686214072357,1686214072416,7
136,5,1686214071714,1686214071976,1686214072368,1686214072419,8
134,2,1686214071714,1686214071973,1686214072422,1686214072430,8
152,2,1686214071714,1686214071997,1686214072430,1686214072439,9
127,6,1686214071714,1686214071964,1686214072348,1686214072444,7
164,2,1686214071714,1686214072020,1686214072439,1686214072447,9
160,0,1686214071714,1686214072011,1686214072364,1686214072448,8
150,3,1686214071714,1686214071994,1686214072400,1686214072454,9
135,6,1686214071714,1686214071976,1686214072444,1686214072456,7
169,2,1686214071714,1686214072026,1686214072447,1686214072461,10
125,4,1686214071714,1686214071961,1686214072372,1686214072462,7
155,8,1686214071714,1686214072005,1686214072373,1686214072470,9
132,7,1686214071714,1686214071969,1686214072400,1686214072471,8
142,9,1686214071714,1686214071985,1686214072400,1686214072478,8
158,5,1686214071714,1686214072008,1686214072422,1686214072480,9
128,1,1686214071714,1686214071964,1686214072422,1686214072486,8
156,3,1686214071714,1686214072008,1686214072454,1686214072488,8
161,0,1686214071714,1686214072013,1686214072448,1686214072491,9
174,5,1686214071714,1686214072035,1686214072480,1686214072496,10
159,7,1686214071714,1686214072008,1686214072471,1686214072498,9
143,1,1686214071714,1686214071988,1686214072486,1686214072498,8
137,6,1686214071714,1686214071977,1686214072456,1686214072511,8
130,4,1686214071714,1686214071968,1686214072462,1686214072516,8
172,7,1686214071714,1686214072029,1686214072498,1686214072519,10
175,7,1686214071714,1686214072037,1686214072520,1686214072535,10
144,6,1686214071714,1686214071988,1686214072511,1686214072538,8
157,3,1686214071714,1686214072008,1686214072488,1686214072538,9
182,2,1686214071714,1686214072047,1686214072461,1686214072542,11
168,0,1686214071714,1686214072024,1686214072491,1686214072546,10
170,8,1686214071714,1686214072026,1686214072470,1686214072559,10
147,1,1686214071714,1686214071989,1686214072498,1686214072565,9
180,5,1686214071714,1686214072043,1686214072496,1686214072567,11
146,9,1686214071714,1686214071989,1686214072478,1686214072567,8
140,4,1686214071714,1686214071981,1686214072516,1686214072579,8
190,7,1686214071714,1686214072056,1686214072535,1686214072583,11
176,8,1686214071714,1686214072039,1686214072559,1686214072586,10
196,5,1686214071714,1686214072064,1686214072567,1686214072591,11
201,5,1686214071714,1686214072070,1686214072591,1686214072591,12
163,9,1686214071714,1686214072017,1686214072568,1686214072604,9
199,2,1686214071714,1686214072068,1686214072542,1686214072605,12
194,7,1686214071714,1686214072061,1686214072583,1686214072605,12
167,9,1686214071714,1686214072024,1686214072604,1686214072607,9
149,6,1686214071714,1686214071993,1686214072538,1686214072613,8
153,6,1686214071714,1686214072000,1686214072613,1686214072625,9
166,1,1686214071714,1686214072021,1686214072565,1686214072625,10
162,3,1686214071714,1686214072016,1686214072538,1686214072630,9
179,8,1686214071714,1686214072041,1686214072586,1686214072631,10
184,0,1686214071714,1686214072050,1686214072547,1686214072636,11
215,7,1686214071714,1686214072082,1686214072605,1686214072643,13
191,8,1686214071714,1686214072058,1686214072631,1686214072644,11
197,8,1686214071714,1686214072064,1686214072644,1686214072648,11
173,6,1686214071714,1686214072032,1686214072625,1686214072651,10
212,2,1686214071714,1686214072080,1686214072605,1686214072660,13
154,4,1686214071714,1686214072004,1686214072579,1686214072660,9
203,8,1686214071714,1686214072076,1686214072648,1686214072679,12
183,1,1686214071714,1686214072048,1686214072625,1686214072679,11
219,2,1686214071714,1686214072090,1686214072660,1686214072684,13
165,4,1686214071714,1686214072021,1686214072660,1686214072690,10
213,5,1686214071714,1686214072082,1686214072591,1686214072690,13
217,7,1686214071714,1686214072086,1686214072643,1686214072696,13
177,9,1686214071714,1686214072039,1686214072607,1686214072701,10
192,9,1686214071714,1686214072059,1686214072701,1686214072707,11
186,0,1686214071714,1686214072051,1686214072636,1686214072713,11
181,6,1686214071714,1686214072046,1686214072652,1686214072716,10
189,6,1686214071714,1686214072053,1686214072716,1686214072716,11
195,6,1686214071714,1686214072062,1686214072716,1686214072717,12
171,3,1686214071714,1686214072026,1686214072630,1686214072718,10
178,3,1686214071714,1686214072039,1686214072718,1686214072725,11
205,9,1686214071714,1686214072076,1686214072707,1686214072732,12
214,6,1686214071714,1686214072082,1686214072717,1686214072732,13
185,4,1686214071714,1686214072050,1686214072690,1686214072732,11
218,9,1686214071714,1686214072088,1686214072732,1686214072733,12
209,8,1686214071714,1686214072078,1686214072679,1686214072744,13
221,5,1686214071714,1686214072092,1686214072690,1686214072760,14
236,6,1686214071714,1686214072118,1686214072732,1686214072761,14
224,7,1686214071714,1686214072097,1686214072696,1686214072766,14
188,1,1686214071714,1686214072053,1686214072679,1686214072774,11
225,2,1686214071714,1686214072098,1686214072684,1686214072778,13
230,7,1686214071714,1686214072110,1686214072767,1686214072779,14
245,5,1686214071714,1686214072137,1686214072760,1686214072783,14
200,0,1686214071714,1686214072068,1686214072713,1686214072789,12
226,8,1686214071714,1686214072101,1686214072744,1686214072790,13
232,2,1686214071714,1686214072111,1686214072778,1686214072797,14
193,4,1686214071714,1686214072061,1686214072732,1686214072797,12
187,3,1686214071714,1686214072051,1686214072725,1686214072804,11
198,1,1686214071714,1686214072068,1686214072774,1686214072815,12
202,1,1686214071714,1686214072073,1686214072815,1686214072816,12
206,3,1686214071714,1686214072076,1686214072804,1686214072817,12
220,9,1686214071714,1686214072091,1686214072733,1686214072822,13
222,9,1686214071714,1686214072095,1686214072822,1686214072846,14
211,1,1686214071714,1686214072079,1686214072816,1686214072850,13
247,5,1686214071714,1686214072141,1686214072783,1686214072850,15
241,6,1686214071714,1686214072128,1686214072761,1686214072856,15
234,2,1686214071714,1686214072117,1686214072797,1686214072858,14
239,7,1686214071714,1686214072127,1686214072779,1686214072860,15
249,9,1686214071714,1686214072142,1686214072846,1686214072864,14
251,9,1686214071714,1686214072149,1686214072864,1686214072872,15
208,3,1686214071714,1686214072077,1686214072817,1686214072879,13
210,0,1686214071714,1686214072078,1686214072789,1686214072884,13
228,8,1686214071714,1686214072107,1686214072790,1686214072888,14
271,9,1686214071714,1686214072188,1686214072872,1686214072894,16
204,4,1686214071714,1686214072076,1686214072797,1686214072894,12
244,8,1686214071714,1686214072135,1686214072889,1686214072908,14
273,9,1686214071714,1686214072192,1686214072894,1686214072908,16
248,6,1686214071714,1686214072141,1686214072856,1686214072914,15
227,1,1686214071714,1686214072103,1686214072851,1686214072920,13
252,7,1686214071714,1686214072151,1686214072860,1686214072928,16
265,5,1686214071714,1686214072175,1686214072851,1686214072930,15
256,6,1686214071714,1686214072159,1686214072914,1686214072944,16
242,2,1686214071714,1686214072130,1686214072858,1686214072948,15
207,4,1686214071714,1686214072076,1686214072894,1686214072950,13
216,0,1686214071714,1686214072085,1686214072885,1686214072958,13
250,8,1686214071714,1686214072146,1686214072908,1686214072959,15
223,4,1686214071714,1686214072096,1686214072950,1686214072962,14
272,7,1686214071714,1686214072189,1686214072928,1686214072962,16
279,6,1686214071714,1686214072205,1686214072944,1686214072965,17
274,9,1686214071714,1686214072194,1686214072908,1686214072973,17
235,3,1686214071714,1686214072118,1686214072879,1686214072978,14
229,0,1686214071714,1686214072107,1686214072959,1686214072979,14
282,7,1686214071714,1686214072207,1686214072962,1686214072985,17
233,0,1686214071714,1686214072115,1686214072979,1686214072990,14
296,7,1686214071714,1686214072225,1686214072985,1686214072991,18
231,1,1686214071714,1686214072111,1686214072920,1686214072995,14
267,5,1686214071714,1686214072181,1686214072930,1686214073002,15
292,9,1686214071714,1686214072220,1686214072973,1686214073010,18
261,8,1686214071714,1686214072168,1686214072959,1686214073015,16
238,1,1686214071714,1686214072125,1686214072995,1686214073023,15
240,0,1686214071714,1686214072128,1686214072990,1686214073024,15
237,4,1686214071714,1686214072122,1686214072962,1686214073027,15
299,9,1686214071714,1686214072230,1686214073010,1686214073028,19
262,1,1686214071714,1686214072170,1686214073023,1686214073043,15
253,2,1686214071714,1686214072151,1686214072948,1686214073045,16
305,7,1686214071714,1686214072244,1686214072991,1686214073046,18
290,6,1686214071714,1686214072218,1686214072965,1686214073054,17
270,5,1686214071714,1686214072187,1686214073002,1686214073057,16
243,3,1686214071714,1686214072133,1686214072978,1686214073060,14
266,8,1686214071714,1686214072179,1686214073015,1686214073069,16
281,5,1686214071714,1686214072207,1686214073057,1686214073073,17
246,3,1686214071714,1686214072138,1686214073060,1686214073074,15
286,5,1686214071714,1686214072213,1686214073073,1686214073086,18
258,4,1686214071714,1686214072164,1686214073027,1686214073086,15
254,0,1686214071714,1686214072155,1686214073024,1686214073091,16
278,2,1686214071714,1686214072205,1686214073046,1686214073093,17
255,0,1686214071714,1686214072157,1686214073091,1686214073096,16
308,5,1686214071714,1686214072248,1686214073086,1686214073102,19
319,9,1686214071715,1686214072267,1686214073028,1686214073109,19
285,2,1686214071714,1686214072213,1686214073093,1686214073110,17
283,8,1686214071714,1686214072207,1686214073069,1686214073114,17
264,4,1686214071714,1686214072173,1686214073086,1686214073116,15
293,2,1686214071714,1686214072220,1686214073110,1686214073118,18
257,3,1686214071714,1686214072161,1686214073074,1686214073119,15
311,5,1686214071714,1686214072253,1686214073102,1686214073123,19
260,3,1686214071714,1686214072168,1686214073119,1686214073123,16
324,9,1686214071715,1686214072274,1686214073109,1686214073127,19
263,1,1686214071714,1686214072171,1686214073043,1686214073131,16
295,6,1686214071714,1686214072222,1686214073054,1686214073135,18
310,7,1686214071714,1686214072249,1686214073046,1686214073144,19
315,7,1686214071714,1686214072260,1686214073144,1686214073145,20
268,4,1686214071714,1686214072184,1686214073116,1686214073150,16
275,4,1686214071714,1686214072198,1686214073150,1686214073174,17
297,6,1686214071714,1686214072227,1686214073135,1686214073174,19
259,0,1686214071714,1686214072167,1686214073096,1686214073179,16
280,3,1686214071714,1686214072206,1686214073123,1686214073180,17
277,1,1686214071714,1686214072202,1686214073131,1686214073184,17
269,0,1686214071714,1686214072184,1686214073179,1686214073193,16
312,5,1686214071714,1686214072256,1686214073123,1686214073201,19
331,9,1686214071715,1686214072288,1686214073127,1686214073201,20
276,0,1686214071714,1686214072199,1686214073193,1686214073206,17
288,8,1686214071714,1686214072216,1686214073114,1686214073213,18
306,2,1686214071714,1686214072247,1686214073118,1686214073213,19
291,1,1686214071714,1686214072219,1686214073184,1686214073225,18
301,8,1686214071714,1686214072236,1686214073213,1686214073226,19
313,6,1686214071714,1686214072259,1686214073174,1686214073236,19
335,7,1686214071715,1686214072292,1686214073145,1686214073242,20
284,3,1686214071714,1686214072210,1686214073181,1686214073248,18
320,5,1686214071715,1686214072268,1686214073201,1686214073250,20
317,2,1686214071715,1686214072265,1686214073213,1686214073250,20
294,3,1686214071714,1686214072222,1686214073248,1686214073256,18
287,4,1686214071714,1686214072216,1686214073174,1686214073258,18
289,0,1686214071714,1686214072216,1686214073206,1686214073258,18
338,7,1686214071715,1686214072298,1686214073242,1686214073258,21
345,5,1686214071715,1686214072315,1686214073250,1686214073261,21
340,9,1686214071715,1686214072304,1686214073202,1686214073261,21
354,5,1686214071715,1686214072328,1686214073261,1686214073263,21
316,8,1686214071714,1686214072264,1686214073227,1686214073268,19
321,8,1686214071715,1686214072270,1686214073268,1686214073269,19
358,5,1686214071715,1686214072336,1686214073263,1686214073279,22
298,3,1686214071714,1686214072227,1686214073256,1686214073279,19
333,6,1686214071715,1686214072290,1686214073236,1686214073283,20
300,4,1686214071714,1686214072234,1686214073258,1686214073285,19
304,1,1686214071714,1686214072243,1686214073225,1686214073291,19
327,2,1686214071715,1686214072283,1686214073250,1686214073312,20
357,9,1686214071715,1686214072333,1686214073261,1686214073316,22
359,7,1686214071715,1686214072337,1686214073258,1686214073322,22
309,4,1686214071714,1686214072249,1686214073285,1686214073325,19
364,5,1686214071715,1686214072347,1686214073280,1686214073325,23
363,9,1686214071715,1686214072344,1686214073325,1686214073332,23
336,6,1686214071715,1686214072295,1686214073283,1686214073341,21
370,5,1686214071715,1686214072353,1686214073325,1686214073346,23
302,0,1686214071714,1686214072239,1686214073258,1686214073348,19
322,3,1686214071715,1686214072273,1686214073280,1686214073356,20
326,8,1686214071715,1686214072280,1686214073269,1686214073360,20
361,7,1686214071715,1686214072342,1686214073325,1686214073364,23
307,1,1686214071714,1686214072248,1686214073291,1686214073365,19
377,7,1686214071715,1686214072363,1686214073364,1686214073373,23
329,8,1686214071715,1686214072288,1686214073360,1686214073373,20
346,8,1686214071715,1686214072318,1686214073373,1686214073379,21
334,2,1686214071715,1686214072290,1686214073325,1686214073380,21
323,4,1686214071715,1686214072273,1686214073326,1686214073382,20
355,6,1686214071715,1686214072329,1686214073341,1686214073390,22
303,0,1686214071714,1686214072242,1686214073348,1686214073391,19
343,2,1686214071715,1686214072310,1686214073380,1686214073408,21
318,1,1686214071715,1686214072265,1686214073365,1686214073410,20
372,5,1686214071715,1686214072356,1686214073346,1686214073410,24
379,9,1686214071715,1686214072365,1686214073332,1686214073412,23
360,6,1686214071715,1686214072341,1686214073390,1686214073416,23
389,9,1686214071715,1686214072377,1686214073412,1686214073445,24
330,3,1686214071715,1686214072288,1686214073356,1686214073456,20
314,0,1686214071714,1686214072260,1686214073391,1686214073456,20
380,7,1686214071715,1686214072366,1686214073373,1686214073459,24
384,5,1686214071715,1686214072369,1686214073410,1686214073459,24
347,8,1686214071715,1686214072318,1686214073379,1686214073462,22
353,2,1686214071715,1686214072327,1686214073408,1686214073464,22
337,0,1686214071715,1686214072297,1686214073456,1686214073468,21
328,4,1686214071715,1686214072286,1686214073382,1686214073471,19
371,6,1686214071715,1686214072356,1686214073416,1686214073481,23
366,2,1686214071715,1686214072348,1686214073464,1686214073485,23
385,7,1686214071715,1686214072369,1686214073459,1686214073488,24
390,7,1686214071715,1686214072378,1686214073488,1686214073501,25
325,1,1686214071715,1686214072277,1686214073410,1686214073501,20
394,5,1686214071715,1686214072382,1686214073459,1686214073501,25
399,9,1686214071715,1686214072383,1686214073445,1686214073504,25
376,6,1686214071715,1686214072360,1686214073481,1686214073518,24
367,8,1686214071715,1686214072351,1686214073462,1686214073525,23
332,4,1686214071715,1686214072289,1686214073471,1686214073525,20
397,6,1686214071715,1686214072383,1686214073518,1686214073527,25
344,3,1686214071715,1686214072311,1686214073456,1686214073546,21
339,0,1686214071715,1686214072300,1686214073468,1686214073551,21
400,7,1686214071715,1686214072384,1686214073501,1686214073564,26
409,6,1686214071715,1686214072397,1686214073527,1686214073568,26
410,7,1686214071715,1686214072397,1686214073564,1686214073573,27
375,2,1686214071715,1686214072359,1686214073485,1686214073573,23
408,5,1686214071715,1686214072394,1686214073502,1686214073577,26
349,0,1686214071715,1686214072318,1686214073551,1686214073577,22
413,7,1686214071715,1686214072403,1686214073573,1686214073589,27
401,9,1686214071715,1686214072387,1686214073504,1686214073590,26
342,1,1686214071715,1686214072307,1686214073501,1686214073600,21
341,4,1686214071715,1686214072305,1686214073525,1686214073602,21
386,8,1686214071715,1686214072370,1686214073525,1686214073603,24
388,8,1686214071715,1686214072375,1686214073603,1686214073611,24
362,0,1686214071715,1686214072342,1686214073577,1686214073623,23
420,6,1686214071715,1686214072418,1686214073568,1686214073625,27
351,3,1686214071715,1686214072323,1686214073546,1686214073626,22
373,0,1686214071715,1686214072356,1686214073623,1686214073627,24
381,0,1686214071715,1686214072369,1686214073627,1686214073630,24
392,0,1686214071715,1686214072379,1686214073630,1686214073632,25
350,1,1686214071715,1686214072320,1686214073600,1686214073639,21
356,3,1686214071715,1686214072333,1686214073626,1686214073650,22
421,5,1686214071715,1686214072419,1686214073577,1686214073652,27
382,2,1686214071715,1686214072369,1686214073573,1686214073654,24
440,7,1686214071715,1686214072452,1686214073589,1686214073666,28
432,6,1686214071715,1686214072438,1686214073625,1686214073666,28
348,4,1686214071715,1686214072318,1686214073602,1686214073669,22
368,3,1686214071715,1686214072353,1686214073650,1686214073672,23
438,6,1686214071715,1686214072448,1686214073666,1686214073672,28
412,9,1686214071715,1686214072403,1686214073590,1686214073682,26
414,9,1686214071715,1686214072406,1686214073682,1686214073693,27
424,5,1686214071715,1686214072427,1686214073652,1686214073693,27
352,1,1686214071715,1686214072326,1686214073639,1686214073695,22
374,3,1686214071715,1686214072357,1686214073672,1686214073696,24
365,1,1686214071715,1686214072348,1686214073695,1686214073702,23
398,8,1686214071715,1686214072383,1686214073611,1686214073704,25
378,1,1686214071715,1686214072363,1686214073702,1686214073708,24
369,4,1686214071715,1686214072353,1686214073669,1686214073710,23
393,2,1686214071715,1686214072382,1686214073654,1686214073716,25
403,8,1686214071715,1686214072390,1686214073704,1686214073717,26
404,0,1686214071715,1686214072390,1686214073632,1686214073732,26
446,7,1686214071715,1686214072468,1686214073666,1686214073736,29
430,9,1686214071715,1686214072435,1686214073693,1686214073737,28
455,7,1686214071715,1686214072488,1686214073736,1686214073745,29
425,8,1686214071715,1686214072427,1686214073718,1686214073764,27
402,2,1686214071715,1686214072387,1686214073716,1686214073768,26
395,3,1686214071715,1686214072383,1686214073696,1686214073768,25
383,4,1686214071715,1686214072369,1686214073710,1686214073771,24
443,6,1686214071715,1686214072460,1686214073672,1686214073771,28
417,0,1686214071715,1686214072412,1686214073732,1686214073772,27
391,1,1686214071715,1686214072379,1686214073708,1686214073781,25
406,3,1686214071715,1686214072394,1686214073769,1686214073790,26
437,5,1686214071715,1686214072448,1686214073693,1686214073790,28
449,9,1686214071715,1686214072477,1686214073737,1686214073806,29
433,8,1686214071715,1686214072441,1686214073764,1686214073812,28
460,6,1686214071715,1686214072496,1686214073772,1686214073816,29
448,5,1686214071715,1686214072473,1686214073790,1686214073816,29
418,2,1686214071715,1686214072415,1686214073769,1686214073829,27
464,7,1686214071715,1686214072502,1686214073745,1686214073832,29
427,0,1686214071715,1686214072432,1686214073772,1686214073834,28
423,2,1686214071715,1686214072425,1686214073829,1686214073838,27
453,5,1686214071715,1686214072485,1686214073816,1686214073843,29
387,4,1686214071715,1686214072373,1686214073771,1686214073855,24
470,7,1686214071715,1686214072509,1686214073832,1686214073856,30
411,3,1686214071715,1686214072401,1686214073790,1686214073857,26
405,1,1686214071715,1686214072392,1686214073782,1686214073858,26
447,8,1686214071715,1686214072471,1686214073813,1686214073867,28
472,6,1686214071715,1686214072513,1686214073816,1686214073868,29
439,0,1686214071715,1686214072451,1686214073834,1686214073869,28
477,7,1686214071715,1686214072521,1686214073856,1686214073873,30
462,5,1686214071715,1686214072501,1686214073843,1686214073874,29
426,2,1686214071715,1686214072428,1686214073838,1686214073874,28
474,5,1686214071715,1686214072515,1686214073874,1686214073886,30
463,9,1686214071715,1686214072501,1686214073807,1686214073898,29
484,5,1686214071715,1686214072527,1686214073886,1686214073906,31
469,9,1686214071715,1686214072508,1686214073898,1686214073911,30
441,0,1686214071715,1686214072454,1686214073869,1686214073919,29
476,6,1686214071715,1686214072521,1686214073868,1686214073926,30
396,4,1686214071715,1686214072383,1686214073855,1686214073929,25
415,1,1686214071715,1686214072407,1686214073858,1686214073932,27
487,9,1686214071715,1686214072534,1686214073911,1686214073937,31
452,8,1686214071715,1686214072482,1686214073867,1686214073943,29
419,3,1686214071715,1686214072417,1686214073858,1686214073948,27
429,2,1686214071715,1686214072435,1686214073874,1686214073948,28
485,7,1686214071715,1686214072531,1686214073873,1686214073955,31
497,9,1686214071715,1686214072555,1686214073937,1686214073961,32
428,3,1686214071715,1686214072432,1686214073948,1686214073964,28
458,0,1686214071715,1686214072492,1686214073919,1686214073975,29
407,4,1686214071715,1686214072394,1686214073929,1686214073997,26
479,6,1686214071715,1686214072522,1686214073926,1686214073998,31
498,5,1686214071715,1686214072555,1686214073906,1686214074003,32
442,3,1686214071715,1686214072457,1686214073964,1686214074024,28
422,1,1686214071715,1686214072422,1686214073932,1686214074025,27
