Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
78,7,1686214026681,1686214026808,1686214027034,1686214027100,5
96,1,1686214026681,1686214026840,1686214027057,1686214027101,6
77,9,1686214026681,1686214026808,1686214027084,1686214027103,5
70,4,1686214026681,1686214026795,1686214027034,1686214027109,4
92,3,1686214026681,1686214026837,1686214027068,1686214027109,5
106,1,1686214026681,1686214026853,1686214027101,1686214027111,7
65,2,1686214026681,1686214026786,1686214027085,1686214027114,4
69,0,1686214026681,1686214026794,1686214027079,1686214027120,4
83,4,1686214026681,1686214026817,1686214027109,1686214027123,5
74,8,1686214026681,1686214026803,1686214027044,1686214027128,4
80,0,1686214026681,1686214026813,1686214027120,1686214027131,5
94,3,1686214026681,1686214026837,1686214027109,1686214027143,6
90,5,1686214026681,1686214026835,1686214027075,1686214027144,4
84,6,1686214026681,1686214026820,1686214027099,1686214027145,5
87,4,1686214026681,1686214026828,1686214027123,1686214027147,5
123,1,1686214026681,1686214026883,1686214027111,1686214027147,8
104,9,1686214026681,1686214026851,1686214027104,1686214027158,6
102,6,1686214026681,1686214026848,1686214027145,1686214027168,6
93,0,1686214026681,1686214026837,1686214027132,1686214027171,6
109,6,1686214026681,1686214026858,1686214027168,1686214027176,6
76,2,1686214026681,1686214026807,1686214027114,1686214027180,5
89,7,1686214026681,1686214026831,1686214027100,1686214027181,5
86,2,1686214026681,1686214026825,1686214027180,1686214027194,5
116,6,1686214026681,1686214026870,1686214027176,1686214027203,7
98,4,1686214026681,1686214026843,1686214027147,1686214027206,6
95,7,1686214026681,1686214026839,1686214027181,1686214027219,6
107,3,1686214026681,1686214026856,1686214027144,1686214027220,6
115,3,1686214026681,1686214026869,1686214027220,1686214027224,7
85,8,1686214026681,1686214026821,1686214027128,1686214027227,5
117,4,1686214026681,1686214026872,1686214027206,1686214027231,7
130,1,1686214026681,1686214026897,1686214027147,1686214027232,8
97,8,1686214026681,1686214026841,1686214027228,1686214027232,6
91,5,1686214026681,1686214026837,1686214027144,1686214027234,5
108,0,1686214026681,1686214026856,1686214027171,1686214027240,7
111,9,1686214026681,1686214026862,1686214027158,1686214027250,7
103,7,1686214026681,1686214026850,1686214027219,1686214027253,6
100,8,1686214026681,1686214026848,1686214027232,1686214027263,6
133,1,1686214026681,1686214026903,1686214027232,1686214027265,8
121,6,1686214026681,1686214026882,1686214027203,1686214027270,7
125,3,1686214026681,1686214026887,1686214027224,1686214027273,8
99,2,1686214026681,1686214026846,1686214027194,1686214027281,6
114,2,1686214026681,1686214026868,1686214027281,1686214027295,7
105,7,1686214026681,1686214026851,1686214027253,1686214027309,7
131,6,1686214026681,1686214026898,1686214027270,1686214027310,8
112,8,1686214026681,1686214026864,1686214027263,1686214027311,7
126,4,1686214026681,1686214026887,1686214027231,1686214027320,8
145,3,1686214026681,1686214026913,1686214027273,1686214027321,9
141,1,1686214026681,1686214026908,1686214027265,1686214027325,9
160,1,1686214026681,1686214026933,1686214027325,1686214027326,10
113,0,1686214026681,1686214026867,1686214027240,1686214027329,7
128,4,1686214026681,1686214026891,1686214027320,1686214027332,8
101,5,1686214026681,1686214026848,1686214027234,1686214027332,6
110,5,1686214026681,1686214026861,1686214027332,1686214027332,7
120,7,1686214026681,1686214026879,1686214027309,1686214027333,8
171,1,1686214026681,1686214026950,1686214027326,1686214027336,11
118,9,1686214026681,1686214026874,1686214027250,1686214027338,7
129,5,1686214026681,1686214026893,1686214027332,1686214027380,8
124,2,1686214026681,1686214026883,1686214027295,1686214027380,8
182,1,1686214026681,1686214026964,1686214027336,1686214027380,11
127,9,1686214026681,1686214026889,1686214027338,1686214027385,7
138,6,1686214026681,1686214026908,1686214027310,1686214027387,9
146,4,1686214026681,1686214026913,1686214027332,1686214027388,9
153,3,1686214026681,1686214026924,1686214027321,1686214027395,10
134,2,1686214026681,1686214026906,1686214027380,1686214027399,8
185,1,1686214026681,1686214026971,1686214027381,1686214027401,11
119,8,1686214026681,1686214026877,1686214027311,1686214027404,8
135,5,1686214026681,1686214026906,1686214027380,1686214027408,8
142,7,1686214026681,1686214026911,1686214027334,1686214027410,9
122,0,1686214026681,1686214026882,1686214027329,1686214027420,8
158,3,1686214026681,1686214026931,1686214027395,1686214027432,10
156,4,1686214026681,1686214026929,1686214027388,1686214027449,10
136,9,1686214026681,1686214026906,1686214027386,1686214027453,8
148,7,1686214026681,1686214026915,1686214027410,1686214027453,9
144,2,1686214026681,1686214026911,1686214027399,1686214027461,9
139,5,1686214026681,1686214026908,1686214027408,1686214027463,9
132,8,1686214026681,1686214026901,1686214027405,1686214027468,8
140,8,1686214026681,1686214026908,1686214027468,1686214027469,9
151,6,1686214026681,1686214026921,1686214027387,1686214027473,9
161,2,1686214026681,1686214026933,1686214027461,1686214027475,10
186,1,1686214026681,1686214026971,1686214027401,1686214027479,12
150,5,1686214026681,1686214026918,1686214027463,1686214027492,9
143,9,1686214026681,1686214026911,1686214027453,1686214027497,9
197,1,1686214026681,1686214026988,1686214027479,1686214027499,13
137,0,1686214026681,1686214026907,1686214027421,1686214027500,9
164,3,1686214026681,1686214026936,1686214027432,1686214027501,10
147,8,1686214026681,1686214026914,1686214027469,1686214027520,9
168,4,1686214026681,1686214026943,1686214027449,1686214027520,10
204,1,1686214026681,1686214027003,1686214027499,1686214027526,13
174,2,1686214026681,1686214026956,1686214027475,1686214027526,11
188,2,1686214026681,1686214026972,1686214027526,1686214027531,12
170,3,1686214026681,1686214026948,1686214027501,1686214027540,11
154,7,1686214026681,1686214026926,1686214027453,1686214027541,9
213,1,1686214026681,1686214027011,1686214027526,1686214027543,14
189,3,1686214026681,1686214026972,1686214027540,1686214027544,12
163,5,1686214026681,1686214026935,1686214027492,1686214027555,10
228,1,1686214026681,1686214027035,1686214027543,1686214027557,15
192,2,1686214026681,1686214026980,1686214027531,1686214027560,12
200,2,1686214026681,1686214026997,1686214027560,1686214027566,13
238,1,1686214026681,1686214027047,1686214027557,1686214027569,16
157,6,1686214026681,1686214026930,1686214027473,1686214027572,10
149,0,1686214026681,1686214026915,1686214027500,1686214027587,10
152,9,1686214026681,1686214026922,1686214027497,1686214027592,9
176,4,1686214026681,1686214026959,1686214027520,1686214027592,11
219,2,1686214026681,1686214027018,1686214027566,1686214027608,14
155,8,1686214026681,1686214026926,1686214027520,1686214027612,10
167,5,1686214026681,1686214026940,1686214027555,1686214027614,11
165,7,1686214026681,1686214026938,1686214027541,1686214027624,10
190,4,1686214026681,1686214026973,1686214027592,1686214027631,12
193,3,1686214026681,1686214026982,1686214027544,1686214027644,12
229,2,1686214026681,1686214027035,1686214027608,1686214027651,15
201,3,1686214026681,1686214027000,1686214027644,1686214027654,12
159,0,1686214026681,1686214026931,1686214027588,1686214027657,10
205,3,1686214026681,1686214027003,1686214027654,1686214027658,13
169,7,1686214026681,1686214026945,1686214027624,1686214027663,10
177,6,1686214026681,1686214026960,1686214027573,1686214027665,11
243,1,1686214026681,1686214027055,1686214027569,1686214027666,16
220,3,1686214026681,1686214027021,1686214027658,1686214027667,14
237,2,1686214026681,1686214027044,1686214027651,1686214027685,16
178,7,1686214026681,1686214026960,1686214027663,1686214027685,11
173,0,1686214026681,1686214026956,1686214027657,1686214027686,11
181,5,1686214026681,1686214026963,1686214027614,1686214027688,12
162,9,1686214026681,1686214026934,1686214027592,1686214027688,10
184,7,1686214026681,1686214026968,1686214027685,1686214027692,12
230,3,1686214026681,1686214027037,1686214027667,1686214027694,15
166,8,1686214026681,1686214026938,1686214027612,1686214027704,11
194,7,1686214026681,1686214026982,1686214027692,1686214027706,13
199,4,1686214026681,1686214026994,1686214027631,1686214027709,13
216,7,1686214026681,1686214027014,1686214027707,1686214027720,14
172,9,1686214026681,1686214026953,1686214027688,1686214027727,11
198,5,1686214026681,1686214026991,1686214027688,1686214027742,13
246,2,1686214026681,1686214027058,1686214027685,1686214027742,16
245,1,1686214026681,1686214027057,1686214027666,1686214027746,16
175,0,1686214026681,1686214026958,1686214027686,1686214027746,11
250,1,1686214026681,1686214027061,1686214027746,1686214027748,17
180,6,1686214026681,1686214026962,1686214027665,1686214027749,11
179,9,1686214026681,1686214026960,1686214027727,1686214027779,12
256,2,1686214026681,1686214027074,1686214027742,1686214027786,17
191,6,1686214026681,1686214026977,1686214027749,1686214027786,12
183,8,1686214026681,1686214026966,1686214027704,1686214027792,12
239,3,1686214026681,1686214027051,1686214027694,1686214027792,16
210,4,1686214026681,1686214027008,1686214027709,1686214027798,13
206,5,1686214026681,1686214027003,1686214027742,1686214027805,13
211,4,1686214026681,1686214027010,1686214027798,1686214027805,14
268,1,1686214026681,1686214027104,1686214027748,1686214027806,17
223,7,1686214026681,1686214027026,1686214027720,1686214027811,15
262,2,1686214026681,1686214027088,1686214027786,1686214027812,17
187,0,1686214026681,1686214026971,1686214027746,1686214027813,12
273,1,1686214026681,1686214027114,1686214027806,1686214027819,17
203,9,1686214026681,1686214027002,1686214027779,1686214027819,13
251,3,1686214026681,1686214027065,1686214027793,1686214027839,17
195,0,1686214026681,1686214026982,1686214027813,1686214027850,13
272,2,1686214026681,1686214027111,1686214027812,1686214027853,18
207,6,1686214026681,1686214027004,1686214027786,1686214027858,13
217,5,1686214026681,1686214027014,1686214027805,1686214027876,14
278,1,1686214026681,1686214027120,1686214027819,1686214027878,18
209,9,1686214026681,1686214027006,1686214027819,1686214027879,13
196,8,1686214026681,1686214026984,1686214027792,1686214027880,12
215,9,1686214026681,1686214027014,1686214027879,1686214027885,14
221,5,1686214026681,1686214027024,1686214027876,1686214027885,15
255,3,1686214026681,1686214027073,1686214027839,1686214027894,17
214,6,1686214026681,1686214027011,1686214027859,1686214027900,14
222,4,1686214026681,1686214027025,1686214027805,1686214027900,15
232,7,1686214026681,1686214027039,1686214027811,1686214027900,15
281,2,1686214026681,1686214027122,1686214027853,1686214027904,18
289,1,1686214026681,1686214027139,1686214027878,1686214027917,19
244,5,1686214026681,1686214027056,1686214027885,1686214027919,15
208,8,1686214026681,1686214027006,1686214027880,1686214027920,13
202,0,1686214026681,1686214027000,1686214027850,1686214027926,13
248,5,1686214026681,1686214027061,1686214027919,1686214027928,16
265,3,1686214026681,1686214027096,1686214027894,1686214027930,18
212,0,1686214026681,1686214027011,1686214027926,1686214027941,14
283,3,1686214026681,1686214027128,1686214027930,1686214027964,18
225,9,1686214026681,1686214027032,1686214027885,1686214027971,15
226,6,1686214026681,1686214027032,1686214027900,1686214027971,15
233,7,1686214026681,1686214027039,1686214027900,1686214027971,16
218,8,1686214026681,1686214027014,1686214027920,1686214027983,14
231,4,1686214026681,1686214027037,1686214027900,1686214027984,15
252,5,1686214026681,1686214027068,1686214027928,1686214027990,17
293,3,1686214026681,1686214027145,1686214027964,1686214027996,18
240,9,1686214026681,1686214027053,1686214027971,1686214028000,15
295,1,1686214026681,1686214027149,1686214027917,1686214028000,19
287,2,1686214026681,1686214027135,1686214027904,1686214028003,19
247,4,1686214026681,1686214027059,1686214027985,1686214028004,16
242,9,1686214026681,1686214027055,1686214028000,1686214028006,16
235,6,1686214026681,1686214027039,1686214027971,1686214028006,16
249,6,1686214026681,1686214027061,1686214028006,1686214028019,16
258,4,1686214026681,1686214027078,1686214028004,1686214028038,17
227,0,1686214026681,1686214027034,1686214027941,1686214028038,15
270,4,1686214026681,1686214027108,1686214028038,1686214028042,18
261,5,1686214026681,1686214027085,1686214027990,1686214028056,17
263,7,1686214026681,1686214027091,1686214027971,1686214028057,17
310,2,1686214026681,1686214027180,1686214028003,1686214028058,20
296,3,1686214026681,1686214027149,1686214027996,1686214028062,19
282,4,1686214026681,1686214027124,1686214028042,1686214028065,17
224,8,1686214026681,1686214027029,1686214027983,1686214028069,15
260,6,1686214026681,1686214027082,1686214028019,1686214028069,17
313,2,1686214026681,1686214027187,1686214028058,1686214028085,20
284,4,1686214026681,1686214027129,1686214028065,1686214028086,18
276,5,1686214026681,1686214027117,1686214028056,1686214028086,18
253,9,1686214026681,1686214027068,1686214028006,1686214028091,17
312,1,1686214026681,1686214027184,1686214028000,1686214028098,20
290,4,1686214026681,1686214027141,1686214028086,1686214028098,19
234,8,1686214026681,1686214027039,1686214028069,1686214028098,16
314,3,1686214026681,1686214027188,1686214028062,1686214028114,20
236,0,1686214026681,1686214027042,1686214028038,1686214028123,16
269,7,1686214026681,1686214027108,1686214028057,1686214028127,17
318,2,1686214026681,1686214027197,1686214028085,1686214028139,20
267,6,1686214026681,1686214027101,1686214028069,1686214028150,17
326,1,1686214026681,1686214027217,1686214028098,1686214028153,21
264,9,1686214026681,1686214027093,1686214028091,1686214028161,17
241,8,1686214026681,1686214027055,1686214028098,1686214028165,16
254,0,1686214026681,1686214027069,1686214028123,1686214028165,17
328,3,1686214026681,1686214027221,1686214028114,1686214028167,20
266,9,1686214026681,1686214027099,1686214028161,1686214028171,18
337,1,1686214026681,1686214027234,1686214028153,1686214028172,21
274,6,1686214026681,1686214027117,1686214028150,1686214028174,18
346,1,1686214026681,1686214027244,1686214028172,1686214028177,22
294,5,1686214026681,1686214027147,1686214028086,1686214028177,18
271,9,1686214026681,1686214027110,1686214028171,1686214028177,18
327,2,1686214026681,1686214027218,1686214028139,1686214028179,21
257,8,1686214026681,1686214027075,1686214028165,1686214028181,17
279,7,1686214026681,1686214027120,1686214028127,1686214028191,18
297,4,1686214026681,1686214027151,1686214028098,1686214028193,19
275,8,1686214026681,1686214027117,1686214028181,1686214028196,18
288,7,1686214026681,1686214027137,1686214028191,1686214028197,19
330,3,1686214026681,1686214027224,1686214028167,1686214028209,21
298,9,1686214026681,1686214027153,1686214028177,1686214028218,19
299,5,1686214026681,1686214027156,1686214028177,1686214028224,19
291,6,1686214026681,1686214027143,1686214028174,1686214028225,19
259,0,1686214026681,1686214027080,1686214028165,1686214028226,17
315,4,1686214026681,1686214027188,1686214028193,1686214028232,20
300,6,1686214026681,1686214027158,1686214028225,1686214028239,19
307,5,1686214026681,1686214027174,1686214028224,1686214028239,20
320,5,1686214026681,1686214027201,1686214028239,1686214028252,21
336,2,1686214026681,1686214027230,1686214028179,1686214028258,22
306,6,1686214026681,1686214027170,1686214028239,1686214028258,19
355,1,1686214026681,1686214027265,1686214028177,1686214028260,22
277,0,1686214026681,1686214027117,1686214028226,1686214028261,18
331,3,1686214026681,1686214027225,1686214028209,1686214028269,21
280,0,1686214026681,1686214027122,1686214028261,1686214028275,18
364,2,1686214026681,1686214027283,1686214028258,1686214028277,22
347,3,1686214026681,1686214027245,1686214028269,1686214028281,22
285,8,1686214026681,1686214027129,1686214028196,1686214028285,18
323,4,1686214026681,1686214027208,1686214028232,1686214028285,20
325,4,1686214026681,1686214027214,1686214028285,1686214028285,21
360,3,1686214026681,1686214027274,1686214028281,1686214028287,22
363,3,1686214026681,1686214027279,1686214028287,1686214028288,23
305,7,1686214026681,1686214027167,1686214028197,1686214028291,20
308,6,1686214026681,1686214027177,1686214028258,1686214028294,19
302,9,1686214026681,1686214027161,1686214028218,1686214028298,19
372,3,1686214026681,1686214027292,1686214028288,1686214028301,24
303,9,1686214026681,1686214027162,1686214028298,1686214028304,20
340,5,1686214026681,1686214027237,1686214028252,1686214028307,21
316,7,1686214026681,1686214027190,1686214028291,1686214028313,20
333,9,1686214026681,1686214027230,1686214028304,1686214028316,21
365,2,1686214026681,1686214027285,1686214028277,1686214028337,23
349,5,1686214026681,1686214027250,1686214028307,1686214028337,22
301,8,1686214026681,1686214027158,1686214028285,1686214028338,19
317,8,1686214026681,1686214027193,1686214028338,1686214028338,20
357,5,1686214026681,1686214027268,1686214028338,1686214028341,23
321,7,1686214026681,1686214027202,1686214028313,1686214028342,21
358,1,1686214026681,1686214027268,1686214028260,1686214028343,23
368,5,1686214026681,1686214027288,1686214028341,1686214028350,24
286,0,1686214026681,1686214027132,1686214028276,1686214028350,18
338,4,1686214026681,1686214027234,1686214028285,1686214028359,21
370,1,1686214026681,1686214027289,1686214028343,1686214028362,24
292,0,1686214026681,1686214027143,1686214028350,1686214028378,19
304,0,1686214026681,1686214027164,1686214028378,1686214028380,20
335,9,1686214026681,1686214027230,1686214028316,1686214028383,22
329,7,1686214026681,1686214027223,1686214028342,1686214028384,21
309,6,1686214026681,1686214027180,1686214028294,1686214028386,20
319,8,1686214026681,1686214027200,1686214028338,1686214028390,21
383,3,1686214026681,1686214027298,1686214028301,1686214028397,25
381,1,1686214026681,1686214027296,1686214028362,1686214028406,25
334,8,1686214026681,1686214027230,1686214028390,1686214028407,21
311,0,1686214026681,1686214027182,1686214028380,1686214028408,20
385,5,1686214026681,1686214027298,1686214028350,1686214028418,25
342,4,1686214026681,1686214027239,1686214028359,1686214028429,22
373,2,1686214026681,1686214027292,1686214028338,1686214028430,24
322,6,1686214026681,1686214027206,1686214028386,1686214028433,20
324,0,1686214026681,1686214027211,1686214028408,1686214028441,21
348,7,1686214026681,1686214027247,1686214028384,1686214028446,22
392,3,1686214026681,1686214027314,1686214028397,1686214028448,26
377,2,1686214026681,1686214027293,1686214028430,1686214028451,25
350,9,1686214026681,1686214027252,1686214028383,1686214028470,22
362,4,1686214026681,1686214027276,1686214028429,1686214028476,23
395,1,1686214026681,1686214027319,1686214028406,1686214028482,26
343,0,1686214026681,1686214027241,1686214028441,1686214028483,21
393,5,1686214026681,1686214027316,1686214028418,1686214028485,26
332,6,1686214026681,1686214027228,1686214028433,1686214028489,21
382,2,1686214026681,1686214027297,1686214028451,1686214028489,25
351,7,1686214026681,1686214027255,1686214028446,1686214028490,22
339,8,1686214026681,1686214027237,1686214028407,1686214028502,21
400,1,1686214026681,1686214027326,1686214028482,1686214028514,25
399,3,1686214026681,1686214027324,1686214028448,1686214028515,26
341,8,1686214026681,1686214027237,1686214028502,1686214028523,22
405,5,1686214026681,1686214027334,1686214028485,1686214028523,25
356,7,1686214026681,1686214027266,1686214028490,1686214028527,23
398,2,1686214026681,1686214027324,1686214028489,1686214028544,26
374,7,1686214026681,1686214027293,1686214028527,1686214028545,24
353,9,1686214026681,1686214027260,1686214028470,1686214028548,23
344,6,1686214026681,1686214027241,1686214028489,1686214028550,22
352,8,1686214026681,1686214027257,1686214028523,1686214028551,23
361,8,1686214026681,1686214027274,1686214028552,1686214028555,23
415,3,1686214026681,1686214027348,1686214028515,1686214028557,27
407,5,1686214026681,1686214027335,1686214028523,1686214028560,26
345,0,1686214026681,1686214027242,1686214028483,1686214028569,22
401,1,1686214026681,1686214027326,1686214028514,1686214028570,26
371,4,1686214026681,1686214027291,1686214028476,1686214028570,24
378,7,1686214026681,1686214027295,1686214028545,1686214028573,25
375,8,1686214026681,1686214027293,1686214028555,1686214028573,24
354,0,1686214026681,1686214027263,1686214028569,1686214028582,23
369,0,1686214026681,1686214027288,1686214028582,1686214028582,24
412,2,1686214026681,1686214027340,1686214028544,1686214028591,27
380,0,1686214026681,1686214027295,1686214028582,1686214028598,25
387,8,1686214026681,1686214027304,1686214028573,1686214028623,25
413,5,1686214026681,1686214027341,1686214028560,1686214028624,27
379,4,1686214026681,1686214027295,1686214028570,1686214028627,25
376,9,1686214026681,1686214027293,1686214028548,1686214028628,24
390,7,1686214026681,1686214027309,1686214028573,1686214028637,26
359,6,1686214026681,1686214027272,1686214028550,1686214028644,22
424,3,1686214026681,1686214027361,1686214028557,1686214028649,28
366,6,1686214026681,1686214027286,1686214028644,1686214028654,23
367,6,1686214026681,1686214027286,1686214028654,1686214028655,24
409,1,1686214026681,1686214027338,1686214028570,1686214028655,26
384,9,1686214026681,1686214027298,1686214028628,1686214028664,25
428,2,1686214026681,1686214027370,1686214028591,1686214028673,28
394,7,1686214026681,1686214027319,1686214028637,1686214028679,26
397,0,1686214026681,1686214027322,1686214028598,1686214028679,26
417,1,1686214026681,1686214027352,1686214028655,1686214028683,27
386,6,1686214026681,1686214027301,1686214028655,1686214028691,25
391,6,1686214026681,1686214027311,1686214028691,1686214028698,25
436,2,1686214026681,1686214027381,1686214028673,1686214028699,28
404,6,1686214026681,1686214027332,1686214028698,1686214028706,26
389,8,1686214026681,1686214027309,1686214028623,1686214028706,26
388,9,1686214026681,1686214027308,1686214028664,1686214028709,26
427,5,1686214026681,1686214027367,1686214028624,1686214028721,28
432,3,1686214026681,1686214027377,1686214028649,1686214028725,29
396,4,1686214026681,1686214027321,1686214028627,1686214028725,25
402,4,1686214026681,1686214027327,1686214028725,1686214028725,26
403,0,1686214026681,1686214027331,1686214028679,1686214028726,26
437,5,1686214026681,1686214027383,1686214028721,1686214028734,28
416,0,1686214026681,1686214027348,1686214028726,1686214028747,27
446,5,1686214026681,1686214027401,1686214028734,1686214028754,29
410,7,1686214026681,1686214027340,1686214028679,1686214028754,26
425,1,1686214026681,1686214027362,1686214028683,1686214028764,28
445,3,1686214026681,1686214027398,1686214028725,1686214028768,29
411,9,1686214026681,1686214027340,1686214028709,1686214028773,26
452,5,1686214026681,1686214027408,1686214028754,1686214028781,29
406,4,1686214026681,1686214027335,1686214028725,1686214028782,26
408,8,1686214026681,1686214027338,1686214028706,1686214028791,26
441,2,1686214026681,1686214027389,1686214028699,1686214028792,29
421,9,1686214026681,1686214027356,1686214028773,1686214028803,27
414,4,1686214026681,1686214027345,1686214028782,1686214028804,27
420,6,1686214026681,1686214027355,1686214028706,1686214028805,27
434,1,1686214026681,1686214027377,1686214028764,1686214028814,29
459,3,1686214026681,1686214027416,1686214028769,1686214028824,30
418,8,1686214026681,1686214027355,1686214028791,1686214028833,27
423,9,1686214026681,1686214027361,1686214028803,1686214028837,28
442,1,1686214026681,1686214027392,1686214028814,1686214028844,29
422,0,1686214026681,1686214027359,1686214028747,1686214028845,28
419,7,1686214026681,1686214027355,1686214028754,1686214028847,27
429,6,1686214026681,1686214027370,1686214028805,1686214028852,28
456,5,1686214026681,1686214027415,1686214028781,1686214028859,30
449,2,1686214026681,1686214027406,1686214028792,1686214028878,29
431,8,1686214026681,1686214027375,1686214028834,1686214028883,28
426,4,1686214026681,1686214027365,1686214028804,1686214028885,28
439,9,1686214026681,1686214027386,1686214028837,1686214028894,28
438,6,1686214026681,1686214027383,1686214028852,1686214028903,29
447,1,1686214026681,1686214027402,1686214028844,1686214028906,29
430,7,1686214026681,1686214027371,1686214028847,1686214028911,28
435,0,1686214026681,1686214027378,1686214028845,1686214028911,29
465,5,1686214026681,1686214027432,1686214028859,1686214028912,31
467,3,1686214026681,1686214027435,1686214028824,1686214028912,30
458,2,1686214026681,1686214027416,1686214028879,1686214028934,30
448,8,1686214026681,1686214027405,1686214028883,1686214028934,28
440,4,1686214026681,1686214027389,1686214028885,1686214028944,28
444,9,1686214026681,1686214027398,1686214028894,1686214028945,29
443,6,1686214026681,1686214027395,1686214028903,1686214028953,29
462,6,1686214026681,1686214027425,1686214028953,1686214028964,30
472,2,1686214026681,1686214027440,1686214028934,1686214028964,31
455,0,1686214026681,1686214027412,1686214028911,1686214028964,30
461,0,1686214026681,1686214027421,1686214028964,1686214028971,30
451,8,1686214026681,1686214027406,1686214028934,1686214028972,29
433,7,1686214026681,1686214027377,1686214028911,1686214028986,29
450,4,1686214026681,1686214027406,1686214028944,1686214028986,29
473,3,1686214026681,1686214027442,1686214028912,1686214028995,31
