Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
214,1,1686214049056,1686214049435,1686214050068,1686214050100,13
223,2,1686214049056,1686214049447,1686214050024,1686214050115,14
176,8,1686214049056,1686214049376,1686214050074,1686214050116,11
198,5,1686214049056,1686214049406,1686214050024,1686214050117,12
175,9,1686214049056,1686214049373,1686214050058,1686214050137,10
206,7,1686214049056,1686214049418,1686214050092,1686214050140,13
209,4,1686214049056,1686214049428,1686214050070,1686214050141,12
186,8,1686214049056,1686214049386,1686214050116,1686214050147,11
199,3,1686214049056,1686214049406,1686214050071,1686214050147,12
222,1,1686214049056,1686214049446,1686214050100,1686214050155,14
196,0,1686214049056,1686214049400,1686214050074,1686214050160,12
215,4,1686214049056,1686214049437,1686214050141,1686214050161,13
201,0,1686214049056,1686214049408,1686214050160,1686214050173,12
210,5,1686214049056,1686214049428,1686214050117,1686214050173,12
187,6,1686214049056,1686214049389,1686214050083,1686214050175,11
192,8,1686214049056,1686214049396,1686214050147,1686214050191,12
227,4,1686214049056,1686214049456,1686214050161,1686214050202,14
228,2,1686214049056,1686214049456,1686214050115,1686214050205,14
238,2,1686214049056,1686214049474,1686214050205,1686214050207,15
233,4,1686214049056,1686214049469,1686214050202,1686214050208,14
208,0,1686214049056,1686214049425,1686214050173,1686214050217,13
184,9,1686214049056,1686214049383,1686214050137,1686214050218,10
218,7,1686214049056,1686214049442,1686214050140,1686214050219,13
202,3,1686214049056,1686214049410,1686214050147,1686214050221,12
216,5,1686214049056,1686214049439,1686214050173,1686214050227,13
235,1,1686214049056,1686214049471,1686214050155,1686214050228,15
203,8,1686214049056,1686214049413,1686214050191,1686214050250,12
220,7,1686214049056,1686214049445,1686214050219,1686214050250,14
189,9,1686214049056,1686214049394,1686214050218,1686214050251,11
190,6,1686214049056,1686214049394,1686214050175,1686214050263,12
224,0,1686214049056,1686214049450,1686214050217,1686214050267,14
213,3,1686214049056,1686214049432,1686214050221,1686214050269,13
226,5,1686214049056,1686214049456,1686214050227,1686214050271,14
211,8,1686214049056,1686214049428,1686214050250,1686214050277,13
246,5,1686214049056,1686214049496,1686214050271,1686214050288,15
254,2,1686214049056,1686214049510,1686214050207,1686214050289,15
234,0,1686214049056,1686214049470,1686214050267,1686214050293,14
260,2,1686214049056,1686214049518,1686214050289,1686214050303,16
243,4,1686214049056,1686214049489,1686214050208,1686214050303,15
217,6,1686214049056,1686214049439,1686214050263,1686214050310,13
219,8,1686214049056,1686214049445,1686214050277,1686214050311,14
240,1,1686214049056,1686214049479,1686214050228,1686214050311,15
225,7,1686214049056,1686214049453,1686214050250,1686214050319,13
259,1,1686214049056,1686214049516,1686214050311,1686214050324,16
267,1,1686214049056,1686214049531,1686214050324,1686214050325,16
258,4,1686214049056,1686214049513,1686214050304,1686214050326,16
230,6,1686214049056,1686214049462,1686214050310,1686214050330,14
236,6,1686214049056,1686214049471,1686214050330,1686214050333,15
247,5,1686214049056,1686214049497,1686214050288,1686214050341,15
229,3,1686214049056,1686214049459,1686214050269,1686214050345,14
237,0,1686214049056,1686214049472,1686214050293,1686214050345,15
244,6,1686214049056,1686214049489,1686214050333,1686214050346,15
274,4,1686214049056,1686214049540,1686214050326,1686214050348,17
204,9,1686214049056,1686214049417,1686214050251,1686214050348,12
255,0,1686214049056,1686214049510,1686214050345,1686214050359,16
205,9,1686214049056,1686214049418,1686214050348,1686214050382,13
232,8,1686214049056,1686214049468,1686214050311,1686214050382,15
261,2,1686214049056,1686214049521,1686214050304,1686214050382,16
272,2,1686214049056,1686214049535,1686214050382,1686214050383,17
250,5,1686214049056,1686214049502,1686214050341,1686214050390,16
266,0,1686214049056,1686214049530,1686214050359,1686214050391,16
231,7,1686214049056,1686214049466,1686214050319,1686214050394,14
285,4,1686214049056,1686214049559,1686214050348,1686214050406,17
270,1,1686214049056,1686214049534,1686214050325,1686214050416,17
245,8,1686214049056,1686214049492,1686214050382,1686214050421,15
221,9,1686214049056,1686214049446,1686214050382,1686214050428,14
241,3,1686214049056,1686214049482,1686214050345,1686214050430,15
263,6,1686214049056,1686214049524,1686214050346,1686214050442,16
251,3,1686214049056,1686214049505,1686214050430,1686214050456,15
287,4,1686214049056,1686214049562,1686214050406,1686214050456,18
242,7,1686214049056,1686214049486,1686214050394,1686214050466,15
271,5,1686214049056,1686214049534,1686214050390,1686214050469,17
252,8,1686214049056,1686214049507,1686214050421,1686214050473,16
257,3,1686214049056,1686214049513,1686214050456,1686214050476,15
268,0,1686214049056,1686214049531,1686214050391,1686214050478,17
282,2,1686214049056,1686214049554,1686214050383,1686214050482,18
265,6,1686214049056,1686214049528,1686214050442,1686214050483,17
278,1,1686214049056,1686214049547,1686214050416,1686214050487,18
277,5,1686214049056,1686214049546,1686214050469,1686214050488,18
303,4,1686214049056,1686214049587,1686214050456,1686214050493,19
288,6,1686214049056,1686214049562,1686214050483,1686214050495,18
239,9,1686214049056,1686214049477,1686214050429,1686214050514,14
248,7,1686214049056,1686214049497,1686214050466,1686214050514,15
283,1,1686214049056,1686214049554,1686214050487,1686214050520,18
262,3,1686214049056,1686214049521,1686214050476,1686214050524,16
279,0,1686214049056,1686214049550,1686214050478,1686214050527,18
290,2,1686214049056,1686214049567,1686214050483,1686214050537,19
291,5,1686214049056,1686214049569,1686214050489,1686214050537,19
276,8,1686214049056,1686214049545,1686214050473,1686214050538,17
302,2,1686214049056,1686214049587,1686214050537,1686214050539,19
280,8,1686214049056,1686214049551,1686214050538,1686214050539,18
300,1,1686214049056,1686214049584,1686214050520,1686214050540,18
295,6,1686214049056,1686214049578,1686214050495,1686214050540,18
309,5,1686214049056,1686214049596,1686214050537,1686214050542,19
306,4,1686214049056,1686214049588,1686214050493,1686214050548,20
329,4,1686214049056,1686214049628,1686214050548,1686214050548,21
284,0,1686214049056,1686214049555,1686214050527,1686214050553,18
316,5,1686214049056,1686214049607,1686214050542,1686214050554,20
305,2,1686214049056,1686214049588,1686214050539,1686214050561,20
249,9,1686214049056,1686214049499,1686214050514,1686214050570,15
326,5,1686214049056,1686214049621,1686214050554,1686214050571,21
294,0,1686214049056,1686214049576,1686214050553,1686214050580,19
297,6,1686214049056,1686214049579,1686214050540,1686214050590,19
336,4,1686214049056,1686214049640,1686214050548,1686214050596,22
308,0,1686214049056,1686214049593,1686214050580,1686214050596,20
253,7,1686214049056,1686214049507,1686214050514,1686214050600,16
273,3,1686214049056,1686214049537,1686214050524,1686214050605,17
301,1,1686214049056,1686214049587,1686214050540,1686214050619,19
269,7,1686214049056,1686214049531,1686214050600,1686214050619,17
292,8,1686214049056,1686214049570,1686214050539,1686214050629,19
320,2,1686214049056,1686214049610,1686214050561,1686214050634,21
256,9,1686214049056,1686214049511,1686214050570,1686214050643,16
330,5,1686214049056,1686214049628,1686214050572,1686214050646,21
339,4,1686214049056,1686214049646,1686214050596,1686214050649,22
322,0,1686214049056,1686214049613,1686214050596,1686214050656,21
264,9,1686214049056,1686214049528,1686214050643,1686214050661,16
315,6,1686214049056,1686214049603,1686214050590,1686214050663,20
340,2,1686214049056,1686214049646,1686214050634,1686214050664,22
286,3,1686214049056,1686214049560,1686214050605,1686214050668,18
293,3,1686214049056,1686214049573,1686214050668,1686214050673,19
347,4,1686214049056,1686214049655,1686214050649,1686214050688,23
312,1,1686214049056,1686214049600,1686214050619,1686214050688,20
345,2,1686214049056,1686214049650,1686214050664,1686214050690,23
304,8,1686214049056,1686214049588,1686214050629,1686214050699,19
281,7,1686214049056,1686214049551,1686214050620,1686214050709,18
323,1,1686214049056,1686214049616,1686214050688,1686214050718,21
310,3,1686214049056,1686214049596,1686214050673,1686214050722,20
356,2,1686214049056,1686214049668,1686214050690,1686214050729,23
338,5,1686214049056,1686214049646,1686214050646,1686214050730,22
324,6,1686214049056,1686214049618,1686214050663,1686214050732,21
318,8,1686214049056,1686214049608,1686214050699,1686214050744,20
333,1,1686214049056,1686214049637,1686214050718,1686214050744,22
372,2,1686214049056,1686214049697,1686214050730,1686214050748,24
275,9,1686214049056,1686214049542,1686214050661,1686214050754,17
328,0,1686214049056,1686214049628,1686214050656,1686214050754,21
332,0,1686214049056,1686214049633,1686214050754,1686214050754,22
314,3,1686214049056,1686214049603,1686214050722,1686214050768,20
346,1,1686214049056,1686214049654,1686214050744,1686214050783,23
357,4,1686214049056,1686214049671,1686214050688,1686214050786,23
296,7,1686214049056,1686214049578,1686214050709,1686214050796,18
353,1,1686214049056,1686214049665,1686214050783,1686214050802,23
341,6,1686214049056,1686214049646,1686214050732,1686214050807,22
299,7,1686214049056,1686214049582,1686214050796,1686214050808,19
350,6,1686214049056,1686214049659,1686214050807,1686214050813,23
344,0,1686214049056,1686214049649,1686214050754,1686214050815,23
327,8,1686214049056,1686214049624,1686214050744,1686214050824,21
349,5,1686214049056,1686214049659,1686214050730,1686214050824,23
289,9,1686214049056,1686214049564,1686214050754,1686214050824,18
381,2,1686214049056,1686214049710,1686214050748,1686214050826,25
370,1,1686214049056,1686214049694,1686214050802,1686214050830,24
319,3,1686214049056,1686214049608,1686214050768,1686214050836,21
352,0,1686214049056,1686214049663,1686214050815,1686214050838,23
298,9,1686214049056,1686214049579,1686214050824,1686214050848,19
342,8,1686214049056,1686214049649,1686214050824,1686214050852,22
364,4,1686214049056,1686214049686,1686214050786,1686214050863,24
378,1,1686214049056,1686214049707,1686214050830,1686214050868,25
313,7,1686214049056,1686214049603,1686214050809,1686214050869,20
369,0,1686214049056,1686214049694,1686214050838,1686214050872,24
389,1,1686214049056,1686214049726,1686214050868,1686214050873,25
325,7,1686214049056,1686214049618,1686214050869,1686214050876,21
373,0,1686214049056,1686214049700,1686214050873,1686214050889,24
355,5,1686214049056,1686214049667,1686214050824,1686214050889,23
307,9,1686214049056,1686214049591,1686214050848,1686214050889,19
358,6,1686214049056,1686214049675,1686214050813,1686214050902,22
331,3,1686214049056,1686214049630,1686214050836,1686214050902,21
391,2,1686214049056,1686214049727,1686214050826,1686214050913,25
382,4,1686214049056,1686214049710,1686214050864,1686214050914,25
396,4,1686214049056,1686214049733,1686214050914,1686214050925,26
343,8,1686214049056,1686214049649,1686214050852,1686214050925,23
311,9,1686214049056,1686214049597,1686214050889,1686214050931,19
383,0,1686214049056,1686214049713,1686214050889,1686214050935,25
334,7,1686214049056,1686214049638,1686214050876,1686214050936,22
392,2,1686214049056,1686214049728,1686214050914,1686214050954,26
394,1,1686214049056,1686214049728,1686214050873,1686214050954,26
351,7,1686214049056,1686214049661,1686214050936,1686214050957,23
393,0,1686214049056,1686214049728,1686214050935,1686214050957,26
317,9,1686214049056,1686214049607,1686214050931,1686214050970,20
359,6,1686214049056,1686214049678,1686214050902,1686214050979,23
400,4,1686214049056,1686214049742,1686214050925,1686214050980,27
402,0,1686214049056,1686214049744,1686214050957,1686214050983,26
363,5,1686214049056,1686214049685,1686214050889,1686214050985,24
337,3,1686214049056,1686214049643,1686214050903,1686214050989,22
408,2,1686214049056,1686214049757,1686214050954,1686214050999,27
409,0,1686214049056,1686214049757,1686214050983,1686214051005,27
321,9,1686214049056,1686214049611,1686214050970,1686214051011,21
421,0,1686214049056,1686214049784,1686214051005,1686214051011,28
348,3,1686214049056,1686214049658,1686214050989,1686214051022,23
354,8,1686214049056,1686214049665,1686214050925,1686214051022,23
410,1,1686214049056,1686214049758,1686214050954,1686214051024,27
417,1,1686214049056,1686214049776,1686214051024,1686214051027,27
379,5,1686214049056,1686214049708,1686214050985,1686214051030,24
360,7,1686214049056,1686214049678,1686214050957,1686214051035,23
419,2,1686214049056,1686214049783,1686214050999,1686214051035,27
380,5,1686214049056,1686214049708,1686214051030,1686214051041,25
397,5,1686214049056,1686214049734,1686214051041,1686214051052,26
411,4,1686214049056,1686214049762,1686214050980,1686214051054,26
335,9,1686214049056,1686214049640,1686214051011,1686214051057,22
368,6,1686214049056,1686214049694,1686214050979,1686214051059,24
413,4,1686214049056,1686214049766,1686214051054,1686214051063,27
365,8,1686214049056,1686214049689,1686214051022,1686214051073,23
436,0,1686214049056,1686214049810,1686214051011,1686214051073,29
361,3,1686214049056,1686214049681,1686214051022,1686214051084,23
367,7,1686214049056,1686214049693,1686214051035,1686214051086,24
384,6,1686214049056,1686214049714,1686214051059,1686214051095,25
374,8,1686214049056,1686214049704,1686214051073,1686214051101,24
422,2,1686214049056,1686214049786,1686214051035,1686214051101,28
407,5,1686214049056,1686214049756,1686214051052,1686214051107,27
423,5,1686214049056,1686214049790,1686214051107,1686214051112,27
430,5,1686214049056,1686214049800,1686214051112,1686214051113,28
362,9,1686214049056,1686214049681,1686214051057,1686214051120,23
424,1,1686214049056,1686214049790,1686214051028,1686214051122,28
446,5,1686214049056,1686214049832,1686214051113,1686214051132,29
386,7,1686214049056,1686214049719,1686214051086,1686214051141,24
428,4,1686214049056,1686214049794,1686214051063,1686214051156,27
371,3,1686214049056,1686214049695,1686214051084,1686214051156,24
450,0,1686214049056,1686214049841,1686214051073,1686214051162,29
395,6,1686214049056,1686214049731,1686214051095,1686214051166,26
385,8,1686214049056,1686214049716,1686214051101,1686214051168,25
387,7,1686214049056,1686214049723,1686214051142,1686214051169,25
445,2,1686214049056,1686214049830,1686214051101,1686214051176,29
429,4,1686214049056,1686214049798,1686214051156,1686214051193,28
435,1,1686214049056,1686214049809,1686214051122,1686214051205,29
456,0,1686214049056,1686214049852,1686214051162,1686214051207,30
399,8,1686214049056,1686214049739,1686214051168,1686214051212,26
366,9,1686214049056,1686214049690,1686214051120,1686214051218,23
375,9,1686214049056,1686214049705,1686214051218,1686214051224,24
377,3,1686214049056,1686214049707,1686214051156,1686214051229,25
455,5,1686214049056,1686214049850,1686214051132,1686214051231,30
439,1,1686214049056,1686214049818,1686214051205,1686214051241,28
453,2,1686214049056,1686214049845,1686214051176,1686214051252,30
390,3,1686214049056,1686214049726,1686214051229,1686214051252,26
412,3,1686214049056,1686214049765,1686214051252,1686214051253,27
401,6,1686214049056,1686214049743,1686214051166,1686214051260,26
415,6,1686214049056,1686214049772,1686214051260,1686214051264,27
398,7,1686214049056,1686214049736,1686214051169,1686214051268,26
457,5,1686214049056,1686214049854,1686214051231,1686214051273,29
441,4,1686214049056,1686214049824,1686214051193,1686214051280,28
467,5,1686214049056,1686214049872,1686214051273,1686214051280,30
376,9,1686214049056,1686214049705,1686214051225,1686214051293,25
443,1,1686214049056,1686214049827,1686214051241,1686214051293,29
427,6,1686214049056,1686214049793,1686214051264,1686214051293,27
472,0,1686214049056,1686214049876,1686214051207,1686214051295,31
418,3,1686214049056,1686214049780,1686214051254,1686214051304,27
404,7,1686214049056,1686214049748,1686214051268,1686214051304,27
405,8,1686214049056,1686214049751,1686214051212,1686214051307,27
470,5,1686214049056,1686214049874,1686214051280,1686214051325,31
414,8,1686214049056,1686214049770,1686214051307,1686214051326,27
464,2,1686214049056,1686214049869,1686214051252,1686214051331,29
442,4,1686214049056,1686214049824,1686214051280,1686214051331,29
431,6,1686214049056,1686214049803,1686214051294,1686214051352,28
458,1,1686214049056,1686214049856,1686214051293,1686214051353,30
486,0,1686214049056,1686214049896,1686214051295,1686214051354,31
463,1,1686214049056,1686214049865,1686214051354,1686214051356,30
426,3,1686214049056,1686214049791,1686214051304,1686214051368,28
416,7,1686214049056,1686214049774,1686214051304,1686214051371,26
420,7,1686214049056,1686214049783,1686214051371,1686214051378,27
466,4,1686214049056,1686214049871,1686214051331,1686214051381,30
440,3,1686214049056,1686214049821,1686214051368,1686214051386,28
388,9,1686214049056,1686214049723,1686214051293,1686214051386,26
465,2,1686214049056,1686214049869,1686214051331,1686214051395,30
432,8,1686214049056,1686214049803,1686214051326,1686214051399,28
477,1,1686214049056,1686214049885,1686214051356,1686214051400,31
449,6,1686214049056,1686214049840,1686214051352,1686214051401,29
474,2,1686214049056,1686214049882,1686214051395,1686214051405,31
425,7,1686214049056,1686214049790,1686214051378,1686214051417,28
481,5,1686214049056,1686214049893,1686214051325,1686214051422,31
489,0,1686214049056,1686214049902,1686214051354,1686214051433,32
448,3,1686214049056,1686214049836,1686214051386,1686214051443,29
478,4,1686214049056,1686214049888,1686214051381,1686214051448,31
484,1,1686214049056,1686214049893,1686214051400,1686214051449,32
434,8,1686214049056,1686214049808,1686214051399,1686214051452,29
