Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
49,6,1686213998727,1686213998818,1686213999009,1686213999108,3
46,8,1686213998727,1686213998812,1686213999013,1686213999108,2
57,8,1686213998727,1686213998825,1686213999108,1686213999112,3
50,2,1686213998727,1686213998820,1686213999051,1686213999112,3
71,4,1686213998727,1686213998837,1686213999083,1686213999114,5
55,2,1686213998727,1686213998823,1686213999112,1686213999115,3
54,5,1686213998727,1686213998822,1686213999029,1686213999115,3
69,1,1686213998727,1686213998835,1686213999095,1686213999120,4
65,7,1686213998727,1686213998831,1686213999089,1686213999124,4
79,1,1686213998727,1686213998856,1686213999120,1686213999130,5
83,3,1686213998727,1686213998860,1686213999055,1686213999130,5
92,0,1686213998727,1686213998872,1686213999098,1686213999139,6
67,8,1686213998727,1686213998832,1686213999112,1686213999149,4
70,9,1686213998727,1686213998836,1686213999074,1686213999150,4
75,4,1686213998727,1686213998846,1686213999114,1686213999150,4
84,4,1686213998727,1686213998860,1686213999150,1686213999151,5
61,6,1686213998727,1686213998829,1686213999108,1686213999155,3
88,4,1686213998727,1686213998864,1686213999151,1686213999163,6
104,0,1686213998727,1686213998899,1686213999139,1686213999168,7
59,2,1686213998727,1686213998826,1686213999115,1686213999179,4
64,5,1686213998727,1686213998831,1686213999115,1686213999189,4
81,9,1686213998727,1686213998857,1686213999150,1686213999189,5
66,6,1686213998727,1686213998831,1686213999155,1686213999194,4
78,7,1686213998727,1686213998853,1686213999124,1686213999202,4
96,3,1686213998727,1686213998883,1686213999130,1686213999210,6
106,4,1686213998727,1686213998902,1686213999163,1686213999214,7
73,8,1686213998727,1686213998842,1686213999149,1686213999215,4
93,1,1686213998727,1686213998875,1686213999130,1686213999225,5
80,8,1686213998727,1686213998857,1686213999216,1686213999227,5
77,5,1686213998727,1686213998850,1686213999189,1686213999233,5
85,7,1686213998727,1686213998861,1686213999202,1686213999233,5
113,0,1686213998727,1686213998916,1686213999168,1686213999244,8
115,4,1686213998727,1686213998918,1686213999214,1686213999246,8
72,6,1686213998727,1686213998840,1686213999194,1686213999249,5
74,2,1686213998727,1686213998844,1686213999179,1686213999258,5
105,3,1686213998727,1686213998902,1686213999210,1686213999268,7
98,8,1686213998727,1686213998888,1686213999227,1686213999268,6
119,3,1686213998727,1686213998922,1686213999268,1686213999276,8
89,9,1686213998727,1686213998864,1686213999189,1686213999276,6
95,2,1686213998727,1686213998880,1686213999258,1686213999277,6
97,7,1686213998727,1686213998886,1686213999234,1686213999277,6
108,8,1686213998727,1686213998903,1686213999268,1686213999277,7
122,3,1686213998727,1686213998929,1686213999276,1686213999279,8
94,1,1686213998727,1686213998877,1686213999226,1686213999297,6
131,0,1686213998727,1686213998946,1686213999244,1686213999297,9
125,4,1686213998727,1686213998935,1686213999246,1686213999310,8
100,9,1686213998727,1686213998891,1686213999277,1686213999316,6
86,5,1686213998727,1686213998863,1686213999234,1686213999317,5
134,4,1686213998727,1686213998952,1686213999310,1686213999324,9
82,6,1686213998727,1686213998859,1686213999249,1686213999337,5
140,0,1686213998727,1686213998961,1686213999297,1686213999337,10
109,9,1686213998727,1686213998906,1686213999316,1686213999340,7
127,3,1686213998727,1686213998937,1686213999279,1686213999345,9
102,7,1686213998727,1686213998898,1686213999277,1686213999348,7
99,2,1686213998727,1686213998888,1686213999277,1686213999349,7
139,3,1686213998727,1686213998961,1686213999345,1686213999354,9
87,5,1686213998727,1686213998864,1686213999317,1686213999357,6
143,4,1686213998727,1686213998966,1686213999324,1686213999359,10
145,3,1686213998727,1686213998968,1686213999354,1686213999360,10
103,5,1686213998727,1686213998899,1686213999357,1686213999360,7
118,8,1686213998727,1686213998922,1686213999277,1686213999361,8
156,3,1686213998727,1686213998987,1686213999360,1686213999377,11
159,3,1686213998727,1686213998993,1686213999377,1686213999384,11
160,4,1686213998727,1686213998993,1686213999359,1686213999385,11
101,1,1686213998727,1686213998894,1686213999297,1686213999385,7
110,9,1686213998727,1686213998908,1686213999340,1686213999405,8
123,8,1686213998727,1686213998931,1686213999361,1686213999419,8
114,1,1686213998727,1686213998916,1686213999385,1686213999421,8
161,4,1686213998727,1686213998997,1686213999385,1686213999423,10
130,1,1686213998727,1686213998944,1686213999421,1686213999423,9
111,7,1686213998727,1686213998911,1686213999348,1686213999424,7
112,2,1686213998727,1686213998915,1686213999349,1686213999427,8
138,8,1686213998727,1686213998960,1686213999419,1686213999431,9
124,9,1686213998727,1686213998932,1686213999405,1686213999434,8
90,6,1686213998727,1686213998865,1686213999337,1686213999435,6
148,0,1686213998727,1686213998974,1686213999337,1686213999436,9
120,5,1686213998727,1686213998924,1686213999360,1686213999447,8
133,5,1686213998727,1686213998952,1686213999447,1686213999460,9
163,4,1686213998727,1686213998999,1686213999423,1686213999463,11
132,9,1686213998727,1686213998948,1686213999434,1686213999464,9
149,9,1686213998727,1686213998974,1686213999464,1686213999468,9
107,6,1686213998727,1686213998903,1686213999435,1686213999470,7
167,3,1686213998727,1686213999010,1686213999384,1686213999472,11
121,7,1686213998727,1686213998926,1686213999424,1686213999477,8
142,1,1686213998727,1686213998964,1686213999423,1686213999478,10
116,6,1686213998727,1686213998918,1686213999470,1686213999480,8
150,0,1686213998727,1686213998978,1686213999436,1686213999487,10
157,0,1686213998727,1686213998989,1686213999487,1686213999495,11
141,8,1686213998727,1686213998961,1686213999432,1686213999499,10
179,4,1686213998727,1686213999029,1686213999463,1686213999500,12
128,6,1686213998727,1686213998937,1686213999480,1686213999503,9
177,3,1686213998727,1686213999023,1686213999472,1686213999503,12
153,9,1686213998727,1686213998978,1686213999468,1686213999511,10
126,7,1686213998727,1686213998937,1686213999477,1686213999525,9
117,2,1686213998727,1686213998919,1686213999427,1686213999526,8
169,8,1686213998727,1686213999014,1686213999499,1686213999529,10
147,1,1686213998727,1686213998971,1686213999478,1686213999541,10
129,2,1686213998727,1686213998940,1686213999526,1686213999548,9
136,5,1686213998727,1686213998957,1686213999460,1686213999552,9
171,0,1686213998727,1686213999017,1686213999495,1686213999558,11
173,8,1686213998727,1686213999021,1686213999529,1686213999572,11
155,1,1686213998727,1686213998983,1686213999541,1686213999573,11
135,6,1686213998727,1686213998955,1686213999503,1686213999584,9
137,2,1686213998727,1686213998959,1686213999549,1686213999586,9
158,9,1686213998727,1686213998992,1686213999511,1686213999592,11
183,3,1686213998727,1686213999036,1686213999503,1686213999594,12
201,4,1686213998727,1686213999064,1686213999500,1686213999594,13
176,9,1686213998727,1686213999022,1686213999592,1686213999599,12
188,9,1686213998727,1686213999046,1686213999599,1686213999599,12
209,4,1686213998727,1686213999081,1686213999594,1686213999599,14
178,0,1686213998727,1686213999026,1686213999558,1686213999611,12
144,7,1686213998727,1686213998966,1686213999525,1686213999611,10
162,1,1686213998727,1686213998999,1686213999573,1686213999620,11
166,7,1686213998727,1686213999006,1686213999612,1686213999626,10
152,6,1686213998727,1686213998978,1686213999584,1686213999634,10
174,1,1686213998727,1686213999022,1686213999620,1686213999637,12
189,9,1686213998727,1686213999047,1686213999599,1686213999639,13
164,6,1686213998727,1686213999000,1686213999634,1686213999640,11
193,3,1686213998727,1686213999054,1686213999594,1686213999643,13
181,8,1686213998727,1686213999033,1686213999572,1686213999646,12
146,5,1686213998727,1686213998971,1686213999552,1686213999648,10
187,0,1686213998727,1686213999045,1686213999612,1686213999664,12
151,2,1686213998727,1686213998978,1686213999586,1686213999677,10
212,4,1686213998727,1686213999086,1686213999599,1686213999681,14
200,3,1686213998727,1686213999062,1686213999643,1686213999686,13
194,1,1686213998727,1686213999054,1686213999637,1686213999695,13
205,9,1686213998727,1686213999076,1686213999639,1686213999697,13
172,7,1686213998727,1686213999021,1686213999626,1686213999699,11
165,5,1686213998727,1686213999003,1686213999648,1686213999708,10
182,7,1686213998727,1686213999036,1686213999699,1686213999730,11
170,6,1686213998727,1686213999014,1686213999640,1686213999734,11
197,8,1686213998727,1686213999058,1686213999647,1686213999735,13
217,9,1686213998727,1686213999098,1686213999697,1686213999741,14
234,9,1686213998727,1686213999128,1686213999741,1686213999748,15
154,2,1686213998727,1686213998981,1686213999677,1686213999749,11
184,7,1686213998727,1686213999038,1686213999730,1686213999751,12
208,3,1686213998727,1686213999079,1686213999686,1686213999752,14
221,4,1686213998727,1686213999105,1686213999681,1686213999753,15
206,1,1686213998727,1686213999076,1686213999695,1686213999756,14
190,0,1686213998727,1686213999050,1686213999664,1686213999759,12
213,8,1686213998727,1686213999088,1686213999735,1686213999759,14
240,9,1686213998727,1686213999138,1686213999748,1686213999759,16
233,4,1686213998727,1686213999126,1686213999753,1686213999765,15
186,6,1686213998727,1686213999042,1686213999734,1686213999773,12
247,4,1686213998727,1686213999153,1686213999765,1686213999773,14
220,3,1686213998727,1686213999102,1686213999752,1686213999774,15
214,1,1686213998727,1686213999092,1686213999756,1686213999779,14
196,0,1686213998727,1686213999057,1686213999759,1686213999796,13
168,5,1686213998727,1686213999011,1686213999708,1686213999796,11
257,9,1686213998727,1686213999170,1686213999759,1686213999797,16
199,0,1686213998727,1686213999062,1686213999796,1686213999801,13
248,4,1686213998727,1686213999155,1686213999773,1686213999806,15
267,9,1686213998727,1686213999190,1686213999797,1686213999815,16
195,7,1686213998727,1686213999056,1686213999751,1686213999816,13
202,6,1686213998727,1686213999067,1686213999773,1686213999817,13
211,6,1686213998727,1686213999083,1686213999818,1686213999831,14
175,2,1686213998727,1686213999022,1686213999749,1686213999831,12
236,3,1686213998727,1686213999131,1686213999774,1686213999832,15
250,3,1686213998727,1686213999157,1686213999832,1686213999833,16
222,8,1686213998727,1686213999108,1686213999759,1686213999841,14
180,5,1686213998727,1686213999030,1686213999796,1686213999843,11
259,3,1686213998727,1686213999174,1686213999833,1686213999844,17
270,9,1686213998727,1686213999194,1686213999816,1686213999848,17
216,1,1686213998727,1686213999096,1686213999779,1686213999853,14
271,9,1686213998727,1686213999194,1686213999848,1686213999853,18
226,1,1686213998727,1686213999113,1686213999853,1686213999862,15
251,4,1686213998727,1686213999160,1686213999806,1686213999862,16
255,4,1686213998727,1686213999165,1686213999862,1686213999877,16
219,6,1686213998727,1686213999102,1686213999831,1686213999877,15
232,1,1686213998727,1686213999124,1686213999862,1686213999879,15
266,4,1686213998727,1686213999189,1686213999877,1686213999887,17
235,1,1686213998727,1686213999131,1686213999879,1686213999887,15
204,0,1686213998727,1686213999074,1686213999801,1686213999895,14
275,4,1686213998727,1686213999199,1686213999887,1686213999897,18
203,7,1686213998727,1686213999071,1686213999816,1686213999903,14
185,5,1686213998727,1686213999041,1686213999843,1686213999915,12
218,0,1686213998727,1686213999102,1686213999895,1686213999915,14
191,2,1686213998727,1686213999053,1686213999831,1686213999922,12
242,1,1686213998727,1686213999142,1686213999887,1686213999924,16
225,8,1686213998727,1686213999112,1686213999841,1686213999926,14
279,3,1686213998727,1686213999204,1686213999844,1686213999944,18
293,9,1686213998727,1686213999223,1686213999853,1686213999950,19
238,6,1686213998727,1686213999134,1686213999877,1686213999950,15
249,6,1686213998727,1686213999156,1686213999950,1686213999951,15
215,7,1686213998727,1686213999095,1686213999903,1686213999962,14
288,4,1686213998727,1686213999213,1686213999897,1686213999970,19
231,8,1686213998727,1686213999123,1686213999926,1686213999970,15
230,7,1686213998727,1686213999120,1686213999962,1686213999976,15
301,9,1686213998727,1686213999239,1686213999950,1686213999980,20
262,1,1686213998727,1686213999178,1686213999924,1686213999984,17
198,2,1686213998727,1686213999058,1686213999922,1686213999988,13
252,6,1686213998727,1686213999160,1686213999951,1686214000000,16
192,5,1686213998727,1686213999054,1686213999915,1686214000002,13
223,0,1686213998727,1686213999108,1686213999916,1686214000003,15
285,3,1686213998727,1686213999213,1686213999945,1686214000014,18
246,8,1686213998727,1686213999150,1686213999970,1686214000019,15
314,9,1686213998727,1686213999262,1686213999980,1686214000027,21
292,4,1686213998727,1686213999222,1686213999970,1686214000027,19
277,1,1686213998727,1686213999202,1686213999984,1686214000027,18
269,6,1686213998727,1686213999193,1686214000000,1686214000029,17
254,8,1686213998727,1686213999163,1686214000019,1686214000033,16
287,1,1686213998727,1686213999213,1686214000027,1686214000038,19
239,7,1686213998727,1686213999134,1686213999976,1686214000047,15
207,2,1686213998727,1686213999079,1686213999988,1686214000057,14
291,3,1686213998727,1686213999220,1686214000014,1686214000058,19
306,4,1686213998727,1686213999247,1686214000027,1686214000067,19
310,3,1686213998727,1686213999256,1686214000058,1686214000075,20
210,5,1686213998727,1686213999082,1686214000002,1686214000076,14
241,0,1686213998727,1686213999139,1686214000003,1686214000086,16
258,8,1686213998727,1686213999172,1686214000033,1686214000086,17
312,4,1686213998727,1686213999260,1686214000067,1686214000095,20
318,3,1686213998727,1686213999266,1686214000075,1686214000095,21
228,5,1686213998727,1686213999119,1686214000076,1686214000096,14
331,9,1686213998727,1686213999289,1686214000027,1686214000106,21
294,1,1686213998727,1686213999227,1686214000038,1686214000111,19
224,2,1686213998727,1686213999109,1686214000057,1686214000112,15
320,4,1686213998727,1686213999268,1686214000095,1686214000115,21
274,6,1686213998727,1686213999196,1686214000029,1686214000120,17
253,7,1686213998727,1686213999160,1686214000047,1686214000126,16
237,5,1686213998727,1686213999132,1686214000096,1686214000137,15
264,7,1686213998727,1686213999183,1686214000126,1686214000137,17
276,8,1686213998727,1686213999199,1686214000086,1686214000138,18
283,8,1686213998727,1686213999210,1686214000138,1686214000142,19
340,4,1686213998727,1686213999307,1686214000116,1686214000151,22
244,0,1686213998727,1686213999143,1686214000086,1686214000153,16
309,1,1686213998727,1686213999253,1686214000111,1686214000162,20
333,9,1686213998727,1686213999292,1686214000106,1686214000184,22
256,0,1686213998727,1686213999168,1686214000153,1686214000187,16
322,3,1686213998727,1686213999271,1686214000095,1686214000187,21
282,6,1686213998727,1686213999208,1686214000120,1686214000188,18
342,4,1686213998727,1686213999313,1686214000151,1686214000189,22
345,9,1686213998727,1686213999316,1686214000186,1686214000199,22
243,5,1686213998727,1686213999142,1686214000137,1686214000204,16
273,7,1686213998727,1686213999194,1686214000137,1686214000206,18
261,0,1686213998727,1686213999177,1686214000187,1686214000210,17
227,2,1686213998727,1686213999115,1686214000112,1686214000211,14
295,8,1686213998727,1686213999228,1686214000142,1686214000211,18
297,8,1686213998727,1686213999228,1686214000211,1686214000221,19
317,1,1686213998727,1686213999264,1686214000162,1686214000223,21
260,5,1686213998727,1686213999174,1686214000204,1686214000230,17
281,7,1686213998727,1686213999208,1686214000206,1686214000233,18
326,3,1686213998727,1686213999280,1686214000187,1686214000233,20
351,4,1686213998727,1686213999325,1686214000189,1686214000247,22
286,6,1686213998727,1686213999213,1686214000188,1686214000250,19
268,5,1686213998727,1686213999193,1686214000230,1686214000266,17
229,2,1686213998727,1686213999119,1686214000211,1686214000268,15
272,0,1686213998727,1686213999194,1686214000210,1686214000270,18
356,4,1686213998727,1686213999337,1686214000247,1686214000270,23
245,2,1686213998727,1686213999147,1686214000268,1686214000278,16
353,9,1686213998727,1686213999331,1686214000199,1686214000279,23
280,5,1686213998727,1686213999204,1686214000266,1686214000291,18
298,6,1686213998727,1686213999231,1686214000250,1686214000291,20
329,3,1686213998727,1686213999285,1686214000233,1686214000298,21
263,2,1686213998727,1686213999179,1686214000278,1686214000301,16
290,7,1686213998727,1686213999218,1686214000233,1686214000305,19
303,8,1686213998727,1686213999241,1686214000221,1686214000309,20
332,1,1686213998727,1686213999290,1686214000223,1686214000312,22
368,4,1686213998727,1686213999359,1686214000270,1686214000313,23
360,9,1686213998727,1686213999345,1686214000280,1686214000318,23
299,7,1686213998727,1686213999233,1686214000305,1686214000319,20
265,2,1686213998727,1686213999185,1686214000301,1686214000327,17
365,9,1686213998727,1686213999354,1686214000318,1686214000335,24
296,5,1686213998727,1686213999228,1686214000291,1686214000343,19
284,0,1686213998727,1686213999210,1686214000270,1686214000357,19
308,7,1686213998727,1686213999251,1686214000319,1686214000359,20
304,0,1686213998727,1686213999244,1686214000357,1686214000371,19
336,1,1686213998727,1686213999300,1686214000312,1686214000378,22
321,8,1686213998727,1686213999270,1686214000309,1686214000379,20
313,6,1686213998727,1686213999261,1686214000292,1686214000383,20
384,9,1686213998727,1686213999393,1686214000335,1686214000384,25
339,3,1686213998727,1686213999307,1686214000298,1686214000384,22
350,3,1686213998727,1686213999324,1686214000384,1686214000384,23
361,3,1686213998727,1686213999348,1686214000385,1686214000391,23
375,4,1686213998727,1686213999377,1686214000313,1686214000392,24
278,2,1686213998727,1686213999202,1686214000327,1686214000400,18
396,9,1686213998727,1686213999407,1686214000384,1686214000409,25
324,7,1686213998727,1686213999276,1686214000360,1686214000413,21
289,2,1686213998727,1686213999214,1686214000400,1686214000413,19
300,5,1686213998727,1686213999236,1686214000343,1686214000417,19
323,8,1686213998727,1686213999274,1686214000379,1686214000430,21
355,1,1686213998727,1686213999333,1686214000378,1686214000430,23
319,6,1686213998727,1686213999268,1686214000383,1686214000430,21
327,8,1686213998727,1686213999282,1686214000430,1686214000432,21
366,3,1686213998727,1686213999356,1686214000391,1686214000434,23
344,8,1686213998727,1686213999316,1686214000432,1686214000441,22
305,0,1686213998727,1686213999246,1686214000371,1686214000441,20
328,7,1686213998727,1686213999282,1686214000413,1686214000443,21
369,3,1686213998727,1686213999361,1686214000434,1686214000445,23
302,2,1686213998727,1686213999239,1686214000413,1686214000447,20
374,1,1686213998727,1686213999373,1686214000430,1686214000467,24
382,4,1686213998727,1686213999390,1686214000392,1686214000469,24
316,0,1686213998727,1686213999263,1686214000441,1686214000472,21
403,9,1686213998727,1686213999422,1686214000409,1686214000482,26
307,5,1686213998727,1686213999249,1686214000417,1686214000482,20
341,6,1686213998727,1686213999310,1686214000430,1686214000487,22
349,6,1686213998727,1686213999321,1686214000487,1686214000503,23
330,5,1686213998727,1686213999286,1686214000483,1686214000513,21
359,8,1686213998727,1686213999342,1686214000441,1686214000513,23
390,4,1686213998727,1686213999401,1686214000469,1686214000513,25
376,3,1686213998727,1686213999378,1686214000445,1686214000513,23
381,1,1686213998727,1686213999388,1686214000467,1686214000523,24
378,3,1686213998727,1686213999380,1686214000513,1686214000524,24
400,4,1686213998727,1686213999416,1686214000513,1686214000530,26
343,7,1686213998727,1686213999313,1686214000443,1686214000531,22
311,2,1686213998727,1686213999259,1686214000447,1686214000546,20
335,0,1686213998727,1686213999299,1686214000472,1686214000546,21
371,8,1686213998727,1686213999368,1686214000513,1686214000550,23
387,1,1686213998727,1686213999398,1686214000523,1686214000565,25
315,2,1686213998727,1686213999262,1686214000546,1686214000566,21
413,9,1686213998727,1686213999435,1686214000483,1686214000567,26
409,4,1686213998727,1686213999430,1686214000530,1686214000577,26
358,6,1686213998727,1686213999340,1686214000503,1686214000577,23
354,7,1686213998727,1686213999331,1686214000531,1686214000583,23
338,5,1686213998727,1686213999303,1686214000513,1686214000590,22
372,8,1686213998727,1686213999368,1686214000550,1686214000594,24
380,3,1686213998727,1686213999384,1686214000524,1686214000595,24
424,4,1686213998727,1686213999457,1686214000577,1686214000596,27
419,9,1686213998727,1686213999446,1686214000567,1686214000607,27
430,4,1686213998727,1686213999464,1686214000596,1686214000610,27
399,1,1686213998727,1686213999412,1686214000565,1686214000628,26
337,0,1686213998727,1686213999302,1686214000546,1686214000629,22
348,0,1686213998727,1686213999319,1686214000629,1686214000633,23
357,0,1686213998727,1686213999338,1686214000633,1686214000635,23
389,8,1686213998727,1686213999398,1686214000595,1686214000638,25
391,3,1686213998727,1686213999404,1686214000595,1686214000641,25
433,4,1686213998727,1686213999474,1686214000610,1686214000646,28
325,2,1686213998727,1686213999278,1686214000566,1686214000646,21
394,3,1686213998727,1686213999404,1686214000641,1686214000648,26
379,6,1686213998727,1686213999382,1686214000577,1686214000650,24
346,5,1686213998727,1686213999318,1686214000590,1686214000655,22
362,7,1686213998727,1686213999348,1686214000583,1686214000662,24
392,6,1686213998727,1686213999404,1686214000650,1686214000663,25
404,1,1686213998727,1686213999422,1686214000628,1686214000666,26
405,1,1686213998727,1686213999423,1686214000666,1686214000668,26
347,5,1686213998727,1686213999318,1686214000655,1686214000670,23
431,9,1686213998727,1686213999468,1686214000607,1686214000672,27
418,1,1686213998727,1686213999443,1686214000668,1686214000673,27
402,6,1686213998727,1686213999419,1686214000663,1686214000678,26
367,7,1686213998727,1686213999357,1686214000662,1686214000679,24
432,9,1686213998727,1686213999471,1686214000672,1686214000699,27
445,9,1686213998727,1686213999491,1686214000699,1686214000701,28
373,0,1686213998727,1686213999371,1686214000635,1686214000703,24
453,9,1686213998727,1686213999508,1686214000701,1686214000709,29
412,6,1686213998727,1686213999435,1686214000678,1686214000726,26
426,1,1686213998727,1686213999459,1686214000673,1686214000729,28
451,4,1686213998727,1686213999503,1686214000646,1686214000730,28
461,9,1686213998727,1686213999519,1686214000709,1686214000735,29
398,8,1686213998727,1686213999410,1686214000638,1686214000736,26
416,3,1686213998727,1686213999440,1686214000648,1686214000736,27
393,7,1686213998727,1686213999404,1686214000679,1686214000736,25
334,2,1686213998727,1686213999295,1686214000647,1686214000746,22
475,9,1686213998727,1686213999545,1686214000735,1686214000753,30
410,8,1686213998727,1686213999433,1686214000736,1686214000759,25
428,3,1686213998727,1686213999460,1686214000736,1686214000760,28
364,5,1686213998727,1686213999351,1686214000670,1686214000763,24
352,2,1686213998727,1686213999328,1686214000746,1686214000774,23
439,1,1686213998727,1686213999485,1686214000729,1686214000777,28
414,6,1686213998727,1686213999436,1686214000727,1686214000788,27
411,8,1686213998727,1686213999434,1686214000759,1686214000793,26
363,2,1686213998727,1686213999351,1686214000774,1686214000793,23
490,9,1686213998727,1686213999581,1686214000753,1686214000794,31
386,0,1686213998727,1686213999397,1686214000703,1686214000798,25
456,4,1686213998727,1686213999511,1686214000730,1686214000798,29
377,2,1686213998727,1686213999378,1686214000793,1686214000811,24
388,2,1686213998727,1686213999398,1686214000811,1686214000815,25
397,2,1686213998727,1686213999409,1686214000815,1686214000815,26
463,4,1686213998727,1686213999523,1686214000798,1686214000821,30
497,9,1686213998727,1686213999600,1686214000794,1686214000826,29
406,7,1686213998727,1686213999424,1686214000736,1686214000827,25
417,8,1686213998727,1686213999440,1686214000793,1686214000829,27
454,1,1686213998727,1686213999508,1686214000777,1686214000839,29
370,5,1686213998727,1686213999364,1686214000763,1686214000844,23
441,3,1686213998727,1686213999486,1686214000761,1686214000848,28
427,6,1686213998727,1686213999459,1686214000788,1686214000849,28
485,4,1686213998727,1686213999569,1686214000821,1686214000862,31
408,2,1686213998727,1686213999427,1686214000815,1686214000880,26
407,7,1686213998727,1686213999424,1686214000828,1686214000883,26
498,9,1686213998727,1686213999603,1686214000826,1686214000884,30
465,1,1686213998727,1686213999523,1686214000839,1686214000884,30
434,8,1686213998727,1686213999476,1686214000829,1686214000885,28
437,6,1686213998727,1686213999482,1686214000849,1686214000887,27
383,5,1686213998727,1686213999391,1686214000844,1686214000889,24
395,0,1686213998727,1686213999404,1686214000798,1686214000893,26
425,7,1686213998727,1686213999457,1686214000883,1686214000900,27
496,4,1686213998727,1686213999598,1686214000862,1686214000915,31
385,5,1686213998727,1686213999396,1686214000889,1686214000917,25
449,3,1686213998727,1686213999497,1686214000848,1686214000921,29
422,2,1686213998727,1686213999453,1686214000880,1686214000937,27
474,1,1686213998727,1686213999541,1686214000884,1686214000937,30
435,7,1686213998727,1686213999479,1686214000900,1686214000942,27
415,0,1686213998727,1686213999439,1686214000893,1686214000943,26
440,2,1686213998727,1686213999486,1686214000937,1686214000955,28
436,7,1686213998727,1686213999479,1686214000942,1686214000977,28
448,7,1686213998727,1686213999495,1686214000977,1686214000977,29
421,0,1686213998727,1686213999450,1686214000943,1686214000978,27
450,8,1686213998727,1686213999500,1686214000885,1686214000981,28
444,6,1686213998727,1686213999490,1686214000887,1686214000985,28
481,1,1686213998727,1686213999557,1686214000937,1686214000990,31
488,1,1686213998727,1686213999577,1686214000990,1686214000990,31
452,6,1686213998727,1686213999506,1686214000985,1686214000990,28
459,3,1686213998727,1686213999517,1686214000921,1686214000993,29
460,8,1686213998727,1686213999519,1686214000981,1686214000993,29
438,0,1686213998727,1686213999483,1686214000979,1686214000994,28
499,4,1686213998727,1686213999604,1686214000915,1686214000994,31
