Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
121,4,1686214029333,1686214029543,1686214029891,1686214029944,7
96,9,1686214029333,1686214029507,1686214029885,1686214029947,5
111,7,1686214029333,1686214029522,1686214029868,1686214029949,6
120,3,1686214029333,1686214029543,1686214029884,1686214029953,7
124,5,1686214029333,1686214029549,1686214029862,1686214029955,7
125,4,1686214029333,1686214029550,1686214029944,1686214029959,7
117,2,1686214029333,1686214029534,1686214029895,1686214029965,7
118,7,1686214029333,1686214029537,1686214029949,1686214029976,7
128,5,1686214029333,1686214029557,1686214029955,1686214029980,8
100,0,1686214029333,1686214029512,1686214029918,1686214029981,6
103,1,1686214029333,1686214029520,1686214029887,1686214029982,6
139,6,1686214029333,1686214029576,1686214029923,1686214029995,8
110,9,1686214029333,1686214029521,1686214029947,1686214030006,6
135,7,1686214029333,1686214029567,1686214029976,1686214030010,8
137,4,1686214029333,1686214029570,1686214029959,1686214030012,8
112,9,1686214029333,1686214029522,1686214030006,1686214030026,7
129,2,1686214029333,1686214029558,1686214029965,1686214030031,8
141,2,1686214029333,1686214029580,1686214030031,1686214030038,9
127,8,1686214029333,1686214029553,1686214029944,1686214030040,7
130,3,1686214029333,1686214029558,1686214029953,1686214030041,8
151,2,1686214029333,1686214029598,1686214030038,1686214030049,9
164,2,1686214029333,1686214029612,1686214030049,1686214030054,10
146,6,1686214029333,1686214029590,1686214029995,1686214030059,8
172,2,1686214029333,1686214029625,1686214030054,1686214030061,10
152,4,1686214029333,1686214029600,1686214030012,1686214030068,8
115,1,1686214029333,1686214029530,1686214029982,1686214030072,7
155,5,1686214029333,1686214029604,1686214029980,1686214030072,9
113,0,1686214029333,1686214029525,1686214029981,1686214030074,7
138,3,1686214029333,1686214029572,1686214030041,1686214030083,8
178,2,1686214029333,1686214029635,1686214030061,1686214030085,11
147,7,1686214029333,1686214029591,1686214030010,1686214030095,8
134,9,1686214029333,1686214029563,1686214030026,1686214030095,7
148,7,1686214029333,1686214029592,1686214030095,1686214030115,9
131,8,1686214029333,1686214029559,1686214030040,1686214030118,8
145,8,1686214029333,1686214029587,1686214030119,1686214030128,8
143,3,1686214029333,1686214029582,1686214030083,1686214030128,9
153,4,1686214029333,1686214029603,1686214030068,1686214030130,9
156,6,1686214029333,1686214029607,1686214030059,1686214030137,9
132,0,1686214029333,1686214029561,1686214030074,1686214030138,8
136,1,1686214029333,1686214029570,1686214030072,1686214030158,8
159,5,1686214029333,1686214029609,1686214030072,1686214030164,10
177,5,1686214029333,1686214029634,1686214030165,1686214030165,10
140,9,1686214029333,1686214029577,1686214030095,1686214030166,8
185,2,1686214029333,1686214029644,1686214030085,1686214030171,12
166,4,1686214029333,1686214029613,1686214030130,1686214030175,10
142,0,1686214029333,1686214029580,1686214030139,1686214030176,9
179,5,1686214029333,1686214029636,1686214030165,1686214030178,11
160,6,1686214029333,1686214029609,1686214030137,1686214030180,10
154,3,1686214029333,1686214029604,1686214030128,1686214030183,9
149,9,1686214029333,1686214029592,1686214030166,1686214030194,9
187,5,1686214029333,1686214029644,1686214030178,1686214030196,12
157,0,1686214029333,1686214029608,1686214030176,1686214030196,9
167,7,1686214029333,1686214029615,1686214030115,1686214030205,10
161,3,1686214029333,1686214029609,1686214030183,1686214030223,10
150,8,1686214029333,1686214029595,1686214030128,1686214030223,9
165,9,1686214029333,1686214029613,1686214030194,1686214030233,10
144,1,1686214029333,1686214029585,1686214030159,1686214030238,9
158,1,1686214029333,1686214029608,1686214030238,1686214030241,9
170,7,1686214029333,1686214029621,1686214030205,1686214030252,10
168,8,1686214029333,1686214029617,1686214030223,1686214030253,10
169,6,1686214029333,1686214029618,1686214030180,1686214030261,10
200,2,1686214029333,1686214029665,1686214030171,1686214030263,12
173,6,1686214029333,1686214029626,1686214030262,1686214030264,11
195,5,1686214029333,1686214029656,1686214030196,1686214030266,13
184,4,1686214029333,1686214029641,1686214030175,1686214030268,11
181,3,1686214029333,1686214029638,1686214030223,1686214030279,10
189,4,1686214029333,1686214029646,1686214030268,1686214030279,12
174,7,1686214029333,1686214029627,1686214030252,1686214030287,11
162,0,1686214029333,1686214029612,1686214030196,1686214030287,10
175,9,1686214029333,1686214029628,1686214030233,1686214030289,11
206,2,1686214029333,1686214029679,1686214030263,1686214030295,12
207,2,1686214029333,1686214029681,1686214030295,1686214030296,13
183,3,1686214029333,1686214029640,1686214030279,1686214030296,11
163,1,1686214029333,1686214029612,1686214030241,1686214030309,10
188,6,1686214029333,1686214029644,1686214030264,1686214030309,12
171,8,1686214029333,1686214029621,1686214030253,1686214030312,11
192,9,1686214029333,1686214029651,1686214030289,1686214030325,12
176,1,1686214029333,1686214029631,1686214030309,1686214030325,10
180,0,1686214029333,1686214029636,1686214030287,1686214030331,11
202,5,1686214029333,1686214029671,1686214030266,1686214030339,11
193,3,1686214029333,1686214029654,1686214030296,1686214030339,12
205,4,1686214029333,1686214029678,1686214030279,1686214030348,12
194,7,1686214029333,1686214029654,1686214030287,1686214030357,12
190,8,1686214029333,1686214029648,1686214030312,1686214030360,12
199,9,1686214029333,1686214029663,1686214030325,1686214030380,12
198,3,1686214029333,1686214029662,1686214030340,1686214030384,12
196,8,1686214029333,1686214029657,1686214030360,1686214030387,12
226,2,1686214029333,1686214029715,1686214030296,1686214030390,14
186,0,1686214029333,1686214029644,1686214030331,1686214030393,12
182,1,1686214029333,1686214029638,1686214030325,1686214030395,11
208,9,1686214029333,1686214029681,1686214030380,1686214030396,13
201,6,1686214029333,1686214029668,1686214030309,1686214030401,12
191,1,1686214029333,1686214029649,1686214030395,1686214030409,12
210,0,1686214029333,1686214029685,1686214030393,1686214030416,13
218,0,1686214029333,1686214029698,1686214030416,1686214030416,14
212,4,1686214029333,1686214029688,1686214030348,1686214030418,13
203,5,1686214029333,1686214029674,1686214030340,1686214030418,12
197,8,1686214029333,1686214029661,1686214030387,1686214030428,13
213,7,1686214029333,1686214029691,1686214030357,1686214030428,13
209,3,1686214029333,1686214029684,1686214030384,1686214030430,13
204,1,1686214029333,1686214029677,1686214030409,1686214030445,12
215,5,1686214029333,1686214029693,1686214030418,1686214030449,13
216,6,1686214029333,1686214029693,1686214030401,1686214030451,13
241,2,1686214029333,1686214029744,1686214030391,1686214030456,15
248,2,1686214029333,1686214029761,1686214030456,1686214030456,15
224,0,1686214029333,1686214029714,1686214030416,1686214030465,14
232,6,1686214029333,1686214029727,1686214030451,1686214030477,13
219,7,1686214029333,1686214029702,1686214030428,1686214030491,12
228,9,1686214029333,1686214029718,1686214030396,1686214030496,13
217,3,1686214029333,1686214029695,1686214030430,1686214030505,14
220,7,1686214029333,1686214029704,1686214030491,1686214030508,13
233,0,1686214029333,1686214029728,1686214030465,1686214030509,14
255,2,1686214029333,1686214029768,1686214030456,1686214030509,16
236,8,1686214029333,1686214029731,1686214030428,1686214030510,14
230,3,1686214029333,1686214029724,1686214030505,1686214030510,14
223,4,1686214029333,1686214029710,1686214030418,1686214030513,14
243,0,1686214029333,1686214029749,1686214030509,1686214030517,15
227,4,1686214029333,1686214029715,1686214030513,1686214030520,14
221,5,1686214029333,1686214029706,1686214030449,1686214030524,13
222,7,1686214029333,1686214029707,1686214030508,1686214030524,14
211,1,1686214029333,1686214029685,1686214030446,1686214030527,13
240,8,1686214029333,1686214029743,1686214030510,1686214030538,14
245,3,1686214029333,1686214029752,1686214030510,1686214030540,14
266,2,1686214029333,1686214029785,1686214030509,1686214030548,17
235,6,1686214029333,1686214029730,1686214030477,1686214030549,14
251,3,1686214029333,1686214029762,1686214030540,1686214030549,15
260,0,1686214029333,1686214029782,1686214030517,1686214030562,16
214,1,1686214029333,1686214029692,1686214030527,1686214030564,13
262,3,1686214029333,1686214029782,1686214030550,1686214030575,16
265,0,1686214029333,1686214029782,1686214030562,1686214030577,17
269,2,1686214029333,1686214029793,1686214030548,1686214030584,17
246,4,1686214029333,1686214029756,1686214030520,1686214030588,14
229,9,1686214029333,1686214029722,1686214030496,1686214030592,14
225,1,1686214029333,1686214029715,1686214030564,1686214030592,14
244,8,1686214029333,1686214029749,1686214030538,1686214030595,15
250,7,1686214029333,1686214029761,1686214030524,1686214030601,15
258,7,1686214029333,1686214029777,1686214030601,1686214030616,16
293,2,1686214029334,1686214029844,1686214030584,1686214030622,18
231,5,1686214029333,1686214029727,1686214030524,1686214030622,13
277,0,1686214029333,1686214029813,1686214030577,1686214030623,17
239,6,1686214029333,1686214029740,1686214030549,1686214030633,14
238,1,1686214029333,1686214029737,1686214030593,1686214030634,14
247,1,1686214029333,1686214029759,1686214030634,1686214030641,15
272,3,1686214029333,1686214029803,1686214030575,1686214030641,16
303,2,1686214029334,1686214029863,1686214030622,1686214030646,19
252,4,1686214029333,1686214029764,1686214030588,1686214030647,15
309,2,1686214029334,1686214029868,1686214030646,1686214030655,20
253,8,1686214029333,1686214029767,1686214030595,1686214030655,15
264,7,1686214029333,1686214029782,1686214030616,1686214030658,17
280,7,1686214029333,1686214029816,1686214030658,1686214030665,17
261,1,1686214029333,1686214029782,1686214030641,1686214030665,16
257,4,1686214029333,1686214029775,1686214030647,1686214030665,16
234,5,1686214029333,1686214029728,1686214030622,1686214030677,14
322,2,1686214029334,1686214029891,1686214030655,1686214030685,20
276,3,1686214029333,1686214029811,1686214030641,1686214030686,17
271,4,1686214029333,1686214029800,1686214030665,1686214030689,16
283,0,1686214029333,1686214029821,1686214030624,1686214030691,18
237,9,1686214029333,1686214029734,1686214030593,1686214030692,15
259,8,1686214029333,1686214029779,1686214030655,1686214030695,16
305,0,1686214029334,1686214029865,1686214030691,1686214030695,19
267,1,1686214029333,1686214029786,1686214030665,1686214030697,17
242,6,1686214029333,1686214029746,1686214030634,1686214030697,15
274,8,1686214029333,1686214029806,1686214030695,1686214030730,17
256,9,1686214029333,1686214029771,1686214030692,1686214030735,16
263,6,1686214029333,1686214029782,1686214030697,1686214030737,16
249,5,1686214029333,1686214029761,1686214030677,1686214030739,15
316,0,1686214029334,1686214029882,1686214030695,1686214030740,20
273,9,1686214029333,1686214029806,1686214030735,1686214030741,16
281,9,1686214029333,1686214029817,1686214030741,1686214030745,17
286,7,1686214029333,1686214029828,1686214030665,1686214030747,17
254,5,1686214029333,1686214029767,1686214030739,1686214030755,16
289,9,1686214029334,1686214029835,1686214030745,1686214030755,17
284,8,1686214029333,1686214029822,1686214030730,1686214030758,17
296,9,1686214029334,1686214029849,1686214030755,1686214030758,18
270,5,1686214029333,1686214029796,1686214030755,1686214030764,17
300,9,1686214029334,1686214029856,1686214030758,1686214030775,19
278,4,1686214029333,1686214029816,1686214030689,1686214030777,17
328,2,1686214029334,1686214029902,1686214030685,1686214030779,20
287,1,1686214029333,1686214029830,1686214030697,1686214030781,17
292,3,1686214029334,1686214029841,1686214030686,1686214030785,18
302,3,1686214029334,1686214029859,1686214030785,1686214030814,19
295,7,1686214029334,1686214029845,1686214030747,1686214030818,18
268,6,1686214029333,1686214029789,1686214030737,1686214030822,16
299,7,1686214029334,1686214029855,1686214030818,1686214030826,19
320,9,1686214029334,1686214029888,1686214030776,1686214030828,19
318,0,1686214029334,1686214029884,1686214030741,1686214030828,20
290,1,1686214029334,1686214029835,1686214030781,1686214030832,18
315,3,1686214029334,1686214029882,1686214030814,1686214030833,20
288,8,1686214029333,1686214029832,1686214030758,1686214030840,18
325,9,1686214029334,1686214029899,1686214030828,1686214030844,20
275,5,1686214029333,1686214029807,1686214030764,1686214030848,17
298,8,1686214029334,1686214029851,1686214030840,1686214030854,19
330,2,1686214029334,1686214029903,1686214030779,1686214030855,21
321,3,1686214029334,1686214029890,1686214030833,1686214030856,20
282,4,1686214029333,1686214029821,1686214030777,1686214030857,18
279,6,1686214029333,1686214029816,1686214030823,1686214030874,17
285,5,1686214029333,1686214029825,1686214030849,1686214030880,18
326,0,1686214029334,1686214029900,1686214030828,1686214030895,20
301,1,1686214029334,1686214029858,1686214030832,1686214030897,19
304,4,1686214029334,1686214029863,1686214030857,1686214030901,19
347,2,1686214029334,1686214029928,1686214030855,1686214030901,22
312,8,1686214029334,1686214029876,1686214030854,1686214030902,19
334,9,1686214029334,1686214029908,1686214030844,1686214030913,21
310,7,1686214029334,1686214029870,1686214030826,1686214030915,19
314,8,1686214029334,1686214029882,1686214030902,1686214030915,19
311,7,1686214029334,1686214029873,1686214030915,1686214030918,20
331,3,1686214029334,1686214029904,1686214030856,1686214030921,21
329,8,1686214029334,1686214029902,1686214030915,1686214030928,20
364,2,1686214029334,1686214029963,1686214030901,1686214030937,23
313,1,1686214029334,1686214029879,1686214030897,1686214030937,20
306,4,1686214029334,1686214029865,1686214030901,1686214030946,19
323,4,1686214029334,1686214029893,1686214030946,1686214030951,19
297,5,1686214029334,1686214029849,1686214030881,1686214030953,19
324,1,1686214029334,1686214029897,1686214030937,1686214030956,20
335,0,1686214029334,1686214029908,1686214030895,1686214030968,21
291,6,1686214029334,1686214029837,1686214030874,1686214030971,17
337,1,1686214029334,1686214029910,1686214030956,1686214030979,21
342,0,1686214029334,1686214029920,1686214030968,1686214030996,21
366,2,1686214029334,1686214029965,1686214030937,1686214030996,23
333,7,1686214029334,1686214029908,1686214030918,1686214030999,21
350,7,1686214029334,1686214029936,1686214030999,1686214030999,22
382,2,1686214029334,1686214029987,1686214030996,1686214030999,24
352,9,1686214029334,1686214029938,1686214030914,1686214031001,22
346,0,1686214029334,1686214029928,1686214030996,1686214031005,22
341,3,1686214029334,1686214029918,1686214030921,1686214031005,22
307,5,1686214029334,1686214029865,1686214030953,1686214031021,19
332,8,1686214029334,1686214029908,1686214030928,1686214031021,21
359,3,1686214029334,1686214029953,1686214031006,1686214031026,22
327,4,1686214029334,1686214029900,1686214030951,1686214031036,20
387,2,1686214029334,1686214029998,1686214030999,1686214031036,25
357,7,1686214029334,1686214029950,1686214030999,1686214031038,22
354,0,1686214029334,1686214029944,1686214031005,1686214031047,23
338,4,1686214029334,1686214029911,1686214031036,1686214031052,21
319,5,1686214029334,1686214029885,1686214031022,1686214031054,20
294,6,1686214029334,1686214029844,1686214030972,1686214031056,18
345,1,1686214029334,1686214029927,1686214030979,1686214031059,22
339,5,1686214029334,1686214029913,1686214031066,1686214031072,21
370,7,1686214029334,1686214029972,1686214031038,1686214031076,23
406,2,1686214029334,1686214030022,1686214031037,1686214031079,26
358,9,1686214029334,1686214029950,1686214031001,1686214031082,22
362,3,1686214029334,1686214029959,1686214031026,1686214031082,23
344,4,1686214029334,1686214029923,1686214031066,1686214031085,22
355,4,1686214029334,1686214029946,1686214031085,1686214031092,22
348,5,1686214029334,1686214029929,1686214031072,1686214031092,22
353,5,1686214029334,1686214029941,1686214031092,1686214031100,23
308,6,1686214029334,1686214029867,1686214031066,1686214031104,19
376,0,1686214029334,1686214029982,1686214031066,1686214031104,23
372,3,1686214029334,1686214029976,1686214031082,1686214031109,24
351,8,1686214029334,1686214029937,1686214031022,1686214031122,22
317,6,1686214029334,1686214029882,1686214031104,1686214031127,20
369,9,1686214029334,1686214029969,1686214031082,1686214031129,23
363,4,1686214029334,1686214029960,1686214031092,1686214031130,22
389,3,1686214029334,1686214030001,1686214031109,1686214031131,25
361,5,1686214029334,1686214029959,1686214031100,1686214031134,23
410,2,1686214029334,1686214030024,1686214031079,1686214031140,27
367,4,1686214029334,1686214029965,1686214031130,1686214031143,23
373,7,1686214029334,1686214029978,1686214031077,1686214031147,23
379,7,1686214029334,1686214029985,1686214031147,1686214031155,24
336,6,1686214029334,1686214029910,1686214031127,1686214031157,20
360,1,1686214029334,1686214029955,1686214031066,1686214031162,23
356,8,1686214029334,1686214029948,1686214031122,1686214031163,22
378,9,1686214029334,1686214029983,1686214031129,1686214031184,24
371,5,1686214029334,1686214029973,1686214031134,1686214031189,24
380,0,1686214029334,1686214029987,1686214031104,1686214031193,24
340,6,1686214029334,1686214029914,1686214031158,1686214031202,21
418,2,1686214029334,1686214030033,1686214031140,1686214031204,27
407,3,1686214029334,1686214030022,1686214031131,1686214031217,26
343,6,1686214029334,1686214029923,1686214031202,1686214031218,21
394,7,1686214029334,1686214030004,1686214031155,1686214031226,25
365,8,1686214029334,1686214029964,1686214031163,1686214031230,23
374,4,1686214029334,1686214029979,1686214031143,1686214031236,24
420,2,1686214029334,1686214030039,1686214031204,1686214031242,27
375,1,1686214029334,1686214029979,1686214031162,1686214031248,24
397,7,1686214029334,1686214030011,1686214031226,1686214031248,25
383,5,1686214029334,1686214029987,1686214031189,1686214031260,24
349,6,1686214029334,1686214029932,1686214031218,1686214031265,22
415,3,1686214029334,1686214030031,1686214031218,1686214031270,27
384,8,1686214029334,1686214029991,1686214031231,1686214031270,24
395,9,1686214029334,1686214030008,1686214031184,1686214031272,24
390,0,1686214029334,1686214030002,1686214031193,1686214031275,25
399,0,1686214029334,1686214030015,1686214031275,1686214031293,26
414,0,1686214029334,1686214030030,1686214031293,1686214031293,27
401,7,1686214029334,1686214030015,1686214031248,1686214031297,26
368,6,1686214029334,1686214029968,1686214031266,1686214031302,23
391,4,1686214029334,1686214030002,1686214031237,1686214031309,25
422,3,1686214029334,1686214030042,1686214031270,1686214031310,27
398,4,1686214029334,1686214030012,1686214031309,1686214031312,25
396,9,1686214029334,1686214030008,1686214031272,1686214031324,25
381,1,1686214029334,1686214029987,1686214031248,1686214031324,24
393,8,1686214029334,1686214030004,1686214031270,1686214031332,25
405,9,1686214029334,1686214030022,1686214031324,1686214031332,26
433,3,1686214029334,1686214030061,1686214031310,1686214031333,28
413,7,1686214029334,1686214030030,1686214031298,1686214031335,27
428,2,1686214029334,1686214030052,1686214031242,1686214031336,27
446,3,1686214029334,1686214030083,1686214031333,1686214031339,28
385,5,1686214029334,1686214029994,1686214031260,1686214031361,25
437,7,1686214029334,1686214030068,1686214031335,1686214031373,28
388,1,1686214029334,1686214029999,1686214031324,1686214031381,25
400,4,1686214029334,1686214030015,1686214031313,1686214031385,26
425,0,1686214029334,1686214030047,1686214031293,1686214031391,28
402,5,1686214029334,1686214030015,1686214031361,1686214031394,26
377,6,1686214029334,1686214029983,1686214031302,1686214031401,24
408,8,1686214029334,1686214030023,1686214031332,1686214031401,26
421,8,1686214029334,1686214030041,1686214031401,1686214031406,26
404,1,1686214029334,1686214030019,1686214031382,1686214031408,26
431,2,1686214029334,1686214030057,1686214031336,1686214031409,27
411,9,1686214029334,1686214030026,1686214031332,1686214031420,26
423,8,1686214029334,1686214030042,1686214031406,1686214031422,27
449,3,1686214029334,1686214030086,1686214031339,1686214031432,29
441,0,1686214029334,1686214030075,1686214031392,1686214031433,28
386,6,1686214029334,1686214029996,1686214031401,1686214031445,24
409,5,1686214029334,1686214030024,1686214031394,1686214031462,27
439,7,1686214029334,1686214030071,1686214031373,1686214031471,29
417,1,1686214029334,1686214030033,1686214031408,1686214031472,27
426,1,1686214029334,1686214030048,1686214031472,1686214031476,28
424,5,1686214029334,1686214030044,1686214031462,1686214031476,28
412,4,1686214029334,1686214030029,1686214031385,1686214031477,27
416,9,1686214029334,1686214030031,1686214031421,1686214031484,27
456,7,1686214029334,1686214030098,1686214031471,1686214031484,29
429,8,1686214029334,1686214030052,1686214031422,1686214031488,28
432,2,1686214029334,1686214030060,1686214031409,1686214031490,28
435,2,1686214029334,1686214030063,1686214031490,1686214031494,28
440,1,1686214029334,1686214030074,1686214031476,1686214031501,28
445,8,1686214029334,1686214030081,1686214031488,1686214031510,29
443,0,1686214029334,1686214030077,1686214031433,1686214031514,29
459,3,1686214029334,1686214030099,1686214031432,1686214031518,30
430,9,1686214029334,1686214030054,1686214031484,1686214031534,28
444,1,1686214029334,1686214030079,1686214031501,1686214031534,29
392,6,1686214029334,1686214030003,1686214031445,1686214031538,25
460,1,1686214029334,1686214030102,1686214031534,1686214031541,30
455,8,1686214029334,1686214030095,1686214031510,1686214031545,30
442,5,1686214029334,1686214030077,1686214031476,1686214031553,28
464,7,1686214029334,1686214030106,1686214031484,1686214031560,30
434,4,1686214029334,1686214030061,1686214031477,1686214031567,28
451,5,1686214029334,1686214030093,1686214031553,1686214031568,29
438,4,1686214029334,1686214030071,1686214031567,1686214031568,28
453,9,1686214029334,1686214030095,1686214031534,1686214031578,29
473,8,1686214029334,1686214030120,1686214031546,1686214031580,30
447,2,1686214029334,1686214030083,1686214031494,1686214031589,29
476,3,1686214029334,1686214030125,1686214031518,1686214031594,31
454,0,1686214029334,1686214030095,1686214031514,1686214031598,30
463,5,1686214029334,1686214030105,1686214031568,1686214031617,30
403,6,1686214029334,1686214030016,1686214031538,1686214031618,26
472,1,1686214029334,1686214030118,1686214031541,1686214031620,31
457,9,1686214029334,1686214030099,1686214031579,1686214031625,29
419,6,1686214029334,1686214030036,1686214031618,1686214031626,27
427,6,1686214029334,1686214030049,1686214031626,1686214031626,28
477,8,1686214029334,1686214030125,1686214031580,1686214031630,31
466,7,1686214029334,1686214030111,1686214031560,1686214031637,31
