Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
93,3,1686214097160,1686214097313,1686214097547,1686214097643,6
77,2,1686214097160,1686214097297,1686214097599,1686214097647,5
91,1,1686214097160,1686214097309,1686214097608,1686214097656,5
73,7,1686214097160,1686214097291,1686214097578,1686214097658,4
85,5,1686214097160,1686214097301,1686214097567,1686214097663,5
103,6,1686214097160,1686214097328,1686214097612,1686214097663,7
83,4,1686214097160,1686214097298,1686214097608,1686214097668,5
81,9,1686214097160,1686214097298,1686214097631,1686214097668,5
79,7,1686214097160,1686214097298,1686214097658,1686214097670,5
96,0,1686214097160,1686214097319,1686214097612,1686214097682,6
108,0,1686214097160,1686214097331,1686214097682,1686214097683,7
102,3,1686214097160,1686214097325,1686214097643,1686214097686,7
125,6,1686214097160,1686214097371,1686214097664,1686214097698,7
74,8,1686214097160,1686214097292,1686214097603,1686214097701,4
100,9,1686214097160,1686214097322,1686214097668,1686214097705,6
113,3,1686214097160,1686214097340,1686214097686,1686214097707,7
94,1,1686214097160,1686214097314,1686214097656,1686214097708,6
84,4,1686214097160,1686214097301,1686214097668,1686214097724,5
98,2,1686214097160,1686214097320,1686214097647,1686214097728,6
105,9,1686214097160,1686214097330,1686214097705,1686214097734,7
87,8,1686214097160,1686214097303,1686214097701,1686214097747,5
95,7,1686214097160,1686214097317,1686214097670,1686214097754,6
128,3,1686214097160,1686214097377,1686214097707,1686214097759,8
89,5,1686214097160,1686214097303,1686214097663,1686214097760,6
131,6,1686214097160,1686214097384,1686214097698,1686214097762,8
110,0,1686214097160,1686214097334,1686214097683,1686214097764,7
101,1,1686214097160,1686214097323,1686214097708,1686214097773,7
92,8,1686214097160,1686214097310,1686214097747,1686214097775,5
99,4,1686214097160,1686214097322,1686214097724,1686214097777,6
126,9,1686214097160,1686214097372,1686214097734,1686214097786,7
142,6,1686214097160,1686214097403,1686214097762,1686214097789,9
151,6,1686214097160,1686214097411,1686214097789,1686214097798,9
136,3,1686214097160,1686214097393,1686214097760,1686214097803,9
106,2,1686214097160,1686214097330,1686214097728,1686214097812,7
109,5,1686214097160,1686214097333,1686214097760,1686214097813,7
107,4,1686214097160,1686214097331,1686214097777,1686214097826,7
117,1,1686214097160,1686214097351,1686214097774,1686214097832,7
111,2,1686214097160,1686214097337,1686214097812,1686214097833,7
112,4,1686214097160,1686214097340,1686214097826,1686214097849,7
97,8,1686214097160,1686214097319,1686214097775,1686214097849,6
119,1,1686214097160,1686214097355,1686214097832,1686214097852,7
104,7,1686214097160,1686214097329,1686214097754,1686214097853,7
116,0,1686214097160,1686214097347,1686214097764,1686214097856,7
152,6,1686214097160,1686214097411,1686214097798,1686214097862,10
114,5,1686214097160,1686214097342,1686214097813,1686214097864,7
134,9,1686214097160,1686214097386,1686214097786,1686214097866,8
164,6,1686214097160,1686214097432,1686214097862,1686214097889,11
147,9,1686214097160,1686214097405,1686214097866,1686214097891,9
145,3,1686214097160,1686214097404,1686214097803,1686214097897,9
129,2,1686214097160,1686214097378,1686214097833,1686214097901,8
118,8,1686214097160,1686214097353,1686214097849,1686214097911,7
123,0,1686214097160,1686214097364,1686214097856,1686214097915,8
127,0,1686214097160,1686214097375,1686214097915,1686214097920,8
124,4,1686214097160,1686214097368,1686214097849,1686214097935,8
115,7,1686214097160,1686214097344,1686214097854,1686214097935,7
120,1,1686214097160,1686214097358,1686214097852,1686214097947,8
138,1,1686214097160,1686214097396,1686214097948,1686214097948,9
156,3,1686214097160,1686214097416,1686214097897,1686214097952,10
150,9,1686214097160,1686214097409,1686214097891,1686214097956,10
137,0,1686214097160,1686214097394,1686214097920,1686214097956,9
122,5,1686214097160,1686214097361,1686214097864,1686214097960,8
139,2,1686214097160,1686214097399,1686214097901,1686214097963,9
176,6,1686214097160,1686214097448,1686214097889,1686214097972,11
185,6,1686214097160,1686214097463,1686214097972,1686214097973,12
133,8,1686214097160,1686214097386,1686214097911,1686214097992,8
149,1,1686214097160,1686214097409,1686214097948,1686214097996,10
130,5,1686214097160,1686214097381,1686214097960,1686214097997,8
154,0,1686214097160,1686214097411,1686214097956,1686214098003,10
159,9,1686214097160,1686214097425,1686214097956,1686214098003,10
174,3,1686214097160,1686214097445,1686214097952,1686214098005,11
140,4,1686214097160,1686214097403,1686214097935,1686214098006,9
141,5,1686214097160,1686214097403,1686214097997,1686214098011,9
171,9,1686214097160,1686214097444,1686214098003,1686214098012,11
153,5,1686214097160,1686214097411,1686214098012,1686214098019,10
181,3,1686214097160,1686214097459,1686214098005,1686214098022,11
121,7,1686214097160,1686214097361,1686214097935,1686214098023,7
155,2,1686214097160,1686214097413,1686214097963,1686214098036,9
202,6,1686214097160,1686214097500,1686214097973,1686214098039,12
158,1,1686214097160,1686214097422,1686214097996,1686214098040,10
184,3,1686214097160,1686214097461,1686214098022,1686214098045,12
146,4,1686214097160,1686214097405,1686214098006,1686214098046,9
135,8,1686214097160,1686214097389,1686214097993,1686214098048,8
157,2,1686214097160,1686214097419,1686214098036,1686214098054,10
162,5,1686214097160,1686214097427,1686214098019,1686214098058,10
170,2,1686214097160,1686214097444,1686214098054,1686214098071,11
161,4,1686214097160,1686214097427,1686214098046,1686214098087,10
168,4,1686214097160,1686214097438,1686214098087,1686214098093,11
166,0,1686214097160,1686214097436,1686214098003,1686214098098,11
189,3,1686214097160,1686214097470,1686214098046,1686214098100,12
179,9,1686214097160,1686214097455,1686214098012,1686214098106,12
178,2,1686214097160,1686214097452,1686214098071,1686214098111,12
132,7,1686214097160,1686214097385,1686214098023,1686214098112,8
194,9,1686214097160,1686214097481,1686214098106,1686214098112,12
208,9,1686214097160,1686214097508,1686214098112,1686214098119,13
203,6,1686214097160,1686214097500,1686214098039,1686214098123,13
163,1,1686214097160,1686214097430,1686214098040,1686214098133,10
165,5,1686214097160,1686214097436,1686214098058,1686214098136,11
144,8,1686214097160,1686214097403,1686214098048,1686214098144,9
173,4,1686214097160,1686214097445,1686214098093,1686214098151,11
143,7,1686214097160,1686214097403,1686214098112,1686214098154,9
193,3,1686214097160,1686214097480,1686214098100,1686214098163,12
218,9,1686214097160,1686214097528,1686214098119,1686214098167,14
207,6,1686214097160,1686214097508,1686214098123,1686214098167,13
221,6,1686214097160,1686214097533,1686214098167,1686214098172,14
200,3,1686214097160,1686214097496,1686214098163,1686214098180,13
228,6,1686214097160,1686214097547,1686214098172,1686214098181,15
190,5,1686214097160,1686214097470,1686214098136,1686214098181,12
223,9,1686214097160,1686214097537,1686214098167,1686214098185,14
183,0,1686214097160,1686214097461,1686214098098,1686214098185,12
160,7,1686214097160,1686214097425,1686214098154,1686214098186,10
186,2,1686214097160,1686214097463,1686214098111,1686214098192,12
167,7,1686214097160,1686214097438,1686214098186,1686214098207,10
195,5,1686214097160,1686214097483,1686214098181,1686214098211,13
169,1,1686214097160,1686214097440,1686214098133,1686214098211,11
224,9,1686214097160,1686214097540,1686214098185,1686214098213,14
187,1,1686214097160,1686214097466,1686214098211,1686214098213,12
198,2,1686214097160,1686214097490,1686214098192,1686214098215,13
201,5,1686214097160,1686214097498,1686214098211,1686214098216,12
172,7,1686214097160,1686214097444,1686214098207,1686214098219,11
148,8,1686214097160,1686214097407,1686214098144,1686214098231,10
191,0,1686214097160,1686214097473,1686214098185,1686214098241,12
237,6,1686214097160,1686214097556,1686214098181,1686214098245,16
188,4,1686214097160,1686214097468,1686214098151,1686214098251,12
217,2,1686214097160,1686214097524,1686214098215,1686214098260,14
199,1,1686214097160,1686214097492,1686214098213,1686214098270,13
206,5,1686214097160,1686214097505,1686214098216,1686214098270,13
205,4,1686214097160,1686214097501,1686214098251,1686214098271,13
204,3,1686214097160,1686214097500,1686214098180,1686214098272,13
210,4,1686214097160,1686214097509,1686214098271,1686214098284,13
219,3,1686214097160,1686214097531,1686214098272,1686214098291,14
236,9,1686214097160,1686214097554,1686214098213,1686214098294,15
175,8,1686214097160,1686214097448,1686214098231,1686214098302,10
180,7,1686214097160,1686214097457,1686214098219,1686214098307,12
215,5,1686214097160,1686214097519,1686214098270,1686214098307,14
220,4,1686214097160,1686214097533,1686214098284,1686214098325,14
234,4,1686214097160,1686214097554,1686214098325,1686214098334,15
250,6,1686214097160,1686214097585,1686214098245,1686214098336,16
192,0,1686214097160,1686214097476,1686214098241,1686214098339,13
177,8,1686214097160,1686214097450,1686214098302,1686214098347,11
252,9,1686214097160,1686214097590,1686214098295,1686214098350,16
230,3,1686214097160,1686214097550,1686214098291,1686214098355,14
209,1,1686214097160,1686214097509,1686214098270,1686214098356,13
197,7,1686214097160,1686214097489,1686214098307,1686214098357,13
266,9,1686214097160,1686214097611,1686214098350,1686214098357,17
225,2,1686214097160,1686214097541,1686214098260,1686214098359,15
211,7,1686214097160,1686214097511,1686214098357,1686214098361,13
278,9,1686214097160,1686214097633,1686214098357,1686214098363,17
259,6,1686214097160,1686214097598,1686214098336,1686214098373,17
216,7,1686214097160,1686214097521,1686214098361,1686214098384,14
213,1,1686214097160,1686214097512,1686214098356,1686214098393,14
231,5,1686214097160,1686214097551,1686214098307,1686214098393,15
245,4,1686214097160,1686214097572,1686214098334,1686214098397,16
280,9,1686214097160,1686214097637,1686214098364,1686214098399,18
258,4,1686214097160,1686214097598,1686214098397,1686214098430,17
233,3,1686214097160,1686214097552,1686214098355,1686214098430,15
214,0,1686214097160,1686214097515,1686214098339,1686214098430,14
182,8,1686214097160,1686214097459,1686214098347,1686214098435,12
235,7,1686214097160,1686214097554,1686214098384,1686214098441,15
262,6,1686214097160,1686214097604,1686214098373,1686214098443,17
196,8,1686214097160,1686214097487,1686214098435,1686214098451,13
232,2,1686214097160,1686214097552,1686214098360,1686214098459,15
227,0,1686214097160,1686214097547,1686214098431,1686214098460,15
296,9,1686214097160,1686214097667,1686214098399,1686214098460,19
265,4,1686214097160,1686214097609,1686214098430,1686214098468,17
241,7,1686214097160,1686214097563,1686214098441,1686214098474,16
243,0,1686214097160,1686214097567,1686214098460,1686214098474,16
246,0,1686214097160,1686214097575,1686214098475,1686214098476,16
244,5,1686214097160,1686214097570,1686214098393,1686214098477,15
229,1,1686214097160,1686214097547,1686214098393,1686214098477,15
247,3,1686214097160,1686214097579,1686214098430,1686214098479,16
268,6,1686214097160,1686214097616,1686214098443,1686214098479,17
212,8,1686214097160,1686214097511,1686214098451,1686214098481,13
299,9,1686214097160,1686214097675,1686214098460,1686214098494,19
248,0,1686214097160,1686214097581,1686214098476,1686214098494,16
257,3,1686214097160,1686214097597,1686214098479,1686214098512,17
222,8,1686214097160,1686214097536,1686214098481,1686214098526,14
249,5,1686214097160,1686214097582,1686214098477,1686214098533,16
308,9,1686214097160,1686214097685,1686214098494,1686214098533,20
238,1,1686214097160,1686214097559,1686214098477,1686214098536,16
276,4,1686214097160,1686214097629,1686214098469,1686214098539,18
256,1,1686214097160,1686214097597,1686214098536,1686214098550,17
253,5,1686214097160,1686214097591,1686214098533,1686214098553,17
240,2,1686214097160,1686214097561,1686214098459,1686214098559,15
324,9,1686214097160,1686214097708,1686214098533,1686214098562,20
255,0,1686214097160,1686214097596,1686214098494,1686214098562,17
327,9,1686214097160,1686214097715,1686214098562,1686214098564,21
279,6,1686214097160,1686214097633,1686214098479,1686214098574,18
251,7,1686214097160,1686214097586,1686214098475,1686214098574,16
281,4,1686214097160,1686214097638,1686214098539,1686214098594,19
272,3,1686214097160,1686214097623,1686214098512,1686214098600,18
271,5,1686214097160,1686214097623,1686214098553,1686214098603,18
286,6,1686214097160,1686214097647,1686214098574,1686214098605,19
263,7,1686214097160,1686214097608,1686214098574,1686214098606,17
226,8,1686214097160,1686214097543,1686214098526,1686214098607,15
328,9,1686214097160,1686214097716,1686214098564,1686214098617,22
340,9,1686214097160,1686214097732,1686214098617,1686214098620,23
264,1,1686214097160,1686214097609,1686214098550,1686214098622,17
283,5,1686214097160,1686214097643,1686214098603,1686214098623,19
242,2,1686214097160,1686214097565,1686214098559,1686214098625,16
294,5,1686214097160,1686214097665,1686214098623,1686214098626,19
267,0,1686214097160,1686214097613,1686214098562,1686214098652,17
274,1,1686214097160,1686214097624,1686214098622,1686214098654,18
295,6,1686214097160,1686214097667,1686214098605,1686214098657,19
297,4,1686214097160,1686214097670,1686214098594,1686214098662,19
287,1,1686214097160,1686214097649,1686214098654,1686214098670,19
239,8,1686214097160,1686214097559,1686214098607,1686214098683,16
270,7,1686214097160,1686214097620,1686214098606,1686214098687,18
350,9,1686214097160,1686214097742,1686214098620,1686214098687,23
300,5,1686214097160,1686214097676,1686214098626,1686214098688,20
361,9,1686214097160,1686214097763,1686214098687,1686214098697,24
284,3,1686214097160,1686214097645,1686214098600,1686214098698,18
273,0,1686214097160,1686214097624,1686214098653,1686214098699,18
254,2,1686214097160,1686214097594,1686214098625,1686214098701,17
291,1,1686214097160,1686214097657,1686214098670,1686214098705,19
290,3,1686214097160,1686214097654,1686214098698,1686214098715,19
292,7,1686214097160,1686214097658,1686214098687,1686214098721,18
321,5,1686214097160,1686214097703,1686214098688,1686214098730,21
338,5,1686214097160,1686214097730,1686214098730,1686214098731,22
311,6,1686214097160,1686214097687,1686214098657,1686214098734,20
285,0,1686214097160,1686214097646,1686214098699,1686214098734,19
309,4,1686214097160,1686214097686,1686214098662,1686214098741,20
379,9,1686214097160,1686214097789,1686214098697,1686214098742,24
293,7,1686214097160,1686214097662,1686214098722,1686214098742,19
302,1,1686214097160,1686214097678,1686214098705,1686214098751,20
301,0,1686214097160,1686214097678,1686214098734,1686214098752,20
306,0,1686214097160,1686214097684,1686214098752,1686214098756,19
261,8,1686214097160,1686214097603,1686214098683,1686214098770,16
260,2,1686214097160,1686214097601,1686214098701,1686214098778,17
341,5,1686214097160,1686214097732,1686214098731,1686214098791,23
305,3,1686214097160,1686214097681,1686214098716,1686214098797,20
310,3,1686214097160,1686214097687,1686214098797,1686214098803,20
359,5,1686214097160,1686214097762,1686214098791,1686214098805,23
318,1,1686214097160,1686214097697,1686214098752,1686214098810,21
319,6,1686214097160,1686214097698,1686214098734,1686214098812,20
381,9,1686214097160,1686214097794,1686214098742,1686214098813,25
315,3,1686214097160,1686214097692,1686214098803,1686214098817,21
320,4,1686214097160,1686214097700,1686214098741,1686214098817,21
307,0,1686214097160,1686214097684,1686214098756,1686214098820,20
298,7,1686214097160,1686214097672,1686214098742,1686214098831,19
333,4,1686214097160,1686214097725,1686214098817,1686214098834,21
384,9,1686214097160,1686214097803,1686214098813,1686214098843,26
317,0,1686214097160,1686214097696,1686214098820,1686214098856,21
275,2,1686214097160,1686214097628,1686214098778,1686214098859,18
325,3,1686214097160,1686214097708,1686214098817,1686214098859,21
329,0,1686214097160,1686214097717,1686214098856,1686214098868,22
360,5,1686214097160,1686214097763,1686214098805,1686214098868,24
269,8,1686214097160,1686214097618,1686214098770,1686214098869,17
326,1,1686214097160,1686214097711,1686214098810,1686214098881,21
336,4,1686214097160,1686214097726,1686214098834,1686214098881,22
343,0,1686214097160,1686214097735,1686214098869,1686214098886,23
396,9,1686214097160,1686214097822,1686214098843,1686214098896,27
410,9,1686214097160,1686214097849,1686214098896,1686214098902,28
322,6,1686214097160,1686214097703,1686214098813,1686214098903,21
347,4,1686214097160,1686214097738,1686214098881,1686214098903,23
282,2,1686214097160,1686214097639,1686214098859,1686214098910,19
426,9,1686214097160,1686214097872,1686214098902,1686214098911,28
303,7,1686214097160,1686214097678,1686214098831,1686214098917,20
356,0,1686214097160,1686214097753,1686214098886,1686214098922,24
277,8,1686214097160,1686214097630,1686214098869,1686214098922,18
375,5,1686214097160,1686214097786,1686214098869,1686214098926,25
365,0,1686214097160,1686214097769,1686214098922,1686214098930,24
330,1,1686214097160,1686214097718,1686214098881,1686214098931,22
314,7,1686214097160,1686214097689,1686214098917,1686214098938,21
289,2,1686214097160,1686214097653,1686214098910,1686214098950,19
335,3,1686214097160,1686214097725,1686214098859,1686214098957,22
372,0,1686214097160,1686214097777,1686214098930,1686214098967,25
435,9,1686214097160,1686214097892,1686214098911,1686214098975,28
351,4,1686214097160,1686214097744,1686214098903,1686214098975,24
288,8,1686214097160,1686214097649,1686214098922,1686214098986,19
344,3,1686214097160,1686214097738,1686214098957,1686214098986,23
373,4,1686214097160,1686214097780,1686214098976,1686214098993,24
332,6,1686214097160,1686214097722,1686214098903,1686214098996,22
339,7,1686214097160,1686214097730,1686214098938,1686214099014,22
393,5,1686214097160,1686214097815,1686214098926,1686214099021,25
304,2,1686214097160,1686214097679,1686214098950,1686214099022,20
345,1,1686214097160,1686214097738,1686214098932,1686214099024,23
389,0,1686214097160,1686214097808,1686214098967,1686214099024,26
313,2,1686214097160,1686214097689,1686214099022,1686214099030,21
374,4,1686214097160,1686214097784,1686214098994,1686214099045,25
388,4,1686214097160,1686214097806,1686214099045,1686214099047,26
439,9,1686214097160,1686214097902,1686214098976,1686214099055,29
349,6,1686214097160,1686214097742,1686214098996,1686214099056,23
355,3,1686214097160,1686214097753,1686214098986,1686214099059,24
312,8,1686214097160,1686214097688,1686214098986,1686214099065,20
348,7,1686214097160,1686214097741,1686214099014,1686214099076,23
362,3,1686214097160,1686214097763,1686214099059,1686214099079,24
453,9,1686214097160,1686214097932,1686214099056,1686214099086,30
357,7,1686214097160,1686214097756,1686214099076,1686214099090,23
395,5,1686214097160,1686214097818,1686214099021,1686214099092,26
367,3,1686214097160,1686214097772,1686214099079,1686214099098,25
397,5,1686214097160,1686214097825,1686214099092,1686214099102,27
364,7,1686214097160,1686214097766,1686214099090,1686214099103,24
404,0,1686214097160,1686214097837,1686214099024,1686214099114,27
354,1,1686214097160,1686214097749,1686214099024,1686214099114,24
334,2,1686214097160,1686214097725,1686214099030,1686214099114,22
368,1,1686214097160,1686214097775,1686214099114,1686214099131,24
352,6,1686214097160,1686214097747,1686214099056,1686214099133,24
398,4,1686214097160,1686214097827,1686214099047,1686214099142,26
316,8,1686214097160,1686214097694,1686214099065,1686214099146,21
371,7,1686214097160,1686214097776,1686214099103,1686214099166,25
466,9,1686214097160,1686214097957,1686214099086,1686214099172,30
337,2,1686214097160,1686214097728,1686214099114,1686214099178,22
421,5,1686214097160,1686214097866,1686214099102,1686214099186,27
385,3,1686214097160,1686214097806,1686214099098,1686214099191,25
414,0,1686214097160,1686214097857,1686214099114,1686214099198,27
366,6,1686214097160,1686214097769,1686214099133,1686214099199,24
423,5,1686214097160,1686214097868,1686214099186,1686214099217,28
400,4,1686214097160,1686214097832,1686214099142,1686214099220,27
323,8,1686214097160,1686214097705,1686214099146,1686214099222,21
382,7,1686214097160,1686214097796,1686214099166,1686214099225,26
376,1,1686214097160,1686214097786,1686214099131,1686214099227,25
386,3,1686214097160,1686214097806,1686214099191,1686214099227,26
346,2,1686214097160,1686214097738,1686214099178,1686214099230,23
418,0,1686214097160,1686214097861,1686214099198,1686214099242,28
409,4,1686214097160,1686214097849,1686214099220,1686214099245,28
407,3,1686214097160,1686214097844,1686214099227,1686214099261,27
472,9,1686214097160,1686214097968,1686214099172,1686214099264,31
378,6,1686214097160,1686214097786,1686214099199,1686214099270,25
391,1,1686214097160,1686214097812,1686214099227,1686214099276,26
427,0,1686214097160,1686214097874,1686214099242,1686214099279,29
380,6,1686214097160,1686214097793,1686214099270,1686214099283,25
424,4,1686214097160,1686214097869,1686214099245,1686214099291,28
408,7,1686214097160,1686214097846,1686214099226,1686214099291,27
401,1,1686214097160,1686214097833,1686214099276,1686214099304,26
331,8,1686214097160,1686214097722,1686214099222,1686214099304,22
420,3,1686214097160,1686214097864,1686214099261,1686214099304,28
383,6,1686214097160,1686214097799,1686214099283,1686214099307,25
358,2,1686214097160,1686214097758,1686214099230,1686214099310,24
432,5,1686214097160,1686214097885,1686214099217,1686214099312,29
444,0,1686214097160,1686214097913,1686214099279,1686214099315,30
450,5,1686214097160,1686214097928,1686214099312,1686214099337,30
447,0,1686214097160,1686214097922,1686214099315,1686214099337,29
387,6,1686214097160,1686214097806,1686214099308,1686214099341,26
484,9,1686214097160,1686214097989,1686214099264,1686214099342,32
377,2,1686214097160,1686214097786,1686214099311,1686214099343,25
428,3,1686214097160,1686214097877,1686214099304,1686214099354,29
402,1,1686214097160,1686214097833,1686214099304,1686214099354,27
342,8,1686214097160,1686214097734,1686214099304,1686214099360,23
433,4,1686214097160,1686214097885,1686214099291,1686214099364,29
491,9,1686214097160,1686214098005,1686214099342,1686214099372,32
413,7,1686214097160,1686214097854,1686214099291,1686214099377,27
465,5,1686214097160,1686214097955,1686214099337,1686214099378,31
353,8,1686214097160,1686214097749,1686214099360,1686214099380,23
416,7,1686214097160,1686214097861,1686214099377,1686214099388,28
448,0,1686214097160,1686214097923,1686214099337,1686214099394,30
438,3,1686214097160,1686214097900,1686214099354,1686214099395,29
392,2,1686214097160,1686214097815,1686214099343,1686214099396,25
429,7,1686214097160,1686214097878,1686214099388,1686214099397,29
394,2,1686214097160,1686214097815,1686214099396,1686214099398,26
459,0,1686214097160,1686214097945,1686214099394,1686214099416,31
405,6,1686214097160,1686214097841,1686214099341,1686214099441,27
496,9,1686214097160,1686214098010,1686214099372,1686214099444,33
412,1,1686214097160,1686214097854,1686214099354,1686214099448,27
445,7,1686214097160,1686214097916,1686214099397,1686214099449,30
446,4,1686214097160,1686214097920,1686214099364,1686214099451,30
403,2,1686214097160,1686214097834,1686214099398,1686214099460,26
441,3,1686214097160,1686214097905,1686214099395,1686214099461,30
471,5,1686214097160,1686214097968,1686214099378,1686214099462,31
467,0,1686214097160,1686214097960,1686214099416,1686214099467,31
415,1,1686214097160,1686214097858,1686214099449,1686214099473,28
456,7,1686214097160,1686214097940,1686214099449,1686214099473,30
363,8,1686214097160,1686214097765,1686214099380,1686214099478,24
369,8,1686214097160,1686214097776,1686214099478,1686214099491,24
458,3,1686214097160,1686214097945,1686214099461,1686214099498,31
419,6,1686214097160,1686214097862,1686214099441,1686214099500,28
464,3,1686214097160,1686214097954,1686214099498,1686214099516,31
475,0,1686214097160,1686214097970,1686214099467,1686214099521,32
430,1,1686214097160,1686214097882,1686214099473,1686214099521,29
488,0,1686214097160,1686214097997,1686214099521,1686214099525,33
406,2,1686214097160,1686214097843,1686214099460,1686214099532,27
455,4,1686214097160,1686214097937,1686214099452,1686214099538,30
422,6,1686214097160,1686214097866,1686214099500,1686214099544,28
474,5,1686214097160,1686214097969,1686214099462,1686214099545,32
434,6,1686214097160,1686214097889,1686214099544,1686214099545,29
489,5,1686214097160,1686214097998,1686214099545,1686214099552,32
468,7,1686214097160,1686214097963,1686214099473,1686214099556,31
498,5,1686214097160,1686214098010,1686214099552,1686214099576,33
443,1,1686214097160,1686214097911,1686214099521,1686214099578,30
370,8,1686214097160,1686214097776,1686214099491,1686214099589,25
481,3,1686214097160,1686214097984,1686214099516,1686214099597,32
495,0,1686214097160,1686214098009,1686214099526,1686214099598,33
417,2,1686214097160,1686214097861,1686214099532,1686214099602,28
