Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
148,4,1686213908005,1686213908252,1686213908821,1686213908849,9
163,9,1686213908005,1686213908277,1686213908766,1686213908853,9
189,1,1686213908005,1686213908324,1686213908833,1686213908860,12
149,7,1686213908005,1686213908254,1686213908833,1686213908860,9
168,5,1686213908005,1686213908281,1686213908801,1686213908867,10
162,6,1686213908005,1686213908274,1686213908835,1686213908877,9
166,6,1686213908005,1686213908281,1686213908877,1686213908877,9
179,2,1686213908005,1686213908300,1686213908805,1686213908892,11
143,8,1686213908005,1686213908242,1686213908814,1686213908903,9
181,3,1686213908005,1686213908304,1686213908830,1686213908911,11
188,2,1686213908005,1686213908322,1686213908893,1686213908912,12
169,6,1686213908005,1686213908281,1686213908877,1686213908933,10
165,9,1686213908005,1686213908279,1686213908853,1686213908933,10
154,0,1686213908005,1686213908259,1686213908848,1686213908941,10
172,9,1686213908005,1686213908289,1686213908933,1686213908941,10
157,4,1686213908005,1686213908264,1686213908849,1686213908944,9
199,1,1686213908005,1686213908341,1686213908860,1686213908946,12
159,7,1686213908005,1686213908270,1686213908860,1686213908949,9
183,5,1686213908005,1686213908311,1686213908867,1686213908952,11
191,2,1686213908005,1686213908326,1686213908912,1686213908975,12
158,8,1686213908005,1686213908267,1686213908903,1686213908986,10
185,3,1686213908005,1686213908317,1686213908911,1686213908987,11
167,4,1686213908005,1686213908281,1686213908944,1686213908997,10
203,2,1686213908005,1686213908349,1686213908975,1686213909006,13
176,6,1686213908005,1686213908297,1686213908933,1686213909012,11
173,4,1686213908005,1686213908293,1686213908997,1686213909012,10
195,5,1686213908005,1686213908331,1686213908952,1686213909014,12
175,9,1686213908005,1686213908296,1686213908941,1686213909015,11
190,9,1686213908005,1686213908324,1686213909015,1686213909018,12
207,1,1686213908005,1686213908360,1686213908946,1686213909019,13
170,7,1686213908005,1686213908283,1686213908949,1686213909027,10
184,8,1686213908005,1686213908314,1686213908986,1686213909030,11
160,0,1686213908005,1686213908273,1686213908941,1686213909037,10
219,2,1686213908005,1686213908377,1686213909006,1686213909038,14
217,9,1686213908005,1686213908376,1686213909018,1686213909039,13
174,0,1686213908005,1686213908293,1686213909037,1686213909048,11
220,9,1686213908005,1686213908378,1686213909039,1686213909049,13
204,5,1686213908005,1686213908352,1686213909014,1686213909052,12
212,1,1686213908005,1686213908371,1686213909019,1686213909053,13
193,3,1686213908005,1686213908331,1686213908987,1686213909055,12
232,2,1686213908005,1686213908396,1686213909038,1686213909066,15
209,3,1686213908005,1686213908365,1686213909055,1686213909066,13
192,8,1686213908005,1686213908328,1686213909030,1686213909069,11
197,8,1686213908005,1686213908336,1686213909069,1686213909072,12
182,4,1686213908005,1686213908307,1686213909012,1686213909086,11
229,9,1686213908005,1686213908392,1686213909049,1686213909091,14
186,6,1686213908005,1686213908319,1686213909012,1686213909091,12
178,7,1686213908005,1686213908300,1686213909027,1686213909092,11
237,9,1686213908005,1686213908405,1686213909091,1686213909098,14
201,8,1686213908005,1686213908341,1686213909072,1686213909101,13
218,1,1686213908005,1686213908377,1686213909053,1686213909105,14
223,8,1686213908005,1686213908384,1686213909101,1686213909109,13
194,4,1686213908005,1686213908331,1686213909086,1686213909122,12
215,3,1686213908005,1686213908375,1686213909066,1686213909124,13
239,1,1686213908005,1686213908410,1686213909105,1686213909130,15
187,0,1686213908005,1686213908322,1686213909048,1686213909134,12
200,6,1686213908005,1686213908341,1686213909091,1686213909141,13
210,5,1686213908005,1686213908367,1686213909053,1686213909151,12
224,3,1686213908005,1686213908385,1686213909124,1686213909154,14
238,2,1686213908005,1686213908406,1686213909066,1686213909154,15
196,7,1686213908005,1686213908335,1686213909092,1686213909158,12
226,8,1686213908005,1686213908389,1686213909109,1686213909163,14
205,4,1686213908005,1686213908354,1686213909122,1686213909177,12
233,8,1686213908005,1686213908397,1686213909163,1686213909181,15
242,9,1686213908005,1686213908416,1686213909098,1686213909185,15
211,5,1686213908005,1686213908370,1686213909151,1686213909185,13
213,4,1686213908005,1686213908374,1686213909177,1686213909195,13
206,7,1686213908005,1686213908357,1686213909158,1686213909197,12
198,0,1686213908005,1686213908338,1686213909135,1686213909199,12
252,1,1686213908006,1686213908433,1686213909130,1686213909204,16
214,6,1686213908005,1686213908375,1686213909141,1686213909208,13
245,8,1686213908006,1686213908422,1686213909181,1686213909218,15
264,1,1686213908006,1686213908449,1686213909205,1686213909219,17
227,6,1686213908005,1686213908391,1686213909208,1686213909224,14
208,7,1686213908005,1686213908362,1686213909197,1686213909227,12
248,8,1686213908006,1686213908428,1686213909218,1686213909242,16
235,3,1686213908005,1686213908401,1686213909154,1686213909244,15
270,1,1686213908006,1686213908459,1686213909219,1686213909244,17
202,0,1686213908005,1686213908345,1686213909199,1686213909247,13
247,2,1686213908006,1686213908425,1686213909154,1686213909252,16
221,0,1686213908005,1686213908378,1686213909247,1686213909260,14
255,9,1686213908006,1686213908437,1686213909185,1686213909262,16
241,6,1686213908005,1686213908414,1686213909224,1686213909274,14
244,6,1686213908005,1686213908422,1686213909274,1686213909278,15
281,1,1686213908006,1686213908483,1686213909244,1686213909278,18
267,9,1686213908006,1686213908456,1686213909263,1686213909280,17
225,4,1686213908005,1686213908387,1686213909195,1686213909280,14
253,2,1686213908006,1686213908434,1686213909252,1686213909281,16
254,3,1686213908006,1686213908434,1686213909244,1686213909283,16
228,5,1686213908005,1686213908392,1686213909185,1686213909283,14
266,3,1686213908006,1686213908455,1686213909283,1686213909288,17
260,8,1686213908006,1686213908441,1686213909243,1686213909309,17
257,6,1686213908006,1686213908440,1686213909278,1686213909313,16
216,7,1686213908005,1686213908376,1686213909227,1686213909321,13
240,4,1686213908005,1686213908411,1686213909280,1686213909323,15
274,8,1686213908006,1686213908469,1686213909309,1686213909334,17
222,7,1686213908005,1686213908382,1686213909321,1686213909337,14
230,5,1686213908005,1686213908395,1686213909284,1686213909342,13
261,2,1686213908006,1686213908442,1686213909281,1686213909345,17
293,1,1686213908006,1686213908499,1686213909278,1686213909345,19
276,8,1686213908006,1686213908473,1686213909334,1686213909358,18
234,0,1686213908005,1686213908399,1686213909260,1686213909358,15
272,9,1686213908006,1686213908466,1686213909280,1686213909367,17
250,4,1686213908006,1686213908431,1686213909323,1686213909367,15
256,4,1686213908006,1686213908439,1686213909367,1686213909374,16
303,1,1686213908006,1686213908518,1686213909345,1686213909374,19
249,0,1686213908006,1686213908429,1686213909358,1686213909374,16
231,5,1686213908005,1686213908395,1686213909342,1686213909375,14
236,7,1686213908005,1686213908402,1686213909337,1686213909377,15
273,3,1686213908006,1686213908469,1686213909288,1686213909378,17
251,0,1686213908006,1686213908431,1686213909374,1686213909378,16
268,6,1686213908006,1686213908456,1686213909313,1686213909381,17
278,3,1686213908006,1686213908479,1686213909378,1686213909386,17
300,8,1686213908006,1686213908513,1686213909358,1686213909387,19
275,6,1686213908006,1686213908469,1686213909381,1686213909400,18
285,3,1686213908006,1686213908487,1686213909386,1686213909402,18
291,3,1686213908006,1686213908497,1686213909402,1686213909402,19
304,8,1686213908006,1686213908520,1686213909387,1686213909405,20
288,9,1686213908006,1686213908493,1686213909367,1686213909406,18
305,3,1686213908006,1686213908520,1686213909402,1686213909412,20
258,7,1686213908006,1686213908440,1686213909378,1686213909412,16
265,2,1686213908006,1686213908452,1686213909345,1686213909422,17
243,5,1686213908005,1686213908418,1686213909376,1686213909425,15
262,4,1686213908006,1686213908443,1686213909374,1686213909425,17
269,7,1686213908006,1686213908456,1686213909412,1686213909427,17
309,1,1686213908006,1686213908528,1686213909374,1686213909435,20
271,7,1686213908006,1686213908462,1686213909427,1686213909438,17
301,9,1686213908006,1686213908514,1686213909406,1686213909445,19
308,9,1686213908006,1686213908525,1686213909445,1686213909449,20
311,9,1686213908006,1686213908533,1686213909449,1686213909456,19
321,8,1686213908006,1686213908557,1686213909405,1686213909460,20
263,0,1686213908006,1686213908447,1686213909378,1686213909468,17
331,1,1686213908006,1686213908578,1686213909435,1686213909469,21
287,7,1686213908006,1686213908493,1686213909438,1686213909470,18
284,0,1686213908006,1686213908487,1686213909468,1686213909472,18
279,4,1686213908006,1686213908481,1686213909425,1686213909474,17
294,6,1686213908006,1686213908501,1686213909401,1686213909477,18
339,1,1686213908006,1686213908593,1686213909469,1686213909480,21
246,5,1686213908006,1686213908424,1686213909425,1686213909491,16
259,5,1686213908006,1686213908441,1686213909491,1686213909491,17
277,2,1686213908006,1686213908476,1686213909422,1686213909497,17
290,0,1686213908006,1686213908497,1686213909473,1686213909497,19
316,3,1686213908006,1686213908545,1686213909412,1686213909497,20
296,7,1686213908006,1686213908505,1686213909470,1686213909509,19
282,4,1686213908006,1686213908485,1686213909475,1686213909512,18
314,9,1686213908006,1686213908540,1686213909456,1686213909516,19
320,9,1686213908006,1686213908556,1686213909516,1686213909534,20
292,4,1686213908006,1686213908498,1686213909512,1686213909539,19
328,8,1686213908006,1686213908571,1686213909460,1686213909539,21
312,4,1686213908006,1686213908535,1686213909539,1686213909545,20
299,6,1686213908006,1686213908512,1686213909477,1686213909555,19
283,5,1686213908006,1686213908487,1686213909491,1686213909560,17
332,9,1686213908006,1686213908580,1686213909534,1686213909563,21
340,1,1686213908006,1686213908593,1686213909480,1686213909563,22
365,1,1686213908006,1686213908631,1686213909563,1686213909573,23
322,3,1686213908006,1686213908559,1686213909497,1686213909577,20
286,5,1686213908006,1686213908489,1686213909560,1686213909578,18
297,0,1686213908006,1686213908506,1686213909497,1686213909578,19
313,7,1686213908006,1686213908538,1686213909510,1686213909583,20
366,1,1686213908006,1686213908631,1686213909573,1686213909586,24
280,2,1686213908006,1686213908481,1686213909497,1686213909592,18
333,3,1686213908006,1686213908580,1686213909577,1686213909604,21
319,7,1686213908006,1686213908554,1686213909583,1686213909615,20
307,6,1686213908006,1686213908522,1686213909555,1686213909630,20
351,8,1686213908006,1686213908615,1686213909539,1686213909633,22
317,4,1686213908006,1686213908548,1686213909545,1686213909640,20
289,5,1686213908006,1686213908496,1686213909578,1686213909647,19
337,9,1686213908006,1686213908589,1686213909563,1686213909649,22
302,0,1686213908006,1686213908515,1686213909578,1686213909650,20
344,3,1686213908006,1686213908598,1686213909604,1686213909652,22
298,2,1686213908006,1686213908509,1686213909592,1686213909660,19
380,1,1686213908006,1686213908651,1686213909586,1686213909665,25
346,3,1686213908006,1686213908602,1686213909653,1686213909670,22
325,7,1686213908006,1686213908566,1686213909615,1686213909670,20
310,2,1686213908006,1686213908530,1686213909660,1686213909681,20
329,4,1686213908006,1686213908572,1686213909641,1686213909698,21
356,8,1686213908006,1686213908624,1686213909633,1686213909707,22
335,6,1686213908006,1686213908585,1686213909630,1686213909707,21
330,7,1686213908006,1686213908576,1686213909670,1686213909709,21
364,3,1686213908006,1686213908631,1686213909670,1686213909718,23
295,5,1686213908006,1686213908503,1686213909647,1686213909721,19
315,0,1686213908006,1686213908542,1686213909650,1686213909727,20
352,9,1686213908006,1686213908617,1686213909649,1686213909729,22
342,6,1686213908006,1686213908594,1686213909707,1686213909736,21
368,3,1686213908006,1686213908637,1686213909718,1686213909749,24
349,7,1686213908006,1686213908609,1686213909709,1686213909757,22
318,2,1686213908006,1686213908551,1686213909681,1686213909758,20
393,1,1686213908006,1686213908673,1686213909665,1686213909763,24
358,7,1686213908006,1686213908628,1686213909757,1686213909770,23
323,0,1686213908006,1686213908560,1686213909727,1686213909771,21
338,0,1686213908006,1686213908592,1686213909772,1686213909773,22
345,4,1686213908006,1686213908599,1686213909698,1686213909773,22
347,6,1686213908006,1686213908603,1686213909736,1686213909777,22
394,1,1686213908006,1686213908674,1686213909763,1686213909781,25
359,9,1686213908006,1686213908629,1686213909729,1686213909788,23
360,8,1686213908006,1686213908629,1686213909707,1686213909789,23
384,3,1686213908006,1686213908662,1686213909749,1686213909799,25
327,2,1686213908006,1686213908570,1686213909758,1686213909799,21
354,6,1686213908006,1686213908620,1686213909777,1686213909801,22
341,2,1686213908006,1686213908594,1686213909799,1686213909808,21
306,5,1686213908006,1686213908522,1686213909721,1686213909818,20
379,9,1686213908006,1686213908649,1686213909788,1686213909823,24
357,0,1686213908006,1686213908627,1686213909773,1686213909836,23
348,4,1686213908006,1686213908606,1686213909773,1686213909839,22
382,9,1686213908006,1686213908656,1686213909823,1686213909843,25
398,1,1686213908006,1686213908680,1686213909781,1686213909846,26
363,4,1686213908006,1686213908629,1686213909839,1686213909852,23
361,6,1686213908006,1686213908629,1686213909801,1686213909856,23
343,2,1686213908006,1686213908595,1686213909808,1686213909866,22
378,7,1686213908006,1686213908649,1686213909770,1686213909868,24
369,8,1686213908006,1686213908639,1686213909789,1686213909870,23
389,7,1686213908006,1686213908665,1686213909868,1686213909877,24
395,3,1686213908006,1686213908675,1686213909799,1686213909885,25
350,2,1686213908006,1686213908611,1686213909866,1686213909899,22
353,2,1686213908006,1686213908618,1686213909899,1686213909901,23
403,3,1686213908006,1686213908689,1686213909885,1686213909904,26
390,7,1686213908006,1686213908665,1686213909877,1686213909905,25
396,9,1686213908006,1686213908676,1686213909843,1686213909907,25
362,0,1686213908006,1686213908629,1686213909836,1686213909910,23
410,1,1686213908006,1686213908700,1686213909846,1686213909912,26
412,3,1686213908006,1686213908703,1686213909904,1686213909914,26
324,5,1686213908006,1686213908564,1686213909818,1686213909914,20
401,9,1686213908006,1686213908689,1686213909907,1686213909927,26
370,2,1686213908006,1686213908640,1686213909901,1686213909938,23
374,6,1686213908006,1686213908643,1686213909856,1686213909938,24
373,0,1686213908006,1686213908641,1686213909910,1686213909942,24
367,4,1686213908006,1686213908634,1686213909852,1686213909944,23
413,3,1686213908006,1686213908703,1686213909914,1686213909960,27
388,6,1686213908006,1686213908662,1686213909938,1686213909960,25
404,7,1686213908006,1686213908691,1686213909905,1686213909965,26
371,2,1686213908006,1686213908640,1686213909938,1686213909966,24
420,3,1686213908006,1686213908710,1686213909960,1686213909966,28
375,4,1686213908006,1686213908646,1686213909944,1686213909969,24
376,8,1686213908006,1686213908646,1686213909870,1686213909969,24
415,1,1686213908006,1686213908705,1686213909912,1686213909974,27
383,2,1686213908006,1686213908658,1686213909966,1686213909976,25
326,5,1686213908006,1686213908569,1686213909914,1686213909977,20
416,1,1686213908006,1686213908707,1686213909974,1686213909981,27
418,9,1686213908006,1686213908707,1686213909927,1686213909981,27
381,0,1686213908006,1686213908654,1686213909942,1686213909983,25
387,8,1686213908006,1686213908662,1686213909969,1686213909984,25
402,8,1686213908006,1686213908689,1686213909984,1686213909991,26
334,5,1686213908006,1686213908581,1686213909977,1686213909992,21
392,6,1686213908006,1686213908670,1686213909960,1686213909995,26
397,0,1686213908006,1686213908680,1686213909983,1686213909995,26
385,4,1686213908006,1686213908662,1686213909969,1686213910002,25
336,5,1686213908006,1686213908587,1686213909992,1686213910013,22
408,8,1686213908006,1686213908697,1686213909992,1686213910019,27
406,7,1686213908006,1686213908695,1686213909965,1686213910022,27
427,3,1686213908006,1686213908717,1686213909966,1686213910028,28
400,4,1686213908006,1686213908687,1686213910003,1686213910033,26
421,8,1686213908006,1686213908711,1686213910019,1686213910040,28
431,7,1686213908006,1686213908722,1686213910022,1686213910040,28
432,9,1686213908006,1686213908725,1686213909981,1686213910055,28
440,3,1686213908006,1686213908745,1686213910028,1686213910068,29
422,1,1686213908006,1686213908714,1686213909981,1686213910068,27
399,2,1686213908006,1686213908683,1686213909976,1686213910076,26
409,6,1686213908006,1686213908698,1686213909996,1686213910077,27
451,3,1686213908006,1686213908769,1686213910069,1686213910078,29
411,2,1686213908006,1686213908702,1686213910076,1686213910085,26
355,5,1686213908006,1686213908621,1686213910013,1686213910086,23
407,0,1686213908006,1686213908696,1686213909996,1686213910092,27
417,4,1686213908006,1686213908707,1686213910033,1686213910102,27
414,2,1686213908006,1686213908703,1686213910085,1686213910118,27
438,7,1686213908006,1686213908740,1686213910041,1686213910119,28
433,8,1686213908006,1686213908727,1686213910040,1686213910124,27
448,7,1686213908006,1686213908762,1686213910119,1686213910127,28
419,0,1686213908006,1686213908710,1686213910092,1686213910134,27
441,9,1686213908006,1686213908748,1686213910055,1686213910145,29
430,4,1686213908006,1686213908721,1686213910102,1686213910150,28
423,2,1686213908006,1686213908714,1686213910118,1686213910150,28
446,2,1686213908006,1686213908759,1686213910150,1686213910153,29
453,3,1686213908006,1686213908774,1686213910078,1686213910154,30
458,2,1686213908006,1686213908781,1686213910153,1686213910159,29
426,1,1686213908006,1686213908717,1686213910069,1686213910161,28
452,9,1686213908006,1686213908771,1686213910145,1686213910164,29
425,6,1686213908006,1686213908717,1686213910077,1686213910171,27
372,5,1686213908006,1686213908641,1686213910086,1686213910174,23
428,6,1686213908006,1686213908719,1686213910172,1686213910175,28
449,7,1686213908006,1686213908764,1686213910127,1686213910177,29
424,0,1686213908006,1686213908715,1686213910134,1686213910183,28
445,6,1686213908006,1686213908759,1686213910175,1686213910186,29
460,9,1686213908006,1686213908783,1686213910164,1686213910198,30
466,7,1686213908006,1686213908792,1686213910177,1686213910206,30
437,8,1686213908006,1686213908739,1686213910124,1686213910218,28
467,3,1686213908006,1686213908793,1686213910154,1686213910226,31
464,2,1686213908006,1686213908792,1686213910159,1686213910232,30
434,4,1686213908006,1686213908729,1686213910150,1686213910237,28
477,9,1686213908006,1686213908816,1686213910198,1686213910247,31
435,1,1686213908006,1686213908733,1686213910161,1686213910258,28
377,5,1686213908006,1686213908648,1686213910174,1686213910258,24
443,0,1686213908006,1686213908754,1686213910183,1686213910261,29
482,9,1686213908006,1686213908825,1686213910247,1686213910261,32
447,4,1686213908006,1686213908760,1686213910237,1686213910262,29
473,7,1686213908006,1686213908805,1686213910206,1686213910263,31
456,4,1686213908006,1686213908775,1686213910262,1686213910269,30
459,6,1686213908006,1686213908783,1686213910186,1686213910270,29
442,8,1686213908006,1686213908751,1686213910218,1686213910278,29
450,0,1686213908006,1686213908767,1686213910261,1686213910278,29
386,5,1686213908006,1686213908662,1686213910258,1686213910284,25
469,4,1686213908006,1686213908797,1686213910270,1686213910302,31
486,3,1686213908006,1686213908831,1686213910226,1686213910302,31
487,7,1686213908006,1686213908831,1686213910263,1686213910314,32
470,2,1686213908006,1686213908797,1686213910232,1686213910332,31
461,8,1686213908006,1686213908786,1686213910278,1686213910338,30
