Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
182,2,1686214131435,1686214131743,1686214132215,1686214132246,12
179,7,1686214131435,1686214131736,1686214132189,1686214132247,12
143,8,1686214131435,1686214131682,1686214132235,1686214132249,9
194,2,1686214131435,1686214131764,1686214132247,1686214132258,12
149,0,1686214131435,1686214131695,1686214132219,1686214132263,9
154,9,1686214131435,1686214131703,1686214132234,1686214132269,10
148,4,1686214131435,1686214131692,1686214132193,1686214132275,8
151,6,1686214131435,1686214131697,1686214132205,1686214132289,9
201,2,1686214131435,1686214131778,1686214132258,1686214132305,13
198,7,1686214131435,1686214131773,1686214132247,1686214132307,13
184,5,1686214131435,1686214131745,1686214132231,1686214132312,11
140,1,1686214131435,1686214131676,1686214132232,1686214132321,9
157,8,1686214131435,1686214131711,1686214132249,1686214132328,10
204,2,1686214131435,1686214131784,1686214132305,1686214132330,13
145,3,1686214131435,1686214131687,1686214132246,1686214132341,8
172,8,1686214131435,1686214131728,1686214132328,1686214132353,11
186,5,1686214131435,1686214131750,1686214132312,1686214132353,12
150,4,1686214131435,1686214131696,1686214132287,1686214132357,9
156,0,1686214131435,1686214131708,1686214132263,1686214132359,10
178,9,1686214131435,1686214131736,1686214132287,1686214132372,11
177,8,1686214131435,1686214131736,1686214132353,1686214132375,11
146,3,1686214131435,1686214131691,1686214132341,1686214132377,9
166,0,1686214131435,1686214131717,1686214132359,1686214132379,11
163,6,1686214131435,1686214131716,1686214132289,1686214132383,10
159,4,1686214131435,1686214131712,1686214132357,1686214132385,10
211,7,1686214131435,1686214131803,1686214132307,1686214132390,13
196,5,1686214131435,1686214131768,1686214132353,1686214132393,13
160,1,1686214131435,1686214131712,1686214132321,1686214132394,10
190,8,1686214131435,1686214131754,1686214132375,1686214132396,12
162,3,1686214131435,1686214131716,1686214132377,1686214132401,10
185,0,1686214131435,1686214131749,1686214132379,1686214132412,12
213,7,1686214131435,1686214131807,1686214132390,1686214132413,14
223,7,1686214131435,1686214131817,1686214132413,1686214132415,15
171,6,1686214131435,1686214131725,1686214132383,1686214132415,11
212,2,1686214131435,1686214131803,1686214132330,1686214132420,14
239,7,1686214131435,1686214131848,1686214132415,1686214132421,15
173,6,1686214131435,1686214131731,1686214132415,1686214132422,11
165,4,1686214131435,1686214131717,1686214132385,1686214132428,11
189,6,1686214131435,1686214131753,1686214132422,1686214132428,12
167,1,1686214131435,1686214131721,1686214132394,1686214132433,11
180,9,1686214131435,1686214131739,1686214132372,1686214132437,12
207,8,1686214131435,1686214131793,1686214132397,1686214132456,13
227,2,1686214131435,1686214131825,1686214132420,1686214132461,15
170,3,1686214131435,1686214131724,1686214132401,1686214132464,11
195,0,1686214131435,1686214131767,1686214132412,1686214132465,13
206,5,1686214131435,1686214131790,1686214132393,1686214132477,13
208,8,1686214131435,1686214131795,1686214132456,1686214132477,14
242,7,1686214131435,1686214131857,1686214132421,1686214132482,15
232,2,1686214131435,1686214131835,1686214132461,1686214132485,13
174,3,1686214131435,1686214131734,1686214132464,1686214132490,11
225,8,1686214131435,1686214131821,1686214132477,1686214132492,15
233,2,1686214131435,1686214131839,1686214132485,1686214132501,14
183,1,1686214131435,1686214131743,1686214132433,1686214132505,12
200,6,1686214131435,1686214131775,1686214132428,1686214132516,13
176,4,1686214131435,1686214131736,1686214132428,1686214132518,11
181,4,1686214131435,1686214131742,1686214132519,1686214132523,12
240,8,1686214131435,1686214131852,1686214132492,1686214132533,15
188,1,1686214131435,1686214131753,1686214132505,1686214132533,12
191,9,1686214131435,1686214131756,1686214132437,1686214132533,12
219,5,1686214131435,1686214131811,1686214132477,1686214132538,14
205,0,1686214131435,1686214131786,1686214132465,1686214132540,13
221,6,1686214131435,1686214131817,1686214132516,1686214132561,14
187,3,1686214131435,1686214131753,1686214132490,1686214132561,12
220,5,1686214131435,1686214131814,1686214132539,1686214132572,14
254,8,1686214131435,1686214131880,1686214132534,1686214132574,16
253,7,1686214131435,1686214131877,1686214132482,1686214132575,16
234,2,1686214131435,1686214131841,1686214132501,1686214132596,15
192,1,1686214131435,1686214131760,1686214132534,1686214132603,13
197,4,1686214131435,1686214131772,1686214132523,1686214132603,12
270,8,1686214131435,1686214131899,1686214132574,1686214132606,17
235,5,1686214131435,1686214131842,1686214132572,1686214132608,15
193,9,1686214131435,1686214131761,1686214132534,1686214132610,13
260,7,1686214131435,1686214131888,1686214132575,1686214132612,16
245,5,1686214131435,1686214131860,1686214132608,1686214132614,16
203,4,1686214131435,1686214131782,1686214132603,1686214132615,13
202,3,1686214131435,1686214131780,1686214132562,1686214132616,13
237,2,1686214131435,1686214131846,1686214132596,1686214132625,15
263,5,1686214131435,1686214131891,1686214132614,1686214132628,16
210,1,1686214131435,1686214131800,1686214132603,1686214132631,14
209,0,1686214131435,1686214131796,1686214132540,1686214132632,14
216,4,1686214131435,1686214131811,1686214132615,1686214132632,13
226,6,1686214131435,1686214131823,1686214132562,1686214132642,15
266,7,1686214131435,1686214131895,1686214132612,1686214132645,17
230,0,1686214131435,1686214131829,1686214132632,1686214132657,15
246,2,1686214131435,1686214131860,1686214132626,1686214132660,16
214,3,1686214131435,1686214131809,1686214132616,1686214132682,13
279,8,1686214131435,1686214131919,1686214132606,1686214132684,17
248,0,1686214131435,1686214131864,1686214132657,1686214132686,16
265,5,1686214131435,1686214131894,1686214132628,1686214132687,17
269,7,1686214131435,1686214131899,1686214132645,1686214132710,17
199,9,1686214131435,1686214131774,1686214132610,1686214132710,13
224,1,1686214131435,1686214131818,1686214132632,1686214132714,15
217,4,1686214131435,1686214131811,1686214132632,1686214132718,14
238,6,1686214131435,1686214131848,1686214132642,1686214132725,15
215,3,1686214131435,1686214131810,1686214132682,1686214132736,14
250,2,1686214131435,1686214131869,1686214132660,1686214132736,16
282,7,1686214131435,1686214131921,1686214132710,1686214132736,17
218,9,1686214131435,1686214131811,1686214132710,1686214132740,14
267,2,1686214131435,1686214131896,1686214132736,1686214132740,17
271,5,1686214131435,1686214131899,1686214132687,1686214132745,18
247,6,1686214131435,1686214131864,1686214132725,1686214132750,16
291,8,1686214131435,1686214131932,1686214132684,1686214132755,18
228,9,1686214131435,1686214131825,1686214132740,1686214132758,15
257,0,1686214131435,1686214131883,1686214132687,1686214132769,17
290,7,1686214131435,1686214131932,1686214132736,1686214132773,18
229,4,1686214131435,1686214131827,1686214132718,1686214132773,15
222,3,1686214131435,1686214131817,1686214132736,1686214132773,15
241,3,1686214131435,1686214131855,1686214132774,1686214132782,15
252,4,1686214131435,1686214131876,1686214132774,1686214132785,16
231,1,1686214131435,1686214131832,1686214132714,1686214132795,15
273,2,1686214131435,1686214131904,1686214132740,1686214132805,17
243,9,1686214131435,1686214131860,1686214132758,1686214132809,14
262,6,1686214131435,1686214131890,1686214132750,1686214132809,17
261,0,1686214131435,1686214131889,1686214132770,1686214132813,17
280,0,1686214131435,1686214131919,1686214132813,1686214132813,18
287,5,1686214131435,1686214131927,1686214132745,1686214132824,18
244,9,1686214131435,1686214131860,1686214132809,1686214132825,15
274,6,1686214131435,1686214131907,1686214132809,1686214132837,17
255,9,1686214131435,1686214131883,1686214132825,1686214132837,16
236,1,1686214131435,1686214131843,1686214132795,1686214132840,15
259,4,1686214131435,1686214131886,1686214132785,1686214132849,17
293,8,1686214131435,1686214131936,1686214132755,1686214132851,19
276,2,1686214131435,1686214131913,1686214132806,1686214132856,18
251,3,1686214131435,1686214131872,1686214132782,1686214132867,16
256,9,1686214131435,1686214131883,1686214132838,1686214132870,17
272,4,1686214131435,1686214131903,1686214132849,1686214132873,18
296,7,1686214131435,1686214131940,1686214132774,1686214132873,19
284,2,1686214131435,1686214131925,1686214132856,1686214132883,18
288,0,1686214131435,1686214131928,1686214132813,1686214132885,18
249,1,1686214131435,1686214131867,1686214132840,1686214132896,16
268,3,1686214131435,1686214131896,1686214132867,1686214132905,17
297,2,1686214131435,1686214131940,1686214132883,1686214132911,19
278,9,1686214131435,1686214131917,1686214132870,1686214132913,17
292,5,1686214131435,1686214131934,1686214132825,1686214132919,19
258,1,1686214131435,1686214131886,1686214132896,1686214132921,16
286,4,1686214131435,1686214131927,1686214132873,1686214132921,18
275,6,1686214131435,1686214131909,1686214132838,1686214132922,18
300,6,1686214131435,1686214131942,1686214132922,1686214132937,19
277,3,1686214131435,1686214131914,1686214132905,1686214132938,17
306,2,1686214131435,1686214131951,1686214132911,1686214132944,20
310,8,1686214131435,1686214131957,1686214132851,1686214132951,20
294,0,1686214131435,1686214131937,1686214132885,1686214132951,19
308,0,1686214131435,1686214131954,1686214132951,1686214132956,20
305,7,1686214131435,1686214131948,1686214132873,1686214132956,20
283,9,1686214131435,1686214131923,1686214132913,1686214132962,18
264,1,1686214131435,1686214131892,1686214132921,1686214132966,17
302,9,1686214131435,1686214131945,1686214132962,1686214132982,19
303,6,1686214131435,1686214131945,1686214132937,1686214132982,20
312,5,1686214131435,1686214131957,1686214132919,1686214132985,20
318,2,1686214131435,1686214131971,1686214132944,1686214132990,20
285,3,1686214131435,1686214131926,1686214132938,1686214133000,18
299,3,1686214131435,1686214131942,1686214133000,1686214133001,19
298,4,1686214131435,1686214131941,1686214132921,1686214133004,18
316,9,1686214131435,1686214131966,1686214132982,1686214133005,20
315,7,1686214131435,1686214131962,1686214132956,1686214133011,20
329,9,1686214131435,1686214131982,1686214133005,1686214133021,21
328,8,1686214131435,1686214131982,1686214132951,1686214133021,21
314,5,1686214131435,1686214131961,1686214132985,1686214133025,20
322,2,1686214131435,1686214131979,1686214132991,1686214133026,21
327,6,1686214131435,1686214131982,1686214132982,1686214133026,21
332,8,1686214131435,1686214131988,1686214133021,1686214133033,21
323,5,1686214131435,1686214131980,1686214133025,1686214133042,21
307,3,1686214131435,1686214131953,1686214133001,1686214133042,19
281,1,1686214131435,1686214131919,1686214132966,1686214133042,18
313,0,1686214131435,1686214131959,1686214132956,1686214133045,20
338,9,1686214131435,1686214131995,1686214133021,1686214133048,21
311,3,1686214131435,1686214131957,1686214133042,1686214133058,20
340,8,1686214131435,1686214131999,1686214133033,1686214133062,21
289,1,1686214131435,1686214131932,1686214133042,1686214133070,18
342,2,1686214131435,1686214132005,1686214133026,1686214133078,22
331,6,1686214131435,1686214131987,1686214133026,1686214133082,21
360,2,1686214131435,1686214132035,1686214133078,1686214133091,22
301,4,1686214131435,1686214131945,1686214133004,1686214133098,19
325,7,1686214131435,1686214131981,1686214133011,1686214133109,21
348,8,1686214131435,1686214132012,1686214133062,1686214133112,22
345,9,1686214131435,1686214132010,1686214133048,1686214133114,21
317,0,1686214131435,1686214131969,1686214133045,1686214133121,20
295,1,1686214131435,1686214131937,1686214133071,1686214133121,19
350,9,1686214131435,1686214132014,1686214133114,1686214133125,22
309,4,1686214131435,1686214131955,1686214133098,1686214133133,20
339,5,1686214131435,1686214131996,1686214133042,1686214133137,21
362,2,1686214131435,1686214132038,1686214133091,1686214133138,23
356,9,1686214131435,1686214132029,1686214133125,1686214133140,23
335,6,1686214131435,1686214131992,1686214133082,1686214133155,22
321,3,1686214131435,1686214131976,1686214133059,1686214133158,21
366,2,1686214131435,1686214132041,1686214133138,1686214133168,24
346,5,1686214131435,1686214132011,1686214133137,1686214133168,22
333,7,1686214131435,1686214131991,1686214133109,1686214133176,22
365,8,1686214131435,1686214132040,1686214133112,1686214133189,23
379,9,1686214131435,1686214132064,1686214133140,1686214133200,24
304,1,1686214131435,1686214131945,1686214133122,1686214133200,20
330,3,1686214131435,1686214131983,1686214133158,1686214133209,22
324,0,1686214131435,1686214131980,1686214133122,1686214133222,21
358,5,1686214131435,1686214132032,1686214133168,1686214133226,23
319,4,1686214131435,1686214131973,1686214133133,1686214133227,20
377,8,1686214131435,1686214132062,1686214133189,1686214133230,24
387,9,1686214131435,1686214132080,1686214133200,1686214133232,25
347,7,1686214131435,1686214132012,1686214133176,1686214133232,22
384,2,1686214131435,1686214132072,1686214133168,1686214133233,25
343,6,1686214131435,1686214132008,1686214133155,1686214133240,22
349,7,1686214131435,1686214132014,1686214133232,1686214133247,22
354,3,1686214131435,1686214132023,1686214133209,1686214133255,23
326,4,1686214131435,1686214131982,1686214133227,1686214133255,21
320,1,1686214131435,1686214131974,1686214133200,1686214133257,21
373,5,1686214131435,1686214132055,1686214133227,1686214133260,24
400,2,1686214131435,1686214132102,1686214133233,1686214133266,26
355,7,1686214131435,1686214132026,1686214133247,1686214133268,22
363,3,1686214131435,1686214132040,1686214133255,1686214133269,23
375,5,1686214131435,1686214132059,1686214133260,1686214133279,24
334,0,1686214131435,1686214131991,1686214133222,1686214133281,22
341,0,1686214131435,1686214132002,1686214133281,1686214133281,22
394,9,1686214131435,1686214132092,1686214133232,1686214133282,26
410,2,1686214131435,1686214132122,1686214133266,1686214133283,27
336,4,1686214131435,1686214131992,1686214133255,1686214133293,22
361,7,1686214131435,1686214132037,1686214133268,1686214133293,23
376,5,1686214131435,1686214132061,1686214133279,1686214133295,24
383,8,1686214131435,1686214132072,1686214133230,1686214133296,24
337,1,1686214131435,1686214131993,1686214133257,1686214133297,22
423,2,1686214131435,1686214132131,1686214133283,1686214133299,27
344,1,1686214131435,1686214132009,1686214133297,1686214133314,22
351,4,1686214131435,1686214132016,1686214133293,1686214133317,23
357,6,1686214131435,1686214132029,1686214133240,1686214133332,23
367,6,1686214131435,1686214132042,1686214133332,1686214133346,24
385,5,1686214131435,1686214132076,1686214133295,1686214133348,25
364,4,1686214131435,1686214132040,1686214133317,1686214133351,23
369,3,1686214131435,1686214132046,1686214133269,1686214133356,24
392,3,1686214131435,1686214132091,1686214133356,1686214133361,25
352,0,1686214131435,1686214132019,1686214133281,1686214133365,22
425,2,1686214131435,1686214132136,1686214133299,1686214133365,28
389,8,1686214131435,1686214132086,1686214133296,1686214133371,25
370,7,1686214131435,1686214132050,1686214133293,1686214133371,24
396,9,1686214131435,1686214132098,1686214133282,1686214133371,26
359,1,1686214131435,1686214132033,1686214133314,1686214133373,23
374,4,1686214131435,1686214132058,1686214133351,1686214133379,24
399,5,1686214131435,1686214132100,1686214133348,1686214133380,25
441,2,1686214131435,1686214132161,1686214133365,1686214133387,29
455,2,1686214131435,1686214132187,1686214133387,1686214133391,30
353,0,1686214131435,1686214132021,1686214133365,1686214133411,23
371,6,1686214131435,1686214132050,1686214133346,1686214133419,24
401,3,1686214131435,1686214132103,1686214133361,1686214133421,26
372,0,1686214131435,1686214132052,1686214133411,1686214133421,24
368,1,1686214131435,1686214132043,1686214133373,1686214133440,24
406,5,1686214131435,1686214132113,1686214133380,1686214133441,26
380,4,1686214131435,1686214132064,1686214133379,1686214133443,25
409,9,1686214131435,1686214132120,1686214133371,1686214133447,26
470,2,1686214131435,1686214132211,1686214133391,1686214133447,31
417,9,1686214131435,1686214132127,1686214133447,1686214133451,27
386,0,1686214131435,1686214132077,1686214133421,1686214133456,25
412,5,1686214131435,1686214132123,1686214133441,1686214133458,27
407,3,1686214131435,1686214132116,1686214133421,1686214133459,26
378,7,1686214131435,1686214132064,1686214133371,1686214133466,24
475,2,1686214131435,1686214132216,1686214133447,1686214133468,31
403,8,1686214131435,1686214132107,1686214133371,1686214133468,26
411,8,1686214131435,1686214132123,1686214133468,1686214133482,27
429,5,1686214131435,1686214132146,1686214133458,1686214133485,28
382,6,1686214131435,1686214132070,1686214133419,1686214133501,24
404,4,1686214131435,1686214132110,1686214133443,1686214133514,25
381,1,1686214131435,1686214132067,1686214133440,1686214133517,25
395,0,1686214131435,1686214132095,1686214133456,1686214133519,26
415,3,1686214131435,1686214132127,1686214133459,1686214133520,27
485,2,1686214131435,1686214132234,1686214133468,1686214133521,32
431,9,1686214131435,1686214132149,1686214133451,1686214133525,28
391,6,1686214131435,1686214132091,1686214133502,1686214133532,24
421,8,1686214131435,1686214132129,1686214133482,1686214133546,28
390,7,1686214131435,1686214132089,1686214133466,1686214133549,25
426,3,1686214131435,1686214132138,1686214133520,1686214133562,28
492,2,1686214131435,1686214132247,1686214133521,1686214133563,32
447,5,1686214131435,1686214132174,1686214133485,1686214133573,29
433,8,1686214131435,1686214132152,1686214133546,1686214133578,28
434,9,1686214131435,1686214132152,1686214133525,1686214133585,29
408,4,1686214131435,1686214132116,1686214133514,1686214133585,26
442,3,1686214131435,1686214132165,1686214133562,1686214133593,28
405,0,1686214131435,1686214132112,1686214133519,1686214133605,26
402,7,1686214131435,1686214132105,1686214133550,1686214133605,26
450,5,1686214131435,1686214132178,1686214133573,1686214133607,29
414,0,1686214131435,1686214132127,1686214133605,1686214133610,27
436,9,1686214131435,1686214132157,1686214133594,1686214133611,29
388,1,1686214131435,1686214132083,1686214133517,1686214133614,25
438,8,1686214131435,1686214132159,1686214133594,1686214133626,28
393,6,1686214131435,1686214132091,1686214133532,1686214133626,25
458,5,1686214131435,1686214132192,1686214133607,1686214133630,30
416,4,1686214131435,1686214132127,1686214133594,1686214133637,27
397,6,1686214131435,1686214132098,1686214133626,1686214133641,26
461,9,1686214131435,1686214132196,1686214133611,1686214133644,30
419,7,1686214131435,1686214132127,1686214133605,1686214133646,27
427,4,1686214131435,1686214132139,1686214133637,1686214133654,28
444,3,1686214131435,1686214132168,1686214133594,1686214133656,29
422,0,1686214131435,1686214132130,1686214133610,1686214133657,28
446,8,1686214131435,1686214132174,1686214133626,1686214133675,29
398,1,1686214131435,1686214132098,1686214133614,1686214133677,26
420,7,1686214131435,1686214132129,1686214133646,1686214133691,28
466,5,1686214131435,1686214132207,1686214133630,1686214133692,31
474,9,1686214131435,1686214132215,1686214133644,1686214133694,31
413,1,1686214131435,1686214132127,1686214133677,1686214133702,27
445,4,1686214131435,1686214132170,1686214133654,1686214133704,29
432,7,1686214131435,1686214132152,1686214133691,1686214133706,28
454,4,1686214131435,1686214132187,1686214133704,1686214133711,30
418,6,1686214131435,1686214132127,1686214133641,1686214133716,27
456,3,1686214131435,1686214132188,1686214133656,1686214133725,30
439,0,1686214131435,1686214132159,1686214133657,1686214133725,29
452,8,1686214131435,1686214132184,1686214133675,1686214133754,29
486,9,1686214131435,1686214132234,1686214133694,1686214133766,32
481,5,1686214131435,1686214132229,1686214133692,1686214133770,31
449,0,1686214131435,1686214132177,1686214133725,1686214133778,30
468,3,1686214131435,1686214132208,1686214133725,1686214133779,31
428,6,1686214131435,1686214132142,1686214133716,1686214133788,27
435,7,1686214131435,1686214132154,1686214133706,1686214133788,29
477,3,1686214131435,1686214132219,1686214133780,1686214133790,32
424,1,1686214131435,1686214132134,1686214133702,1686214133802,28
462,4,1686214131435,1686214132197,1686214133712,1686214133811,30
