Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
146,2,1686213891015,1686213891245,1686213891747,1686213891768,9
130,8,1686213891015,1686213891219,1686213891736,1686213891769,8
119,9,1686213891015,1686213891198,1686213891756,1686213891771,8
169,1,1686213891015,1686213891272,1686213891732,1686213891774,11
133,5,1686213891015,1686213891224,1686213891726,1686213891775,9
135,8,1686213891015,1686213891227,1686213891769,1686213891775,8
138,3,1686213891015,1686213891231,1686213891686,1686213891778,9
121,4,1686213891015,1686213891200,1686213891698,1686213891780,7
126,7,1686213891015,1686213891210,1686213891760,1686213891782,8
163,6,1686213891015,1686213891263,1686213891766,1686213891818,11
177,6,1686213891015,1686213891280,1686213891819,1686213891837,11
137,8,1686213891015,1686213891228,1686213891776,1686213891840,9
123,4,1686213891015,1686213891203,1686213891780,1686213891844,8
176,1,1686213891015,1686213891279,1686213891774,1686213891851,12
162,0,1686213891015,1686213891263,1686213891758,1686213891851,10
153,2,1686213891015,1686213891251,1686213891768,1686213891853,10
170,2,1686213891015,1686213891272,1686213891853,1686213891862,11
129,9,1686213891015,1686213891217,1686213891771,1686213891862,9
147,3,1686213891015,1686213891245,1686213891778,1686213891875,9
141,5,1686213891015,1686213891237,1686213891775,1686213891875,9
189,1,1686213891015,1686213891299,1686213891851,1686213891876,12
152,5,1686213891015,1686213891249,1686213891875,1686213891877,9
139,7,1686213891015,1686213891231,1686213891782,1686213891882,9
150,3,1686213891015,1686213891245,1686213891875,1686213891888,10
154,5,1686213891015,1686213891253,1686213891877,1686213891892,9
159,8,1686213891015,1686213891257,1686213891840,1686213891899,10
181,2,1686213891015,1686213891288,1686213891862,1686213891899,12
166,0,1686213891015,1686213891270,1686213891851,1686213891906,11
180,0,1686213891015,1686213891286,1686213891907,1686213891909,12
128,4,1686213891015,1686213891214,1686213891844,1686213891914,9
183,6,1686213891015,1686213891294,1686213891837,1686213891915,12
155,9,1686213891015,1686213891256,1686213891862,1686213891919,9
188,0,1686213891015,1686213891298,1686213891909,1686213891919,13
161,8,1686213891015,1686213891262,1686213891899,1686213891938,10
192,2,1686213891015,1686213891308,1686213891899,1686213891970,12
191,1,1686213891015,1686213891305,1686213891876,1686213891971,13
144,7,1686213891015,1686213891242,1686213891882,1686213891971,9
199,6,1686213891015,1686213891325,1686213891915,1686213891972,13
158,5,1686213891015,1686213891257,1686213891892,1686213891979,10
173,3,1686213891015,1686213891277,1686213891888,1686213891979,11
165,8,1686213891015,1686213891267,1686213891938,1686213891983,11
156,9,1686213891015,1686213891256,1686213891919,1686213891985,10
143,4,1686213891015,1686213891239,1686213891915,1686213891989,10
157,4,1686213891015,1686213891256,1686213891989,1686213891989,10
148,7,1686213891015,1686213891245,1686213891971,1686213892006,10
168,5,1686213891015,1686213891272,1686213891979,1686213892011,11
202,0,1686213891015,1686213891332,1686213891919,1686213892011,13
179,3,1686213891015,1686213891283,1686213891980,1686213892027,11
207,0,1686213891015,1686213891343,1686213892011,1686213892029,14
164,4,1686213891015,1686213891265,1686213891989,1686213892034,11
182,3,1686213891015,1686213891291,1686213892027,1686213892034,12
185,8,1686213891015,1686213891296,1686213891983,1686213892040,12
198,2,1686213891015,1686213891322,1686213891970,1686213892043,13
208,6,1686213891015,1686213891344,1686213891972,1686213892045,14
196,1,1686213891015,1686213891319,1686213891971,1686213892057,13
190,3,1686213891015,1686213891302,1686213892034,1686213892058,13
171,7,1686213891015,1686213891273,1686213892006,1686213892061,11
167,9,1686213891015,1686213891272,1686213891985,1686213892064,10
209,1,1686213891015,1686213891346,1686213892057,1686213892071,14
184,7,1686213891015,1686213891296,1686213892061,1686213892077,12
194,7,1686213891015,1686213891315,1686213892077,1686213892087,12
174,4,1686213891015,1686213891277,1686213892034,1686213892096,11
175,5,1686213891015,1686213891279,1686213892011,1686213892098,12
195,8,1686213891015,1686213891316,1686213892040,1686213892107,12
217,0,1686213891015,1686213891361,1686213892029,1686213892107,14
205,3,1686213891015,1686213891341,1686213892058,1686213892112,14
225,1,1686213891015,1686213891366,1686213892071,1686213892122,15
206,2,1686213891015,1686213891342,1686213892043,1686213892122,14
193,5,1686213891015,1686213891311,1686213892098,1686213892124,12
197,5,1686213891015,1686213891319,1686213892125,1686213892125,13
203,7,1686213891015,1686213891334,1686213892087,1686213892128,13
172,9,1686213891015,1686213891274,1686213892064,1686213892131,11
230,6,1686213891015,1686213891379,1686213892045,1686213892133,14
226,2,1686213891015,1686213891367,1686213892122,1686213892143,15
211,3,1686213891015,1686213891349,1686213892112,1686213892155,14
178,4,1686213891015,1686213891281,1686213892096,1686213892158,12
187,4,1686213891015,1686213891296,1686213892158,1686213892159,13
186,9,1686213891015,1686213891296,1686213892131,1686213892161,12
227,2,1686213891015,1686213891371,1686213892143,1686213892165,15
204,8,1686213891015,1686213891337,1686213892107,1686213892180,13
228,1,1686213891015,1686213891374,1686213892122,1686213892187,15
224,0,1686213891015,1686213891366,1686213892107,1686213892191,15
214,8,1686213891015,1686213891353,1686213892180,1686213892195,14
200,5,1686213891015,1686213891328,1686213892125,1686213892214,13
215,7,1686213891015,1686213891356,1686213892128,1686213892215,14
231,6,1686213891015,1686213891383,1686213892133,1686213892217,15
218,7,1686213891015,1686213891364,1686213892215,1686213892223,14
240,2,1686213891015,1686213891402,1686213892165,1686213892223,16
232,8,1686213891015,1686213891386,1686213892195,1686213892235,15
237,0,1686213891015,1686213891395,1686213892191,1686213892235,16
238,8,1686213891015,1686213891399,1686213892235,1686213892237,15
201,9,1686213891015,1686213891332,1686213892161,1686213892239,13
210,4,1686213891015,1686213891347,1686213892159,1686213892247,13
229,3,1686213891015,1686213891376,1686213892155,1686213892251,15
213,5,1686213891015,1686213891350,1686213892214,1686213892255,14
212,4,1686213891015,1686213891349,1686213892247,1686213892261,14
216,9,1686213891015,1686213891359,1686213892239,1686213892270,13
234,6,1686213891015,1686213891389,1686213892217,1686213892270,16
219,9,1686213891015,1686213891364,1686213892271,1686213892273,14
223,7,1686213891015,1686213891365,1686213892223,1686213892274,15
250,2,1686213891015,1686213891410,1686213892223,1686213892275,16
233,1,1686213891015,1686213891386,1686213892187,1686213892286,16
243,3,1686213891015,1686213891405,1686213892251,1686213892298,16
252,2,1686213891015,1686213891413,1686213892275,1686213892301,17
241,8,1686213891015,1686213891402,1686213892237,1686213892301,16
222,5,1686213891015,1686213891365,1686213892255,1686213892304,15
249,0,1686213891015,1686213891406,1686213892235,1686213892310,17
255,6,1686213891015,1686213891417,1686213892271,1686213892310,17
235,7,1686213891015,1686213891391,1686213892274,1686213892330,16
257,8,1686213891015,1686213891421,1686213892301,1686213892333,17
221,9,1686213891015,1686213891364,1686213892273,1686213892337,15
220,4,1686213891015,1686213891364,1686213892261,1686213892355,15
245,9,1686213891015,1686213891405,1686213892337,1686213892355,16
247,9,1686213891015,1686213891405,1686213892355,1686213892363,17
242,1,1686213891015,1686213891403,1686213892286,1686213892386,16
236,5,1686213891015,1686213891392,1686213892304,1686213892394,16
246,3,1686213891015,1686213891405,1686213892298,1686213892394,17
273,8,1686213891015,1686213891451,1686213892333,1686213892395,18
251,1,1686213891015,1686213891412,1686213892386,1686213892396,17
265,2,1686213891015,1686213891437,1686213892301,1686213892397,18
284,8,1686213891015,1686213891468,1686213892395,1686213892397,19
248,7,1686213891015,1686213891405,1686213892330,1686213892403,17
256,6,1686213891015,1686213891420,1686213892310,1686213892408,17
260,0,1686213891015,1686213891424,1686213892310,1686213892409,18
282,2,1686213891015,1686213891466,1686213892397,1686213892418,19
259,1,1686213891015,1686213891424,1686213892396,1686213892425,18
263,0,1686213891015,1686213891432,1686213892409,1686213892425,18
262,3,1686213891015,1686213891431,1686213892395,1686213892430,17
254,5,1686213891015,1686213891417,1686213892394,1686213892434,17
258,9,1686213891015,1686213891424,1686213892363,1686213892448,18
239,4,1686213891015,1686213891400,1686213892355,1686213892453,16
261,5,1686213891015,1686213891428,1686213892434,1686213892460,17
270,7,1686213891015,1686213891445,1686213892403,1686213892461,17
266,6,1686213891015,1686213891437,1686213892408,1686213892465,18
286,8,1686213891015,1686213891470,1686213892397,1686213892476,20
272,7,1686213891015,1686213891448,1686213892461,1686213892482,18
300,8,1686213891015,1686213891490,1686213892476,1686213892485,20
271,1,1686213891015,1686213891447,1686213892425,1686213892489,18
269,5,1686213891015,1686213891443,1686213892460,1686213892496,18
285,2,1686213891015,1686213891470,1686213892418,1686213892499,20
280,0,1686213891015,1686213891461,1686213892425,1686213892518,19
264,9,1686213891015,1686213891434,1686213892448,1686213892518,18
278,7,1686213891015,1686213891456,1686213892482,1686213892522,19
267,3,1686213891015,1686213891439,1686213892430,1686213892522,18
289,7,1686213891015,1686213891476,1686213892522,1686213892535,19
275,6,1686213891015,1686213891456,1686213892465,1686213892536,18
244,4,1686213891015,1686213891405,1686213892453,1686213892536,16
287,0,1686213891015,1686213891474,1686213892518,1686213892542,19
302,7,1686213891015,1686213891492,1686213892535,1686213892552,20
305,8,1686213891015,1686213891496,1686213892485,1686213892557,21
281,1,1686213891015,1686213891462,1686213892490,1686213892559,19
283,3,1686213891015,1686213891466,1686213892522,1686213892562,19
274,9,1686213891015,1686213891455,1686213892519,1686213892566,19
299,2,1686213891015,1686213891490,1686213892499,1686213892575,20
276,5,1686213891015,1686213891456,1686213892496,1686213892596,19
279,6,1686213891015,1686213891459,1686213892536,1686213892596,19
290,9,1686213891015,1686213891478,1686213892566,1686213892611,20
292,1,1686213891015,1686213891479,1686213892559,1686213892612,20
291,0,1686213891015,1686213891478,1686213892542,1686213892612,20
294,3,1686213891015,1686213891481,1686213892562,1686213892612,20
314,7,1686213891015,1686213891509,1686213892552,1686213892625,21
253,4,1686213891015,1686213891416,1686213892536,1686213892626,17
306,1,1686213891015,1686213891499,1686213892612,1686213892627,21
288,6,1686213891015,1686213891474,1686213892596,1686213892633,20
304,9,1686213891015,1686213891495,1686213892611,1686213892633,21
329,8,1686213891015,1686213891537,1686213892557,1686213892638,22
319,1,1686213891015,1686213891517,1686213892627,1686213892639,21
297,3,1686213891015,1686213891486,1686213892612,1686213892652,20
308,2,1686213891015,1686213891500,1686213892575,1686213892655,21
327,1,1686213891015,1686213891533,1686213892639,1686213892660,22
295,5,1686213891015,1686213891484,1686213892596,1686213892676,19
268,4,1686213891015,1686213891440,1686213892626,1686213892677,18
303,0,1686213891015,1686213891494,1686213892612,1686213892684,21
325,7,1686213891015,1686213891532,1686213892625,1686213892688,22
301,6,1686213891015,1686213891490,1686213892633,1686213892696,20
309,3,1686213891015,1686213891502,1686213892652,1686213892699,21
321,0,1686213891015,1686213891522,1686213892684,1686213892700,21
316,9,1686213891015,1686213891513,1686213892633,1686213892702,21
277,4,1686213891015,1686213891456,1686213892677,1686213892706,19
339,8,1686213891015,1686213891550,1686213892638,1686213892711,23
328,2,1686213891015,1686213891534,1686213892656,1686213892718,22
293,4,1686213891015,1686213891481,1686213892707,1686213892721,19
331,1,1686213891015,1686213891538,1686213892660,1686213892737,23
322,0,1686213891015,1686213891524,1686213892700,1686213892747,21
298,5,1686213891015,1686213891489,1686213892676,1686213892747,20
324,9,1686213891015,1686213891529,1686213892703,1686213892748,22
311,6,1686213891015,1686213891505,1686213892696,1686213892750,21
348,8,1686213891015,1686213891564,1686213892711,1686213892752,24
312,6,1686213891015,1686213891508,1686213892750,1686213892755,21
318,6,1686213891015,1686213891515,1686213892755,1686213892756,22
334,7,1686213891015,1686213891542,1686213892688,1686213892757,23
296,4,1686213891015,1686213891486,1686213892721,1686213892781,20
357,8,1686213891015,1686213891582,1686213892752,1686213892791,24
336,2,1686213891015,1686213891545,1686213892718,1686213892792,23
313,3,1686213891015,1686213891509,1686213892699,1686213892793,21
330,6,1686213891015,1686213891538,1686213892757,1686213892800,22
315,3,1686213891015,1686213891510,1686213892793,1686213892801,21
323,3,1686213891015,1686213891526,1686213892801,1686213892801,22
326,0,1686213891015,1686213891532,1686213892747,1686213892805,22
349,1,1686213891015,1686213891567,1686213892737,1686213892814,24
343,2,1686213891015,1686213891559,1686213892792,1686213892814,24
340,9,1686213891015,1686213891552,1686213892748,1686213892815,23
310,5,1686213891015,1686213891502,1686213892747,1686213892819,21
341,7,1686213891015,1686213891553,1686213892757,1686213892833,24
317,5,1686213891015,1686213891514,1686213892819,1686213892833,22
337,3,1686213891015,1686213891547,1686213892801,1686213892841,23
332,0,1686213891015,1686213891538,1686213892805,1686213892841,23
307,4,1686213891015,1686213891499,1686213892781,1686213892845,21
347,9,1686213891015,1686213891564,1686213892815,1686213892857,23
335,6,1686213891015,1686213891544,1686213892801,1686213892869,23
342,0,1686213891015,1686213891557,1686213892841,1686213892873,24
355,7,1686213891015,1686213891579,1686213892833,1686213892876,24
370,8,1686213891015,1686213891600,1686213892791,1686213892878,25
320,4,1686213891015,1686213891518,1686213892845,1686213892880,22
358,1,1686213891015,1686213891584,1686213892814,1686213892891,24
353,2,1686213891015,1686213891575,1686213892815,1686213892892,24
351,3,1686213891015,1686213891570,1686213892841,1686213892896,24
333,5,1686213891015,1686213891542,1686213892833,1686213892903,23
350,6,1686213891015,1686213891570,1686213892869,1686213892903,24
367,1,1686213891015,1686213891595,1686213892891,1686213892912,25
381,8,1686213891015,1686213891616,1686213892878,1686213892914,26
369,2,1686213891015,1686213891600,1686213892892,1686213892921,25
352,9,1686213891015,1686213891573,1686213892857,1686213892921,24
393,8,1686213891015,1686213891642,1686213892914,1686213892925,27
378,1,1686213891015,1686213891610,1686213892912,1686213892926,26
400,8,1686213891015,1686213891652,1686213892925,1686213892935,27
346,0,1686213891015,1686213891563,1686213892873,1686213892941,24
388,1,1686213891015,1686213891629,1686213892926,1686213892942,27
362,7,1686213891015,1686213891589,1686213892876,1686213892947,25
344,5,1686213891015,1686213891562,1686213892903,1686213892969,24
364,9,1686213891015,1686213891591,1686213892921,1686213892972,25
338,4,1686213891015,1686213891550,1686213892880,1686213892977,23
356,5,1686213891015,1686213891579,1686213892969,1686213892988,24
359,3,1686213891015,1686213891585,1686213892896,1686213892988,25
368,6,1686213891015,1686213891598,1686213892903,1686213893001,25
363,3,1686213891015,1686213891590,1686213892988,1686213893001,25
373,6,1686213891015,1686213891606,1686213893001,1686213893009,26
361,5,1686213891015,1686213891587,1686213892988,1686213893013,25
379,5,1686213891015,1686213891611,1686213893013,1686213893013,26
374,2,1686213891015,1686213891608,1686213892921,1686213893013,25
396,1,1686213891015,1686213891647,1686213892942,1686213893015,28
365,0,1686213891015,1686213891592,1686213892941,1686213893018,24
375,2,1686213891015,1686213891608,1686213893013,1686213893026,26
372,9,1686213891015,1686213891603,1686213892972,1686213893029,26
406,8,1686213891015,1686213891663,1686213892935,1686213893034,28
376,7,1686213891015,1686213891608,1686213892947,1686213893043,26
386,6,1686213891015,1686213891625,1686213893009,1686213893043,26
390,6,1686213891015,1686213891636,1686213893043,1686213893046,27
366,0,1686213891015,1686213891594,1686213893018,1686213893047,25
345,4,1686213891015,1686213891563,1686213892977,1686213893060,24
421,8,1686213891015,1686213891694,1686213893034,1686213893061,28
407,1,1686213891015,1686213891665,1686213893015,1686213893073,28
409,1,1686213891015,1686213891667,1686213893073,1686213893080,28
380,3,1686213891015,1686213891612,1686213893001,1686213893084,26
382,5,1686213891015,1686213891617,1686213893013,1686213893096,27
383,9,1686213891015,1686213891619,1686213893029,1686213893096,27
395,9,1686213891015,1686213891646,1686213893096,1686213893100,27
385,2,1686213891015,1686213891625,1686213893026,1686213893102,26
377,0,1686213891015,1686213891610,1686213893047,1686213893108,26
397,6,1686213891015,1686213891651,1686213893046,1686213893111,27
428,8,1686213891015,1686213891709,1686213893061,1686213893115,29
389,2,1686213891015,1686213891633,1686213893102,1686213893129,27
392,7,1686213891015,1686213891642,1686213893043,1686213893138,27
354,4,1686213891015,1686213891577,1686213893060,1686213893140,24
414,9,1686213891015,1686213891676,1686213893102,1686213893144,28
384,3,1686213891015,1686213891621,1686213893084,1686213893161,27
387,0,1686213891015,1686213891628,1686213893108,1686213893161,27
419,1,1686213891015,1686213891687,1686213893080,1686213893167,28
399,5,1686213891015,1686213891652,1686213893096,1686213893177,27
398,7,1686213891015,1686213891651,1686213893139,1686213893179,28
404,6,1686213891015,1686213891660,1686213893111,1686213893183,27
446,8,1686213891015,1686213891737,1686213893115,1686213893183,29
429,9,1686213891015,1686213891711,1686213893144,1686213893194,28
402,2,1686213891015,1686213891655,1686213893129,1686213893202,28
360,4,1686213891015,1686213891586,1686213893140,1686213893225,25
447,8,1686213891015,1686213891738,1686213893183,1686213893226,30
410,7,1686213891015,1686213891668,1686213893179,1686213893231,28
371,4,1686213891015,1686213891600,1686213893225,1686213893238,26
432,9,1686213891015,1686213891716,1686213893195,1686213893242,29
401,0,1686213891015,1686213891652,1686213893161,1686213893244,28
411,6,1686213891015,1686213891670,1686213893183,1686213893246,28
405,3,1686213891015,1686213891663,1686213893161,1686213893250,27
451,8,1686213891015,1686213891742,1686213893226,1686213893256,31
403,5,1686213891015,1686213891657,1686213893177,1686213893256,28
425,1,1686213891015,1686213891699,1686213893167,1686213893261,29
461,8,1686213891015,1686213891756,1686213893256,1686213893264,32
416,6,1686213891015,1686213891679,1686213893246,1686213893265,29
417,7,1686213891015,1686213891683,1686213893231,1686213893268,29
435,9,1686213891015,1686213891719,1686213893242,1686213893274,30
415,2,1686213891015,1686213891677,1686213893202,1686213893276,28
434,7,1686213891015,1686213891719,1686213893268,1686213893280,29
391,4,1686213891015,1686213891638,1686213893238,1686213893294,27
475,8,1686213891015,1686213891773,1686213893264,1686213893299,32
408,3,1686213891015,1686213891667,1686213893250,1686213893304,28
433,6,1686213891015,1686213891719,1686213893265,1686213893315,29
413,0,1686213891015,1686213891675,1686213893244,1686213893316,28
418,5,1686213891015,1686213891684,1686213893256,1686213893317,29
423,0,1686213891015,1686213891697,1686213893316,1686213893321,29
422,2,1686213891015,1686213891697,1686213893276,1686213893321,29
444,7,1686213891015,1686213891731,1686213893280,1686213893330,30
394,4,1686213891015,1686213891645,1686213893294,1686213893332,27
427,1,1686213891015,1686213891705,1686213893261,1686213893336,29
437,6,1686213891015,1686213891719,1686213893315,1686213893351,30
450,6,1686213891015,1686213891740,1686213893351,1686213893351,31
436,5,1686213891015,1686213891719,1686213893318,1686213893352,30
420,3,1686213891015,1686213891690,1686213893304,1686213893361,28
457,9,1686213891015,1686213891751,1686213893274,1686213893365,31
443,5,1686213891015,1686213891729,1686213893352,1686213893390,30
440,1,1686213891015,1686213891724,1686213893336,1686213893392,30
480,8,1686213891015,1686213891780,1686213893299,1686213893395,32
430,2,1686213891015,1686213891711,1686213893321,1686213893395,29
438,0,1686213891015,1686213891719,1686213893321,1686213893412,30
456,7,1686213891015,1686213891748,1686213893330,1686213893423,31
412,4,1686213891015,1686213891674,1686213893332,1686213893423,28
452,5,1686213891015,1686213891746,1686213893390,1686213893427,31
448,0,1686213891015,1686213891739,1686213893412,1686213893434,30
454,0,1686213891015,1686213891746,1686213893434,1686213893434,31
426,3,1686213891015,1686213891702,1686213893361,1686213893439,29
469,5,1686213891015,1686213891765,1686213893427,1686213893442,32
445,1,1686213891015,1686213891734,1686213893392,1686213893445,30
471,6,1686213891015,1686213891767,1686213893352,1686213893447,31
473,6,1686213891015,1686213891770,1686213893447,1686213893450,32
439,2,1686213891015,1686213891721,1686213893395,1686213893453,30
465,9,1686213891015,1686213891758,1686213893365,1686213893459,31
479,5,1686213891015,1686213891779,1686213893442,1686213893463,32
484,5,1686213891015,1686213891788,1686213893463,1686213893477,33
449,1,1686213891015,1686213891739,1686213893445,1686213893480,31
464,7,1686213891015,1686213891756,1686213893423,1686213893487,32
424,4,1686213891015,1686213891699,1686213893423,1686213893488,28
