Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
110,9,1686214040454,1686214040643,1686214041006,1686214041059,6
96,5,1686214040454,1686214040614,1686214040979,1686214041066,6
111,6,1686214040454,1686214040643,1686214040996,1686214041082,7
82,3,1686214040454,1686214040594,1686214041008,1686214041089,5
113,5,1686214040454,1686214040646,1686214041066,1686214041090,7
115,8,1686214040454,1686214040649,1686214041052,1686214041090,7
114,7,1686214040454,1686214040649,1686214041036,1686214041094,7
120,0,1686214040454,1686214040659,1686214041044,1686214041096,8
122,6,1686214040454,1686214040663,1686214041083,1686214041098,8
101,4,1686214040454,1686214040622,1686214041041,1686214041100,6
121,2,1686214040454,1686214040662,1686214041006,1686214041102,7
100,3,1686214040454,1686214040619,1686214041089,1686214041111,6
151,1,1686214040454,1686214040699,1686214041053,1686214041115,10
104,3,1686214040454,1686214040631,1686214041111,1686214041130,6
108,4,1686214040454,1686214040638,1686214041100,1686214041134,7
116,9,1686214040454,1686214040650,1686214041059,1686214041136,7
160,1,1686214040454,1686214040719,1686214041115,1686214041138,11
117,8,1686214040454,1686214040654,1686214041090,1686214041139,7
131,0,1686214040454,1686214040673,1686214041096,1686214041147,8
118,9,1686214040454,1686214040655,1686214041136,1686214041158,7
132,6,1686214040454,1686214040676,1686214041098,1686214041158,8
106,3,1686214040454,1686214040635,1686214041130,1686214041165,7
124,2,1686214040454,1686214040666,1686214041102,1686214041168,8
128,3,1686214040454,1686214040667,1686214041165,1686214041172,8
133,7,1686214040454,1686214040678,1686214041094,1686214041179,7
144,0,1686214040454,1686214040691,1686214041147,1686214041183,9
127,5,1686214040454,1686214040667,1686214041090,1686214041185,7
130,5,1686214040454,1686214040670,1686214041185,1686214041198,8
173,1,1686214040454,1686214040737,1686214041138,1686214041198,12
139,3,1686214040454,1686214040686,1686214041172,1686214041201,8
140,2,1686214040454,1686214040686,1686214041168,1686214041207,9
129,4,1686214040454,1686214040668,1686214041134,1686214041222,8
134,7,1686214040454,1686214040679,1686214041179,1686214041222,8
135,4,1686214040454,1686214040680,1686214041223,1686214041224,9
119,8,1686214040454,1686214040657,1686214041139,1686214041227,8
123,9,1686214040454,1686214040666,1686214041158,1686214041238,7
142,5,1686214040454,1686214040689,1686214041199,1686214041241,9
180,1,1686214040454,1686214040750,1686214041199,1686214041246,12
149,0,1686214040454,1686214040698,1686214041183,1686214041248,10
148,4,1686214040454,1686214040696,1686214041224,1686214041250,10
145,6,1686214040454,1686214040695,1686214041158,1686214041255,9
143,3,1686214040454,1686214040689,1686214041201,1686214041262,9
192,1,1686214040454,1686214040766,1686214041246,1686214041267,12
153,3,1686214040454,1686214040704,1686214041262,1686214041270,10
125,9,1686214040454,1686214040666,1686214041238,1686214041288,8
137,7,1686214040454,1686214040683,1686214041223,1686214041288,9
154,4,1686214040454,1686214040708,1686214041250,1686214041288,9
158,6,1686214040454,1686214040716,1686214041255,1686214041292,10
150,2,1686214040454,1686214040698,1686214041207,1686214041293,10
155,5,1686214040454,1686214040709,1686214041241,1686214041297,10
136,8,1686214040454,1686214040681,1686214041227,1686214041301,9
156,0,1686214040454,1686214040710,1686214041248,1686214041301,10
157,4,1686214040454,1686214040712,1686214041288,1686214041311,10
163,2,1686214040454,1686214040725,1686214041293,1686214041327,11
194,1,1686214040454,1686214040770,1686214041267,1686214041330,12
146,9,1686214040454,1686214040696,1686214041288,1686214041330,9
159,9,1686214040454,1686214040717,1686214041330,1686214041331,10
169,0,1686214040454,1686214040735,1686214041301,1686214041333,11
161,5,1686214040454,1686214040720,1686214041297,1686214041336,11
166,6,1686214040454,1686214040729,1686214041292,1686214041341,11
147,7,1686214040454,1686214040696,1686214041288,1686214041350,10
197,1,1686214040454,1686214040779,1686214041330,1686214041354,13
172,7,1686214040454,1686214040737,1686214041350,1686214041360,11
167,2,1686214040454,1686214040732,1686214041327,1686214041361,10
168,4,1686214040454,1686214040735,1686214041311,1686214041363,11
183,7,1686214040454,1686214040755,1686214041360,1686214041366,12
162,3,1686214040454,1686214040723,1686214041270,1686214041367,11
171,2,1686214040454,1686214040735,1686214041361,1686214041391,11
175,0,1686214040454,1686214040742,1686214041333,1686214041391,12
152,8,1686214040454,1686214040701,1686214041301,1686214041391,10
165,9,1686214040454,1686214040727,1686214041331,1686214041413,11
170,5,1686214040454,1686214040735,1686214041336,1686214041414,11
206,1,1686214040454,1686214040790,1686214041354,1686214041417,14
182,4,1686214040454,1686214040755,1686214041363,1686214041422,12
174,6,1686214040454,1686214040738,1686214041341,1686214041434,12
181,2,1686214040454,1686214040752,1686214041391,1686214041434,12
176,9,1686214040454,1686214040745,1686214041413,1686214041436,12
191,0,1686214040454,1686214040764,1686214041391,1686214041445,13
196,7,1686214040454,1686214040777,1686214041366,1686214041446,12
178,3,1686214040454,1686214040748,1686214041367,1686214041447,12
179,5,1686214040454,1686214040748,1686214041414,1686214041469,12
185,6,1686214040454,1686214040757,1686214041434,1686214041480,12
164,8,1686214040454,1686214040726,1686214041391,1686214041488,11
189,5,1686214040454,1686214040758,1686214041469,1686214041494,13
188,6,1686214040454,1686214040758,1686214041480,1686214041494,13
190,3,1686214040454,1686214040760,1686214041448,1686214041498,12
200,4,1686214040454,1686214040783,1686214041422,1686214041505,12
214,1,1686214040454,1686214040800,1686214041417,1686214041507,15
195,0,1686214040454,1686214040774,1686214041446,1686214041507,13
184,9,1686214040454,1686214040756,1686214041436,1686214041510,12
199,2,1686214040454,1686214040782,1686214041434,1686214041518,13
203,2,1686214040454,1686214040787,1686214041518,1686214041520,14
201,4,1686214040454,1686214040784,1686214041505,1686214041521,13
202,7,1686214040454,1686214040787,1686214041446,1686214041528,13
198,3,1686214040454,1686214040782,1686214041498,1686214041528,13
209,3,1686214040454,1686214040792,1686214041528,1686214041533,14
212,6,1686214040454,1686214040794,1686214041494,1686214041536,14
210,5,1686214040454,1686214040792,1686214041494,1686214041568,14
233,1,1686214040454,1686214040834,1686214041507,1686214041577,16
221,2,1686214040454,1686214040814,1686214041520,1686214041578,15
177,8,1686214040454,1686214040747,1686214041488,1686214041578,11
205,0,1686214040454,1686214040790,1686214041507,1686214041587,14
220,6,1686214040454,1686214040810,1686214041536,1686214041589,15
211,4,1686214040454,1686214040792,1686214041521,1686214041603,14
193,9,1686214040454,1686214040768,1686214041511,1686214041604,13
244,1,1686214040454,1686214040850,1686214041577,1686214041610,16
208,7,1686214040454,1686214040792,1686214041528,1686214041616,14
216,3,1686214040454,1686214040804,1686214041533,1686214041619,15
218,7,1686214040454,1686214040808,1686214041616,1686214041622,15
186,8,1686214040454,1686214040758,1686214041578,1686214041637,12
187,8,1686214040454,1686214040758,1686214041637,1686214041637,13
219,0,1686214040454,1686214040809,1686214041587,1686214041642,15
229,2,1686214040454,1686214040829,1686214041578,1686214041642,15
235,2,1686214040454,1686214040838,1686214041642,1686214041651,16
215,4,1686214040454,1686214040803,1686214041603,1686214041657,15
234,6,1686214040454,1686214040835,1686214041589,1686214041661,15
217,5,1686214040454,1686214040807,1686214041568,1686214041664,14
249,1,1686214040454,1686214040861,1686214041610,1686214041665,17
204,8,1686214040454,1686214040789,1686214041637,1686214041672,14
246,2,1686214040454,1686214040854,1686214041651,1686214041675,17
260,1,1686214040454,1686214040883,1686214041665,1686214041678,18
222,5,1686214040454,1686214040816,1686214041665,1686214041691,15
237,3,1686214040454,1686214040840,1686214041619,1686214041693,15
224,7,1686214040454,1686214040819,1686214041622,1686214041697,15
207,9,1686214040454,1686214040792,1686214041604,1686214041702,13
242,7,1686214040454,1686214040846,1686214041697,1686214041706,16
223,4,1686214040454,1686214040817,1686214041657,1686214041707,15
225,0,1686214040454,1686214040822,1686214041642,1686214041718,14
241,6,1686214040454,1686214040845,1686214041661,1686214041722,16
247,6,1686214040454,1686214040857,1686214041723,1686214041724,16
239,4,1686214040454,1686214040841,1686214041707,1686214041738,16
213,9,1686214040454,1686214040797,1686214041703,1686214041739,14
238,3,1686214040454,1686214040840,1686214041693,1686214041739,16
226,8,1686214040454,1686214040825,1686214041672,1686214041744,15
253,3,1686214040454,1686214040869,1686214041739,1686214041748,17
227,0,1686214040454,1686214040827,1686214041718,1686214041761,15
259,2,1686214040454,1686214040880,1686214041675,1686214041767,18
252,4,1686214040454,1686214040867,1686214041738,1686214041771,17
261,1,1686214040454,1686214040884,1686214041678,1686214041772,18
230,9,1686214040454,1686214040829,1686214041739,1686214041773,15
245,7,1686214040454,1686214040854,1686214041706,1686214041773,16
255,6,1686214040454,1686214040872,1686214041724,1686214041775,17
240,5,1686214040454,1686214040845,1686214041691,1686214041778,16
276,1,1686214040454,1686214040900,1686214041772,1686214041787,19
250,7,1686214040454,1686214040863,1686214041773,1686214041791,17
231,9,1686214040454,1686214040829,1686214041773,1686214041797,16
256,9,1686214040454,1686214040875,1686214041797,1686214041803,17
266,3,1686214040454,1686214040890,1686214041748,1686214041817,18
277,2,1686214040454,1686214040901,1686214041769,1686214041826,19
228,0,1686214040454,1686214040828,1686214041769,1686214041835,15
232,8,1686214040454,1686214040832,1686214041744,1686214041840,15
267,6,1686214040454,1686214040890,1686214041775,1686214041850,18
270,7,1686214040454,1686214040893,1686214041791,1686214041850,18
264,4,1686214040454,1686214040890,1686214041771,1686214041863,17
292,1,1686214040454,1686214040926,1686214041787,1686214041868,19
248,5,1686214040454,1686214040859,1686214041778,1686214041876,16
262,9,1686214040454,1686214040887,1686214041804,1686214041879,17
278,6,1686214040454,1686214040901,1686214041850,1686214041881,19
243,8,1686214040454,1686214040847,1686214041840,1686214041889,16
254,5,1686214040454,1686214040869,1686214041877,1686214041898,17
281,2,1686214040454,1686214040908,1686214041826,1686214041899,19
273,3,1686214040454,1686214040897,1686214041817,1686214041900,19
236,0,1686214040454,1686214040838,1686214041835,1686214041916,16
288,2,1686214040454,1686214040919,1686214041899,1686214041926,20
282,7,1686214040454,1686214040911,1686214041850,1686214041928,19
251,0,1686214040454,1686214040865,1686214041916,1686214041931,17
268,4,1686214040454,1686214040890,1686214041863,1686214041945,18
290,6,1686214040454,1686214040921,1686214041881,1686214041945,20
258,0,1686214040454,1686214040878,1686214041931,1686214041952,18
295,1,1686214040454,1686214040928,1686214041868,1686214041963,19
297,2,1686214040454,1686214040933,1686214041926,1686214041964,20
269,5,1686214040454,1686214040893,1686214041899,1686214041967,18
283,7,1686214040454,1686214040912,1686214041928,1686214041967,19
263,9,1686214040454,1686214040888,1686214041879,1686214041969,18
257,8,1686214040454,1686214040877,1686214041889,1686214041972,17
274,4,1686214040454,1686214040899,1686214041946,1686214041972,19
285,3,1686214040454,1686214040915,1686214041900,1686214041978,20
284,9,1686214040454,1686214040913,1686214041969,1686214041984,19
306,6,1686214040454,1686214040944,1686214041946,1686214041985,21
303,2,1686214040454,1686214040939,1686214041964,1686214041986,21
287,7,1686214040454,1686214040917,1686214041967,1686214041990,20
291,3,1686214040454,1686214040924,1686214041979,1686214041994,20
293,9,1686214040454,1686214040927,1686214041984,1686214042017,20
296,1,1686214040454,1686214040930,1686214041963,1686214042017,20
309,6,1686214040454,1686214040946,1686214041985,1686214042029,21
299,7,1686214040454,1686214040933,1686214041990,1686214042032,20
272,5,1686214040454,1686214040897,1686214041967,1686214042038,19
275,0,1686214040454,1686214040900,1686214041952,1686214042042,19
265,8,1686214040454,1686214040890,1686214041972,1686214042048,17
307,1,1686214040454,1686214040945,1686214042017,1686214042048,21
298,4,1686214040454,1686214040933,1686214041972,1686214042056,20
302,9,1686214040454,1686214040938,1686214042017,1686214042059,21
289,0,1686214040454,1686214040921,1686214042042,1686214042061,20
313,7,1686214040454,1686214040949,1686214042032,1686214042065,21
280,5,1686214040454,1686214040906,1686214042038,1686214042069,19
310,3,1686214040454,1686214040946,1686214041994,1686214042070,21
311,4,1686214040454,1686214040949,1686214042056,1686214042084,21
308,2,1686214040454,1686214040946,1686214041986,1686214042084,21
324,6,1686214040454,1686214040969,1686214042029,1686214042090,22
317,1,1686214040454,1686214040957,1686214042048,1686214042090,22
286,5,1686214040454,1686214040916,1686214042069,1686214042096,20
327,1,1686214040454,1686214040975,1686214042090,1686214042111,23
314,7,1686214040454,1686214040953,1686214042065,1686214042125,22
271,8,1686214040454,1686214040895,1686214042048,1686214042127,18
300,5,1686214040454,1686214040936,1686214042096,1686214042132,20
322,3,1686214040454,1686214040965,1686214042070,1686214042140,22
279,8,1686214040454,1686214040905,1686214042127,1686214042143,19
341,3,1686214040454,1686214040992,1686214042140,1686214042143,23
351,3,1686214040454,1686214041009,1686214042143,1686214042143,23
321,9,1686214040454,1686214040962,1686214042059,1686214042146,22
319,2,1686214040454,1686214040959,1686214042084,1686214042146,22
335,7,1686214040454,1686214040990,1686214042125,1686214042147,23
294,0,1686214040454,1686214040927,1686214042061,1686214042154,20
348,7,1686214040454,1686214041005,1686214042147,1686214042159,24
315,4,1686214040454,1686214040956,1686214042084,1686214042167,21
338,1,1686214040454,1686214040991,1686214042111,1686214042171,23
301,8,1686214040454,1686214040937,1686214042143,1686214042173,20
354,1,1686214040454,1686214041016,1686214042171,1686214042180,23
331,6,1686214040454,1686214040982,1686214042090,1686214042188,22
334,6,1686214040454,1686214040986,1686214042188,1686214042190,23
333,9,1686214040454,1686214040985,1686214042146,1686214042200,22
332,2,1686214040454,1686214040985,1686214042146,1686214042203,22
304,8,1686214040454,1686214040943,1686214042173,1686214042207,21
312,5,1686214040454,1686214040949,1686214042132,1686214042209,21
323,4,1686214040454,1686214040968,1686214042167,1686214042212,22
340,2,1686214040454,1686214040992,1686214042203,1686214042226,23
355,3,1686214040454,1686214041016,1686214042143,1686214042226,24
356,1,1686214040454,1686214041018,1686214042180,1686214042230,24
316,8,1686214040454,1686214040956,1686214042207,1686214042233,22
369,3,1686214040454,1686214041046,1686214042226,1686214042233,25
360,7,1686214040454,1686214041026,1686214042159,1686214042238,24
342,6,1686214040454,1686214040993,1686214042190,1686214042238,23
366,1,1686214040454,1686214041040,1686214042230,1686214042248,25
349,2,1686214040454,1686214041007,1686214042226,1686214042250,23
305,0,1686214040454,1686214040943,1686214042154,1686214042254,21
326,4,1686214040454,1686214040973,1686214042212,1686214042255,23
318,5,1686214040454,1686214040959,1686214042210,1686214042259,22
345,9,1686214040454,1686214041001,1686214042200,1686214042263,23
372,1,1686214040454,1686214041055,1686214042248,1686214042269,24
365,7,1686214040454,1686214041037,1686214042238,1686214042280,24
329,5,1686214040454,1686214040979,1686214042259,1686214042303,22
378,3,1686214040454,1686214041064,1686214042233,1686214042305,26
325,8,1686214040454,1686214040971,1686214042233,1686214042306,22
344,6,1686214040454,1686214040999,1686214042238,1686214042311,23
371,7,1686214040454,1686214041051,1686214042280,1686214042312,25
359,4,1686214040454,1686214041023,1686214042255,1686214042314,24
373,1,1686214040454,1686214041057,1686214042269,1686214042319,25
358,2,1686214040454,1686214041022,1686214042250,1686214042325,24
386,1,1686214040454,1686214041076,1686214042319,1686214042336,26
389,3,1686214040454,1686214041081,1686214042305,1686214042337,27
320,0,1686214040454,1686214040959,1686214042254,1686214042342,22
330,0,1686214040454,1686214040979,1686214042342,1686214042348,23
350,9,1686214040454,1686214041008,1686214042263,1686214042348,23
363,4,1686214040454,1686214041034,1686214042314,1686214042349,25
379,7,1686214040454,1686214041066,1686214042312,1686214042353,26
367,2,1686214040454,1686214041044,1686214042325,1686214042362,25
374,4,1686214040454,1686214041057,1686214042349,1686214042367,25
357,9,1686214040454,1686214041021,1686214042348,1686214042370,24
328,8,1686214040454,1686214040978,1686214042306,1686214042371,22
336,5,1686214040454,1686214040990,1686214042303,1686214042372,23
337,8,1686214040454,1686214040991,1686214042371,1686214042374,22
347,6,1686214040454,1686214041005,1686214042311,1686214042393,24
382,2,1686214040454,1686214041069,1686214042362,1686214042400,26
361,6,1686214040454,1686214041027,1686214042393,1686214042400,25
396,3,1686214040454,1686214041094,1686214042337,1686214042405,27
343,8,1686214040454,1686214040995,1686214042374,1686214042407,23
407,3,1686214040454,1686214041111,1686214042405,1686214042409,27
395,2,1686214040454,1686214041090,1686214042400,1686214042419,27
417,3,1686214040454,1686214041127,1686214042409,1686214042419,28
397,1,1686214040454,1686214041094,1686214042336,1686214042420,27
353,5,1686214040454,1686214041015,1686214042372,1686214042424,24
380,4,1686214040454,1686214041066,1686214042367,1686214042424,26
376,9,1686214040454,1686214041059,1686214042370,1686214042434,25
339,0,1686214040454,1686214040991,1686214042348,1686214042439,23
390,7,1686214040454,1686214041082,1686214042353,1686214042447,27
387,6,1686214040454,1686214041079,1686214042400,1686214042456,26
405,2,1686214040454,1686214041109,1686214042419,1686214042486,27
401,4,1686214040454,1686214041101,1686214042424,1686214042493,26
370,5,1686214040454,1686214041048,1686214042424,1686214042496,25
409,1,1686214040454,1686214041116,1686214042420,1686214042498,27
391,6,1686214040454,1686214041084,1686214042456,1686214042502,26
346,8,1686214040454,1686214041003,1686214042407,1686214042503,24
420,3,1686214040454,1686214041131,1686214042419,1686214042506,28
352,0,1686214040454,1686214041012,1686214042439,1686214042516,24
415,1,1686214040454,1686214041123,1686214042498,1686214042519,28
377,9,1686214040454,1686214041060,1686214042434,1686214042520,25
408,7,1686214040454,1686214041115,1686214042447,1686214042533,27
383,9,1686214040454,1686214041069,1686214042520,1686214042539,26
421,3,1686214040454,1686214041134,1686214042506,1686214042540,29
416,2,1686214040454,1686214041126,1686214042486,1686214042541,28
398,6,1686214040454,1686214041096,1686214042503,1686214042554,27
381,5,1686214040454,1686214041068,1686214042496,1686214042554,25
362,0,1686214040454,1686214041030,1686214042516,1686214042562,25
364,8,1686214040454,1686214041035,1686214042503,1686214042568,25
403,4,1686214040454,1686214041106,1686214042493,1686214042568,27
393,9,1686214040454,1686214041087,1686214042539,1686214042576,27
406,6,1686214040454,1686214041109,1686214042554,1686214042583,27
435,3,1686214040454,1686214041167,1686214042540,1686214042583,29
423,1,1686214040454,1686214041140,1686214042519,1686214042594,28
410,7,1686214040454,1686214041116,1686214042533,1686214042595,28
419,9,1686214040454,1686214041130,1686214042576,1686214042598,28
431,2,1686214040454,1686214041157,1686214042541,1686214042598,29
439,7,1686214040454,1686214041176,1686214042595,1686214042605,29
436,2,1686214040454,1686214041169,1686214042598,1686214042618,29
384,5,1686214040454,1686214041069,1686214042554,1686214042618,26
438,3,1686214040454,1686214041176,1686214042583,1686214042627,29
394,5,1686214040454,1686214041090,1686214042619,1686214042637,26
441,7,1686214040454,1686214041180,1686214042605,1686214042638,29
368,0,1686214040454,1686214041046,1686214042562,1686214042639,25
375,8,1686214040454,1686214041057,1686214042568,1686214042645,25
453,7,1686214040454,1686214041195,1686214042638,1686214042647,30
418,4,1686214040454,1686214041130,1686214042568,1686214042660,28
446,2,1686214040454,1686214041187,1686214042619,1686214042661,30
427,1,1686214040454,1686214041146,1686214042595,1686214042666,29
425,9,1686214040454,1686214041143,1686214042598,1686214042666,28
411,6,1686214040454,1686214041118,1686214042583,1686214042672,28
399,5,1686214040454,1686214041096,1686214042637,1686214042689,27
385,0,1686214040454,1686214041073,1686214042639,1686214042700,26
400,0,1686214040454,1686214041099,1686214042700,1686214042702,26
449,3,1686214040454,1686214041193,1686214042628,1686214042703,30
414,5,1686214040454,1686214041123,1686214042689,1686214042704,28
457,3,1686214040454,1686214041202,1686214042703,1686214042710,30
432,9,1686214040454,1686214041159,1686214042666,1686214042715,28
465,7,1686214040454,1686214041218,1686214042647,1686214042719,31
388,8,1686214040454,1686214041081,1686214042645,1686214042727,26
460,2,1686214040454,1686214041206,1686214042661,1686214042741,31
430,6,1686214040454,1686214041154,1686214042672,1686214042751,29
422,4,1686214040454,1686214041137,1686214042660,1686214042754,28
437,6,1686214040454,1686214041172,1686214042751,1686214042760,29
434,5,1686214040454,1686214041164,1686214042704,1686214042760,29
444,1,1686214040454,1686214041185,1686214042666,1686214042766,30
469,7,1686214040454,1686214041226,1686214042719,1686214042768,31
462,3,1686214040454,1686214041209,1686214042710,1686214042779,31
452,6,1686214040454,1686214041195,1686214042760,1686214042779,30
440,9,1686214040454,1686214041179,1686214042715,1686214042784,29
455,1,1686214040454,1686214041199,1686214042766,1686214042785,30
464,6,1686214040454,1686214041215,1686214042779,1686214042787,31
402,0,1686214040454,1686214041102,1686214042702,1686214042788,27
392,8,1686214040454,1686214041085,1686214042727,1686214042804,27
486,7,1686214040454,1686214041260,1686214042768,1686214042805,32
445,5,1686214040454,1686214041187,1686214042760,1686214042819,29
433,4,1686214040454,1686214041160,1686214042754,1686214042826,29
459,1,1686214040454,1686214041206,1686214042785,1686214042826,31
476,1,1686214040454,1686214041235,1686214042826,1686214042832,32
495,7,1686214040454,1686214041273,1686214042805,1686214042832,33
461,2,1686214040454,1686214041207,1686214042741,1686214042834,31
442,4,1686214040454,1686214041181,1686214042826,1686214042843,30
451,9,1686214040454,1686214041194,1686214042784,1686214042852,30
413,0,1686214040454,1686214041122,1686214042789,1686214042852,28
426,0,1686214040454,1686214041146,1686214042852,1686214042863,29
481,6,1686214040454,1686214041246,1686214042787,1686214042867,32
429,0,1686214040454,1686214041150,1686214042863,1686214042870,29
471,3,1686214040454,1686214041227,1686214042779,1686214042872,32
485,6,1686214040454,1686214041257,1686214042867,1686214042884,32
499,6,1686214040454,1686214041278,1686214042885,1686214042894,33
404,8,1686214040454,1686214041108,1686214042804,1686214042903,27
