Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
63,7,1686214102988,1686214103118,1686214103294,1686214103359,3
65,0,1686214102988,1686214103118,1686214103341,1686214103360,4
55,4,1686214102988,1686214103100,1686214103294,1686214103363,3
59,5,1686214102988,1686214103109,1686214103323,1686214103365,3
56,8,1686214102988,1686214103104,1686214103304,1686214103378,2
73,9,1686214102988,1686214103131,1686214103310,1686214103394,4
69,2,1686214102988,1686214103125,1686214103333,1686214103400,4
62,4,1686214102988,1686214103116,1686214103364,1686214103405,3
67,7,1686214102988,1686214103121,1686214103360,1686214103410,3
85,0,1686214102988,1686214103149,1686214103360,1686214103414,5
70,3,1686214102988,1686214103126,1686214103344,1686214103422,3
60,6,1686214102988,1686214103112,1686214103353,1686214103433,3
68,1,1686214102988,1686214103121,1686214103344,1686214103442,4
86,1,1686214102988,1686214103152,1686214103442,1686214103443,5
78,5,1686214102988,1686214103141,1686214103365,1686214103447,4
79,9,1686214102988,1686214103142,1686214103394,1686214103453,4
66,4,1686214102988,1686214103119,1686214103405,1686214103465,3
93,0,1686214102988,1686214103162,1686214103414,1686214103466,6
61,8,1686214102988,1686214103112,1686214103378,1686214103469,3
71,8,1686214102988,1686214103128,1686214103469,1686214103471,4
75,7,1686214102988,1686214103135,1686214103410,1686214103474,4
105,0,1686214102988,1686214103180,1686214103466,1686214103477,7
72,3,1686214102988,1686214103130,1686214103422,1686214103483,4
74,2,1686214102988,1686214103134,1686214103400,1686214103487,4
92,1,1686214102988,1686214103160,1686214103443,1686214103499,5
110,0,1686214102988,1686214103190,1686214103477,1686214103504,7
81,8,1686214102988,1686214103142,1686214103471,1686214103511,5
89,5,1686214102988,1686214103158,1686214103447,1686214103512,5
126,0,1686214102988,1686214103213,1686214103504,1686214103512,8
76,6,1686214102988,1686214103136,1686214103433,1686214103520,4
96,1,1686214102988,1686214103166,1686214103499,1686214103523,6
84,2,1686214102988,1686214103146,1686214103487,1686214103528,5
80,6,1686214102988,1686214103142,1686214103520,1686214103532,5
90,2,1686214102988,1686214103158,1686214103528,1686214103533,6
82,9,1686214102988,1686214103143,1686214103453,1686214103534,5
113,1,1686214102988,1686214103193,1686214103523,1686214103538,7
111,2,1686214102988,1686214103191,1686214103533,1686214103542,6
124,1,1686214102988,1686214103208,1686214103538,1686214103552,8
97,6,1686214102988,1686214103166,1686214103532,1686214103558,6
77,4,1686214102988,1686214103139,1686214103465,1686214103559,4
139,0,1686214102988,1686214103229,1686214103512,1686214103568,9
87,3,1686214102988,1686214103152,1686214103483,1686214103568,5
83,7,1686214102988,1686214103144,1686214103474,1686214103572,5
99,8,1686214102988,1686214103171,1686214103511,1686214103572,6
91,3,1686214102988,1686214103159,1686214103568,1686214103578,6
94,5,1686214102988,1686214103163,1686214103512,1686214103588,6
114,2,1686214102988,1686214103195,1686214103542,1686214103588,7
106,6,1686214102988,1686214103182,1686214103559,1686214103602,7
120,2,1686214102988,1686214103205,1686214103588,1686214103603,7
116,3,1686214102988,1686214103199,1686214103578,1686214103616,7
88,4,1686214102988,1686214103155,1686214103559,1686214103630,5
103,9,1686214102988,1686214103177,1686214103534,1686214103633,6
130,1,1686214102988,1686214103220,1686214103552,1686214103644,9
141,1,1686214102988,1686214103229,1686214103644,1686214103650,9
109,9,1686214102988,1686214103188,1686214103633,1686214103654,7
98,4,1686214102988,1686214103168,1686214103630,1686214103659,6
95,7,1686214102988,1686214103163,1686214103572,1686214103660,6
144,0,1686214102988,1686214103234,1686214103568,1686214103660,10
102,8,1686214102988,1686214103176,1686214103572,1686214103661,6
118,6,1686214102988,1686214103203,1686214103602,1686214103664,7
100,5,1686214102988,1686214103171,1686214103588,1686214103682,6
125,2,1686214102988,1686214103210,1686214103603,1686214103690,8
101,7,1686214102988,1686214103174,1686214103660,1686214103691,6
134,2,1686214102988,1686214103223,1686214103690,1686214103698,9
164,0,1686214102988,1686214103267,1686214103660,1686214103705,10
121,3,1686214102988,1686214103205,1686214103616,1686214103713,8
107,4,1686214102988,1686214103185,1686214103659,1686214103715,6
123,6,1686214102988,1686214103208,1686214103664,1686214103717,8
146,2,1686214102988,1686214103239,1686214103698,1686214103730,10
122,9,1686214102988,1686214103205,1686214103654,1686214103742,8
104,8,1686214102988,1686214103178,1686214103661,1686214103742,7
148,1,1686214102988,1686214103245,1686214103650,1686214103746,9
138,6,1686214102988,1686214103229,1686214103717,1686214103754,9
129,8,1686214102988,1686214103216,1686214103742,1686214103760,8
136,9,1686214102988,1686214103225,1686214103742,1686214103766,8
108,5,1686214102988,1686214103185,1686214103682,1686214103772,6
168,2,1686214102988,1686214103274,1686214103730,1686214103786,11
165,0,1686214102988,1686214103269,1686214103706,1686214103786,11
112,7,1686214102988,1686214103191,1686214103691,1686214103787,7
140,9,1686214102988,1686214103229,1686214103766,1686214103791,9
117,4,1686214102988,1686214103202,1686214103715,1686214103791,7
176,2,1686214102988,1686214103286,1686214103786,1686214103796,12
131,3,1686214102988,1686214103221,1686214103713,1686214103800,8
127,4,1686214102988,1686214103215,1686214103791,1686214103825,8
133,3,1686214102988,1686214103221,1686214103800,1686214103828,9
147,9,1686214102988,1686214103242,1686214103791,1686214103830,10
151,1,1686214102988,1686214103249,1686214103746,1686214103832,10
149,6,1686214102988,1686214103248,1686214103755,1686214103844,9
132,8,1686214102988,1686214103221,1686214103760,1686214103848,9
135,4,1686214102988,1686214103224,1686214103825,1686214103851,9
119,7,1686214102988,1686214103203,1686214103787,1686214103851,8
115,5,1686214102988,1686214103199,1686214103772,1686214103857,7
162,1,1686214102988,1686214103266,1686214103832,1686214103871,11
190,2,1686214102988,1686214103300,1686214103796,1686214103871,12
152,3,1686214102988,1686214103250,1686214103828,1686214103872,10
175,0,1686214102988,1686214103284,1686214103786,1686214103877,12
128,5,1686214102988,1686214103215,1686214103857,1686214103881,8
192,2,1686214102988,1686214103301,1686214103871,1686214103889,13
155,4,1686214102988,1686214103254,1686214103851,1686214103889,10
204,2,1686214102988,1686214103319,1686214103889,1686214103894,14
142,7,1686214102988,1686214103230,1686214103851,1686214103907,9
137,5,1686214102988,1686214103227,1686214103882,1686214103908,9
156,9,1686214102988,1686214103257,1686214103830,1686214103924,10
159,3,1686214102988,1686214103260,1686214103872,1686214103926,11
211,2,1686214102988,1686214103334,1686214103894,1686214103926,14
154,6,1686214102988,1686214103254,1686214103844,1686214103937,10
173,1,1686214102988,1686214103282,1686214103871,1686214103942,12
143,8,1686214102988,1686214103231,1686214103848,1686214103944,9
169,4,1686214102988,1686214103276,1686214103889,1686214103952,11
153,5,1686214102988,1686214103252,1686214103908,1686214103962,9
184,0,1686214102988,1686214103295,1686214103878,1686214103962,12
222,2,1686214102988,1686214103348,1686214103926,1686214103967,15
150,7,1686214102988,1686214103249,1686214103908,1686214103972,9
166,9,1686214102988,1686214103272,1686214103924,1686214103974,10
145,8,1686214102988,1686214103236,1686214103944,1686214103989,10
237,2,1686214102988,1686214103372,1686214103967,1686214103989,16
158,5,1686214102988,1686214103260,1686214103962,1686214103990,10
170,9,1686214102988,1686214103277,1686214103974,1686214103992,11
157,7,1686214102988,1686214103259,1686214103972,1686214104010,10
172,3,1686214102988,1686214103281,1686214103926,1686214104018,12
250,2,1686214102988,1686214103388,1686214103989,1686214104026,17
163,6,1686214102988,1686214103266,1686214103937,1686214104027,11
185,1,1686214102988,1686214103295,1686214103942,1686214104035,12
177,4,1686214102988,1686214103286,1686214103952,1686214104035,12
193,0,1686214102988,1686214103301,1686214103962,1686214104053,13
180,9,1686214102988,1686214103292,1686214103992,1686214104053,12
191,1,1686214102988,1686214103301,1686214104035,1686214104053,13
167,8,1686214102988,1686214103273,1686214103989,1686214104053,11
174,6,1686214102988,1686214103282,1686214104027,1686214104066,12
161,5,1686214102988,1686214103265,1686214103990,1686214104071,11
171,8,1686214102988,1686214103277,1686214104053,1686214104072,12
183,3,1686214102988,1686214103293,1686214104018,1686214104084,13
202,1,1686214102988,1686214103316,1686214104053,1686214104086,14
186,6,1686214102988,1686214103297,1686214104066,1686214104092,12
160,7,1686214102988,1686214103262,1686214104010,1686214104094,11
257,2,1686214102988,1686214103400,1686214104026,1686214104097,17
178,5,1686214102988,1686214103288,1686214104071,1686214104100,12
187,5,1686214102988,1686214103297,1686214104100,1686214104100,13
182,4,1686214102988,1686214103292,1686214104035,1686214104104,13
207,5,1686214102988,1686214103326,1686214104100,1686214104110,13
194,3,1686214102988,1686214103304,1686214104084,1686214104120,13
189,8,1686214102988,1686214103298,1686214104072,1686214104129,13
203,0,1686214102988,1686214103317,1686214104053,1686214104131,14
188,9,1686214102988,1686214103297,1686214104053,1686214104136,13
179,7,1686214102988,1686214103288,1686214104094,1686214104147,12
216,1,1686214102988,1686214103344,1686214104086,1686214104154,14
208,0,1686214102988,1686214103328,1686214104131,1686214104163,14
220,1,1686214102988,1686214103347,1686214104154,1686214104166,15
210,5,1686214102988,1686214103332,1686214104110,1686214104167,14
196,6,1686214102988,1686214103307,1686214104092,1686214104172,13
206,3,1686214102988,1686214103323,1686214104120,1686214104187,14
259,2,1686214102988,1686214103402,1686214104097,1686214104194,18
195,4,1686214102988,1686214103306,1686214104104,1686214104196,13
199,9,1686214102988,1686214103314,1686214104136,1686214104199,13
198,8,1686214102988,1686214103311,1686214104129,1686214104206,13
181,7,1686214102988,1686214103292,1686214104147,1686214104219,13
205,6,1686214102988,1686214103321,1686214104172,1686214104219,14
209,3,1686214102988,1686214103329,1686214104187,1686214104221,14
225,5,1686214102988,1686214103354,1686214104167,1686214104221,15
212,8,1686214102988,1686214103335,1686214104206,1686214104226,14
214,6,1686214102988,1686214103340,1686214104220,1686214104233,15
231,5,1686214102988,1686214103363,1686214104221,1686214104233,16
213,9,1686214102988,1686214103337,1686214104199,1686214104234,14
272,2,1686214102988,1686214103428,1686214104194,1686214104241,19
217,3,1686214102988,1686214103345,1686214104221,1686214104242,14
226,6,1686214102988,1686214103355,1686214104233,1686214104249,15
215,0,1686214102988,1686214103343,1686214104163,1686214104250,14
219,9,1686214102988,1686214103346,1686214104234,1686214104252,15
236,1,1686214102988,1686214103370,1686214104166,1686214104252,16
244,1,1686214102988,1686214103377,1686214104252,1686214104252,17
223,3,1686214102988,1686214103351,1686214104242,1686214104277,15
200,4,1686214102988,1686214103316,1686214104196,1686214104281,14
241,9,1686214102988,1686214103373,1686214104252,1686214104285,16
197,7,1686214102988,1686214103310,1686214104219,1686214104304,13
258,1,1686214102988,1686214103401,1686214104252,1686214104312,18
224,4,1686214102988,1686214103352,1686214104281,1686214104312,15
281,2,1686214102988,1686214103437,1686214104241,1686214104319,20
249,9,1686214102988,1686214103386,1686214104285,1686214104320,17
238,5,1686214102988,1686214103372,1686214104233,1686214104321,16
227,8,1686214102988,1686214103359,1686214104226,1686214104325,15
239,6,1686214102988,1686214103372,1686214104249,1686214104334,16
218,0,1686214102988,1686214103345,1686214104250,1686214104338,15
304,2,1686214102988,1686214103477,1686214104319,1686214104346,21
234,3,1686214102988,1686214103365,1686214104277,1686214104355,16
253,9,1686214102988,1686214103396,1686214104320,1686214104365,17
201,7,1686214102988,1686214103316,1686214104305,1686214104365,14
229,0,1686214102988,1686214103361,1686214104338,1686214104367,15
271,1,1686214102988,1686214103425,1686214104313,1686214104368,19
262,9,1686214102988,1686214103407,1686214104365,1686214104369,18
311,2,1686214102988,1686214103486,1686214104346,1686214104371,22
278,9,1686214102988,1686214103432,1686214104369,1686214104371,19
240,8,1686214102988,1686214103373,1686214104325,1686214104379,16
230,0,1686214102988,1686214103362,1686214104367,1686214104398,16
284,1,1686214102988,1686214103442,1686214104368,1686214104402,19
283,9,1686214102988,1686214103439,1686214104371,1686214104408,20
232,4,1686214102988,1686214103364,1686214104313,1686214104409,15
251,5,1686214102988,1686214103391,1686214104321,1686214104417,17
320,2,1686214102988,1686214103504,1686214104371,1686214104421,22
332,2,1686214102988,1686214103529,1686214104421,1686214104430,22
243,6,1686214102988,1686214103375,1686214104334,1686214104434,17
242,3,1686214102988,1686214103373,1686214104355,1686214104437,17
265,6,1686214102988,1686214103413,1686214104434,1686214104452,18
293,9,1686214102988,1686214103457,1686214104408,1686214104453,20
221,7,1686214102988,1686214103347,1686214104365,1686214104453,15
245,8,1686214102988,1686214103379,1686214104379,1686214104456,16
254,5,1686214102988,1686214103397,1686214104417,1686214104459,18
248,0,1686214102988,1686214103384,1686214104398,1686214104459,17
285,1,1686214102988,1686214103445,1686214104402,1686214104463,19
233,4,1686214102988,1686214103364,1686214104409,1686214104463,16
334,2,1686214102988,1686214103534,1686214104430,1686214104481,22
277,5,1686214102988,1686214103430,1686214104459,1686214104486,19
247,4,1686214102988,1686214103384,1686214104463,1686214104495,17
340,2,1686214102988,1686214103542,1686214104481,1686214104509,23
260,4,1686214102988,1686214103406,1686214104495,1686214104510,17
289,1,1686214102988,1686214103452,1686214104463,1686214104513,20
274,6,1686214102988,1686214103428,1686214104452,1686214104514,19
303,1,1686214102988,1686214103477,1686214104513,1686214104514,21
228,7,1686214102988,1686214103360,1686214104453,1686214104524,15
341,2,1686214102988,1686214103545,1686214104509,1686214104524,23
263,3,1686214102988,1686214103408,1686214104437,1686214104529,18
279,6,1686214102988,1686214103435,1686214104514,1686214104533,19
246,8,1686214102988,1686214103382,1686214104456,1686214104534,17
287,5,1686214102988,1686214103449,1686214104486,1686214104537,19
256,8,1686214102988,1686214103397,1686214104534,1686214104540,18
297,9,1686214102988,1686214103465,1686214104453,1686214104542,21
255,0,1686214102988,1686214103397,1686214104459,1686214104546,18
266,0,1686214102988,1686214103417,1686214104546,1686214104547,18
269,0,1686214102988,1686214103421,1686214104547,1686214104558,19
270,3,1686214102988,1686214103422,1686214104530,1686214104560,18
314,9,1686214102988,1686214103493,1686214104542,1686214104563,22
357,2,1686214102988,1686214103577,1686214104524,1686214104564,24
317,1,1686214102988,1686214103500,1686214104514,1686214104570,21
264,4,1686214102988,1686214103410,1686214104510,1686214104575,18
288,5,1686214102988,1686214103451,1686214104537,1686214104577,20
235,7,1686214102988,1686214103368,1686214104524,1686214104588,16
363,2,1686214102988,1686214103588,1686214104564,1686214104591,24
268,8,1686214102988,1686214103418,1686214104540,1686214104609,19
282,6,1686214102988,1686214103438,1686214104534,1686214104609,20
310,6,1686214102988,1686214103486,1686214104610,1686214104613,21
273,3,1686214102988,1686214103428,1686214104560,1686214104616,19
290,0,1686214102988,1686214103452,1686214104558,1686214104619,20
292,8,1686214102988,1686214103456,1686214104610,1686214104621,20
298,5,1686214102988,1686214103468,1686214104577,1686214104636,21
318,6,1686214102988,1686214103504,1686214104613,1686214104639,22
336,9,1686214102988,1686214103535,1686214104563,1686214104648,22
337,9,1686214102988,1686214103538,1686214104648,1686214104649,23
319,1,1686214102988,1686214103504,1686214104570,1686214104650,22
323,5,1686214102988,1686214103508,1686214104637,1686214104652,22
252,7,1686214102988,1686214103394,1686214104588,1686214104657,17
362,9,1686214102988,1686214103587,1686214104649,1686214104664,24
276,4,1686214102988,1686214103429,1686214104575,1686214104664,19
330,1,1686214102988,1686214103524,1686214104650,1686214104668,22
286,4,1686214102988,1686214103447,1686214104664,1686214104671,20
329,6,1686214102988,1686214103521,1686214104639,1686214104681,22
366,2,1686214102988,1686214103594,1686214104591,1686214104684,25
291,3,1686214102988,1686214103453,1686214104616,1686214104694,20
261,7,1686214102988,1686214103407,1686214104657,1686214104700,18
299,8,1686214102988,1686214103471,1686214104621,1686214104702,20
326,5,1686214102988,1686214103514,1686214104652,1686214104709,22
296,0,1686214102988,1686214103464,1686214104619,1686214104712,21
339,5,1686214102988,1686214103540,1686214104709,1686214104724,23
335,6,1686214102988,1686214103535,1686214104681,1686214104725,22
294,4,1686214102988,1686214103460,1686214104671,1686214104725,21
344,6,1686214102988,1686214103550,1686214104725,1686214104727,23
331,1,1686214102988,1686214103526,1686214104669,1686214104732,23
372,9,1686214102988,1686214103605,1686214104664,1686214104740,25
306,4,1686214102988,1686214103480,1686214104725,1686214104740,21
349,6,1686214102988,1686214103563,1686214104727,1686214104743,23
373,2,1686214102988,1686214103605,1686214104685,1686214104756,25
360,6,1686214102988,1686214103582,1686214104743,1686214104761,24
295,3,1686214102988,1686214103460,1686214104694,1686214104769,21
347,5,1686214102988,1686214103558,1686214104724,1686214104771,24
302,8,1686214102988,1686214103477,1686214104702,1686214104786,20
381,2,1686214102988,1686214103623,1686214104757,1686214104796,26
267,7,1686214102988,1686214103418,1686214104700,1686214104796,18
316,4,1686214102988,1686214103499,1686214104740,1686214104799,22
378,9,1686214102988,1686214103613,1686214104740,1686214104805,26
300,0,1686214102988,1686214103471,1686214104713,1686214104807,21
338,1,1686214102988,1686214103540,1686214104732,1686214104811,23
371,6,1686214102988,1686214103603,1686214104761,1686214104825,24
308,0,1686214102988,1686214103482,1686214104807,1686214104828,21
345,1,1686214102988,1686214103553,1686214104811,1686214104836,23
312,0,1686214102988,1686214103489,1686214104828,1686214104840,22
305,8,1686214102988,1686214103479,1686214104786,1686214104841,21
389,9,1686214102988,1686214103640,1686214104806,1686214104849,26
390,2,1686214102988,1686214103640,1686214104796,1686214104849,27
364,5,1686214102988,1686214103591,1686214104771,1686214104849,24
411,2,1686214102988,1686214103675,1686214104849,1686214104851,28
321,0,1686214102988,1686214103506,1686214104841,1686214104861,22
322,8,1686214102988,1686214103507,1686214104841,1686214104861,22
309,3,1686214102988,1686214103486,1686214104769,1686214104862,21
325,0,1686214102988,1686214103514,1686214104861,1686214104862,22
275,7,1686214102988,1686214103429,1686214104796,1686214104863,19
324,8,1686214102988,1686214103511,1686214104861,1686214104871,22
354,1,1686214102988,1686214103572,1686214104836,1686214104879,24
343,4,1686214102988,1686214103547,1686214104799,1686214104883,23
376,6,1686214102988,1686214103612,1686214104825,1686214104887,25
280,7,1686214102988,1686214103437,1686214104863,1686214104888,20
328,0,1686214102988,1686214103518,1686214104862,1686214104899,23
370,1,1686214102988,1686214103602,1686214104880,1686214104907,25
315,3,1686214102988,1686214103496,1686214104862,1686214104916,22
397,9,1686214102988,1686214103657,1686214104849,1686214104924,26
401,9,1686214102988,1686214103661,1686214104924,1686214104927,27
342,3,1686214102988,1686214103547,1686214104916,1686214104927,23
301,7,1686214102988,1686214103474,1686214104888,1686214104929,20
367,5,1686214102988,1686214103596,1686214104849,1686214104934,25
420,2,1686214102988,1686214103691,1686214104851,1686214104951,28
388,6,1686214102988,1686214103638,1686214104887,1686214104953,26
351,3,1686214102988,1686214103566,1686214104927,1686214104954,24
350,0,1686214102988,1686214103564,1686214104899,1686214104958,24
352,0,1686214102988,1686214103569,1686214104958,1686214104960,24
348,4,1686214102988,1686214103559,1686214104883,1686214104960,23
417,9,1686214102988,1686214103686,1686214104927,1686214104960,28
333,8,1686214102988,1686214103531,1686214104871,1686214104967,23
346,8,1686214102988,1686214103556,1686214104967,1686214104975,24
355,8,1686214102988,1686214103576,1686214104975,1686214104986,24
358,3,1686214102988,1686214103578,1686214104954,1686214104994,24
359,3,1686214102988,1686214103580,1686214104994,1686214104994,24
369,8,1686214102988,1686214103600,1686214104986,1686214105003,25
307,7,1686214102988,1686214103480,1686214104929,1686214105003,21
382,1,1686214102988,1686214103625,1686214104908,1686214105004,26
387,5,1686214102988,1686214103638,1686214104934,1686214105006,26
427,9,1686214102988,1686214103709,1686214104960,1686214105014,29
405,5,1686214102988,1686214103665,1686214105006,1686214105015,27
368,3,1686214102988,1686214103597,1686214104995,1686214105021,25
365,0,1686214102988,1686214103593,1686214104960,1686214105027,25
356,4,1686214102988,1686214103577,1686214104960,1686214105034,24
313,7,1686214102988,1686214103492,1686214105003,1686214105037,22
377,0,1686214102988,1686214103612,1686214105027,1686214105040,26
393,6,1686214102988,1686214103646,1686214104953,1686214105043,27
423,2,1686214102988,1686214103699,1686214104951,1686214105043,28
392,1,1686214102988,1686214103644,1686214105004,1686214105044,26
380,8,1686214102988,1686214103620,1686214105003,1686214105048,26
442,9,1686214102988,1686214103726,1686214105014,1686214105052,30
327,7,1686214102988,1686214103516,1686214105037,1686214105067,23
408,5,1686214102988,1686214103669,1686214105015,1686214105077,28
379,3,1686214102988,1686214103616,1686214105021,1686214105077,25
396,0,1686214102988,1686214103654,1686214105040,1686214105087,27
428,2,1686214102988,1686214103709,1686214105043,1686214105091,29
374,4,1686214102988,1686214103606,1686214105034,1686214105102,25
395,1,1686214102988,1686214103650,1686214105044,1686214105106,27
406,6,1686214102988,1686214103665,1686214105043,1686214105111,27
394,8,1686214102988,1686214103647,1686214105048,1686214105132,27
415,5,1686214102988,1686214103682,1686214105077,1686214105140,28
454,9,1686214102988,1686214103744,1686214105052,1686214105142,30
384,3,1686214102988,1686214103630,1686214105077,1686214105146,26
416,6,1686214102988,1686214103683,1686214105111,1686214105151,28
353,7,1686214102988,1686214103572,1686214105067,1686214105161,23
444,2,1686214102988,1686214103731,1686214105091,1686214105164,29
446,2,1686214102988,1686214103734,1686214105164,1686214105167,30
402,0,1686214102988,1686214103661,1686214105087,1686214105177,27
400,3,1686214102988,1686214103660,1686214105146,1686214105183,27
433,5,1686214102988,1686214103715,1686214105140,1686214105183,29
437,5,1686214102988,1686214103721,1686214105183,1686214105190,30
399,1,1686214102988,1686214103660,1686214105106,1686214105190,27
404,8,1686214102988,1686214103663,1686214105132,1686214105193,27
385,4,1686214102988,1686214103633,1686214105102,1686214105193,25
409,8,1686214102988,1686214103672,1686214105193,1686214105213,28
434,6,1686214102988,1686214103715,1686214105151,1686214105223,29
414,3,1686214102988,1686214103679,1686214105183,1686214105229,28
361,7,1686214102988,1686214103585,1686214105161,1686214105232,24
386,4,1686214102988,1686214103637,1686214105193,1686214105240,26
459,9,1686214102988,1686214103752,1686214105142,1686214105240,31
413,1,1686214102988,1686214103677,1686214105190,1686214105240,28
412,0,1686214102988,1686214103677,1686214105177,1686214105251,28
429,3,1686214102988,1686214103710,1686214105229,1686214105252,29
452,2,1686214102988,1686214103739,1686214105167,1686214105258,31
375,7,1686214102988,1686214103609,1686214105232,1686214105261,25
383,7,1686214102988,1686214103629,1686214105261,1686214105263,26
435,6,1686214102988,1686214103718,1686214105223,1686214105273,29
422,1,1686214102988,1686214103698,1686214105240,1686214105275,29
468,2,1686214102988,1686214103772,1686214105258,1686214105280,32
419,0,1686214102988,1686214103688,1686214105251,1686214105288,29
448,5,1686214102988,1686214103734,1686214105190,1686214105288,31
431,3,1686214102988,1686214103713,1686214105252,1686214105290,29
438,6,1686214102988,1686214103721,1686214105273,1686214105298,30
425,8,1686214102988,1686214103705,1686214105213,1686214105302,29
445,3,1686214102988,1686214103734,1686214105291,1686214105312,30
478,2,1686214102988,1686214103784,1686214105280,1686214105314,33
391,4,1686214102988,1686214103643,1686214105240,1686214105316,27
467,9,1686214102988,1686214103769,1686214105240,1686214105318,31
426,0,1686214102988,1686214103707,1686214105288,1686214105337,29
469,5,1686214102988,1686214103774,1686214105288,1686214105343,31
398,7,1686214102988,1686214103660,1686214105263,1686214105354,26
403,4,1686214102988,1686214103662,1686214105316,1686214105354,27
443,1,1686214102988,1686214103728,1686214105275,1686214105359,30
439,8,1686214102988,1686214103721,1686214105302,1686214105376,30
458,6,1686214102988,1686214103749,1686214105298,1686214105377,31
410,4,1686214102988,1686214103675,1686214105354,1686214105383,28
436,0,1686214102988,1686214103718,1686214105338,1686214105390,30
447,0,1686214102988,1686214103734,1686214105391,1686214105392,31
461,6,1686214102988,1686214103757,1686214105377,1686214105392,31
484,2,1686214102988,1686214103787,1686214105314,1686214105392,33
472,5,1686214102988,1686214103779,1686214105343,1686214105394,32
453,3,1686214102988,1686214103742,1686214105312,1686214105410,31
464,0,1686214102988,1686214103764,1686214105392,1686214105411,32
449,1,1686214102988,1686214103736,1686214105359,1686214105411,31
430,4,1686214102988,1686214103711,1686214105383,1686214105411,29
466,6,1686214102988,1686214103765,1686214105392,1686214105412,32
473,9,1686214102988,1686214103780,1686214105318,1686214105417,32
450,8,1686214102988,1686214103736,1686214105376,1686214105419,31
455,8,1686214102988,1686214103745,1686214105419,1686214105423,31
481,5,1686214102988,1686214103784,1686214105394,1686214105442,33
456,1,1686214102988,1686214103748,1686214105411,1686214105444,31
407,7,1686214102988,1686214103667,1686214105354,1686214105450,27
