Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
132,8,1686214151146,1686214151391,1686214151886,1686214151917,8
171,5,1686214151146,1686214151446,1686214151869,1686214151926,10
147,2,1686214151146,1686214151412,1686214151912,1686214151930,10
136,8,1686214151146,1686214151398,1686214151917,1686214151934,8
115,1,1686214151146,1686214151357,1686214151871,1686214151946,7
167,3,1686214151146,1686214151437,1686214151865,1686214151948,10
170,3,1686214151146,1686214151444,1686214151948,1686214151950,11
146,4,1686214151146,1686214151409,1686214151882,1686214151954,9
154,0,1686214151146,1686214151425,1686214151892,1686214151955,10
169,9,1686214151146,1686214151440,1686214151914,1686214151957,10
137,7,1686214151146,1686214151402,1686214151862,1686214151961,9
159,6,1686214151146,1686214151428,1686214151902,1686214151970,10
143,8,1686214151146,1686214151407,1686214151934,1686214151974,9
157,2,1686214151146,1686214151425,1686214151930,1686214151974,10
177,5,1686214151146,1686214151461,1686214151926,1686214151980,11
174,9,1686214151146,1686214151452,1686214151957,1686214151984,11
124,1,1686214151146,1686214151373,1686214151946,1686214151988,8
160,8,1686214151146,1686214151428,1686214151974,1686214152003,10
161,0,1686214151146,1686214151428,1686214151955,1686214152003,11
158,4,1686214151146,1686214151426,1686214151954,1686214152003,10
163,6,1686214151146,1686214151431,1686214151970,1686214152013,11
186,5,1686214151146,1686214151475,1686214151980,1686214152041,12
176,6,1686214151146,1686214151459,1686214152013,1686214152041,11
172,3,1686214151146,1686214151449,1686214151950,1686214152044,11
166,8,1686214151146,1686214151434,1686214152003,1686214152044,11
165,2,1686214151146,1686214151433,1686214151974,1686214152052,11
187,6,1686214151146,1686214151477,1686214152041,1686214152052,12
150,7,1686214151146,1686214151417,1686214151961,1686214152056,10
135,1,1686214151146,1686214151397,1686214151988,1686214152062,8
194,5,1686214151146,1686214151490,1686214152041,1686214152062,13
181,0,1686214151146,1686214151468,1686214152003,1686214152065,12
195,0,1686214151146,1686214151490,1686214152065,1686214152066,13
183,2,1686214151146,1686214151469,1686214152052,1686214152068,12
182,9,1686214151146,1686214151469,1686214151984,1686214152068,12
210,0,1686214151146,1686214151515,1686214152066,1686214152079,14
168,7,1686214151146,1686214151438,1686214152056,1686214152079,10
199,6,1686214151146,1686214151495,1686214152052,1686214152079,13
164,4,1686214151146,1686214151433,1686214152003,1686214152080,10
192,2,1686214151146,1686214151487,1686214152068,1686214152095,13
190,9,1686214151146,1686214151484,1686214152068,1686214152095,13
214,0,1686214151146,1686214151521,1686214152079,1686214152095,14
178,8,1686214151146,1686214151465,1686214152044,1686214152106,11
184,3,1686214151146,1686214151473,1686214152044,1686214152111,12
175,4,1686214151146,1686214151456,1686214152081,1686214152114,11
188,8,1686214151146,1686214151481,1686214152107,1686214152119,12
189,8,1686214151146,1686214151483,1686214152119,1686214152128,13
200,9,1686214151146,1686214151499,1686214152095,1686214152128,12
202,6,1686214151146,1686214151502,1686214152079,1686214152133,13
173,7,1686214151146,1686214151449,1686214152079,1686214152136,11
180,7,1686214151146,1686214151468,1686214152136,1686214152143,12
207,5,1686214151146,1686214151513,1686214152062,1686214152160,13
141,1,1686214151146,1686214151404,1686214152062,1686214152160,9
222,0,1686214151146,1686214151530,1686214152095,1686214152162,15
209,2,1686214151146,1686214151514,1686214152095,1686214152163,14
196,7,1686214151146,1686214151493,1686214152144,1686214152164,13
208,5,1686214151146,1686214151513,1686214152160,1686214152166,14
206,7,1686214151146,1686214151512,1686214152164,1686214152174,13
224,5,1686214151146,1686214151536,1686214152166,1686214152178,14
197,3,1686214151146,1686214151493,1686214152111,1686214152196,13
185,4,1686214151146,1686214151475,1686214152114,1686214152196,12
205,3,1686214151146,1686214151509,1686214152196,1686214152207,13
215,8,1686214151146,1686214151524,1686214152128,1686214152212,13
191,4,1686214151146,1686214151487,1686214152196,1686214152218,13
203,9,1686214151146,1686214151505,1686214152128,1686214152225,13
212,6,1686214151146,1686214151517,1686214152133,1686214152227,14
216,7,1686214151146,1686214151526,1686214152174,1686214152228,14
226,7,1686214151146,1686214151539,1686214152228,1686214152232,15
155,1,1686214151146,1686214151425,1686214152160,1686214152239,10
228,0,1686214151146,1686214151540,1686214152162,1686214152239,15
225,5,1686214151146,1686214151538,1686214152178,1686214152243,14
213,2,1686214151146,1686214151517,1686214152163,1686214152244,14
162,1,1686214151146,1686214151431,1686214152239,1686214152252,11
179,1,1686214151146,1686214151467,1686214152252,1686214152260,12
201,4,1686214151146,1686214151501,1686214152218,1686214152263,13
221,9,1686214151146,1686214151529,1686214152225,1686214152272,14
232,5,1686214151146,1686214151547,1686214152243,1686214152279,15
218,4,1686214151146,1686214151526,1686214152263,1686214152286,14
219,8,1686214151146,1686214151528,1686214152212,1686214152287,14
193,1,1686214151146,1686214151490,1686214152260,1686214152288,12
254,7,1686214151146,1686214151591,1686214152232,1686214152299,16
229,2,1686214151146,1686214151542,1686214152244,1686214152299,15
211,3,1686214151146,1686214151515,1686214152207,1686214152303,14
233,6,1686214151146,1686214151550,1686214152227,1686214152304,15
236,0,1686214151146,1686214151552,1686214152239,1686214152311,16
217,3,1686214151146,1686214151526,1686214152303,1686214152313,14
231,4,1686214151146,1686214151545,1686214152286,1686214152322,15
245,0,1686214151146,1686214151570,1686214152311,1686214152325,16
235,2,1686214151146,1686214151552,1686214152299,1686214152337,15
248,6,1686214151146,1686214151577,1686214152304,1686214152342,15
234,9,1686214151146,1686214151550,1686214152273,1686214152354,15
261,7,1686214151146,1686214151604,1686214152299,1686214152355,16
239,4,1686214151146,1686214151557,1686214152322,1686214152355,15
241,2,1686214151146,1686214151559,1686214152337,1686214152362,16
198,1,1686214151146,1686214151494,1686214152288,1686214152362,13
262,0,1686214151146,1686214151606,1686214152325,1686214152362,17
204,1,1686214151146,1686214151507,1686214152362,1686214152369,14
244,5,1686214151146,1686214151568,1686214152279,1686214152369,16
227,8,1686214151146,1686214151540,1686214152287,1686214152369,15
242,9,1686214151146,1686214151561,1686214152354,1686214152376,16
238,8,1686214151146,1686214151555,1686214152369,1686214152376,16
253,6,1686214151146,1686214151588,1686214152342,1686214152380,16
247,4,1686214151146,1686214151576,1686214152355,1686214152388,16
220,3,1686214151146,1686214151529,1686214152313,1686214152389,14
256,2,1686214151146,1686214151595,1686214152362,1686214152390,16
249,9,1686214151146,1686214151579,1686214152391,1686214152394,16
267,6,1686214151146,1686214151613,1686214152391,1686214152413,17
260,9,1686214151146,1686214151603,1686214152394,1686214152415,17
273,0,1686214151146,1686214151623,1686214152362,1686214152418,18
223,1,1686214151146,1686214151534,1686214152369,1686214152418,15
269,7,1686214151146,1686214151617,1686214152355,1686214152424,16
275,0,1686214151146,1686214151628,1686214152418,1686214152443,18
230,3,1686214151146,1686214151542,1686214152392,1686214152447,15
264,2,1686214151146,1686214151610,1686214152392,1686214152448,17
255,8,1686214151146,1686214151591,1686214152391,1686214152455,16
289,0,1686214151146,1686214151656,1686214152443,1686214152458,19
270,7,1686214151146,1686214151618,1686214152424,1686214152467,17
250,5,1686214151146,1686214151581,1686214152369,1686214152467,15
237,1,1686214151146,1686214151553,1686214152418,1686214152470,16
280,9,1686214151146,1686214151635,1686214152415,1686214152483,18
268,4,1686214151146,1686214151616,1686214152392,1686214152483,17
259,8,1686214151146,1686214151599,1686214152455,1686214152484,17
287,9,1686214151146,1686214151654,1686214152483,1686214152486,19
240,3,1686214151146,1686214151558,1686214152447,1686214152488,15
251,1,1686214151146,1686214151583,1686214152470,1686214152495,16
296,9,1686214151146,1686214151669,1686214152486,1686214152504,19
277,6,1686214151146,1686214151632,1686214152413,1686214152509,17
279,2,1686214151146,1686214151635,1686214152448,1686214152509,18
252,5,1686214151146,1686214151587,1686214152467,1686214152512,16
276,4,1686214151146,1686214151628,1686214152483,1686214152522,18
282,4,1686214151146,1686214151641,1686214152522,1686214152532,18
298,9,1686214151146,1686214151670,1686214152504,1686214152538,20
271,7,1686214151146,1686214151621,1686214152467,1686214152543,18
291,7,1686214151146,1686214151660,1686214152543,1686214152543,19
263,1,1686214151146,1686214151609,1686214152496,1686214152549,17
301,0,1686214151146,1686214151674,1686214152459,1686214152551,20
312,0,1686214151146,1686214151694,1686214152551,1686214152551,20
243,3,1686214151146,1686214151564,1686214152488,1686214152552,16
317,0,1686214151146,1686214151705,1686214152551,1686214152562,20
265,8,1686214151146,1686214151610,1686214152484,1686214152562,17
325,0,1686214151146,1686214151715,1686214152562,1686214152569,21
292,2,1686214151146,1686214151663,1686214152510,1686214152575,19
274,1,1686214151146,1686214151626,1686214152549,1686214152579,17
278,1,1686214151146,1686214151634,1686214152579,1686214152598,18
284,6,1686214151146,1686214151646,1686214152510,1686214152602,18
257,5,1686214151146,1686214151595,1686214152512,1686214152606,17
307,7,1686214151146,1686214151686,1686214152543,1686214152612,20
288,6,1686214151146,1686214151654,1686214152602,1686214152612,19
246,3,1686214151146,1686214151573,1686214152552,1686214152613,16
286,4,1686214151146,1686214151651,1686214152532,1686214152619,19
302,2,1686214151146,1686214151675,1686214152575,1686214152623,19
305,9,1686214151146,1686214151680,1686214152538,1686214152632,20
339,0,1686214151146,1686214151748,1686214152569,1686214152641,21
272,8,1686214151146,1686214151622,1686214152562,1686214152649,18
314,7,1686214151146,1686214151697,1686214152612,1686214152657,20
295,4,1686214151146,1686214151667,1686214152619,1686214152659,19
304,2,1686214151146,1686214151677,1686214152623,1686214152665,20
258,3,1686214151146,1686214151598,1686214152613,1686214152665,16
341,0,1686214151146,1686214151751,1686214152641,1686214152677,22
354,0,1686214151146,1686214151773,1686214152677,1686214152677,23
315,9,1686214151146,1686214151700,1686214152632,1686214152677,20
333,9,1686214151146,1686214151734,1686214152677,1686214152678,21
283,5,1686214151146,1686214151644,1686214152606,1686214152689,18
290,1,1686214151146,1686214151660,1686214152598,1686214152692,19
358,0,1686214151146,1686214151780,1686214152677,1686214152694,23
369,0,1686214151146,1686214151798,1686214152694,1686214152694,24
300,6,1686214151146,1686214151671,1686214152612,1686214152709,20
311,4,1686214151146,1686214151691,1686214152659,1686214152720,20
313,6,1686214151146,1686214151697,1686214152709,1686214152725,20
324,7,1686214151146,1686214151715,1686214152657,1686214152733,20
285,8,1686214151146,1686214151650,1686214152649,1686214152735,19
306,1,1686214151146,1686214151683,1686214152692,1686214152742,19
309,1,1686214151146,1686214151690,1686214152742,1686214152750,20
293,5,1686214151146,1686214151666,1686214152689,1686214152750,19
378,0,1686214151146,1686214151803,1686214152694,1686214152754,25
303,8,1686214151146,1686214151675,1686214152735,1686214152763,20
344,9,1686214151146,1686214151757,1686214152678,1686214152763,22
266,3,1686214151146,1686214151613,1686214152665,1686214152763,17
316,2,1686214151146,1686214151703,1686214152665,1686214152764,20
321,8,1686214151146,1686214151714,1686214152763,1686214152770,20
350,9,1686214151146,1686214151766,1686214152763,1686214152774,23
281,3,1686214151146,1686214151638,1686214152763,1686214152778,18
297,5,1686214151146,1686214151670,1686214152750,1686214152781,19
322,4,1686214151146,1686214151714,1686214152720,1686214152791,21
318,6,1686214151146,1686214151705,1686214152725,1686214152799,20
327,2,1686214151146,1686214151721,1686214152764,1686214152800,21
299,5,1686214151146,1686214151671,1686214152782,1686214152802,20
326,1,1686214151146,1686214151718,1686214152750,1686214152803,21
332,7,1686214151146,1686214151732,1686214152733,1686214152812,21
336,1,1686214151146,1686214151738,1686214152803,1686214152819,22
294,3,1686214151146,1686214151666,1686214152778,1686214152829,19
330,8,1686214151146,1686214151727,1686214152770,1686214152844,21
338,8,1686214151146,1686214151745,1686214152844,1686214152847,22
363,9,1686214151146,1686214151787,1686214152774,1686214152847,23
390,0,1686214151146,1686214151817,1686214152754,1686214152848,26
340,4,1686214151146,1686214151751,1686214152791,1686214152852,21
334,2,1686214151146,1686214151735,1686214152800,1686214152855,22
348,8,1686214151146,1686214151765,1686214152847,1686214152867,22
308,3,1686214151146,1686214151686,1686214152829,1686214152867,20
374,9,1686214151146,1686214151800,1686214152847,1686214152871,24
319,5,1686214151146,1686214151707,1686214152802,1686214152871,20
355,2,1686214151146,1686214151773,1686214152855,1686214152885,23
352,1,1686214151146,1686214151771,1686214152819,1686214152885,23
320,6,1686214151146,1686214151710,1686214152799,1686214152894,20
310,3,1686214151146,1686214151691,1686214152868,1686214152905,20
335,7,1686214151146,1686214151737,1686214152812,1686214152912,22
342,7,1686214151146,1686214151755,1686214152912,1686214152922,22
364,2,1686214151146,1686214151788,1686214152885,1686214152929,23
360,8,1686214151146,1686214151782,1686214152868,1686214152931,23
401,0,1686214151146,1686214151835,1686214152848,1686214152939,27
343,4,1686214151146,1686214151756,1686214152852,1686214152941,22
323,5,1686214151146,1686214151714,1686214152871,1686214152946,21
359,7,1686214151146,1686214151780,1686214152922,1686214152947,23
386,9,1686214151146,1686214151810,1686214152871,1686214152948,25
373,2,1686214151146,1686214151799,1686214152929,1686214152948,24
331,6,1686214151146,1686214151730,1686214152894,1686214152952,21
356,1,1686214151146,1686214151775,1686214152885,1686214152960,23
361,7,1686214151146,1686214151784,1686214152947,1686214152967,24
394,9,1686214151146,1686214151822,1686214152948,1686214152980,25
337,6,1686214151146,1686214151742,1686214152952,1686214152980,21
376,2,1686214151146,1686214151803,1686214152948,1686214152984,24
328,3,1686214151146,1686214151722,1686214152905,1686214152992,21
397,9,1686214151146,1686214151829,1686214152981,1686214152993,26
365,8,1686214151146,1686214151789,1686214152931,1686214153004,24
368,7,1686214151146,1686214151797,1686214152967,1686214153016,24
357,4,1686214151146,1686214151777,1686214152941,1686214153035,23
385,7,1686214151146,1686214151808,1686214153017,1686214153036,25
416,0,1686214151146,1686214151855,1686214152939,1686214153036,27
329,5,1686214151146,1686214151726,1686214152946,1686214153037,21
379,2,1686214151146,1686214151803,1686214152984,1686214153040,25
347,5,1686214151146,1686214151762,1686214153037,1686214153046,22
346,3,1686214151146,1686214151760,1686214152992,1686214153047,22
372,1,1686214151146,1686214151798,1686214152960,1686214153051,24
399,9,1686214151146,1686214151831,1686214152993,1686214153067,27
404,9,1686214151146,1686214151839,1686214153067,1686214153067,27
380,8,1686214151146,1686214151803,1686214153004,1686214153076,25
345,6,1686214151146,1686214151759,1686214152981,1686214153077,22
381,1,1686214151146,1686214151804,1686214153051,1686214153079,25
349,5,1686214151146,1686214151765,1686214153046,1686214153087,23
371,4,1686214151146,1686214151798,1686214153035,1686214153103,24
353,6,1686214151146,1686214151773,1686214153077,1686214153108,23
377,4,1686214151146,1686214151803,1686214153103,1686214153114,25
395,7,1686214151146,1686214151825,1686214153036,1686214153114,26
367,5,1686214151146,1686214151793,1686214153087,1686214153115,24
393,2,1686214151146,1686214151821,1686214153040,1686214153121,26
420,0,1686214151146,1686214151859,1686214153036,1686214153123,28
418,9,1686214151146,1686214151857,1686214153067,1686214153125,28
391,1,1686214151146,1686214151818,1686214153079,1686214153127,26
407,7,1686214151146,1686214151843,1686214153115,1686214153129,26
351,3,1686214151146,1686214151768,1686214153047,1686214153142,23
400,2,1686214151146,1686214151833,1686214153121,1686214153147,27
396,8,1686214151146,1686214151829,1686214153076,1686214153152,26
375,5,1686214151146,1686214151802,1686214153115,1686214153155,25
439,9,1686214151146,1686214151892,1686214153125,1686214153164,28
362,3,1686214151146,1686214151786,1686214153142,1686214153189,23
370,6,1686214151146,1686214151798,1686214153108,1686214153193,24
402,1,1686214151146,1686214151835,1686214153127,1686214153196,27
413,8,1686214151146,1686214151849,1686214153152,1686214153201,27
434,0,1686214151146,1686214151882,1686214153123,1686214153201,28
387,4,1686214151146,1686214151812,1686214153114,1686214153207,26
415,1,1686214151146,1686214151853,1686214153196,1686214153210,28
410,7,1686214151146,1686214151845,1686214153129,1686214153213,27
411,2,1686214151146,1686214151848,1686214153147,1686214153216,27
451,9,1686214151146,1686214151909,1686214153164,1686214153242,29
425,1,1686214151146,1686214151866,1686214153210,1686214153245,28
384,5,1686214151146,1686214151807,1686214153156,1686214153248,25
388,5,1686214151146,1686214151814,1686214153248,1686214153255,26
366,3,1686214151146,1686214151791,1686214153189,1686214153269,24
383,6,1686214151146,1686214151805,1686214153193,1686214153272,25
414,8,1686214151146,1686214151853,1686214153201,1686214153277,27
441,0,1686214151146,1686214151895,1686214153201,1686214153281,28
405,4,1686214151146,1686214151840,1686214153207,1686214153283,27
398,5,1686214151146,1686214151831,1686214153255,1686214153285,27
422,7,1686214151146,1686214151862,1686214153213,1686214153287,27
455,9,1686214151146,1686214151916,1686214153242,1686214153291,29
459,9,1686214151146,1686214151927,1686214153291,1686214153294,30
442,0,1686214151146,1686214151898,1686214153281,1686214153300,29
430,1,1686214151146,1686214151875,1686214153245,1686214153305,28
460,0,1686214151146,1686214151927,1686214153300,1686214153305,30
423,2,1686214151146,1686214151865,1686214153216,1686214153310,28
426,5,1686214151146,1686214151867,1686214153285,1686214153321,28
392,6,1686214151146,1686214151818,1686214153272,1686214153331,26
478,9,1686214151146,1686214151957,1686214153294,1686214153332,30
437,7,1686214151146,1686214151888,1686214153288,1686214153343,28
406,6,1686214151146,1686214151841,1686214153331,1686214153350,26
419,8,1686214151146,1686214151858,1686214153277,1686214153350,28
412,4,1686214151146,1686214151849,1686214153283,1686214153351,27
435,2,1686214151146,1686214151885,1686214153310,1686214153355,28
382,3,1686214151146,1686214151804,1686214153269,1686214153355,25
445,1,1686214151146,1686214151899,1686214153305,1686214153371,29
409,6,1686214151146,1686214151844,1686214153350,1686214153376,27
477,0,1686214151146,1686214151955,1686214153305,1686214153383,31
428,4,1686214151146,1686214151871,1686214153351,1686214153389,27
453,1,1686214151146,1686214151912,1686214153371,1686214153393,30
470,1,1686214151146,1686214151946,1686214153393,1686214153401,30
429,5,1686214151146,1686214151875,1686214153321,1686214153401,27
389,3,1686214151146,1686214151814,1686214153355,1686214153417,26
447,7,1686214151146,1686214151901,1686214153343,1686214153425,29
479,9,1686214151146,1686214151958,1686214153332,1686214153426,31
403,3,1686214151146,1686214151836,1686214153417,1686214153426,27
438,8,1686214151146,1686214151891,1686214153350,1686214153428,28
446,2,1686214151146,1686214151900,1686214153355,1686214153429,29
454,2,1686214151146,1686214151915,1686214153429,1686214153437,29
443,8,1686214151146,1686214151898,1686214153428,1686214153437,29
408,3,1686214151146,1686214151844,1686214153426,1686214153441,27
481,0,1686214151146,1686214151962,1686214153383,1686214153456,31
417,6,1686214151146,1686214151857,1686214153376,1686214153475,27
466,7,1686214151146,1686214151939,1686214153425,1686214153480,30
475,1,1686214151146,1686214151954,1686214153401,1686214153481,31
431,4,1686214151146,1686214151877,1686214153389,1686214153482,28
433,5,1686214151146,1686214151881,1686214153401,1686214153492,28
496,9,1686214151146,1686214151986,1686214153426,1686214153492,31
452,8,1686214151146,1686214151910,1686214153437,1686214153502,30
456,2,1686214151146,1686214151919,1686214153437,1686214153516,30
486,0,1686214151146,1686214151972,1686214153456,1686214153516,32
489,1,1686214151146,1686214151976,1686214153481,1686214153517,32
499,1,1686214151146,1686214151989,1686214153517,1686214153524,32
464,8,1686214151146,1686214151935,1686214153502,1686214153524,29
424,3,1686214151146,1686214151866,1686214153441,1686214153529,27
480,7,1686214151146,1686214151962,1686214153480,1686214153531,30
