Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
61,3,1686213893836,1686213893958,1686213894194,1686213894292,3
76,1,1686213893836,1686213893986,1686213894252,1686213894293,5
63,3,1686213893836,1686213893961,1686213894292,1686213894295,4
83,5,1686213893836,1686213893997,1686213894287,1686213894297,5
90,5,1686213893836,1686213894008,1686213894297,1686213894298,5
75,2,1686213893836,1686213893984,1686213894291,1686213894313,5
97,8,1686213893836,1686213894019,1686213894233,1686213894314,6
69,7,1686213893836,1686213893972,1686213894219,1686213894314,4
86,0,1686213893836,1686213894002,1686213894266,1686213894314,6
89,1,1686213893836,1686213894005,1686213894293,1686213894315,6
59,4,1686213893836,1686213893953,1686213894260,1686213894316,4
100,8,1686213893836,1686213894025,1686213894314,1686213894318,6
68,9,1686213893836,1686213893971,1686213894224,1686213894319,3
73,9,1686213893836,1686213893981,1686213894319,1686213894345,4
81,2,1686213893836,1686213893997,1686213894313,1686213894357,5
74,4,1686213893836,1686213893981,1686213894316,1686213894363,5
79,6,1686213893836,1686213893993,1686213894274,1686213894365,5
77,7,1686213893836,1686213893988,1686213894314,1686213894367,5
82,3,1686213893836,1686213893997,1686213894295,1686213894368,5
85,9,1686213893836,1686213894002,1686213894345,1686213894377,5
93,5,1686213893836,1686213894012,1686213894298,1686213894379,6
99,1,1686213893836,1686213894023,1686213894315,1686213894383,6
105,0,1686213893836,1686213894030,1686213894314,1686213894384,7
94,6,1686213893836,1686213894014,1686213894365,1686213894389,6
115,8,1686213893836,1686213894047,1686213894318,1686213894395,7
110,1,1686213893836,1686213894039,1686213894383,1686213894397,7
103,6,1686213893836,1686213894028,1686213894389,1686213894403,7
88,4,1686213893836,1686213894005,1686213894363,1686213894417,5
92,2,1686213893836,1686213894011,1686213894357,1686213894418,6
124,1,1686213893836,1686213894063,1686213894398,1686213894419,8
96,7,1686213893836,1686213894016,1686213894367,1686213894423,6
87,3,1686213893836,1686213894002,1686213894368,1686213894431,6
104,2,1686213893836,1686213894028,1686213894418,1686213894434,7
111,5,1686213893836,1686213894042,1686213894379,1686213894436,7
98,9,1686213893836,1686213894021,1686213894377,1686213894441,6
116,6,1686213893836,1686213894050,1686213894404,1686213894441,7
118,5,1686213893836,1686213894054,1686213894436,1686213894444,7
101,9,1686213893836,1686213894026,1686213894441,1686213894447,6
120,8,1686213893836,1686213894055,1686213894395,1686213894458,8
108,7,1686213893836,1686213894036,1686213894423,1686213894458,6
109,2,1686213893836,1686213894036,1686213894434,1686213894461,7
106,9,1686213893836,1686213894031,1686213894447,1686213894462,7
117,0,1686213893836,1686213894053,1686213894385,1686213894467,7
119,9,1686213893836,1686213894054,1686213894462,1686213894473,8
107,3,1686213893836,1686213894034,1686213894431,1686213894479,7
113,3,1686213893836,1686213894044,1686213894479,1686213894485,7
137,8,1686213893836,1686213894082,1686213894458,1686213894496,9
112,7,1686213893836,1686213894044,1686213894458,1686213894502,6
140,9,1686213893836,1686213894088,1686213894473,1686213894502,9
127,1,1686213893836,1686213894072,1686213894419,1686213894504,8
95,4,1686213893836,1686213894014,1686213894417,1686213894507,6
102,4,1686213893836,1686213894026,1686213894507,1686213894517,7
121,5,1686213893836,1686213894057,1686213894444,1686213894524,8
132,5,1686213893836,1686213894077,1686213894524,1686213894531,9
126,6,1686213893836,1686213894070,1686213894441,1686213894537,8
123,4,1686213893836,1686213894062,1686213894518,1686213894543,7
150,9,1686213893836,1686213894098,1686213894502,1686213894543,9
128,2,1686213893836,1686213894072,1686213894461,1686213894554,8
129,4,1686213893836,1686213894073,1686213894543,1686213894563,8
122,0,1686213893836,1686213894059,1686213894467,1686213894563,8
125,3,1686213893836,1686213894067,1686213894485,1686213894573,8
152,8,1686213893836,1686213894101,1686213894496,1686213894573,10
139,1,1686213893836,1686213894085,1686213894504,1686213894577,9
147,1,1686213893836,1686213894095,1686213894577,1686213894581,10
149,5,1686213893836,1686213894097,1686213894531,1686213894581,10
135,2,1686213893836,1686213894079,1686213894554,1686213894583,9
114,7,1686213893836,1686213894044,1686213894502,1686213894589,7
131,3,1686213893836,1686213894076,1686213894573,1686213894605,9
130,7,1686213893836,1686213894076,1686213894589,1686213894610,8
134,0,1686213893836,1686213894079,1686213894563,1686213894610,9
133,4,1686213893836,1686213894079,1686213894563,1686213894611,9
136,6,1686213893836,1686213894082,1686213894537,1686213894620,9
155,8,1686213893836,1686213894107,1686213894573,1686213894623,10
143,3,1686213893836,1686213894089,1686213894605,1686213894625,10
157,5,1686213893836,1686213894112,1686213894581,1686213894629,11
156,9,1686213893836,1686213894109,1686213894543,1686213894633,10
145,6,1686213893836,1686213894091,1686213894620,1686213894636,9
170,8,1686213893836,1686213894136,1686213894624,1686213894639,11
144,4,1686213893836,1686213894089,1686213894611,1686213894646,10
141,7,1686213893836,1686213894089,1686213894610,1686213894647,9
151,1,1686213893836,1686213894098,1686213894581,1686213894649,10
138,0,1686213893836,1686213894083,1686213894610,1686213894653,9
161,3,1686213893836,1686213894118,1686213894625,1686213894656,10
172,5,1686213893836,1686213894139,1686213894630,1686213894665,12
159,1,1686213893836,1686213894115,1686213894649,1686213894676,11
142,2,1686213893836,1686213894089,1686213894583,1686213894683,10
181,5,1686213893836,1686213894154,1686213894665,1686213894689,11
146,0,1686213893836,1686213894094,1686213894653,1686213894690,10
171,9,1686213893836,1686213894139,1686213894633,1686213894709,11
167,4,1686213893836,1686213894131,1686213894646,1686213894709,11
154,7,1686213893836,1686213894105,1686213894647,1686213894728,10
153,6,1686213893836,1686213894103,1686213894636,1686213894730,10
173,8,1686213893836,1686213894140,1686213894639,1686213894732,12
165,1,1686213893836,1686213894128,1686213894676,1686213894736,11
148,0,1686213893836,1686213894096,1686213894690,1686213894737,10
168,4,1686213893836,1686213894133,1686213894709,1686213894741,11
166,3,1686213893836,1686213894130,1686213894656,1686213894746,11
158,2,1686213893836,1686213894112,1686213894683,1686213894748,11
182,3,1686213893836,1686213894156,1686213894746,1686213894778,12
184,5,1686213893836,1686213894156,1686213894689,1686213894779,12
176,1,1686213893836,1686213894145,1686213894736,1686213894786,12
193,5,1686213893836,1686213894173,1686213894779,1686213894792,13
180,9,1686213893836,1686213894153,1686213894709,1686213894792,12
191,8,1686213893836,1686213894168,1686213894732,1686213894809,13
169,6,1686213893836,1686213894133,1686213894730,1686213894809,11
162,7,1686213893836,1686213894122,1686213894728,1686213894809,10
174,4,1686213893836,1686213894142,1686213894741,1686213894816,12
160,2,1686213893836,1686213894116,1686213894748,1686213894819,11
187,3,1686213893836,1686213894161,1686213894778,1686213894819,13
163,0,1686213893836,1686213894125,1686213894737,1686213894835,11
178,0,1686213893836,1686213894146,1686213894835,1686213894837,12
204,8,1686213893836,1686213894190,1686213894809,1686213894843,13
208,5,1686213893836,1686213894197,1686213894792,1686213894844,14
192,1,1686213893836,1686213894171,1686213894786,1686213894850,12
214,8,1686213893836,1686213894206,1686213894843,1686213894851,14
190,0,1686213893836,1686213894166,1686213894837,1686213894857,13
222,5,1686213893836,1686213894218,1686213894844,1686213894859,15
164,7,1686213893836,1686213894128,1686213894809,1686213894859,11
177,6,1686213893836,1686213894145,1686213894809,1686213894860,12
195,4,1686213893836,1686213894174,1686213894816,1686213894863,13
196,6,1686213893836,1686213894175,1686213894860,1686213894863,13
185,9,1686213893836,1686213894159,1686213894792,1686213894872,12
198,0,1686213893836,1686213894181,1686213894857,1686213894873,13
188,9,1686213893836,1686213894162,1686213894872,1686213894881,13
227,8,1686213893836,1686213894224,1686213894851,1686213894892,14
199,4,1686213893836,1686213894182,1686213894863,1686213894892,13
228,8,1686213893836,1686213894224,1686213894892,1686213894898,15
179,2,1686213893836,1686213894150,1686213894819,1686213894904,12
235,5,1686213893836,1686213894236,1686213894859,1686213894906,15
243,5,1686213893836,1686213894249,1686213894906,1686213894913,16
202,3,1686213893836,1686213894185,1686213894819,1686213894913,13
230,8,1686213893836,1686213894228,1686213894898,1686213894927,15
207,4,1686213893836,1686213894194,1686213894892,1686213894927,14
189,2,1686213893836,1686213894165,1686213894904,1686213894929,13
249,5,1686213893836,1686213894265,1686213894913,1686213894939,17
194,1,1686213893836,1686213894173,1686213894851,1686213894941,13
175,7,1686213893836,1686213894145,1686213894860,1686213894944,11
210,0,1686213893836,1686213894199,1686213894873,1686213894944,14
205,9,1686213893836,1686213894193,1686213894881,1686213894944,14
200,6,1686213893836,1686213894184,1686213894863,1686213894953,12
206,3,1686213893836,1686213894194,1686213894914,1686213894956,13
233,8,1686213893836,1686213894230,1686213894927,1686213894958,16
215,3,1686213893836,1686213894208,1686213894956,1686213894960,14
203,6,1686213893836,1686213894187,1686213894953,1686213894961,13
212,0,1686213893836,1686213894203,1686213894944,1686213894975,14
224,4,1686213893836,1686213894219,1686213894927,1686213894991,15
209,6,1686213893836,1686213894199,1686213894961,1686213894999,13
197,1,1686213893836,1686213894178,1686213894941,1686213894999,14
216,6,1686213893836,1686213894211,1686213894999,1686213895004,14
201,2,1686213893836,1686213894184,1686213894929,1686213895005,13
221,1,1686213893836,1686213894217,1686213894999,1686213895010,15
183,7,1686213893836,1686213894156,1686213894944,1686213895014,12
219,0,1686213893836,1686213894213,1686213894976,1686213895021,15
229,9,1686213893836,1686213894227,1686213894944,1686213895027,14
268,5,1686213893836,1686213894283,1686213894939,1686213895033,18
223,3,1686213893836,1686213894218,1686213894960,1686213895039,15
231,9,1686213893836,1686213894228,1686213895027,1686213895043,15
234,8,1686213893836,1686213894233,1686213894958,1686213895052,15
211,2,1686213893836,1686213894199,1686213895005,1686213895056,14
241,1,1686213893836,1686213894245,1686213895010,1686213895062,16
244,1,1686213893836,1686213894252,1686213895062,1686213895067,16
213,2,1686213893836,1686213894206,1686213895056,1686213895069,14
186,7,1686213893836,1686213894159,1686213895014,1686213895079,13
220,2,1686213893836,1686213894216,1686213895069,1686213895080,15
245,9,1686213893836,1686213894256,1686213895044,1686213895084,16
240,4,1686213893836,1686213894245,1686213894992,1686213895084,16
238,0,1686213893836,1686213894242,1686213895021,1686213895092,16
271,5,1686213893836,1686213894290,1686213895033,1686213895092,18
246,0,1686213893836,1686213894259,1686213895092,1686213895104,17
225,6,1686213893836,1686213894221,1686213895004,1686213895105,15
236,3,1686213893836,1686213894238,1686213895039,1686213895106,16
278,5,1686213893836,1686213894298,1686213895093,1686213895114,17
217,7,1686213893836,1686213894212,1686213895080,1686213895126,14
279,5,1686213893836,1686213894300,1686213895114,1686213895126,18
218,7,1686213893836,1686213894212,1686213895126,1686213895132,15
248,4,1686213893836,1686213894262,1686213895084,1686213895138,16
239,8,1686213893836,1686213894244,1686213895052,1686213895138,16
255,1,1686213893836,1686213894273,1686213895067,1686213895138,17
247,9,1686213893836,1686213894259,1686213895084,1686213895141,17
252,0,1686213893836,1686213894269,1686213895105,1686213895157,16
237,6,1686213893836,1686213894241,1686213895105,1686213895169,16
242,2,1686213893836,1686213894248,1686213895080,1686213895176,16
254,8,1686213893836,1686213894272,1686213895138,1686213895179,17
264,1,1686213893836,1686213894281,1686213895138,1686213895187,18
250,3,1686213893836,1686213894265,1686213895106,1686213895191,17
284,5,1686213893836,1686213894307,1686213895126,1686213895194,19
226,7,1686213893836,1686213894221,1686213895132,1686213895200,15
257,6,1686213893836,1686213894273,1686213895169,1686213895204,17
251,4,1686213893836,1686213894266,1686213895138,1686213895217,17
253,0,1686213893836,1686213894269,1686213895157,1686213895219,17
258,6,1686213893836,1686213894275,1686213895205,1686213895219,17
256,2,1686213893836,1686213894273,1686213895176,1686213895223,17
262,0,1686213893836,1686213894279,1686213895219,1686213895229,18
260,9,1686213893836,1686213894279,1686213895142,1686213895235,18
232,7,1686213893836,1686213894228,1686213895200,1686213895241,16
266,3,1686213893836,1686213894281,1686213895191,1686213895260,18
274,1,1686213893836,1686213894294,1686213895187,1686213895262,18
261,8,1686213893836,1686213894279,1686213895179,1686213895263,18
259,7,1686213893836,1686213894276,1686213895241,1686213895267,17
273,0,1686213893836,1686213894291,1686213895229,1686213895268,19
303,5,1686213893836,1686213894345,1686213895194,1686213895271,20
263,6,1686213893836,1686213894279,1686213895219,1686213895281,18
267,4,1686213893836,1686213894281,1686213895218,1686213895293,18
272,6,1686213893836,1686213894290,1686213895281,1686213895298,19
265,2,1686213893836,1686213894281,1686213895223,1686213895312,18
285,8,1686213893836,1686213894311,1686213895264,1686213895314,19
277,1,1686213893836,1686213894295,1686213895262,1686213895314,19
318,5,1686213893836,1686213894376,1686213895271,1686213895320,21
290,9,1686213893836,1686213894320,1686213895235,1686213895332,18
283,4,1686213893836,1686213894305,1686213895293,1686213895337,19
287,0,1686213893836,1686213894316,1686213895269,1686213895344,19
269,7,1686213893836,1686213894286,1686213895267,1686213895347,18
288,8,1686213893836,1686213894318,1686213895314,1686213895349,19
275,3,1686213893836,1686213894294,1686213895260,1686213895359,18
294,8,1686213893836,1686213894322,1686213895349,1686213895376,19
289,1,1686213893836,1686213894319,1686213895314,1686213895382,19
324,5,1686213893836,1686213894382,1686213895320,1686213895392,21
304,6,1686213893836,1686213894347,1686213895298,1686213895392,20
282,7,1686213893836,1686213894304,1686213895347,1686213895394,19
301,1,1686213893836,1686213894342,1686213895382,1686213895395,20
270,2,1686213893836,1686213894286,1686213895313,1686213895398,19
293,4,1686213893836,1686213894320,1686213895337,1686213895398,19
312,1,1686213893836,1686213894366,1686213895395,1686213895401,21
332,5,1686213893836,1686213894394,1686213895392,1686213895405,22
299,0,1686213893836,1686213894336,1686213895344,1686213895414,20
291,9,1686213893836,1686213894320,1686213895332,1686213895419,19
297,8,1686213893836,1686213894329,1686213895376,1686213895444,20
307,0,1686213893836,1686213894355,1686213895414,1686213895444,21
325,0,1686213893836,1686213894385,1686213895444,1686213895447,21
342,5,1686213893836,1686213894414,1686213895405,1686213895449,23
276,3,1686213893836,1686213894295,1686213895359,1686213895450,18
300,4,1686213893836,1686213894340,1686213895398,1686213895453,20
354,5,1686213893836,1686213894438,1686213895449,1686213895468,23
295,9,1686213893836,1686213894324,1686213895419,1686213895476,20
280,2,1686213893836,1686213894303,1686213895398,1686213895477,19
310,6,1686213893836,1686213894363,1686213895392,1686213895479,21
320,8,1686213893836,1686213894379,1686213895444,1686213895480,21
326,1,1686213893836,1686213894386,1686213895401,1686213895489,21
292,7,1686213893836,1686213894320,1686213895394,1686213895491,19
311,4,1686213893836,1686213894364,1686213895453,1686213895502,20
298,7,1686213893836,1686213894333,1686213895491,1686213895502,20
327,1,1686213893836,1686213894386,1686213895489,1686213895517,22
331,0,1686213893836,1686213894390,1686213895447,1686213895529,22
281,3,1686213893836,1686213894303,1686213895450,1686213895530,19
286,2,1686213893836,1686213894314,1686213895477,1686213895531,19
317,4,1686213893836,1686213894374,1686213895502,1686213895541,21
302,3,1686213893836,1686213894345,1686213895539,1686213895557,20
341,0,1686213893836,1686213894411,1686213895538,1686213895549,23
319,6,1686213893836,1686213894379,1686213895479,1686213895547,21
313,7,1686213893836,1686213894368,1686213895503,1686213895552,20
356,5,1686213893836,1686213894439,1686213895468,1686213895557,24
367,5,1686213893836,1686213894461,1686213895558,1686213895559,24
296,2,1686213893836,1686213894326,1686213895538,1686213895563,20
305,9,1686213893836,1686213894351,1686213895476,1686213895565,20
333,8,1686213893836,1686213894397,1686213895480,1686213895570,21
323,4,1686213893836,1686213894379,1686213895557,1686213895579,22
337,8,1686213893836,1686213894401,1686213895577,1686213895604,22
335,1,1686213893836,1686213894400,1686213895517,1686213895604,22
379,5,1686213893836,1686213894479,1686213895576,1686213895608,25
308,2,1686213893836,1686213894357,1686213895577,1686213895610,20
340,1,1686213893836,1686213894408,1686213895612,1686213895615,23
314,2,1686213893836,1686213894371,1686213895612,1686213895622,21
306,3,1686213893836,1686213894352,1686213895557,1686213895622,21
346,1,1686213893836,1686213894421,1686213895615,1686213895632,23
315,7,1686213893836,1686213894374,1686213895558,1686213895634,21
360,1,1686213893836,1686213894444,1686213895632,1686213895641,24
355,8,1686213893836,1686213894438,1686213895612,1686213895642,23
359,0,1686213893836,1686213894442,1686213895557,1686213895645,24
376,1,1686213893836,1686213894477,1686213895642,1686213895647,25
330,6,1686213893836,1686213894390,1686213895558,1686213895653,21
316,3,1686213893836,1686213894374,1686213895622,1686213895656,21
329,3,1686213893836,1686213894389,1686213895656,1686213895662,22
336,6,1686213893836,1686213894400,1686213895653,1686213895663,22
309,9,1686213893836,1686213894361,1686213895577,1686213895664,21
395,5,1686213893836,1686213894499,1686213895612,1686213895666,26
322,2,1686213893836,1686213894379,1686213895622,1686213895672,22
363,8,1686213893836,1686213894452,1686213895642,1686213895677,24
371,0,1686213893836,1686213894468,1686213895645,1686213895684,24
374,8,1686213893836,1686213894473,1686213895678,1686213895701,24
334,7,1686213893836,1686213894400,1686213895634,1686213895707,22
343,4,1686213893836,1686213894415,1686213895612,1686213895711,23
321,9,1686213893836,1686213894379,1686213895664,1686213895714,21
339,6,1686213893836,1686213894405,1686213895663,1686213895718,22
386,0,1686213893836,1686213894487,1686213895684,1686213895719,25
412,5,1686213893836,1686213894524,1686213895666,1686213895720,27
344,2,1686213893836,1686213894416,1686213895672,1686213895721,23
390,1,1686213893836,1686213894490,1686213895647,1686213895730,26
347,2,1686213893836,1686213894422,1686213895721,1686213895731,23
338,3,1686213893836,1686213894404,1686213895662,1686213895736,23
414,5,1686213893836,1686213894526,1686213895720,1686213895753,27
328,9,1686213893836,1686213894386,1686213895714,1686213895757,22
400,1,1686213893836,1686213894504,1686213895730,1686213895762,26
349,7,1686213893836,1686213894426,1686213895707,1686213895773,22
348,4,1686213893836,1686213894422,1686213895711,1686213895774,23
407,1,1686213893836,1686213894514,1686213895763,1686213895786,27
391,0,1686213893836,1686213894493,1686213895719,1686213895786,26
378,8,1686213893836,1686213894477,1686213895701,1686213895793,25
350,6,1686213893836,1686213894427,1686213895718,1686213895800,23
352,3,1686213893836,1686213894432,1686213895736,1686213895806,23
406,0,1686213893836,1686213894512,1686213895786,1686213895813,27
353,2,1686213893836,1686213894436,1686213895731,1686213895823,23
345,9,1686213893836,1686213894419,1686213895757,1686213895834,23
416,0,1686213893836,1686213894531,1686213895813,1686213895835,28
351,7,1686213893836,1686213894430,1686213895773,1686213895842,23
417,5,1686213893836,1686213894534,1686213895753,1686213895843,27
361,4,1686213893836,1686213894446,1686213895774,1686213895846,24
358,9,1686213893836,1686213894441,1686213895834,1686213895853,23
389,8,1686213893836,1686213894489,1686213895793,1686213895864,26
419,1,1686213893836,1686213894534,1686213895786,1686213895876,28
365,3,1686213893836,1686213894458,1686213895806,1686213895884,24
381,3,1686213893836,1686213894479,1686213895884,1686213895896,25
357,6,1686213893836,1686213894441,1686213895800,1686213895900,23
433,0,1686213893836,1686213894564,1686213895835,1686213895900,28
384,3,1686213893836,1686213894487,1686213895897,1686213895904,24
383,4,1686213893836,1686213894485,1686213895846,1686213895912,25
364,2,1686213893836,1686213894454,1686213895823,1686213895912,24
366,7,1686213893836,1686213894459,1686213895842,1686213895918,23
426,5,1686213893836,1686213894550,1686213895843,1686213895925,28
437,1,1686213893836,1686213894573,1686213895876,1686213895928,29
368,6,1686213893836,1686213894461,1686213895932,1686213895934,24
362,9,1686213893836,1686213894450,1686213895853,1686213895937,23
436,0,1686213893836,1686213894570,1686213895932,1686213895943,29
443,5,1686213893836,1686213894577,1686213895932,1686213895953,29
441,1,1686213893836,1686213894577,1686213895932,1686213895957,29
397,8,1686213893836,1686213894500,1686213895864,1686213895964,26
447,1,1686213893836,1686213894583,1686213895957,1686213895976,29
450,1,1686213893836,1686213894585,1686213895976,1686213895989,30
463,1,1686213893836,1686213894599,1686213895989,1686213896001,31
446,0,1686213893836,1686213894581,1686213895943,1686213896002,30
372,2,1686213893836,1686213894470,1686213895932,1686213896011,24
394,4,1686213893836,1686213894499,1686213895932,1686213896014,26
382,6,1686213893836,1686213894482,1686213895934,1686213896014,25
385,3,1686213893836,1686213894487,1686213895932,1686213896022,25
373,7,1686213893836,1686213894473,1686213895932,1686213896022,24
448,5,1686213893836,1686213894583,1686213895953,1686213896026,29
461,0,1686213893836,1686213894599,1686213896002,1686213896026,31
369,9,1686213893836,1686213894464,1686213895938,1686213896031,23
469,0,1686213893836,1686213894610,1686213896026,1686213896045,31
380,7,1686213893836,1686213894479,1686213896022,1686213896047,25
388,6,1686213893836,1686213894489,1686213896014,1686213896048,26
456,5,1686213893836,1686213894595,1686213896026,1686213896049,30
377,2,1686213893836,1686213894477,1686213896011,1686213896053,25
413,8,1686213893836,1686213894524,1686213895964,1686213896063,27
393,3,1686213893836,1686213894498,1686213896022,1686213896066,26
473,1,1686213893836,1686213894620,1686213896001,1686213896067,32
396,7,1686213893836,1686213894499,1686213896047,1686213896073,26
401,7,1686213893836,1686213894504,1686213896073,1686213896083,26
392,2,1686213893836,1686213894494,1686213896053,1686213896085,26
404,4,1686213893836,1686213894508,1686213896014,1686213896088,26
405,2,1686213893836,1686213894511,1686213896085,1686213896089,27
474,0,1686213893836,1686213894620,1686213896045,1686213896096,32
415,8,1686213893836,1686213894529,1686213896063,1686213896099,28
399,3,1686213893836,1686213894502,1686213896066,1686213896100,27
408,6,1686213893836,1686213894516,1686213896048,1686213896101,27
370,9,1686213893836,1686213894466,1686213896031,1686213896105,24
467,5,1686213893836,1686213894605,1686213896049,1686213896118,31
430,8,1686213893836,1686213894559,1686213896099,1686213896118,29
421,6,1686213893836,1686213894538,1686213896101,1686213896126,27
425,6,1686213893836,1686213894549,1686213896126,1686213896126,28
409,7,1686213893836,1686213894517,1686213896083,1686213896151,27
444,8,1686213893836,1686213894579,1686213896119,1686213896155,29
410,4,1686213893836,1686213894519,1686213896088,1686213896158,26
375,9,1686213893836,1686213894477,1686213896105,1686213896161,24
493,0,1686213893836,1686213894645,1686213896096,1686213896161,33
420,3,1686213893836,1686213894536,1686213896100,1686213896162,28
497,1,1686213893836,1686213894650,1686213896067,1686213896163,32
440,6,1686213893836,1686213894577,1686213896126,1686213896164,29
422,2,1686213893836,1686213894541,1686213896089,1686213896166,28
479,5,1686213893836,1686213894627,1686213896119,1686213896183,32
387,9,1686213893836,1686213894489,1686213896161,1686213896195,25
428,2,1686213893836,1686213894555,1686213896166,1686213896205,28
454,8,1686213893836,1686213894591,1686213896155,1686213896220,30
451,6,1686213893836,1686213894586,1686213896164,1686213896222,30
427,7,1686213893836,1686213894552,1686213896151,1686213896227,28
484,5,1686213893836,1686213894633,1686213896183,1686213896230,32
411,4,1686213893836,1686213894522,1686213896158,1686213896241,27
432,2,1686213893836,1686213894561,1686213896206,1686213896241,29
431,3,1686213893836,1686213894561,1686213896162,1686213896255,29
492,5,1686213893836,1686213894645,1686213896230,1686213896259,33
498,1,1686213893836,1686213894650,1686213896163,1686213896259,33
460,6,1686213893836,1686213894599,1686213896222,1686213896275,31
438,7,1686213893836,1686213894573,1686213896227,1686213896278,29
398,9,1686213893836,1686213894500,1686213896195,1686213896287,26
475,6,1686213893836,1686213894621,1686213896275,1686213896292,31
449,2,1686213893836,1686213894584,1686213896241,1686213896292,29
402,9,1686213893836,1686213894505,1686213896287,1686213896294,26
418,4,1686213893836,1686213894534,1686213896241,1686213896297,28
442,3,1686213893836,1686213894577,1686213896255,1686213896302,29
424,4,1686213893836,1686213894547,1686213896297,1686213896302,28
471,8,1686213893836,1686213894615,1686213896220,1686213896305,31
403,9,1686213893836,1686213894507,1686213896294,1686213896313,27
