Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
74,3,1686214046240,1686214046386,1686214046581,1686214046657,4
71,1,1686214046240,1686214046382,1686214046564,1686214046660,4
85,3,1686214046240,1686214046401,1686214046658,1686214046670,4
87,6,1686214046240,1686214046403,1686214046637,1686214046671,5
84,1,1686214046240,1686214046398,1686214046661,1686214046676,5
53,9,1686214046240,1686214046340,1686214046621,1686214046685,3
77,4,1686214046240,1686214046392,1686214046611,1686214046686,3
93,1,1686214046240,1686214046415,1686214046676,1686214046688,5
57,2,1686214046240,1686214046352,1686214046622,1686214046691,3
97,1,1686214046240,1686214046421,1686214046688,1686214046695,6
96,6,1686214046240,1686214046418,1686214046671,1686214046699,5
94,7,1686214046240,1686214046416,1686214046611,1686214046705,5
104,1,1686214046240,1686214046429,1686214046695,1686214046714,6
111,8,1686214046240,1686214046434,1686214046643,1686214046716,7
112,0,1686214046240,1686214046436,1686214046621,1686214046720,7
79,5,1686214046240,1686214046394,1686214046627,1686214046725,3
78,2,1686214046240,1686214046392,1686214046691,1686214046728,4
98,7,1686214046240,1686214046422,1686214046705,1686214046730,5
81,4,1686214046240,1686214046397,1686214046686,1686214046743,4
102,6,1686214046240,1686214046426,1686214046699,1686214046744,6
113,6,1686214046240,1686214046438,1686214046744,1686214046747,7
101,7,1686214046240,1686214046426,1686214046730,1686214046747,6
86,2,1686214046240,1686214046401,1686214046728,1686214046749,5
127,8,1686214046240,1686214046458,1686214046716,1686214046752,8
65,9,1686214046240,1686214046371,1686214046685,1686214046754,3
88,4,1686214046240,1686214046406,1686214046743,1686214046754,5
82,9,1686214046240,1686214046397,1686214046754,1686214046755,4
90,3,1686214046240,1686214046410,1686214046670,1686214046763,5
91,9,1686214046240,1686214046412,1686214046755,1686214046769,5
109,7,1686214046240,1686214046433,1686214046747,1686214046772,6
80,5,1686214046240,1686214046397,1686214046726,1686214046785,4
125,0,1686214046240,1686214046454,1686214046720,1686214046808,8
115,1,1686214046240,1686214046440,1686214046714,1686214046808,7
137,0,1686214046240,1686214046471,1686214046808,1686214046813,8
110,7,1686214046240,1686214046433,1686214046772,1686214046813,7
132,6,1686214046240,1686214046465,1686214046747,1686214046814,8
134,8,1686214046240,1686214046468,1686214046752,1686214046815,8
100,3,1686214046240,1686214046425,1686214046763,1686214046825,6
114,3,1686214046240,1686214046440,1686214046825,1686214046832,7
106,2,1686214046240,1686214046431,1686214046749,1686214046837,6
99,4,1686214046240,1686214046423,1686214046754,1686214046841,6
149,6,1686214046240,1686214046485,1686214046814,1686214046850,8
118,2,1686214046240,1686214046446,1686214046837,1686214046850,6
105,9,1686214046240,1686214046431,1686214046769,1686214046853,6
92,5,1686214046240,1686214046415,1686214046798,1686214046867,5
135,8,1686214046240,1686214046468,1686214046815,1686214046873,9
119,4,1686214046240,1686214046447,1686214046841,1686214046880,6
138,0,1686214046240,1686214046471,1686214046813,1686214046881,9
116,9,1686214046240,1686214046443,1686214046854,1686214046887,6
124,1,1686214046240,1686214046454,1686214046808,1686214046890,8
133,7,1686214046240,1686214046468,1686214046813,1686214046895,8
153,8,1686214046240,1686214046490,1686214046873,1686214046895,9
121,4,1686214046240,1686214046450,1686214046880,1686214046909,7
129,3,1686214046240,1686214046461,1686214046832,1686214046909,8
157,8,1686214046240,1686214046494,1686214046895,1686214046927,10
120,2,1686214046240,1686214046449,1686214046850,1686214046936,7
140,1,1686214046240,1686214046471,1686214046890,1686214046940,9
142,3,1686214046240,1686214046471,1686214046909,1686214046945,9
144,0,1686214046240,1686214046477,1686214046881,1686214046946,9
151,6,1686214046240,1686214046488,1686214046850,1686214046947,9
160,6,1686214046240,1686214046498,1686214046947,1686214046948,10
150,3,1686214046240,1686214046487,1686214046945,1686214046955,9
108,5,1686214046240,1686214046432,1686214046867,1686214046960,6
146,1,1686214046240,1686214046481,1686214046940,1686214046970,9
130,4,1686214046240,1686214046462,1686214046909,1686214046970,8
139,7,1686214046240,1686214046471,1686214046895,1686214046973,9
152,7,1686214046240,1686214046490,1686214046973,1686214046976,9
122,9,1686214046240,1686214046453,1686214046887,1686214046982,7
147,0,1686214046240,1686214046484,1686214046947,1686214046996,9
123,2,1686214046240,1686214046453,1686214046936,1686214046998,8
173,8,1686214046240,1686214046520,1686214046927,1686214046998,10
128,9,1686214046240,1686214046460,1686214046982,1686214047002,8
178,6,1686214046240,1686214046526,1686214046948,1686214047009,11
155,1,1686214046240,1686214046491,1686214046970,1686214047009,10
117,5,1686214046240,1686214046443,1686214046960,1686214047013,7
172,1,1686214046240,1686214046519,1686214047009,1686214047023,10
161,0,1686214046240,1686214046501,1686214046996,1686214047024,10
159,3,1686214046240,1686214046498,1686214046955,1686214047024,9
131,4,1686214046240,1686214046465,1686214046970,1686214047030,8
165,7,1686214046240,1686214046505,1686214046976,1686214047037,10
179,8,1686214046240,1686214046526,1686214046998,1686214047042,11
154,9,1686214046240,1686214046490,1686214047002,1686214047060,9
175,1,1686214046240,1686214046523,1686214047023,1686214047066,11
197,6,1686214046240,1686214046563,1686214047009,1686214047066,12
156,9,1686214046240,1686214046491,1686214047060,1686214047070,10
163,3,1686214046240,1686214046505,1686214047024,1686214047076,10
169,7,1686214046240,1686214046514,1686214047037,1686214047086,10
141,2,1686214046240,1686214046471,1686214046998,1686214047087,9
145,2,1686214046240,1686214046478,1686214047087,1686214047092,9
126,5,1686214046240,1686214046458,1686214047013,1686214047097,8
198,6,1686214046240,1686214046563,1686214047067,1686214047107,13
136,4,1686214046240,1686214046468,1686214047030,1686214047110,9
171,0,1686214046240,1686214046517,1686214047024,1686214047124,10
186,8,1686214046240,1686214046541,1686214047043,1686214047127,11
166,9,1686214046240,1686214046507,1686214047070,1686214047128,11
164,4,1686214046240,1686214046505,1686214047110,1686214047141,10
162,2,1686214046240,1686214046504,1686214047092,1686214047147,10
170,7,1686214046240,1686214046515,1686214047086,1686214047150,11
181,9,1686214046240,1686214046530,1686214047128,1686214047155,11
184,1,1686214046240,1686214046535,1686214047067,1686214047156,12
182,7,1686214046240,1686214046530,1686214047150,1686214047159,12
168,3,1686214046240,1686214046511,1686214047076,1686214047162,11
143,5,1686214046240,1686214046474,1686214047097,1686214047180,9
199,1,1686214046240,1686214046565,1686214047156,1686214047181,12
189,8,1686214046240,1686214046545,1686214047127,1686214047192,12
208,6,1686214046240,1686214046585,1686214047107,1686214047195,12
190,3,1686214046240,1686214046547,1686214047162,1686214047201,12
210,8,1686214046240,1686214046590,1686214047192,1686214047210,13
193,9,1686214046240,1686214046556,1686214047155,1686214047222,12
174,0,1686214046240,1686214046523,1686214047124,1686214047222,11
176,4,1686214046240,1686214046523,1686214047141,1686214047222,11
148,5,1686214046240,1686214046484,1686214047180,1686214047224,9
209,6,1686214046240,1686214046589,1686214047195,1686214047226,13
177,2,1686214046240,1686214046523,1686214047148,1686214047239,11
207,1,1686214046240,1686214046584,1686214047181,1686214047243,13
191,4,1686214046240,1686214046550,1686214047222,1686214047246,11
217,6,1686214046240,1686214046600,1686214047226,1686214047251,14
192,7,1686214046240,1686214046554,1686214047159,1686214047254,12
195,4,1686214046240,1686214046557,1686214047247,1686214047261,12
204,3,1686214046240,1686214046578,1686214047201,1686214047272,12
180,0,1686214046240,1686214046528,1686214047222,1686214047291,11
202,7,1686214046240,1686214046573,1686214047254,1686214047292,13
218,8,1686214046240,1686214046603,1686214047210,1686214047296,13
203,9,1686214046240,1686214046576,1686214047222,1686214047303,13
200,4,1686214046240,1686214046567,1686214047261,1686214047303,13
183,2,1686214046240,1686214046533,1686214047239,1686214047306,11
228,6,1686214046240,1686214046616,1686214047251,1686214047313,14
158,5,1686214046240,1686214046497,1686214047224,1686214047319,10
221,1,1686214046240,1686214046609,1686214047243,1686214047325,14
215,9,1686214046240,1686214046599,1686214047303,1686214047332,14
206,3,1686214046240,1686214046582,1686214047272,1686214047334,12
213,3,1686214046240,1686214046594,1686214047334,1686214047340,13
223,7,1686214046240,1686214046612,1686214047293,1686214047351,13
194,2,1686214046240,1686214046556,1686214047306,1686214047362,12
225,3,1686214046240,1686214046613,1686214047340,1686214047362,14
238,1,1686214046240,1686214046632,1686214047325,1686214047364,15
226,8,1686214046240,1686214046614,1686214047296,1686214047367,14
222,4,1686214046240,1686214046611,1686214047303,1686214047375,13
234,9,1686214046240,1686214046624,1686214047332,1686214047380,14
187,0,1686214046240,1686214046544,1686214047291,1686214047380,11
242,6,1686214046240,1686214046640,1686214047313,1686214047390,14
249,1,1686214046240,1686214046657,1686214047364,1686214047396,16
224,7,1686214046240,1686214046613,1686214047351,1686214047396,14
167,5,1686214046240,1686214046511,1686214047319,1686214047404,11
212,2,1686214046240,1686214046594,1686214047362,1686214047404,13
229,8,1686214046240,1686214046617,1686214047367,1686214047405,14
235,9,1686214046240,1686214046625,1686214047380,1686214047414,15
255,9,1686214046240,1686214046665,1686214047414,1686214047433,16
245,6,1686214046240,1686214046647,1686214047390,1686214047435,15
185,5,1686214046240,1686214046537,1686214047404,1686214047447,12
241,3,1686214046240,1686214046636,1686214047362,1686214047453,15
227,4,1686214046240,1686214046616,1686214047375,1686214047457,14
219,2,1686214046240,1686214046605,1686214047404,1686214047465,14
256,1,1686214046240,1686214046668,1686214047396,1686214047466,16
196,5,1686214046240,1686214046561,1686214047447,1686214047472,12
231,7,1686214046240,1686214046620,1686214047397,1686214047472,15
188,0,1686214046240,1686214046544,1686214047380,1686214047476,12
230,8,1686214046240,1686214046619,1686214047405,1686214047478,14
233,2,1686214046240,1686214046623,1686214047465,1686214047483,14
260,7,1686214046240,1686214046674,1686214047472,1686214047487,16
252,6,1686214046240,1686214046661,1686214047435,1686214047487,16
201,5,1686214046240,1686214046569,1686214047472,1686214047492,13
243,8,1686214046240,1686214046643,1686214047478,1686214047498,14
248,3,1686214046240,1686214046657,1686214047453,1686214047515,16
263,1,1686214046240,1686214046677,1686214047466,1686214047517,16
246,8,1686214046240,1686214046650,1686214047509,1686214047526,15
244,4,1686214046240,1686214046645,1686214047457,1686214047526,15
205,0,1686214046240,1686214046579,1686214047476,1686214047527,13
257,3,1686214046240,1686214046670,1686214047515,1686214047527,15
265,9,1686214046240,1686214046681,1686214047433,1686214047529,17
214,5,1686214046240,1686214046597,1686214047513,1686214047537,13
269,9,1686214046240,1686214046686,1686214047538,1686214047547,17
259,6,1686214046240,1686214046672,1686214047487,1686214047555,16
264,6,1686214046240,1686214046678,1686214047555,1686214047557,17
267,1,1686214046240,1686214046684,1686214047517,1686214047560,17
240,2,1686214046240,1686214046634,1686214047483,1686214047576,15
266,7,1686214046240,1686214046683,1686214047487,1686214047577,17
273,1,1686214046240,1686214046691,1686214047560,1686214047590,17
285,9,1686214046240,1686214046706,1686214047547,1686214047593,18
253,8,1686214046240,1686214046661,1686214047538,1686214047619,16
220,5,1686214046240,1686214046606,1686214047539,1686214047619,14
282,6,1686214046240,1686214046702,1686214047557,1686214047620,17
250,4,1686214046240,1686214046659,1686214047539,1686214047628,16
258,3,1686214046240,1686214046670,1686214047539,1686214047635,16
251,2,1686214046240,1686214046659,1686214047576,1686214047637,16
211,0,1686214046240,1686214046591,1686214047538,1686214047637,13
216,0,1686214046240,1686214046600,1686214047637,1686214047637,14
283,6,1686214046240,1686214046705,1686214047620,1686214047643,18
301,6,1686214046240,1686214046736,1686214047644,1686214047644,19
232,0,1686214046240,1686214046622,1686214047637,1686214047667,14
270,2,1686214046240,1686214046687,1686214047637,1686214047670,17
276,7,1686214046240,1686214046692,1686214047577,1686214047670,18
308,6,1686214046240,1686214046747,1686214047644,1686214047683,18
278,1,1686214046240,1686214046695,1686214047590,1686214047683,18
275,8,1686214046240,1686214046692,1686214047619,1686214047684,17
304,9,1686214046240,1686214046740,1686214047593,1686214047687,19
309,6,1686214046240,1686214046747,1686214047683,1686214047687,19
287,7,1686214046240,1686214046707,1686214047671,1686214047689,18
237,5,1686214046240,1686214046631,1686214047619,1686214047695,14
236,0,1686214046240,1686214046627,1686214047667,1686214047695,15
320,9,1686214046240,1686214046755,1686214047687,1686214047697,19
247,0,1686214046240,1686214046653,1686214047695,1686214047699,16
271,3,1686214046240,1686214046689,1686214047636,1686214047701,17
268,4,1686214046240,1686214046686,1686214047628,1686214047711,17
311,6,1686214046240,1686214046749,1686214047687,1686214047713,20
272,4,1686214046240,1686214046690,1686214047711,1686214047724,17
335,6,1686214046240,1686214046780,1686214047713,1686214047733,21
286,3,1686214046240,1686214046707,1686214047701,1686214047740,18
274,2,1686214046240,1686214046692,1686214047671,1686214047745,17
279,4,1686214046240,1686214046696,1686214047724,1686214047746,18
262,0,1686214046240,1686214046675,1686214047699,1686214047747,17
288,8,1686214046240,1686214046710,1686214047684,1686214047752,18
298,7,1686214046240,1686214046730,1686214047689,1686214047757,18
302,4,1686214046240,1686214046739,1686214047746,1686214047758,19
281,1,1686214046240,1686214046699,1686214047683,1686214047768,18
239,5,1686214046240,1686214046633,1686214047695,1686214047768,15
338,6,1686214046240,1686214046787,1686214047733,1686214047768,22
321,9,1686214046240,1686214046758,1686214047697,1686214047785,19
303,7,1686214046240,1686214046740,1686214047758,1686214047792,19
284,2,1686214046240,1686214046705,1686214047745,1686214047792,18
323,9,1686214046240,1686214046759,1686214047785,1686214047802,20
305,4,1686214046240,1686214046743,1686214047758,1686214047802,19
280,0,1686214046240,1686214046699,1686214047747,1686214047813,18
289,3,1686214046240,1686214046714,1686214047740,1686214047824,19
356,6,1686214046240,1686214046817,1686214047768,1686214047840,22
254,5,1686214046240,1686214046663,1686214047768,1686214047848,16
290,1,1686214046240,1686214046717,1686214047768,1686214047848,18
291,8,1686214046240,1686214046718,1686214047752,1686214047850,18
314,3,1686214046240,1686214046752,1686214047824,1686214047851,20
325,3,1686214046240,1686214046764,1686214047851,1686214047854,20
332,3,1686214046240,1686214046774,1686214047854,1686214047869,21
324,9,1686214046240,1686214046762,1686214047802,1686214047872,21
292,0,1686214046240,1686214046720,1686214047813,1686214047877,18
297,2,1686214046240,1686214046727,1686214047792,1686214047881,19
295,0,1686214046240,1686214046725,1686214047877,1686214047890,19
312,4,1686214046240,1686214046749,1686214047802,1686214047890,20
310,7,1686214046240,1686214046747,1686214047792,1686214047891,19
316,0,1686214046240,1686214046752,1686214047890,1686214047892,20
293,8,1686214046240,1686214046720,1686214047850,1686214047908,19
360,6,1686214046240,1686214046825,1686214047840,1686214047921,23
299,2,1686214046240,1686214046732,1686214047881,1686214047921,19
306,8,1686214046240,1686214046744,1686214047908,1686214047932,20
345,3,1686214046240,1686214046800,1686214047869,1686214047933,22
322,4,1686214046240,1686214046759,1686214047890,1686214047933,20
328,4,1686214046240,1686214046769,1686214047934,1686214047941,21
261,5,1686214046240,1686214046675,1686214047848,1686214047941,17
296,1,1686214046240,1686214046726,1686214047848,1686214047948,19
329,0,1686214046240,1686214046772,1686214047892,1686214047952,21
350,3,1686214046240,1686214046807,1686214047933,1686214047962,23
334,9,1686214046240,1686214046777,1686214047872,1686214047965,21
347,9,1686214046240,1686214046801,1686214047965,1686214047970,22
277,5,1686214046240,1686214046693,1686214047941,1686214047971,18
307,1,1686214046240,1686214046744,1686214047948,1686214047971,20
318,7,1686214046240,1686214046752,1686214047891,1686214047974,20
361,3,1686214046240,1686214046827,1686214047962,1686214047975,23
364,3,1686214046240,1686214046833,1686214047975,1686214047976,23
330,7,1686214046240,1686214046773,1686214047974,1686214047976,20
319,8,1686214046240,1686214046754,1686214047932,1686214047985,20
365,9,1686214046240,1686214046836,1686214047970,1686214047986,23
371,6,1686214046240,1686214046851,1686214047921,1686214047990,23
343,0,1686214046240,1686214046797,1686214047952,1686214047991,22
294,5,1686214046240,1686214046722,1686214047971,1686214047991,19
340,4,1686214046240,1686214046790,1686214047941,1686214047998,22
313,2,1686214046240,1686214046752,1686214047921,1686214048007,19
315,2,1686214046240,1686214046752,1686214048007,1686214048007,20
373,9,1686214046240,1686214046853,1686214047986,1686214048021,24
327,8,1686214046240,1686214046768,1686214047986,1686214048022,21
300,5,1686214046240,1686214046732,1686214047991,1686214048028,19
336,7,1686214046240,1686214046784,1686214047976,1686214048045,21
353,4,1686214046240,1686214046810,1686214047998,1686214048062,23
366,3,1686214046240,1686214046837,1686214047976,1686214048063,24
381,3,1686214046240,1686214046863,1686214048063,1686214048064,25
317,5,1686214046240,1686214046752,1686214048028,1686214048065,20
331,1,1686214046240,1686214046773,1686214047971,1686214048065,21
348,0,1686214046240,1686214046804,1686214047991,1686214048073,23
341,1,1686214046240,1686214046791,1686214048065,1686214048079,22
374,6,1686214046240,1686214046853,1686214047990,1686214048087,24
351,1,1686214046240,1686214046808,1686214048079,1686214048092,22
326,2,1686214046240,1686214046768,1686214048007,1686214048095,21
377,9,1686214046240,1686214046858,1686214048021,1686214048109,24
401,3,1686214046240,1686214046903,1686214048064,1686214048109,26
339,8,1686214046240,1686214046790,1686214048022,1686214048113,22
342,7,1686214046240,1686214046794,1686214048045,1686214048118,22
333,5,1686214046240,1686214046776,1686214048065,1686214048145,21
368,4,1686214046240,1686214046844,1686214048062,1686214048147,23
354,0,1686214046240,1686214046813,1686214048073,1686214048156,23
389,9,1686214046240,1686214046879,1686214048109,1686214048164,25
387,6,1686214046240,1686214046877,1686214048087,1686214048168,25
355,7,1686214046240,1686214046814,1686214048118,1686214048169,22
372,4,1686214046240,1686214046851,1686214048147,1686214048173,24
344,2,1686214046240,1686214046797,1686214048095,1686214048184,22
352,1,1686214046240,1686214046808,1686214048092,1686214048186,23
357,8,1686214046240,1686214046818,1686214048113,1686214048192,22
408,3,1686214046240,1686214046911,1686214048109,1686214048199,26
337,5,1686214046240,1686214046787,1686214048146,1686214048211,22
383,4,1686214046240,1686214046870,1686214048174,1686214048221,25
395,9,1686214046240,1686214046891,1686214048165,1686214048221,25
358,0,1686214046240,1686214046822,1686214048156,1686214048232,23
346,5,1686214046240,1686214046800,1686214048211,1686214048243,22
363,8,1686214046240,1686214046831,1686214048192,1686214048243,23
369,8,1686214046240,1686214046848,1686214048243,1686214048243,24
397,6,1686214046240,1686214046895,1686214048168,1686214048249,26
417,3,1686214046240,1686214046930,1686214048199,1686214048260,27
400,9,1686214046240,1686214046902,1686214048221,1686214048261,26
386,8,1686214046240,1686214046875,1686214048243,1686214048266,24
362,7,1686214046240,1686214046829,1686214048169,1686214048267,23
422,9,1686214046240,1686214046937,1686214048261,1686214048271,27
376,1,1686214046240,1686214046857,1686214048186,1686214048271,24
359,5,1686214046240,1686214046823,1686214048243,1686214048277,23
426,3,1686214046240,1686214046946,1686214048260,1686214048277,27
380,7,1686214046240,1686214046863,1686214048267,1686214048279,24
390,1,1686214046240,1686214046881,1686214048271,1686214048279,25
349,2,1686214046240,1686214046806,1686214048184,1686214048282,23
411,6,1686214046240,1686214046921,1686214048249,1686214048288,27
439,9,1686214046240,1686214046967,1686214048271,1686214048298,28
394,1,1686214046240,1686214046891,1686214048279,1686214048298,25
391,4,1686214046240,1686214046884,1686214048221,1686214048298,25
379,5,1686214046240,1686214046861,1686214048277,1686214048301,24
375,0,1686214046240,1686214046854,1686214048233,1686214048303,24
429,6,1686214046240,1686214046947,1686214048288,1686214048319,27
393,7,1686214046240,1686214046887,1686214048279,1686214048325,25
405,4,1686214046240,1686214046906,1686214048299,1686214048326,26
367,2,1686214046240,1686214046841,1686214048282,1686214048331,23
432,3,1686214046240,1686214046956,1686214048278,1686214048335,27
396,8,1686214046240,1686214046893,1686214048266,1686214048337,25
370,2,1686214046240,1686214046851,1686214048331,1686214048338,23
410,4,1686214046240,1686214046918,1686214048326,1686214048350,26
378,2,1686214046240,1686214046860,1686214048338,1686214048377,24
388,0,1686214046240,1686214046878,1686214048303,1686214048381,25
382,5,1686214046240,1686214046866,1686214048301,1686214048387,25
399,8,1686214046240,1686214046900,1686214048337,1686214048392,25
430,6,1686214046240,1686214046950,1686214048319,1686214048397,27
448,9,1686214046240,1686214046980,1686214048298,1686214048397,29
403,1,1686214046240,1686214046906,1686214048299,1686214048398,26
413,1,1686214046240,1686214046923,1686214048398,1686214048400,27
454,9,1686214046240,1686214046989,1686214048397,1686214048401,29
398,7,1686214046240,1686214046898,1686214048326,1686214048404,25
384,5,1686214046240,1686214046872,1686214048387,1686214048408,25
436,3,1686214046240,1686214046964,1686214048335,1686214048416,28
415,4,1686214046240,1686214046925,1686214048350,1686214048450,27
423,1,1686214046240,1686214046940,1686214048400,1686214048462,28
392,0,1686214046240,1686214046884,1686214048381,1686214048462,25
385,2,1686214046240,1686214046873,1686214048377,1686214048463,25
402,7,1686214046240,1686214046906,1686214048404,1686214048466,26
452,3,1686214046240,1686214046983,1686214048416,1686214048468,29
409,5,1686214046240,1686214046915,1686214048408,1686214048469,26
438,6,1686214046240,1686214046965,1686214048397,1686214048484,28
406,8,1686214046240,1686214046909,1686214048392,1686214048484,26
440,6,1686214046240,1686214046968,1686214048484,1686214048488,29
464,9,1686214046240,1686214047004,1686214048401,1686214048492,29
404,0,1686214046240,1686214046906,1686214048462,1686214048492,26
469,9,1686214046240,1686214047017,1686214048492,1686214048503,30
412,0,1686214046240,1686214046921,1686214048492,1686214048508,27
418,5,1686214046240,1686214046930,1686214048469,1686214048518,27
462,3,1686214046240,1686214046997,1686214048468,1686214048522,30
435,4,1686214046240,1686214046964,1686214048450,1686214048524,28
419,7,1686214046240,1686214046932,1686214048466,1686214048526,27
416,8,1686214046240,1686214046928,1686214048484,1686214048549,26
425,1,1686214046240,1686214046943,1686214048462,1686214048553,28
407,2,1686214046240,1686214046911,1686214048463,1686214048555,26
457,6,1686214046240,1686214046990,1686214048488,1686214048559,30
428,0,1686214046240,1686214046947,1686214048508,1686214048566,27
475,3,1686214046240,1686214047028,1686214048522,1686214048567,30
424,7,1686214046240,1686214046942,1686214048526,1686214048569,28
443,4,1686214046240,1686214046971,1686214048524,1686214048575,28
441,1,1686214046240,1686214046970,1686214048553,1686214048576,28
485,9,1686214046240,1686214047046,1686214048503,1686214048585,31
444,7,1686214046240,1686214046973,1686214048569,1686214048587,28
414,2,1686214046240,1686214046924,1686214048555,1686214048589,27
434,5,1686214046240,1686214046961,1686214048518,1686214048593,27
453,4,1686214046240,1686214046987,1686214048575,1686214048597,29
437,5,1686214046240,1686214046965,1686214048594,1686214048600,28
421,2,1686214046240,1686214046937,1686214048589,1686214048603,27
465,4,1686214046240,1686214047007,1686214048597,1686214048604,30
472,4,1686214046240,1686214047023,1686214048604,1686214048607,31
442,5,1686214046240,1686214046970,1686214048600,1686214048608,29
461,5,1686214046240,1686214046997,1686214048608,1686214048617,30
445,7,1686214046240,1686214046977,1686214048587,1686214048619,28
420,8,1686214046240,1686214046934,1686214048549,1686214048621,27
470,6,1686214046240,1686214047018,1686214048559,1686214048639,30
490,9,1686214046240,1686214047057,1686214048585,1686214048639,32
481,4,1686214046240,1686214047037,1686214048608,1686214048640,31
433,2,1686214046240,1686214046957,1686214048603,1686214048649,28
480,3,1686214046240,1686214047036,1686214048567,1686214048656,31
431,0,1686214046240,1686214046953,1686214048566,1686214048656,28
449,1,1686214046240,1686214046980,1686214048576,1686214048662,29
