Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
107,4,1686213993130,1686213993314,1686213993679,1686213993719,7
103,5,1686213993130,1686213993309,1686213993651,1686213993745,6
130,8,1686213993130,1686213993359,1686213993701,1686213993747,7
95,3,1686213993130,1686213993292,1686213993670,1686213993749,6
102,3,1686213993130,1686213993308,1686213993757,1686213993757,6
106,9,1686213993130,1686213993313,1686213993670,1686213993759,6
110,5,1686213993130,1686213993316,1686213993755,1686213993759,7
111,3,1686213993130,1686213993318,1686213993757,1686213993762,7
135,8,1686213993130,1686213993368,1686213993756,1686213993766,8
114,4,1686213993130,1686213993326,1686213993735,1686213993767,7
128,2,1686213993130,1686213993358,1686213993699,1686213993774,8
119,9,1686213993130,1686213993335,1686213993775,1686213993789,7
116,6,1686213993130,1686213993329,1686213993712,1686213993792,7
129,7,1686213993130,1686213993359,1686213993715,1686213993794,7
101,1,1686213993130,1686213993304,1686213993715,1686213993798,6
109,0,1686213993130,1686213993314,1686213993713,1686213993799,7
123,5,1686213993130,1686213993345,1686213993776,1686213993806,7
122,4,1686213993130,1686213993342,1686213993777,1686213993820,7
143,8,1686213993130,1686213993379,1686213993777,1686213993823,8
125,6,1686213993130,1686213993350,1686213993796,1686213993824,7
124,5,1686213993130,1686213993348,1686213993806,1686213993829,7
132,5,1686213993130,1686213993361,1686213993829,1686213993831,8
139,6,1686213993130,1686213993375,1686213993824,1686213993833,8
126,9,1686213993130,1686213993351,1686213993795,1686213993851,7
137,3,1686213993130,1686213993374,1686213993776,1686213993854,8
120,0,1686213993130,1686213993338,1686213993799,1686213993856,7
131,7,1686213993130,1686213993359,1686213993796,1686213993857,8
113,1,1686213993130,1686213993323,1686213993798,1686213993865,7
136,2,1686213993130,1686213993371,1686213993777,1686213993865,8
127,1,1686213993130,1686213993354,1686213993869,1686213993871,7
148,3,1686213993130,1686213993382,1686213993869,1686213993871,9
141,9,1686213993130,1686213993375,1686213993851,1686213993879,8
138,4,1686213993130,1686213993375,1686213993820,1686213993882,8
133,0,1686213993130,1686213993363,1686213993869,1686213993883,8
152,6,1686213993130,1686213993392,1686213993833,1686213993891,8
157,3,1686213993130,1686213993402,1686213993871,1686213993891,9
146,4,1686213993130,1686213993380,1686213993882,1686213993899,9
147,8,1686213993130,1686213993382,1686213993823,1686213993901,9
145,5,1686213993130,1686213993379,1686213993831,1686213993903,9
173,8,1686213993130,1686213993430,1686213993905,1686213993907,10
144,2,1686213993130,1686213993379,1686213993869,1686213993911,9
168,4,1686213993130,1686213993420,1686213993905,1686213993917,10
161,5,1686213993130,1686213993409,1686213993905,1686213993928,10
155,9,1686213993130,1686213993397,1686213993879,1686213993931,8
140,7,1686213993130,1686213993375,1686213993869,1686213993932,8
163,3,1686213993130,1686213993414,1686213993905,1686213993945,9
134,1,1686213993130,1686213993366,1686213993871,1686213993946,8
176,8,1686213993130,1686213993434,1686213993924,1686213993948,11
171,5,1686213993130,1686213993426,1686213993945,1686213993953,10
151,2,1686213993130,1686213993389,1686213993925,1686213993955,9
149,0,1686213993130,1686213993383,1686213993883,1686213993976,9
167,3,1686213993130,1686213993418,1686213993945,1686213993981,10
142,7,1686213993130,1686213993379,1686213993945,1686213993986,8
178,4,1686213993130,1686213993445,1686213993925,1686213993989,10
162,0,1686213993130,1686213993411,1686213993976,1686213993999,10
153,6,1686213993130,1686213993393,1686213993905,1686213994000,9
150,1,1686213993130,1686213993387,1686213993946,1686213994020,9
182,5,1686213993130,1686213993453,1686213993964,1686213994020,11
164,6,1686213993130,1686213993416,1686213994000,1686213994023,10
177,0,1686213993130,1686213993435,1686213993999,1686213994025,10
159,9,1686213993130,1686213993405,1686213993945,1686213994029,9
154,2,1686213993130,1686213993395,1686213993964,1686213994037,9
158,7,1686213993130,1686213993405,1686213993986,1686213994041,9
179,0,1686213993130,1686213993447,1686213994026,1686213994048,11
196,8,1686213993130,1686213993472,1686213993964,1686213994055,11
175,3,1686213993130,1686213993433,1686213993981,1686213994072,11
160,1,1686213993130,1686213993407,1686213994020,1686213994072,9
184,4,1686213993130,1686213993457,1686213993989,1686213994074,11
195,5,1686213993130,1686213993469,1686213994020,1686213994091,12
185,6,1686213993130,1686213993459,1686213994023,1686213994091,11
156,2,1686213993130,1686213993401,1686213994037,1686213994101,9
172,9,1686213993130,1686213993428,1686213994029,1686213994110,10
166,2,1686213993130,1686213993418,1686213994112,1686213994112,10
188,0,1686213993130,1686213993461,1686213994048,1686213994119,12
169,7,1686213993130,1686213993421,1686213994041,1686213994126,9
180,2,1686213993130,1686213993450,1686213994112,1686213994129,11
165,1,1686213993130,1686213993416,1686213994072,1686213994134,10
183,9,1686213993130,1686213993454,1686213994112,1686213994135,11
192,9,1686213993130,1686213993469,1686213994135,1686213994142,11
190,3,1686213993130,1686213993466,1686213994072,1686213994144,12
197,8,1686213993130,1686213993475,1686213994055,1686213994145,12
208,3,1686213993130,1686213993499,1686213994145,1686213994150,12
209,8,1686213993130,1686213993499,1686213994145,1686213994153,13
174,1,1686213993130,1686213993430,1686213994134,1686213994153,11
191,6,1686213993130,1686213993468,1686213994091,1686213994154,11
214,3,1686213993130,1686213993507,1686213994150,1686213994159,13
189,2,1686213993130,1686213993465,1686213994129,1686213994163,12
194,4,1686213993130,1686213993469,1686213994074,1686213994169,12
215,3,1686213993130,1686213993508,1686213994159,1686213994171,13
216,5,1686213993130,1686213993509,1686213994091,1686213994176,13
228,3,1686213993130,1686213993534,1686213994171,1686213994176,14
204,9,1686213993130,1686213993492,1686213994142,1686213994183,11
205,9,1686213993130,1686213993492,1686213994184,1686213994184,12
217,5,1686213993130,1686213993511,1686213994176,1686213994189,13
222,5,1686213993130,1686213993523,1686213994189,1686213994192,14
199,4,1686213993130,1686213993480,1686213994169,1686213994199,12
193,0,1686213993130,1686213993469,1686213994119,1686213994201,12
212,0,1686213993130,1686213993505,1686213994201,1686213994207,13
237,3,1686213993130,1686213993552,1686213994176,1686213994211,15
198,2,1686213993130,1686213993478,1686213994163,1686213994214,12
170,7,1686213993130,1686213993423,1686213994126,1686213994215,10
203,2,1686213993130,1686213993490,1686213994214,1686213994217,12
210,9,1686213993130,1686213993500,1686213994184,1686213994226,13
226,9,1686213993130,1686213993532,1686213994226,1686213994233,14
229,8,1686213993130,1686213993537,1686213994153,1686213994233,13
245,3,1686213993130,1686213993570,1686213994211,1686213994236,16
200,6,1686213993130,1686213993484,1686213994154,1686213994238,12
187,1,1686213993130,1686213993461,1686213994153,1686213994241,12
207,2,1686213993130,1686213993496,1686213994217,1686213994264,13
232,8,1686213993130,1686213993541,1686213994233,1686213994264,14
225,0,1686213993130,1686213993531,1686213994208,1686213994276,14
202,1,1686213993130,1686213993488,1686213994241,1686213994282,12
240,5,1686213993130,1686213993560,1686213994192,1686213994282,15
221,2,1686213993130,1686213993520,1686213994264,1686213994290,14
211,6,1686213993130,1686213993504,1686213994238,1686213994291,13
206,4,1686213993130,1686213993496,1686213994199,1686213994296,13
219,6,1686213993130,1686213993517,1686213994291,1686213994298,14
181,7,1686213993130,1686213993453,1686213994215,1686213994300,11
257,3,1686213993130,1686213993589,1686213994236,1686213994305,16
239,2,1686213993130,1686213993557,1686213994290,1686213994316,15
243,9,1686213993130,1686213993567,1686213994233,1686213994320,15
242,8,1686213993130,1686213993566,1686213994264,1686213994321,15
186,7,1686213993130,1686213993460,1686213994300,1686213994334,12
250,2,1686213993130,1686213993579,1686213994316,1686213994338,15
227,0,1686213993130,1686213993532,1686213994276,1686213994338,14
220,4,1686213993130,1686213993517,1686213994296,1686213994351,14
236,0,1686213993130,1686213993552,1686213994357,1686213994363,15
230,4,1686213993130,1686213993538,1686213994357,1686213994381,14
252,9,1686213993130,1686213993580,1686213994320,1686213994372,16
258,5,1686213993130,1686213993591,1686213994282,1686213994372,16
223,6,1686213993130,1686213993524,1686213994298,1686213994372,14
271,3,1686213993130,1686213993617,1686213994305,1686213994381,17
213,1,1686213993130,1686213993506,1686213994282,1686213994381,13
251,8,1686213993130,1686213993580,1686213994321,1686213994364,15
201,7,1686213993130,1686213993486,1686213994334,1686213994387,12
218,7,1686213993130,1686213993514,1686213994397,1686213994414,13
286,3,1686213993130,1686213993639,1686213994396,1686213994422,18
267,5,1686213993130,1686213993610,1686213994396,1686213994432,16
256,9,1686213993130,1686213993586,1686213994396,1686213994446,16
231,7,1686213993130,1686213993539,1686213994414,1686213994452,14
255,2,1686213993130,1686213993584,1686213994357,1686213994454,16
241,6,1686213993130,1686213993562,1686213994396,1686213994460,15
233,7,1686213993130,1686213993544,1686213994452,1686213994463,14
238,4,1686213993130,1686213993555,1686213994396,1686213994463,15
273,5,1686213993130,1686213993621,1686213994433,1686213994464,17
224,1,1686213993130,1686213993528,1686213994396,1686213994469,14
253,8,1686213993130,1686213993580,1686213994397,1686213994475,16
244,0,1686213993130,1686213993569,1686213994396,1686213994482,16
266,0,1686213993130,1686213993607,1686213994482,1686213994487,17
235,1,1686213993130,1686213993549,1686213994469,1686213994495,15
294,3,1686213993130,1686213993646,1686213994422,1686213994497,19
279,5,1686213993130,1686213993634,1686213994464,1686213994498,17
259,2,1686213993130,1686213993594,1686213994454,1686213994499,16
265,9,1686213993130,1686213993604,1686213994447,1686213994501,17
247,6,1686213993130,1686213993573,1686213994460,1686213994505,16
234,7,1686213993130,1686213993546,1686213994463,1686213994508,15
246,4,1686213993130,1686213993570,1686213994463,1686213994515,16
248,7,1686213993130,1686213993575,1686213994508,1686213994519,16
263,8,1686213993130,1686213993598,1686213994475,1686213994529,16
261,6,1686213993130,1686213993596,1686213994505,1686213994542,16
262,7,1686213993130,1686213993597,1686213994533,1686213994546,16
249,1,1686213993130,1686213993576,1686213994495,1686213994557,16
309,3,1686213993130,1686213993664,1686213994497,1686213994562,20
264,8,1686213993130,1686213993602,1686213994533,1686213994563,17
260,4,1686213993130,1686213993596,1686213994532,1686213994568,16
278,0,1686213993130,1686213993630,1686213994487,1686213994571,18
288,5,1686213993130,1686213993641,1686213994498,1686213994584,18
268,2,1686213993130,1686213993610,1686213994499,1686213994595,17
277,2,1686213993130,1686213993630,1686213994595,1686213994601,18
276,9,1686213993130,1686213993628,1686213994501,1686213994601,17
317,3,1686213993130,1686213993672,1686213994562,1686213994606,20
325,3,1686213993130,1686213993689,1686213994606,1686213994619,21
283,0,1686213993130,1686213993639,1686213994571,1686213994624,18
274,6,1686213993130,1686213993624,1686213994542,1686213994627,17
293,0,1686213993130,1686213993645,1686213994624,1686213994631,19
254,1,1686213993130,1686213993581,1686213994557,1686213994635,16
272,4,1686213993130,1686213993621,1686213994568,1686213994640,17
282,8,1686213993130,1686213993637,1686213994563,1686213994644,17
275,7,1686213993130,1686213993627,1686213994546,1686213994646,17
295,5,1686213993130,1686213993646,1686213994584,1686213994648,19
280,6,1686213993130,1686213993634,1686213994627,1686213994671,17
291,9,1686213993130,1686213993644,1686213994601,1686213994671,18
335,3,1686213993130,1686213993702,1686213994619,1686213994677,22
298,2,1686213993130,1686213993647,1686213994601,1686213994677,19
287,4,1686213993130,1686213993641,1686213994640,1686213994695,18
281,7,1686213993130,1686213993635,1686213994646,1686213994695,17
269,1,1686213993130,1686213993613,1686213994635,1686213994707,16
310,2,1686213993130,1686213993664,1686213994677,1686213994717,20
270,1,1686213993130,1686213993614,1686213994707,1686213994717,17
326,2,1686213993130,1686213993691,1686213994717,1686213994722,21
302,0,1686213993130,1686213993654,1686213994632,1686213994723,19
353,3,1686213993130,1686213993735,1686213994677,1686213994730,23
304,5,1686213993130,1686213993658,1686213994648,1686213994731,19
284,7,1686213993130,1686213993639,1686213994695,1686213994732,18
297,4,1686213993130,1686213993647,1686213994695,1686213994733,19
290,8,1686213993130,1686213993643,1686213994644,1686213994734,18
331,2,1686213993130,1686213993699,1686213994722,1686213994741,22
345,2,1686213993130,1686213993724,1686213994741,1686213994747,22
362,3,1686213993130,1686213993747,1686213994730,1686213994751,24
301,9,1686213993130,1686213993651,1686213994671,1686213994766,19
285,1,1686213993130,1686213993639,1686213994717,1686213994766,18
289,6,1686213993130,1686213993643,1686213994671,1686213994769,18
306,0,1686213993130,1686213993661,1686213994723,1686213994782,20
299,7,1686213993130,1686213993647,1686213994732,1686213994786,19
368,3,1686213993130,1686213993759,1686213994751,1686213994788,23
300,8,1686213993130,1686213993650,1686213994734,1686213994794,19
296,1,1686213993130,1686213993647,1686213994766,1686213994794,19
292,6,1686213993130,1686213993644,1686213994769,1686213994800,19
311,9,1686213993130,1686213993664,1686213994766,1686213994802,20
314,5,1686213993130,1686213993666,1686213994731,1686213994804,20
305,6,1686213993130,1686213993658,1686213994800,1686213994807,19
316,0,1686213993130,1686213993669,1686213994783,1686213994815,21
307,1,1686213993130,1686213993663,1686213994794,1686213994818,20
350,2,1686213993130,1686213993730,1686213994747,1686213994824,23
303,4,1686213993130,1686213993655,1686213994733,1686213994828,19
329,5,1686213993130,1686213993695,1686213994804,1686213994838,21
370,3,1686213993130,1686213993760,1686213994788,1686213994839,24
315,6,1686213993130,1686213993668,1686213994807,1686213994842,20
308,7,1686213993130,1686213993663,1686213994786,1686213994852,20
313,8,1686213993130,1686213993665,1686213994794,1686213994855,20
318,9,1686213993130,1686213993672,1686213994803,1686213994871,20
378,3,1686213993130,1686213993775,1686213994839,1686213994874,25
360,2,1686213993130,1686213993747,1686213994824,1686213994875,24
320,1,1686213993130,1686213993676,1686213994818,1686213994878,21
321,6,1686213993130,1686213993679,1686213994842,1686213994882,21
383,3,1686213993130,1686213993782,1686213994874,1686213994883,25
332,1,1686213993130,1686213993699,1686213994878,1686213994887,22
324,9,1686213993130,1686213993687,1686213994871,1686213994894,21
319,8,1686213993130,1686213993673,1686213994855,1686213994899,21
338,5,1686213993130,1686213993709,1686213994838,1686213994902,22
330,7,1686213993130,1686213993699,1686213994852,1686213994904,21
323,0,1686213993130,1686213993683,1686213994815,1686213994905,21
380,2,1686213993130,1686213993776,1686213994875,1686213994905,25
312,4,1686213993130,1686213993664,1686213994828,1686213994909,20
322,4,1686213993130,1686213993682,1686213994909,1686213994927,20
341,1,1686213993130,1686213993717,1686213994887,1686213994927,21
337,0,1686213993130,1686213993707,1686213994905,1686213994927,22
340,9,1686213993130,1686213993715,1686213994894,1686213994941,22
339,6,1686213993130,1686213993712,1686213994882,1686213994941,21
344,1,1686213993130,1686213993723,1686213994928,1686213994942,22
402,3,1686213993130,1686213993812,1686213994883,1686213994953,26
333,7,1686213993130,1686213993701,1686213994904,1686213994967,22
342,7,1686213993130,1686213993719,1686213994967,1686213994969,22
354,5,1686213993130,1686213993735,1686213994902,1686213994976,23
327,8,1686213993130,1686213993691,1686213994899,1686213994976,21
357,7,1686213993130,1686213993742,1686213994970,1686213994977,23
382,2,1686213993130,1686213993782,1686213994905,1686213994984,25
364,5,1686213993130,1686213993752,1686213994976,1686213994991,24
328,4,1686213993130,1686213993694,1686213994928,1686213995005,21
367,5,1686213993130,1686213993756,1686213994991,1686213995015,24
343,0,1686213993130,1686213993723,1686213994928,1686213995019,22
371,7,1686213993130,1686213993760,1686213994977,1686213995024,24
348,9,1686213993130,1686213993728,1686213994941,1686213995024,23
406,3,1686213993130,1686213993817,1686213994953,1686213995028,27
352,1,1686213993130,1686213993734,1686213994942,1686213995038,23
346,6,1686213993130,1686213993724,1686213994941,1686213995040,22
374,5,1686213993130,1686213993766,1686213995015,1686213995040,25
334,8,1686213993130,1686213993702,1686213994976,1686213995049,21
426,3,1686213993130,1686213993847,1686213995028,1686213995053,28
392,2,1686213993130,1686213993795,1686213994984,1686213995056,26
386,5,1686213993130,1686213993787,1686213995040,1686213995059,25
347,8,1686213993130,1686213993727,1686213995049,1686213995063,22
387,7,1686213993130,1686213993788,1686213995024,1686213995076,25
366,9,1686213993130,1686213993755,1686213995024,1686213995088,24
336,4,1686213993130,1686213993705,1686213995005,1686213995091,22
410,2,1686213993130,1686213993822,1686213995056,1686213995093,27
390,7,1686213993130,1686213993792,1686213995077,1686213995112,26
351,0,1686213993130,1686213993732,1686213995019,1686213995113,23
398,5,1686213993130,1686213993807,1686213995059,1686213995131,25
359,1,1686213993130,1686213993745,1686213995038,1686213995132,24
424,2,1686213993130,1686213993846,1686213995093,1686213995134,28
358,8,1686213993130,1686213993744,1686213995063,1686213995138,23
356,6,1686213993130,1686213993739,1686213995040,1686213995139,23
433,3,1686213993130,1686213993859,1686213995053,1686213995143,29
404,7,1686213993130,1686213993815,1686213995112,1686213995162,26
365,6,1686213993130,1686213993752,1686213995139,1686213995162,24
440,3,1686213993130,1686213993873,1686213995143,1686213995169,28
349,4,1686213993130,1686213993728,1686213995091,1686213995171,23
414,7,1686213993130,1686213993827,1686213995163,1686213995172,27
379,9,1686213993130,1686213993776,1686213995088,1686213995181,24
361,0,1686213993130,1686213993747,1686213995114,1686213995182,24
377,6,1686213993130,1686213993773,1686213995163,1686213995182,25
369,8,1686213993130,1686213993759,1686213995138,1686213995195,23
375,1,1686213993130,1686213993769,1686213995132,1686213995201,25
376,0,1686213993130,1686213993771,1686213995184,1686213995204,25
438,2,1686213993130,1686213993870,1686213995134,1686213995227,28
400,5,1686213993130,1686213993807,1686213995132,1686213995227,26
391,0,1686213993130,1686213993792,1686213995204,1686213995230,26
428,7,1686213993130,1686213993850,1686213995184,1686213995234,28
393,6,1686213993130,1686213993798,1686213995184,1686213995239,25
396,0,1686213993130,1686213993804,1686213995230,1686213995244,26
384,9,1686213993130,1686213993784,1686213995184,1686213995244,25
448,3,1686213993130,1686213993887,1686213995184,1686213995249,29
435,7,1686213993130,1686213993865,1686213995235,1686213995259,29
372,8,1686213993130,1686213993761,1686213995195,1686213995261,24
458,3,1686213993130,1686213993906,1686213995249,1686213995264,29
394,9,1686213993130,1686213993801,1686213995244,1686213995279,25
355,4,1686213993130,1686213993737,1686213995184,1686213995279,23
397,9,1686213993130,1686213993805,1686213995279,1686213995283,26
413,5,1686213993130,1686213993826,1686213995228,1686213995286,27
420,9,1686213993130,1686213993840,1686213995283,1686213995295,27
389,1,1686213993130,1686213993790,1686213995201,1686213995298,26
463,3,1686213993130,1686213993915,1686213995264,1686213995304,30
408,0,1686213993130,1686213993820,1686213995244,1686213995306,27
429,9,1686213993130,1686213993853,1686213995295,1686213995314,27
416,5,1686213993130,1686213993833,1686213995286,1686213995314,26
418,5,1686213993130,1686213993839,1686213995314,1686213995318,27
441,7,1686213993130,1686213993876,1686213995259,1686213995318,29
446,2,1686213993130,1686213993883,1686213995228,1686213995320,29
363,4,1686213993130,1686213993749,1686213995280,1686213995327,24
401,6,1686213993130,1686213993809,1686213995239,1686213995333,26
373,4,1686213993130,1686213993764,1686213995328,1686213995340,25
431,9,1686213993130,1686213993856,1686213995314,1686213995340,28
444,9,1686213993130,1686213993882,1686213995341,1686213995344,28
381,8,1686213993130,1686213993779,1686213995261,1686213995359,24
388,8,1686213993130,1686213993789,1686213995359,1686213995365,25
385,4,1686213993130,1686213993787,1686213995341,1686213995368,25
464,7,1686213993130,1686213993916,1686213995318,1686213995368,30
411,6,1686213993130,1686213993822,1686213995333,1686213995369,27
417,6,1686213993130,1686213993837,1686213995369,1686213995371,26
453,2,1686213993130,1686213993894,1686213995320,1686213995376,30
427,5,1686213993130,1686213993850,1686213995318,1686213995377,28
419,6,1686213993130,1686213993840,1686213995371,1686213995378,27
399,1,1686213993130,1686213993807,1686213995298,1686213995379,26
472,7,1686213993130,1686213993935,1686213995368,1686213995381,31
476,3,1686213993130,1686213993943,1686213995304,1686213995385,31
451,9,1686213993130,1686213993893,1686213995344,1686213995389,29
422,0,1686213993130,1686213993843,1686213995306,1686213995403,28
467,2,1686213993130,1686213993922,1686213995377,1686213995405,31
395,8,1686213993130,1686213993801,1686213995366,1686213995408,26
403,4,1686213993130,1686213993815,1686213995368,1686213995410,26
452,9,1686213993130,1686213993894,1686213995389,1686213995418,30
475,9,1686213993130,1686213993942,1686213995418,1686213995424,31
434,5,1686213993130,1686213993862,1686213995377,1686213995426,29
436,0,1686213993130,1686213993868,1686213995403,1686213995437,29
405,4,1686213993130,1686213993816,1686213995410,1686213995444,27
481,3,1686213993130,1686213993949,1686213995385,1686213995444,31
457,5,1686213993130,1686213993903,1686213995426,1686213995448,30
484,9,1686213993130,1686213993956,1686213995424,1686213995450,31
409,1,1686213993130,1686213993822,1686213995379,1686213995452,27
442,0,1686213993130,1686213993876,1686213995437,1686213995452,29
497,9,1686213993130,1686213993972,1686213995450,1686213995456,32
483,7,1686213993130,1686213993955,1686213995381,1686213995458,31
412,4,1686213993130,1686213993825,1686213995444,1686213995461,27
407,8,1686213993130,1686213993817,1686213995408,1686213995466,27
498,9,1686213993130,1686213993972,1686213995456,1686213995473,33
494,7,1686213993130,1686213993967,1686213995458,1686213995474,32
421,6,1686213993130,1686213993843,1686213995378,1686213995476,28
462,5,1686213993130,1686213993915,1686213995448,1686213995487,30
499,7,1686213993130,1686213993974,1686213995474,1686213995490,33
415,8,1686213993130,1686213993830,1686213995466,1686213995494,27
477,5,1686213993130,1686213993944,1686213995487,1686213995497,31
474,2,1686213993130,1686213993938,1686213995405,1686213995499,31
447,0,1686213993130,1686213993885,1686213995452,1686213995507,29
423,1,1686213993130,1686213993844,1686213995452,1686213995507,28
