Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
178,1,1686213933125,1686213933449,1686213933888,1686213933915,10
142,9,1686213933125,1686213933375,1686213933888,1686213933916,8
154,4,1686213933125,1686213933399,1686213933868,1686213933918,9
196,0,1686213933125,1686213933489,1686213933877,1686213933928,10
197,0,1686213933125,1686213933489,1686213933928,1686213933929,11
156,3,1686213933125,1686213933403,1686213933850,1686213933933,9
134,8,1686213933125,1686213933358,1686213933864,1686213933935,7
159,7,1686213933125,1686213933409,1686213933899,1686213933938,8
161,7,1686213933125,1686213933413,1686213933938,1686213933942,9
164,9,1686213933125,1686213933417,1686213933916,1686213933949,9
157,4,1686213933125,1686213933404,1686213933918,1686213933950,9
175,2,1686213933125,1686213933442,1686213933857,1686213933954,10
173,7,1686213933125,1686213933437,1686213933942,1686213933957,10
200,0,1686213933125,1686213933497,1686213933929,1686213933960,12
162,6,1686213933125,1686213933415,1686213933868,1686213933961,9
179,4,1686213933125,1686213933451,1686213933950,1686213933968,10
169,6,1686213933125,1686213933429,1686213933961,1686213933971,9
182,4,1686213933125,1686213933456,1686213933968,1686213933983,10
172,9,1686213933125,1686213933435,1686213933949,1686213933985,9
188,7,1686213933125,1686213933470,1686213933957,1686213933986,11
158,5,1686213933125,1686213933406,1686213933911,1686213933991,9
193,4,1686213933125,1686213933480,1686213933983,1686213934000,11
210,0,1686213933125,1686213933512,1686213933960,1686213934002,12
189,1,1686213933125,1686213933473,1686213933915,1686213934003,11
177,9,1686213933125,1686213933445,1686213933985,1686213934004,10
171,3,1686213933125,1686213933433,1686213933933,1686213934014,9
170,6,1686213933125,1686213933431,1686213933971,1686213934021,10
180,3,1686213933125,1686213933453,1686213934014,1686213934023,10
186,6,1686213933125,1686213933465,1686213934021,1686213934024,10
149,8,1686213933125,1686213933389,1686213933935,1686213934034,8
207,4,1686213933125,1686213933512,1686213934000,1686213934034,10
190,2,1686213933125,1686213933476,1686213933954,1686213934038,11
203,7,1686213933125,1686213933503,1686213933986,1686213934051,11
165,5,1686213933125,1686213933418,1686213933992,1686213934073,10
214,0,1686213933125,1686213933519,1686213934002,1686213934074,12
217,7,1686213933125,1686213933522,1686213934051,1686213934089,12
198,1,1686213933125,1686213933491,1686213934003,1686213934097,11
208,4,1686213933125,1686213933512,1686213934034,1686213934101,11
191,3,1686213933125,1686213933476,1686213934023,1686213934101,11
187,9,1686213933125,1686213933468,1686213934004,1686213934103,11
194,6,1686213933125,1686213933483,1686213934024,1686213934106,11
205,2,1686213933125,1686213933509,1686213934038,1686213934112,11
183,5,1686213933125,1686213933460,1686213934073,1686213934117,10
212,4,1686213933125,1686213933515,1686213934101,1686213934125,12
163,8,1686213933125,1686213933417,1686213934034,1686213934125,9
213,9,1686213933125,1686213933516,1686213934103,1686213934126,12
223,7,1686213933125,1686213933537,1686213934089,1686213934137,12
222,0,1686213933125,1686213933534,1686213934074,1686213934139,12
206,2,1686213933125,1686213933509,1686213934112,1686213934152,12
202,1,1686213933125,1686213933500,1686213934097,1686213934152,11
204,1,1686213933125,1686213933506,1686213934152,1686213934154,12
209,6,1686213933125,1686213933512,1686213934106,1686213934154,12
236,7,1686213933125,1686213933564,1686213934137,1686213934163,13
220,6,1686213933125,1686213933527,1686213934155,1686213934168,12
229,4,1686213933125,1686213933548,1686213934125,1686213934180,13
227,6,1686213933125,1686213933545,1686213934168,1686213934182,12
231,0,1686213933125,1686213933555,1686213934139,1686213934191,13
243,4,1686213933125,1686213933573,1686213934181,1686213934195,13
184,5,1686213933125,1686213933463,1686213934117,1686213934195,11
199,3,1686213933125,1686213933494,1686213934101,1686213934197,12
244,7,1686213933125,1686213933575,1686213934163,1686213934204,13
218,9,1686213933125,1686213933523,1686213934126,1686213934205,12
166,8,1686213933125,1686213933420,1686213934125,1686213934205,10
181,8,1686213933125,1686213933454,1686213934205,1686213934212,10
238,6,1686213933125,1686213933569,1686213934182,1686213934224,12
245,0,1686213933125,1686213933577,1686213934191,1686213934229,13
234,9,1686213933125,1686213933560,1686213934205,1686213934234,13
224,1,1686213933125,1686213933540,1686213934154,1686213934235,12
216,3,1686213933125,1686213933522,1686213934197,1686213934235,12
211,2,1686213933125,1686213933515,1686213934152,1686213934237,12
192,8,1686213933125,1686213933479,1686213934212,1686213934244,10
241,6,1686213933125,1686213933571,1686213934224,1686213934245,13
256,4,1686213933125,1686213933602,1686213934195,1686213934253,14
233,1,1686213933125,1686213933558,1686213934235,1686213934270,13
195,8,1686213933125,1686213933485,1686213934244,1686213934277,11
251,0,1686213933125,1686213933591,1686213934229,1686213934284,14
201,5,1686213933125,1686213933498,1686213934195,1686213934284,11
253,7,1686213933125,1686213933598,1686213934205,1686213934285,13
215,8,1686213933125,1686213933519,1686213934277,1686213934285,12
230,8,1686213933125,1686213933551,1686213934285,1686213934295,12
248,6,1686213933125,1686213933582,1686213934245,1686213934295,14
258,7,1686213933125,1686213933604,1686213934285,1686213934297,14
219,5,1686213933125,1686213933526,1686213934284,1686213934305,12
225,3,1686213933125,1686213933542,1686213934235,1686213934318,12
271,7,1686213933125,1686213933626,1686213934297,1686213934318,15
237,9,1686213933125,1686213933565,1686213934234,1686213934318,13
221,2,1686213933125,1686213933531,1686213934237,1686213934335,12
261,4,1686213933125,1686213933609,1686213934253,1686213934335,14
228,2,1686213933125,1686213933547,1686213934335,1686213934335,13
232,3,1686213933125,1686213933558,1686213934318,1686213934340,12
246,8,1686213933125,1686213933579,1686213934296,1686213934349,13
263,0,1686213933125,1686213933610,1686213934284,1686213934355,15
254,2,1686213933125,1686213933598,1686213934335,1686213934359,14
239,1,1686213933125,1686213933571,1686213934270,1686213934363,13
270,6,1686213933125,1686213933624,1686213934296,1686213934367,15
276,6,1686213933125,1686213933637,1686213934367,1686213934368,16
249,1,1686213933125,1686213933586,1686213934363,1686213934369,13
250,9,1686213933125,1686213933588,1686213934318,1686213934371,14
268,4,1686213933125,1686213933620,1686213934335,1686213934374,15
242,3,1686213933125,1686213933571,1686213934340,1686213934375,13
226,5,1686213933125,1686213933545,1686213934305,1686213934378,12
287,6,1686213933125,1686213933649,1686213934368,1686213934389,17
247,8,1686213933125,1686213933579,1686213934349,1686213934389,14
280,7,1686213933125,1686213933640,1686213934318,1686213934399,16
283,4,1686213933125,1686213933644,1686213934374,1686213934418,16
277,0,1686213933125,1686213933637,1686213934355,1686213934419,16
291,7,1686213933125,1686213933659,1686213934399,1686213934424,16
259,2,1686213933125,1686213933605,1686213934359,1686213934426,14
273,9,1686213933125,1686213933631,1686213934372,1686213934436,15
235,5,1686213933125,1686213933561,1686213934378,1686213934440,13
298,6,1686213933125,1686213933677,1686213934389,1686213934442,17
296,7,1686213933125,1686213933672,1686213934424,1686213934444,17
262,8,1686213933125,1686213933610,1686213934389,1686213934451,15
255,3,1686213933125,1686213933601,1686213934375,1686213934457,14
275,9,1686213933125,1686213933637,1686213934436,1686213934459,16
240,5,1686213933125,1686213933571,1686213934440,1686213934459,13
252,1,1686213933125,1686213933595,1686213934369,1686213934459,14
257,5,1686213933125,1686213933604,1686213934459,1686213934464,14
286,9,1686213933125,1686213933649,1686213934459,1686213934471,16
272,8,1686213933125,1686213933628,1686213934451,1686213934486,15
300,6,1686213933125,1686213933679,1686213934443,1686213934496,18
303,7,1686213933125,1686213933687,1686213934444,1686213934497,18
320,6,1686213933125,1686213933713,1686213934496,1686213934502,19
281,0,1686213933125,1686213933642,1686213934419,1686213934502,16
295,4,1686213933125,1686213933672,1686213934418,1686213934503,17
266,1,1686213933125,1686213933616,1686213934460,1686213934507,15
323,6,1686213933125,1686213933718,1686213934502,1686213934508,19
274,1,1686213933125,1686213933634,1686213934507,1686213934510,16
267,2,1686213933125,1686213933619,1686213934426,1686213934513,15
329,6,1686213933125,1686213933730,1686213934508,1686213934515,20
279,2,1686213933125,1686213933638,1686213934513,1686213934520,16
278,8,1686213933125,1686213933638,1686213934486,1686213934523,16
288,9,1686213933125,1686213933652,1686213934471,1686213934523,17
314,9,1686213933125,1686213933701,1686213934523,1686213934525,18
289,2,1686213933125,1686213933655,1686213934520,1686213934541,17
260,3,1686213933125,1686213933608,1686213934457,1686213934549,14
302,4,1686213933125,1686213933685,1686213934503,1686213934549,17
264,5,1686213933125,1686213933614,1686213934464,1686213934563,14
324,7,1686213933125,1686213933718,1686213934497,1686213934571,19
311,4,1686213933125,1686213933697,1686213934549,1686213934572,18
306,2,1686213933125,1686213933689,1686213934541,1686213934592,17
284,0,1686213933125,1686213933645,1686213934503,1686213934598,16
299,8,1686213933125,1686213933677,1686213934523,1686213934603,17
290,1,1686213933125,1686213933657,1686213934510,1686213934603,17
355,6,1686213933125,1686213933765,1686213934515,1686213934613,21
305,8,1686213933125,1686213933688,1686213934603,1686213934615,18
309,2,1686213933125,1686213933691,1686213934592,1686213934616,18
334,7,1686213933125,1686213933737,1686213934571,1686213934622,19
316,9,1686213933125,1686213933707,1686213934525,1686213934622,19
321,2,1686213933125,1686213933714,1686213934617,1686213934627,19
293,0,1686213933125,1686213933665,1686213934598,1686213934631,17
265,3,1686213933125,1686213933615,1686213934549,1686213934632,15
338,7,1686213933125,1686213933741,1686213934622,1686213934634,20
301,1,1686213933125,1686213933682,1686213934603,1686213934635,17
282,3,1686213933125,1686213933643,1686213934632,1686213934646,16
315,4,1686213933125,1686213933702,1686213934572,1686213934653,19
327,9,1686213933125,1686213933725,1686213934622,1686213934657,19
269,5,1686213933125,1686213933620,1686213934563,1686213934663,15
360,6,1686213933125,1686213933769,1686213934613,1686213934663,22
294,3,1686213933125,1686213933669,1686213934646,1686213934665,17
325,2,1686213933125,1686213933721,1686213934627,1686213934680,19
356,7,1686213933125,1686213933765,1686213934634,1686213934684,21
313,8,1686213933125,1686213933700,1686213934615,1686213934684,18
304,3,1686213933125,1686213933688,1686213934665,1686213934692,18
333,4,1686213933125,1686213933736,1686213934653,1686213934693,19
336,4,1686213933125,1686213933740,1686213934693,1686213934694,20
308,0,1686213933125,1686213933690,1686213934631,1686213934697,18
368,6,1686213933125,1686213933784,1686213934663,1686213934715,22
367,7,1686213933125,1686213933784,1686213934684,1686213934715,22
310,3,1686213933125,1686213933694,1686213934692,1686213934725,18
307,1,1686213933125,1686213933690,1686213934635,1686213934733,18
319,1,1686213933125,1686213933713,1686213934733,1686213934734,19
354,4,1686213933125,1686213933761,1686213934695,1686213934741,21
326,8,1686213933125,1686213933723,1686213934684,1686213934745,19
285,5,1686213933125,1686213933647,1686213934663,1686213934749,16
328,9,1686213933125,1686213933728,1686213934657,1686213934751,20
335,2,1686213933125,1686213933737,1686213934680,1686213934752,20
342,9,1686213933125,1686213933751,1686213934751,1686213934755,20
382,6,1686213933125,1686213933804,1686213934715,1686213934759,22
317,0,1686213933125,1686213933707,1686213934697,1686213934765,19
371,7,1686213933125,1686213933789,1686213934715,1686213934767,23
318,3,1686213933125,1686213933709,1686213934725,1686213934767,19
341,8,1686213933125,1686213933748,1686213934745,1686213934771,19
331,3,1686213933125,1686213933732,1686213934768,1686213934773,20
383,6,1686213933125,1686213933805,1686213934759,1686213934773,23
343,2,1686213933125,1686213933751,1686213934752,1686213934777,20
369,4,1686213933125,1686213933788,1686213934741,1686213934778,22
353,2,1686213933125,1686213933759,1686213934777,1686213934779,21
332,1,1686213933125,1686213933735,1686213934734,1686213934779,20
351,3,1686213933125,1686213933757,1686213934773,1686213934782,21
292,5,1686213933125,1686213933662,1686213934749,1686213934783,16
352,9,1686213933125,1686213933758,1686213934756,1686213934784,21
359,2,1686213933125,1686213933767,1686213934779,1686213934796,22
377,2,1686213933125,1686213933799,1686213934796,1686213934796,22
379,2,1686213933125,1686213933799,1686213934796,1686213934799,23
381,4,1686213933125,1686213933802,1686213934778,1686213934800,23
330,0,1686213933125,1686213933732,1686213934765,1686213934802,20
384,7,1686213933125,1686213933807,1686213934767,1686213934814,23
394,6,1686213933125,1686213933825,1686213934773,1686213934825,24
297,5,1686213933125,1686213933675,1686213934783,1686213934830,17
337,1,1686213933125,1686213933740,1686213934779,1686213934841,20
395,2,1686213933125,1686213933827,1686213934799,1686213934841,23
357,9,1686213933125,1686213933766,1686213934784,1686213934844,22
339,0,1686213933125,1686213933742,1686213934802,1686213934858,20
392,7,1686213933125,1686213933822,1686213934814,1686213934858,24
362,3,1686213933125,1686213933773,1686213934782,1686213934860,21
346,8,1686213933125,1686213933755,1686213934771,1686213934862,20
345,1,1686213933125,1686213933753,1686213934841,1686213934866,20
365,3,1686213933125,1686213933778,1686213934860,1686213934893,22
391,4,1686213933125,1686213933819,1686213934800,1686213934898,24
312,5,1686213933125,1686213933697,1686213934830,1686213934898,18
322,5,1686213933125,1686213933716,1686213934899,1686213934899,19
349,0,1686213933125,1686213933755,1686213934858,1686213934902,21
350,8,1686213933125,1686213933756,1686213934862,1686213934903,21
340,5,1686213933125,1686213933746,1686213934899,1686213934907,19
366,3,1686213933125,1686213933781,1686213934893,1686213934919,22
376,9,1686213933125,1686213933796,1686213934844,1686213934920,23
415,6,1686213933125,1686213933871,1686213934825,1686213934923,24
344,5,1686213933125,1686213933752,1686213934907,1686213934929,20
396,2,1686213933125,1686213933830,1686213934841,1686213934937,24
413,7,1686213933125,1686213933864,1686213934858,1686213934951,24
380,3,1686213933125,1686213933799,1686213934919,1686213934953,23
347,1,1686213933125,1686213933755,1686213934866,1686213934963,21
402,4,1686213933125,1686213933838,1686213934899,1686213934975,24
358,8,1686213933125,1686213933766,1686213934903,1686213934983,22
363,0,1686213933125,1686213933773,1686213934902,1686213934983,22
390,9,1686213933125,1686213933818,1686213934920,1686213934994,23
406,2,1686213933125,1686213933850,1686213934937,1686213934994,24
421,6,1686213933125,1686213933887,1686213934923,1686213935006,25
400,9,1686213933125,1686213933835,1686213934994,1686213935006,24
348,5,1686213933125,1686213933755,1686213934929,1686213935008,21
370,5,1686213933125,1686213933789,1686213935008,1686213935009,22
361,1,1686213933125,1686213933772,1686213934964,1686213935026,21
412,4,1686213933125,1686213933862,1686213934975,1686213935028,25
419,7,1686213933125,1686213933882,1686213934951,1686213935028,25
385,3,1686213933125,1686213933811,1686213934953,1686213935030,23
405,9,1686213933125,1686213933846,1686213935006,1686213935031,24
389,8,1686213933125,1686213933817,1686213934983,1686213935070,23
431,7,1686213933125,1686213933901,1686213935028,1686213935070,25
401,3,1686213933125,1686213933838,1686213935030,1686213935076,24
372,0,1686213933125,1686213933791,1686213934983,1686213935077,22
433,6,1686213933125,1686213933901,1686213935006,1686213935077,26
374,0,1686213933125,1686213933795,1686213935077,1686213935088,23
411,2,1686213933125,1686213933858,1686213934994,1686213935093,24
449,6,1686213933125,1686213933920,1686213935077,1686213935098,27
422,9,1686213933125,1686213933889,1686213935031,1686213935099,24
373,5,1686213933125,1686213933794,1686213935009,1686213935103,23
417,4,1686213933125,1686213933876,1686213935028,1686213935103,25
426,4,1686213933125,1686213933891,1686213935103,1686213935106,26
364,1,1686213933125,1686213933775,1686213935026,1686213935109,22
447,4,1686213933125,1686213933918,1686213935107,1686213935115,26
393,8,1686213933125,1686213933823,1686213935070,1686213935117,24
386,0,1686213933125,1686213933813,1686213935088,1686213935118,22
465,6,1686213933125,1686213933952,1686213935098,1686213935122,28
375,1,1686213933125,1686213933796,1686213935109,1686213935127,23
407,3,1686213933125,1686213933851,1686213935076,1686213935134,24
416,2,1686213933125,1686213933874,1686213935093,1686213935151,25
425,9,1686213933125,1686213933891,1686213935099,1686213935152,25
434,7,1686213933125,1686213933902,1686213935070,1686213935153,26
440,7,1686213933125,1686213933911,1686213935153,1686213935154,27
448,4,1686213933125,1686213933919,1686213935115,1686213935165,27
388,5,1686213933125,1686213933816,1686213935103,1686213935168,23
387,0,1686213933125,1686213933815,1686213935118,1686213935172,23
456,4,1686213933125,1686213933935,1686213935165,1686213935174,28
410,3,1686213933125,1686213933855,1686213935134,1686213935183,25
428,2,1686213933125,1686213933894,1686213935151,1686213935184,26
398,0,1686213933125,1686213933832,1686213935172,1686213935187,24
397,5,1686213933125,1686213933832,1686213935168,1686213935193,23
378,1,1686213933125,1686213933799,1686213935127,1686213935194,23
474,6,1686213933125,1686213933972,1686213935122,1686213935197,27
404,8,1686213933125,1686213933843,1686213935117,1686213935212,24
475,6,1686213933125,1686213933975,1686213935197,1686213935222,28
414,0,1686213933125,1686213933867,1686213935187,1686213935236,25
459,7,1686213933125,1686213933939,1686213935154,1686213935240,27
444,2,1686213933125,1686213933914,1686213935184,1686213935243,27
436,9,1686213933125,1686213933905,1686213935152,1686213935246,26
403,5,1686213933125,1686213933841,1686213935193,1686213935256,24
430,3,1686213933125,1686213933899,1686213935183,1686213935267,26
464,4,1686213933125,1686213933951,1686213935174,1686213935272,28
420,5,1686213933125,1686213933884,1686213935256,1686213935283,25
409,8,1686213933125,1686213933854,1686213935213,1686213935285,25
399,1,1686213933125,1686213933834,1686213935194,1686213935287,24
476,6,1686213933125,1686213933976,1686213935222,1686213935288,29
473,4,1686213933125,1686213933969,1686213935272,1686213935291,28
461,7,1686213933125,1686213933942,1686213935240,1686213935295,27
408,1,1686213933125,1686213933854,1686213935287,1686213935319,25
462,2,1686213933125,1686213933945,1686213935243,1686213935322,28
423,1,1686213933125,1686213933889,1686213935319,1686213935328,25
418,0,1686213933125,1686213933878,1686213935236,1686213935331,25
439,9,1686213933125,1686213933908,1686213935246,1686213935335,27
432,5,1686213933125,1686213933901,1686213935283,1686213935335,26
466,7,1686213933125,1686213933954,1686213935295,1686213935340,28
424,8,1686213933125,1686213933891,1686213935285,1686213935345,25
438,3,1686213933125,1686213933906,1686213935267,1686213935347,27
467,2,1686213933125,1686213933954,1686213935322,1686213935351,28
450,9,1686213933125,1686213933923,1686213935335,1686213935359,27
471,7,1686213933125,1686213933960,1686213935340,1686213935365,28
480,7,1686213933125,1686213933988,1686213935365,1686213935369,28
479,4,1686213933125,1686213933984,1686213935291,1686213935377,28
435,8,1686213933125,1686213933903,1686213935345,1686213935384,26
485,4,1686213933125,1686213933993,1686213935377,1686213935402,29
484,2,1686213933125,1686213933991,1686213935351,1686213935405,29
491,4,1686213933125,1686213934002,1686213935402,1686213935406,29
427,1,1686213933125,1686213933892,1686213935328,1686213935406,26
451,3,1686213933125,1686213933925,1686213935347,1686213935406,28
