Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
67,9,1686213938640,1686213938768,1686213938916,1686213938945,4
36,6,1686213938640,1686213938698,1686213938862,1686213938945,2
75,2,1686213938640,1686213938777,1686213938895,1686213938949,4
49,6,1686213938640,1686213938726,1686213938945,1686213938959,3
74,1,1686213938640,1686213938776,1686213938940,1686213938960,4
83,1,1686213938640,1686213938786,1686213938960,1686213938961,5
55,5,1686213938640,1686213938743,1686213938915,1686213938970,3
85,2,1686213938640,1686213938789,1686213938950,1686213938981,5
90,1,1686213938640,1686213938798,1686213938961,1686213938981,5
56,4,1686213938640,1686213938744,1686213938926,1686213938981,3
54,3,1686213938640,1686213938740,1686213938915,1686213938992,3
48,7,1686213938640,1686213938723,1686213938904,1686213938996,3
57,8,1686213938640,1686213938746,1686213938938,1686213938999,3
69,0,1686213938640,1686213938772,1686213938924,1686213939002,3
84,9,1686213938640,1686213938786,1686213938945,1686213939005,5
62,6,1686213938640,1686213938760,1686213938959,1686213939008,3
104,1,1686213938640,1686213938826,1686213938981,1686213939008,6
96,9,1686213938640,1686213938810,1686213939005,1686213939018,6
109,9,1686213938640,1686213938841,1686213939018,1686213939025,6
65,8,1686213938640,1686213938766,1686213938999,1686213939027,3
61,5,1686213938640,1686213938757,1686213938970,1686213939028,4
73,8,1686213938640,1686213938775,1686213939027,1686213939032,4
72,0,1686213938640,1686213938775,1686213939002,1686213939034,4
88,5,1686213938640,1686213938793,1686213939028,1686213939034,5
76,4,1686213938640,1686213938777,1686213938981,1686213939054,4
59,3,1686213938640,1686213938750,1686213938992,1686213939057,3
66,7,1686213938640,1686213938766,1686213938996,1686213939066,4
87,2,1686213938640,1686213938793,1686213938981,1686213939067,5
78,0,1686213938640,1686213938781,1686213939034,1686213939071,5
68,6,1686213938640,1686213938769,1686213939008,1686213939076,4
70,7,1686213938640,1686213938773,1686213939066,1686213939086,4
81,8,1686213938640,1686213938785,1686213939032,1686213939091,5
117,1,1686213938640,1686213938854,1686213939008,1686213939091,7
95,8,1686213938640,1686213938809,1686213939091,1686213939094,6
116,9,1686213938640,1686213938850,1686213939025,1686213939109,7
71,3,1686213938640,1686213938775,1686213939057,1686213939112,4
93,5,1686213938640,1686213938804,1686213939035,1686213939116,5
91,2,1686213938640,1686213938801,1686213939067,1686213939119,5
98,2,1686213938640,1686213938816,1686213939119,1686213939123,6
107,8,1686213938640,1686213938835,1686213939094,1686213939126,6
89,6,1686213938640,1686213938796,1686213939076,1686213939126,5
113,8,1686213938640,1686213938843,1686213939126,1686213939127,6
120,1,1686213938640,1686213938864,1686213939091,1686213939136,7
79,4,1686213938640,1686213938783,1686213939054,1686213939136,4
131,1,1686213938640,1686213938886,1686213939136,1686213939142,8
105,2,1686213938640,1686213938828,1686213939123,1686213939149,6
94,5,1686213938640,1686213938806,1686213939116,1686213939155,6
99,0,1686213938640,1686213938819,1686213939071,1686213939155,6
80,7,1686213938640,1686213938785,1686213939086,1686213939160,4
77,3,1686213938640,1686213938778,1686213939112,1686213939164,5
115,8,1686213938640,1686213938848,1686213939127,1686213939165,7
101,3,1686213938640,1686213938824,1686213939164,1686213939179,6
100,6,1686213938640,1686213938822,1686213939126,1686213939180,6
127,9,1686213938640,1686213938875,1686213939110,1686213939184,7
137,9,1686213938640,1686213938899,1686213939184,1686213939191,7
112,2,1686213938640,1686213938842,1686213939149,1686213939198,6
103,5,1686213938640,1686213938826,1686213939155,1686213939200,6
82,7,1686213938640,1686213938786,1686213939160,1686213939205,5
130,8,1686213938640,1686213938884,1686213939165,1686213939209,8
86,4,1686213938640,1686213938790,1686213939136,1686213939209,5
111,6,1686213938640,1686213938842,1686213939180,1686213939210,6
97,4,1686213938640,1686213938814,1686213939209,1686213939215,6
106,3,1686213938640,1686213938832,1686213939179,1686213939220,6
119,5,1686213938640,1686213938860,1686213939200,1686213939227,7
139,1,1686213938640,1686213938903,1686213939142,1686213939238,8
142,1,1686213938640,1686213938906,1686213939238,1686213939240,8
102,0,1686213938640,1686213938826,1686213939155,1686213939241,6
135,5,1686213938640,1686213938894,1686213939227,1686213939242,7
148,1,1686213938640,1686213938913,1686213939240,1686213939242,9
118,6,1686213938640,1686213938857,1686213939210,1686213939252,7
140,9,1686213938640,1686213938904,1686213939191,1686213939253,7
163,1,1686213938640,1686213938935,1686213939243,1686213939268,10
92,7,1686213938640,1686213938803,1686213939205,1686213939269,6
121,6,1686213938640,1686213938865,1686213939252,1686213939269,7
128,6,1686213938640,1686213938878,1686213939269,1686213939270,8
123,2,1686213938640,1686213938868,1686213939198,1686213939279,7
155,6,1686213938640,1686213938924,1686213939270,1686213939280,9
125,7,1686213938640,1686213938873,1686213939269,1686213939281,7
129,7,1686213938640,1686213938882,1686213939281,1686213939288,7
114,3,1686213938640,1686213938846,1686213939220,1686213939289,7
146,5,1686213938640,1686213938911,1686213939242,1686213939290,8
161,8,1686213938640,1686213938933,1686213939209,1686213939296,9
108,4,1686213938640,1686213938838,1686213939215,1686213939305,6
174,1,1686213938640,1686213938953,1686213939268,1686213939307,10
143,9,1686213938640,1686213938906,1686213939253,1686213939308,8
151,9,1686213938640,1686213938917,1686213939308,1686213939312,8
132,7,1686213938640,1686213938889,1686213939288,1686213939319,8
110,0,1686213938640,1686213938841,1686213939241,1686213939319,6
169,6,1686213938640,1686213938946,1686213939281,1686213939322,9
124,4,1686213938640,1686213938870,1686213939305,1686213939333,7
136,2,1686213938640,1686213938896,1686213939279,1686213939333,7
150,5,1686213938640,1686213938916,1686213939290,1686213939334,8
145,7,1686213938640,1686213938911,1686213939319,1686213939345,8
165,8,1686213938640,1686213938938,1686213939296,1686213939358,9
177,8,1686213938640,1686213938957,1686213939358,1686213939369,10
126,3,1686213938640,1686213938875,1686213939289,1686213939374,7
179,1,1686213938640,1686213938962,1686213939307,1686213939377,9
134,4,1686213938640,1686213938891,1686213939333,1686213939388,7
162,5,1686213938640,1686213938934,1686213939334,1686213939389,9
180,1,1686213938640,1686213938962,1686213939377,1686213939390,10
154,9,1686213938640,1686213938921,1686213939312,1686213939392,9
144,4,1686213938640,1686213938908,1686213939388,1686213939394,8
122,0,1686213938640,1686213938867,1686213939319,1686213939394,7
138,2,1686213938640,1686213938899,1686213939333,1686213939396,8
173,6,1686213938640,1686213938951,1686213939322,1686213939403,10
141,3,1686213938640,1686213938905,1686213939374,1686213939404,8
184,1,1686213938640,1686213938970,1686213939391,1686213939410,11
156,7,1686213938640,1686213938925,1686213939345,1686213939413,9
153,2,1686213938640,1686213938920,1686213939397,1686213939414,9
188,8,1686213938640,1686213938978,1686213939369,1686213939414,11
166,5,1686213938640,1686213938939,1686213939389,1686213939415,10
158,4,1686213938640,1686213938929,1686213939394,1686213939420,8
172,2,1686213938640,1686213938950,1686213939414,1686213939420,9
160,4,1686213938640,1686213938929,1686213939420,1686213939422,9
195,8,1686213938640,1686213938984,1686213939414,1686213939426,12
167,4,1686213938640,1686213938943,1686213939422,1686213939431,10
175,2,1686213938640,1686213938954,1686213939420,1686213939432,10
176,7,1686213938640,1686213938954,1686213939413,1686213939434,10
178,6,1686213938640,1686213938960,1686213939403,1686213939436,10
185,6,1686213938640,1686213938973,1686213939436,1686213939440,11
203,8,1686213938640,1686213939005,1686213939426,1686213939445,12
183,5,1686213938640,1686213938967,1686213939415,1686213939445,11
170,9,1686213938640,1686213938948,1686213939392,1686213939451,9
191,5,1686213938640,1686213938980,1686213939445,1686213939454,11
149,3,1686213938640,1686213938916,1686213939404,1686213939483,8
214,8,1686213938640,1686213939020,1686213939445,1686213939484,13
187,7,1686213938640,1686213938978,1686213939435,1686213939485,11
133,0,1686213938640,1686213938889,1686213939395,1686213939488,8
189,2,1686213938640,1686213938979,1686213939432,1686213939488,11
192,1,1686213938640,1686213938981,1686213939410,1686213939490,11
171,9,1686213938640,1686213938949,1686213939451,1686213939490,10
193,2,1686213938640,1686213938983,1686213939488,1686213939497,11
147,0,1686213938640,1686213938913,1686213939488,1686213939497,8
159,3,1686213938640,1686213938929,1686213939483,1686213939511,9
209,5,1686213938640,1686213939015,1686213939454,1686213939513,12
182,4,1686213938640,1686213938965,1686213939431,1686213939531,11
168,3,1686213938640,1686213938945,1686213939511,1686213939531,10
194,4,1686213938640,1686213938983,1686213939531,1686213939540,11
202,6,1686213938640,1686213939002,1686213939440,1686213939540,12
216,5,1686213938640,1686213939023,1686213939513,1686213939544,13
152,0,1686213938640,1686213938918,1686213939497,1686213939552,9
181,9,1686213938640,1686213938965,1686213939490,1686213939555,11
224,8,1686213938640,1686213939035,1686213939484,1686213939561,12
200,1,1686213938640,1686213938999,1686213939490,1686213939568,12
157,0,1686213938640,1686213938926,1686213939552,1686213939578,9
204,9,1686213938640,1686213939008,1686213939555,1686213939578,11
207,2,1686213938640,1686213939012,1686213939497,1686213939579,12
199,7,1686213938640,1686213938996,1686213939485,1686213939582,11
196,4,1686213938640,1686213938988,1686213939540,1686213939598,12
227,8,1686213938640,1686213939043,1686213939561,1686213939600,13
229,8,1686213938640,1686213939046,1686213939600,1686213939604,14
190,3,1686213938640,1686213938979,1686213939531,1686213939612,11
164,0,1686213938640,1686213938936,1686213939578,1686213939619,10
223,5,1686213938640,1686213939032,1686213939544,1686213939625,13
210,6,1686213938640,1686213939015,1686213939540,1686213939632,12
212,4,1686213938640,1686213939017,1686213939598,1686213939641,13
226,5,1686213938640,1686213939042,1686213939625,1686213939642,13
211,9,1686213938640,1686213939016,1686213939578,1686213939645,12
198,3,1686213938640,1686213938993,1686213939612,1686213939647,11
208,1,1686213938640,1686213939013,1686213939568,1686213939647,12
232,4,1686213938640,1686213939054,1686213939641,1686213939658,14
245,8,1686213938640,1686213939076,1686213939604,1686213939662,15
186,0,1686213938640,1686213938974,1686213939619,1686213939668,11
205,3,1686213938640,1686213939008,1686213939647,1686213939668,12
197,0,1686213938640,1686213938990,1686213939668,1686213939676,12
221,2,1686213938640,1686213939029,1686213939579,1686213939676,13
206,0,1686213938640,1686213939009,1686213939676,1686213939676,12
201,7,1686213938640,1686213938999,1686213939582,1686213939681,12
222,3,1686213938640,1686213939029,1686213939668,1686213939681,13
215,1,1686213938640,1686213939023,1686213939647,1686213939683,13
219,6,1686213938640,1686213939025,1686213939632,1686213939694,13
217,7,1686213938640,1686213939024,1686213939681,1686213939701,13
238,5,1686213938640,1686213939064,1686213939642,1686213939718,14
218,0,1686213938640,1686213939024,1686213939676,1686213939722,13
237,4,1686213938640,1686213939060,1686213939658,1686213939726,14
233,1,1686213938640,1686213939054,1686213939683,1686213939726,14
236,2,1686213938640,1686213939059,1686213939676,1686213939726,14
213,9,1686213938640,1686213939018,1686213939645,1686213939727,12
234,3,1686213938640,1686213939057,1686213939681,1686213939742,13
249,1,1686213938640,1686213939083,1686213939726,1686213939748,15
240,2,1686213938640,1686213939069,1686213939726,1686213939751,14
258,8,1686213938640,1686213939093,1686213939662,1686213939756,15
250,2,1686213938640,1686213939083,1686213939751,1686213939760,15
263,2,1686213938640,1686213939097,1686213939760,1686213939765,16
225,0,1686213938640,1686213939038,1686213939722,1686213939766,13
244,5,1686213938640,1686213939076,1686213939718,1686213939768,15
231,6,1686213938640,1686213939051,1686213939694,1686213939780,14
239,7,1686213938640,1686213939066,1686213939701,1686213939783,14
235,3,1686213938640,1686213939057,1686213939742,1686213939785,14
246,6,1686213938640,1686213939080,1686213939780,1686213939799,14
251,6,1686213938640,1686213939086,1686213939799,1686213939802,15
230,0,1686213938640,1686213939049,1686213939766,1686213939803,14
247,4,1686213938640,1686213939081,1686213939726,1686213939806,15
260,8,1686213938640,1686213939095,1686213939756,1686213939806,15
220,9,1686213938640,1686213939027,1686213939727,1686213939811,12
243,0,1686213938640,1686213939072,1686213939803,1686213939811,14
257,1,1686213938640,1686213939091,1686213939748,1686213939815,15
252,3,1686213938640,1686213939086,1686213939785,1686213939834,15
265,5,1686213938640,1686213939097,1686213939768,1686213939839,16
275,2,1686213938640,1686213939119,1686213939765,1686213939839,17
266,6,1686213938640,1686213939100,1686213939802,1686213939861,16
248,0,1686213938640,1686213939083,1686213939811,1686213939862,15
241,7,1686213938640,1686213939071,1686213939783,1686213939871,14
253,7,1686213938640,1686213939086,1686213939871,1686213939877,15
267,8,1686213938640,1686213939102,1686213939806,1686213939877,16
277,2,1686213938640,1686213939123,1686213939839,1686213939880,17
273,5,1686213938640,1686213939116,1686213939839,1686213939890,16
261,0,1686213938640,1686213939096,1686213939862,1686213939890,16
264,4,1686213938640,1686213939097,1686213939806,1686213939893,16
254,7,1686213938640,1686213939087,1686213939877,1686213939896,15
228,9,1686213938640,1686213939046,1686213939811,1686213939899,13
262,1,1686213938640,1686213939097,1686213939815,1686213939905,16
259,3,1686213938640,1686213939094,1686213939834,1686213939918,16
271,3,1686213938640,1686213939113,1686213939918,1686213939928,16
274,6,1686213938640,1686213939116,1686213939861,1686213939928,17
280,8,1686213938640,1686213939127,1686213939877,1686213939941,16
242,9,1686213938640,1686213939072,1686213939899,1686213939944,14
282,4,1686213938640,1686213939130,1686213939893,1686213939944,17
278,2,1686213938640,1686213939126,1686213939880,1686213939952,17
272,1,1686213938640,1686213939114,1686213939905,1686213939961,17
286,1,1686213938640,1686213939138,1686213939961,1686213939963,17
276,5,1686213938640,1686213939119,1686213939890,1686213939964,17
289,1,1686213938640,1686213939143,1686213939963,1686213939964,17
281,8,1686213938640,1686213939128,1686213939941,1686213939966,16
293,1,1686213938640,1686213939152,1686213939965,1686213939967,18
292,2,1686213938640,1686213939151,1686213939952,1686213939967,17
256,7,1686213938640,1686213939089,1686213939896,1686213939968,16
285,6,1686213938640,1686213939136,1686213939928,1686213939970,17
284,7,1686213938640,1686213939132,1686213939968,1686213939973,17
287,4,1686213938640,1686213939140,1686213939944,1686213939975,17
255,9,1686213938640,1686213939087,1686213939944,1686213939987,15
299,2,1686213938640,1686213939164,1686213939967,1686213939987,18
269,0,1686213938640,1686213939109,1686213939890,1686213939988,17
306,1,1686213938640,1686213939176,1686213939967,1686213940002,19
288,8,1686213938640,1686213939142,1686213939966,1686213940002,17
316,2,1686213938640,1686213939195,1686213939988,1686213940006,19
291,4,1686213938640,1686213939149,1686213939975,1686213940014,18
279,3,1686213938640,1686213939126,1686213939928,1686213940016,17
290,8,1686213938640,1686213939147,1686213940002,1686213940017,18
323,1,1686213938640,1686213939208,1686213940002,1686213940021,20
297,6,1686213938640,1686213939164,1686213939971,1686213940035,18
295,5,1686213938640,1686213939159,1686213939964,1686213940043,17
268,9,1686213938640,1686213939105,1686213939987,1686213940048,16
314,4,1686213938640,1686213939194,1686213940014,1686213940053,19
296,7,1686213938640,1686213939162,1686213939973,1686213940068,17
301,5,1686213938640,1686213939167,1686213940043,1686213940069,18
307,6,1686213938640,1686213939179,1686213940035,1686213940070,19
294,0,1686213938640,1686213939155,1686213939988,1686213940078,17
311,5,1686213938640,1686213939187,1686213940069,1686213940078,19
344,1,1686213938640,1686213939240,1686213940021,1686213940082,20
346,1,1686213938640,1686213939241,1686213940083,1686213940088,20
298,0,1686213938640,1686213939164,1686213940078,1686213940089,18
300,3,1686213938640,1686213939165,1686213940016,1686213940098,17
318,2,1686213938640,1686213939199,1686213940006,1686213940098,19
270,9,1686213938640,1686213939110,1686213940049,1686213940101,16
305,8,1686213938640,1686213939175,1686213940017,1686213940112,18
315,6,1686213938640,1686213939194,1686213940070,1686213940130,19
333,2,1686213938640,1686213939225,1686213940098,1686213940131,20
350,2,1686213938640,1686213939248,1686213940132,1686213940133,21
303,7,1686213938640,1686213939173,1686213940068,1686213940139,18
347,1,1686213938640,1686213939243,1686213940088,1686213940145,20
324,4,1686213938640,1686213939211,1686213940053,1686213940146,19
366,2,1686213938640,1686213939282,1686213940133,1686213940146,21
302,3,1686213938640,1686213939171,1686213940098,1686213940146,18
325,6,1686213938640,1686213939212,1686213940130,1686213940148,19
312,0,1686213938640,1686213939189,1686213940089,1686213940149,19
320,5,1686213938640,1686213939205,1686213940078,1686213940150,19
329,0,1686213938640,1686213939214,1686213940149,1686213940155,20
338,6,1686213938640,1686213939233,1686213940148,1686213940163,20
370,2,1686213938640,1686213939290,1686213940146,1686213940175,22
308,7,1686213938640,1686213939179,1686213940139,1686213940178,19
349,1,1686213938640,1686213939248,1686213940146,1686213940180,21
283,9,1686213938640,1686213939132,1686213940101,1686213940181,17
319,8,1686213938640,1686213939203,1686213940112,1686213940196,19
334,5,1686213938640,1686213939229,1686213940150,1686213940196,19
336,5,1686213938640,1686213939232,1686213940196,1686213940208,20
330,4,1686213938640,1686213939216,1686213940146,1686213940212,19
383,2,1686213938640,1686213939306,1686213940175,1686213940218,23
394,2,1686213938640,1686213939330,1686213940218,1686213940223,24
345,0,1686213938640,1686213939240,1686213940155,1686213940224,21
326,8,1686213938640,1686213939213,1686213940196,1686213940229,19
304,9,1686213938640,1686213939173,1686213940181,1686213940232,18
342,5,1686213938640,1686213939237,1686213940208,1686213940235,21
309,3,1686213938640,1686213939182,1686213940146,1686213940236,18
356,1,1686213938640,1686213939262,1686213940180,1686213940244,22
343,6,1686213938640,1686213939238,1686213940163,1686213940249,21
321,7,1686213938640,1686213939206,1686213940178,1686213940255,19
400,2,1686213938640,1686213939340,1686213940223,1686213940268,24
364,1,1686213938640,1686213939276,1686213940244,1686213940277,22
416,2,1686213938640,1686213939368,1686213940268,1686213940282,25
331,4,1686213938640,1686213939220,1686213940212,1686213940282,20
332,8,1686213938640,1686213939223,1686213940229,1686213940304,20
348,0,1686213938640,1686213939245,1686213940224,1686213940305,21
340,8,1686213938640,1686213939236,1686213940304,1686213940309,21
357,8,1686213938640,1686213939263,1686213940309,1686213940310,22
337,7,1686213938640,1686213939232,1686213940255,1686213940311,20
381,1,1686213938640,1686213939302,1686213940277,1686213940313,23
353,5,1686213938640,1686213939253,1686213940235,1686213940313,21
361,5,1686213938640,1686213939268,1686213940313,1686213940319,22
310,9,1686213938640,1686213939185,1686213940232,1686213940320,18
354,6,1686213938640,1686213939256,1686213940249,1686213940324,21
317,3,1686213938640,1686213939197,1686213940237,1686213940330,19
339,4,1686213938640,1686213939233,1686213940282,1686213940337,21
376,8,1686213938640,1686213939296,1686213940310,1686213940337,23
351,7,1686213938640,1686213939249,1686213940311,1686213940348,21
426,2,1686213938640,1686213939382,1686213940282,1686213940348,26
373,4,1686213938640,1686213939291,1686213940337,1686213940350,22
360,0,1686213938640,1686213939265,1686213940305,1686213940353,22
382,4,1686213938640,1686213939306,1686213940350,1686213940366,22
313,9,1686213938640,1686213939192,1686213940320,1686213940369,18
327,3,1686213938640,1686213939213,1686213940330,1686213940369,20
362,6,1686213938640,1686213939271,1686213940324,1686213940379,20
322,9,1686213938640,1686213939206,1686213940369,1686213940382,19
328,9,1686213938640,1686213939213,1686213940382,1686213940382,20
335,3,1686213938640,1686213939232,1686213940369,1686213940393,20
359,7,1686213938640,1686213939265,1686213940348,1686213940399,22
378,8,1686213938640,1686213939299,1686213940337,1686213940402,23
352,3,1686213938640,1686213939251,1686213940393,1686213940405,21
374,5,1686213938640,1686213939294,1686213940319,1686213940406,22
379,0,1686213938640,1686213939299,1686213940353,1686213940407,23
386,1,1686213938640,1686213939312,1686213940313,1686213940412,23
390,0,1686213938640,1686213939323,1686213940407,1686213940414,23
437,2,1686213938640,1686213939401,1686213940348,1686213940416,26
363,6,1686213938640,1686213939272,1686213940379,1686213940428,21
384,4,1686213938640,1686213939306,1686213940366,1686213940435,23
402,1,1686213938640,1686213939343,1686213940412,1686213940452,24
367,7,1686213938640,1686213939284,1686213940399,1686213940454,21
398,8,1686213938640,1686213939335,1686213940402,1686213940455,24
444,2,1686213938640,1686213939415,1686213940416,1686213940471,26
341,9,1686213938640,1686213939237,1686213940382,1686213940474,21
396,4,1686213938640,1686213939332,1686213940435,1686213940474,24
415,1,1686213938640,1686213939367,1686213940452,1686213940475,25
355,9,1686213938640,1686213939258,1686213940474,1686213940477,21
358,9,1686213938640,1686213939263,1686213940477,1686213940479,22
369,3,1686213938640,1686213939290,1686213940406,1686213940492,21
388,5,1686213938640,1686213939319,1686213940406,1686213940492,23
365,6,1686213938640,1686213939279,1686213940429,1686213940502,22
401,0,1686213938640,1686213939341,1686213940414,1686213940505,24
372,3,1686213938640,1686213939290,1686213940492,1686213940507,22
385,9,1686213938640,1686213939309,1686213940479,1686213940513,22
368,7,1686213938640,1686213939288,1686213940454,1686213940515,21
408,0,1686213938640,1686213939351,1686213940505,1686213940529,25
424,1,1686213938640,1686213939380,1686213940475,1686213940549,25
410,8,1686213938640,1686213939358,1686213940456,1686213940550,24
447,2,1686213938640,1686213939420,1686213940471,1686213940551,26
404,4,1686213938640,1686213939347,1686213940474,1686213940551,24
377,3,1686213938640,1686213939297,1686213940507,1686213940557,23
425,1,1686213938640,1686213939380,1686213940549,1686213940572,26
375,7,1686213938640,1686213939296,1686213940515,1686213940578,22
397,5,1686213938640,1686213939333,1686213940492,1686213940578,24
432,1,1686213938640,1686213939394,1686213940573,1686213940591,26
371,6,1686213938640,1686213939290,1686213940502,1686213940602,22
387,9,1686213938640,1686213939315,1686213940513,1686213940603,22
380,6,1686213938640,1686213939300,1686213940602,1686213940604,23
399,5,1686213938640,1686213939338,1686213940579,1686213940605,24
441,1,1686213938640,1686213939410,1686213940591,1686213940605,26
420,0,1686213938640,1686213939370,1686213940529,1686213940624,26
417,4,1686213938640,1686213939369,1686213940551,1686213940628,25
414,5,1686213938640,1686213939365,1686213940605,1686213940636,25
452,2,1686213938640,1686213939426,1686213940551,1686213940636,27
429,4,1686213938640,1686213939390,1686213940628,1686213940643,25
412,8,1686213938640,1686213939361,1686213940550,1686213940645,25
459,1,1686213938640,1686213939437,1686213940605,1686213940646,27
403,3,1686213938640,1686213939345,1686213940557,1686213940653,24
393,9,1686213938640,1686213939329,1686213940603,1686213940655,23
389,7,1686213938640,1686213939320,1686213940579,1686213940658,22
391,6,1686213938640,1686213939325,1686213940604,1686213940665,23
456,2,1686213938640,1686213939434,1686213940636,1686213940677,27
435,0,1686213938640,1686213939398,1686213940624,1686213940685,26
453,0,1686213938640,1686213939430,1686213940685,1686213940688,27
413,3,1686213938640,1686213939361,1686213940653,1686213940691,25
419,8,1686213938640,1686213939369,1686213940645,1686213940691,25
475,2,1686213938640,1686213939463,1686213940677,1686213940695,28
484,2,1686213938640,1686213939482,1686213940696,1686213940698,29
493,2,1686213938640,1686213939498,1686213940698,1686213940705,28
406,9,1686213938640,1686213939349,1686213940655,1686213940709,24
422,3,1686213938640,1686213939376,1686213940691,1686213940711,25
423,5,1686213938640,1686213939377,1686213940636,1686213940712,26
405,6,1686213938640,1686213939348,1686213940666,1686213940712,24
430,4,1686213938640,1686213939392,1686213940643,1686213940713,26
474,1,1686213938640,1686213939461,1686213940646,1686213940723,28
427,8,1686213938640,1686213939385,1686213940691,1686213940737,26
434,4,1686213938640,1686213939397,1686213940713,1686213940748,26
392,7,1686213938640,1686213939326,1686213940658,1686213940752,23
431,5,1686213938640,1686213939393,1686213940712,1686213940760,26
445,5,1686213938640,1686213939418,1686213940760,1686213940766,26
473,0,1686213938640,1686213939460,1686213940688,1686213940774,28
450,8,1686213938640,1686213939423,1686213940738,1686213940774,26
448,4,1686213938640,1686213939423,1686213940748,1686213940784,25
451,8,1686213938640,1686213939426,1686213940774,1686213940785,27
483,1,1686213938640,1686213939480,1686213940723,1686213940787,29
449,4,1686213938640,1686213939423,1686213940784,1686213940797,26
455,5,1686213938640,1686213939432,1686213940766,1686213940797,27
418,6,1686213938640,1686213939369,1686213940712,1686213940798,25
428,3,1686213938640,1686213939388,1686213940711,1686213940799,26
495,2,1686213938640,1686213939499,1686213940705,1686213940801,29
482,0,1686213938640,1686213939476,1686213940774,1686213940807,29
409,9,1686213938640,1686213939355,1686213940709,1686213940809,25
465,5,1686213938640,1686213939446,1686213940798,1686213940811,27
395,7,1686213938640,1686213939332,1686213940753,1686213940816,24
490,0,1686213938640,1686213939490,1686213940807,1686213940826,29
494,0,1686213938640,1686213939498,1686213940826,1686213940826,29
433,6,1686213938640,1686213939395,1686213940798,1686213940828,26
407,7,1686213938640,1686213939350,1686213940816,1686213940834,24
438,3,1686213938640,1686213939405,1686213940799,1686213940841,26
458,3,1686213938640,1686213939437,1686213940841,1686213940841,27
469,3,1686213938640,1686213939456,1686213940841,1686213940841,28
454,4,1686213938640,1686213939432,1686213940798,1686213940844,26
