Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
107,7,1686214153887,1686214154049,1686214154382,1686214154432,7
111,5,1686214153887,1686214154055,1686214154411,1686214154440,7
127,7,1686214153887,1686214154079,1686214154432,1686214154447,8
133,7,1686214153887,1686214154090,1686214154447,1686214154448,8
124,8,1686214153887,1686214154077,1686214154397,1686214154450,8
88,3,1686214153887,1686214154019,1686214154389,1686214154453,6
104,9,1686214153887,1686214154045,1686214154387,1686214154453,7
125,5,1686214153887,1686214154077,1686214154440,1686214154453,8
108,4,1686214153887,1686214154049,1686214154406,1686214154454,7
101,6,1686214153887,1686214154040,1686214154416,1686214154462,6
109,4,1686214153887,1686214154052,1686214154454,1686214154466,7
98,1,1686214153887,1686214154036,1686214154402,1686214154479,7
129,8,1686214153887,1686214154079,1686214154450,1686214154484,9
113,9,1686214153887,1686214154058,1686214154453,1686214154488,7
105,2,1686214153887,1686214154049,1686214154411,1686214154500,7
106,3,1686214153887,1686214154049,1686214154453,1686214154503,7
131,5,1686214153887,1686214154085,1686214154453,1686214154505,9
110,6,1686214153887,1686214154054,1686214154462,1686214154507,7
147,5,1686214153887,1686214154111,1686214154505,1686214154508,10
115,0,1686214153887,1686214154063,1686214154420,1686214154510,8
151,5,1686214153887,1686214154118,1686214154508,1686214154513,10
143,8,1686214153887,1686214154107,1686214154484,1686214154514,10
116,1,1686214153887,1686214154064,1686214154479,1686214154517,7
118,3,1686214153887,1686214154069,1686214154503,1686214154517,8
117,4,1686214153887,1686214154066,1686214154466,1686214154521,7
121,2,1686214153887,1686214154071,1686214154500,1686214154522,8
123,4,1686214153887,1686214154077,1686214154521,1686214154536,8
119,1,1686214153887,1686214154069,1686214154517,1686214154539,8
135,2,1686214153887,1686214154094,1686214154522,1686214154541,9
138,7,1686214153887,1686214154099,1686214154448,1686214154547,9
114,9,1686214153887,1686214154060,1686214154488,1686214154576,8
120,6,1686214153887,1686214154071,1686214154507,1686214154578,8
139,6,1686214153887,1686214154100,1686214154578,1686214154586,9
122,0,1686214153887,1686214154074,1686214154510,1686214154586,8
148,7,1686214153887,1686214154114,1686214154547,1686214154587,10
150,8,1686214153887,1686214154115,1686214154514,1686214154592,10
152,5,1686214153887,1686214154122,1686214154513,1686214154596,11
132,4,1686214153887,1686214154087,1686214154536,1686214154607,9
126,3,1686214153887,1686214154079,1686214154517,1686214154610,8
144,4,1686214153887,1686214154109,1686214154607,1686214154610,10
178,5,1686214153887,1686214154157,1686214154596,1686214154613,12
146,6,1686214153887,1686214154111,1686214154586,1686214154615,10
157,8,1686214153887,1686214154128,1686214154592,1686214154618,10
128,9,1686214153887,1686214154079,1686214154576,1686214154629,9
162,6,1686214153887,1686214154134,1686214154615,1686214154633,11
134,1,1686214153887,1686214154091,1686214154539,1686214154633,9
137,3,1686214153887,1686214154099,1686214154610,1686214154637,9
141,2,1686214153887,1686214154100,1686214154542,1686214154637,10
136,1,1686214153887,1686214154096,1686214154633,1686214154644,9
156,7,1686214153887,1686214154127,1686214154587,1686214154647,11
140,3,1686214153887,1686214154100,1686214154637,1686214154649,10
145,1,1686214153887,1686214154111,1686214154644,1686214154668,10
158,4,1686214153887,1686214154128,1686214154610,1686214154672,11
192,5,1686214153887,1686214154181,1686214154613,1686214154678,13
130,0,1686214153887,1686214154081,1686214154586,1686214154680,9
166,7,1686214153887,1686214154141,1686214154647,1686214154686,11
149,9,1686214153887,1686214154114,1686214154629,1686214154694,10
153,2,1686214153887,1686214154125,1686214154637,1686214154701,10
165,8,1686214153887,1686214154139,1686214154618,1686214154702,11
155,1,1686214153887,1686214154126,1686214154668,1686214154724,11
168,4,1686214153887,1686214154145,1686214154672,1686214154728,11
164,6,1686214153887,1686214154136,1686214154633,1686214154729,11
170,1,1686214153887,1686214154147,1686214154724,1686214154741,12
161,3,1686214153887,1686214154132,1686214154649,1686214154741,11
142,0,1686214153887,1686214154104,1686214154680,1686214154745,10
173,7,1686214153887,1686214154149,1686214154686,1686214154748,11
159,2,1686214153887,1686214154129,1686214154701,1686214154757,11
177,8,1686214153887,1686214154157,1686214154702,1686214154763,12
154,0,1686214153887,1686214154126,1686214154745,1686214154763,11
163,2,1686214153887,1686214154136,1686214154757,1686214154770,11
205,5,1686214153887,1686214154203,1686214154678,1686214154771,14
160,9,1686214153887,1686214154130,1686214154694,1686214154791,10
174,2,1686214153887,1686214154152,1686214154770,1686214154799,12
194,8,1686214153887,1686214154184,1686214154763,1686214154805,13
171,0,1686214153887,1686214154147,1686214154763,1686214154807,12
172,6,1686214153887,1686214154147,1686214154730,1686214154819,12
167,9,1686214153887,1686214154141,1686214154791,1686214154825,11
169,3,1686214153887,1686214154147,1686214154741,1686214154826,11
176,4,1686214153887,1686214154155,1686214154728,1686214154827,12
175,3,1686214153887,1686214154155,1686214154826,1686214154829,12
186,1,1686214153887,1686214154169,1686214154741,1686214154835,13
187,4,1686214153887,1686214154169,1686214154827,1686214154836,13
191,3,1686214153887,1686214154179,1686214154829,1686214154842,13
217,5,1686214153887,1686214154217,1686214154771,1686214154844,15
195,8,1686214153887,1686214154186,1686214154805,1686214154845,13
179,7,1686214153887,1686214154160,1686214154748,1686214154845,12
182,9,1686214153887,1686214154162,1686214154825,1686214154854,12
181,0,1686214153887,1686214154162,1686214154807,1686214154858,12
190,2,1686214153887,1686214154178,1686214154799,1686214154873,13
193,1,1686214153887,1686214154184,1686214154835,1686214154874,13
198,1,1686214153887,1686214154192,1686214154874,1686214154900,14
196,2,1686214153887,1686214154189,1686214154873,1686214154900,14
211,2,1686214153887,1686214154211,1686214154900,1686214154900,15
219,5,1686214153887,1686214154220,1686214154844,1686214154901,15
189,9,1686214153887,1686214154175,1686214154854,1686214154901,13
180,6,1686214153887,1686214154161,1686214154819,1686214154903,12
188,7,1686214153887,1686214154172,1686214154845,1686214154909,13
206,8,1686214153887,1686214154206,1686214154845,1686214154912,14
184,6,1686214153887,1686214154164,1686214154903,1686214154916,13
200,4,1686214153887,1686214154194,1686214154836,1686214154923,13
204,4,1686214153887,1686214154203,1686214154923,1686214154925,14
183,0,1686214153887,1686214154162,1686214154858,1686214154941,13
203,3,1686214153887,1686214154199,1686214154843,1686214154942,14
225,5,1686214153887,1686214154232,1686214154901,1686214154951,16
202,1,1686214153887,1686214154198,1686214154900,1686214154951,14
201,9,1686214153887,1686214154197,1686214154902,1686214154966,13
197,6,1686214153887,1686214154190,1686214154916,1686214154969,14
209,1,1686214153887,1686214154209,1686214154952,1686214154970,15
208,9,1686214153887,1686214154209,1686214154967,1686214154973,14
215,8,1686214153887,1686214154215,1686214154912,1686214154973,15
207,7,1686214153887,1686214154209,1686214154909,1686214154978,14
212,3,1686214153887,1686214154211,1686214154942,1686214154981,15
214,6,1686214153887,1686214154215,1686214154969,1686214154989,15
223,2,1686214153887,1686214154230,1686214154900,1686214154998,15
185,0,1686214153887,1686214154166,1686214154941,1686214155008,13
221,9,1686214153887,1686214154226,1686214154973,1686214155016,15
210,4,1686214153887,1686214154209,1686214154925,1686214155017,15
227,1,1686214153887,1686214154236,1686214154970,1686214155018,16
231,6,1686214153887,1686214154243,1686214154989,1686214155021,16
240,1,1686214153887,1686214154252,1686214155018,1686214155022,17
218,7,1686214153887,1686214154217,1686214154978,1686214155030,15
229,7,1686214153887,1686214154241,1686214155030,1686214155037,15
236,5,1686214153887,1686214154247,1686214154951,1686214155037,16
232,8,1686214153887,1686214154243,1686214154973,1686214155048,16
230,2,1686214153887,1686214154242,1686214154998,1686214155055,16
226,9,1686214153887,1686214154233,1686214155016,1686214155058,16
238,9,1686214153887,1686214154250,1686214155059,1686214155064,16
220,3,1686214153887,1686214154222,1686214154981,1686214155064,15
242,6,1686214153887,1686214154253,1686214155022,1686214155069,17
245,5,1686214153887,1686214154258,1686214155037,1686214155072,16
233,7,1686214153887,1686214154243,1686214155037,1686214155072,16
255,1,1686214153887,1686214154269,1686214155022,1686214155078,18
234,3,1686214153887,1686214154245,1686214155064,1686214155081,16
251,7,1686214153887,1686214154264,1686214155073,1686214155085,17
263,7,1686214153887,1686214154280,1686214155085,1686214155093,18
199,0,1686214153887,1686214154192,1686214155008,1686214155093,14
243,2,1686214153887,1686214154253,1686214155056,1686214155100,17
247,9,1686214153887,1686214154262,1686214155064,1686214155116,17
216,4,1686214153887,1686214154217,1686214155017,1686214155116,15
264,7,1686214153887,1686214154283,1686214155093,1686214155118,19
266,1,1686214153887,1686214154284,1686214155078,1686214155119,19
241,8,1686214153887,1686214154253,1686214155049,1686214155120,16
250,5,1686214153887,1686214154264,1686214155072,1686214155121,17
256,2,1686214153887,1686214154270,1686214155100,1686214155140,18
213,0,1686214153887,1686214154211,1686214155093,1686214155146,15
239,3,1686214153887,1686214154252,1686214155082,1686214155158,16
248,6,1686214153887,1686214154262,1686214155069,1686214155159,17
277,7,1686214153887,1686214154308,1686214155118,1686214155163,19
259,9,1686214153887,1686214154274,1686214155116,1686214155172,18
261,5,1686214153887,1686214154279,1686214155121,1686214155180,18
244,3,1686214153887,1686214154256,1686214155158,1686214155183,17
279,9,1686214153887,1686214154309,1686214155172,1686214155185,19
235,4,1686214153887,1686214154245,1686214155116,1686214155190,16
222,0,1686214153887,1686214154227,1686214155146,1686214155193,15
292,7,1686214153887,1686214154333,1686214155163,1686214155198,19
224,0,1686214153887,1686214154232,1686214155193,1686214155202,15
273,1,1686214153887,1686214154301,1686214155119,1686214155206,19
254,6,1686214153887,1686214154265,1686214155159,1686214155207,18
260,2,1686214153887,1686214154277,1686214155141,1686214155208,18
258,3,1686214153887,1686214154272,1686214155183,1686214155210,18
282,9,1686214153887,1686214154312,1686214155185,1686214155211,19
252,8,1686214153887,1686214154264,1686214155120,1686214155215,17
228,0,1686214153887,1686214154239,1686214155202,1686214155229,16
253,8,1686214153887,1686214154264,1686214155215,1686214155229,18
237,0,1686214153887,1686214154247,1686214155229,1686214155230,17
268,8,1686214153887,1686214154289,1686214155230,1686214155244,18
269,2,1686214153887,1686214154291,1686214155208,1686214155255,19
246,0,1686214153887,1686214154259,1686214155230,1686214155259,17
249,4,1686214153887,1686214154263,1686214155190,1686214155259,17
270,3,1686214153887,1686214154294,1686214155210,1686214155267,18
262,4,1686214153887,1686214154280,1686214155259,1686214155268,18
290,1,1686214153887,1686214154329,1686214155206,1686214155271,20
298,7,1686214153887,1686214154341,1686214155198,1686214155271,20
274,5,1686214153887,1686214154303,1686214155180,1686214155274,19
267,6,1686214153887,1686214154287,1686214155207,1686214155281,19
287,5,1686214153887,1686214154321,1686214155274,1686214155285,20
283,2,1686214153887,1686214154313,1686214155255,1686214155289,20
300,7,1686214153887,1686214154343,1686214155271,1686214155293,21
288,9,1686214153887,1686214154324,1686214155211,1686214155298,19
257,0,1686214153887,1686214154270,1686214155259,1686214155312,18
272,8,1686214153887,1686214154300,1686214155244,1686214155313,18
310,7,1686214153887,1686214154367,1686214155293,1686214155315,21
276,3,1686214153887,1686214154305,1686214155267,1686214155324,19
293,1,1686214153887,1686214154333,1686214155271,1686214155332,20
294,5,1686214153887,1686214154336,1686214155285,1686214155332,20
278,8,1686214153887,1686214154309,1686214155313,1686214155333,19
271,4,1686214153887,1686214154297,1686214155268,1686214155338,18
309,1,1686214153887,1686214154365,1686214155332,1686214155345,21
295,2,1686214153887,1686214154337,1686214155289,1686214155346,20
285,8,1686214153887,1686214154317,1686214155333,1686214155350,20
319,1,1686214153887,1686214154378,1686214155345,1686214155365,21
280,6,1686214153887,1686214154309,1686214155281,1686214155368,20
265,0,1686214153887,1686214154284,1686214155312,1686214155379,19
311,8,1686214153887,1686214154370,1686214155350,1686214155389,20
322,7,1686214153887,1686214154384,1686214155315,1686214155389,21
289,9,1686214153887,1686214154326,1686214155298,1686214155396,20
284,3,1686214153887,1686214154313,1686214155324,1686214155396,20
301,5,1686214153887,1686214154347,1686214155332,1686214155403,21
320,1,1686214153887,1686214154379,1686214155365,1686214155409,22
316,8,1686214153887,1686214154374,1686214155389,1686214155416,21
275,4,1686214153887,1686214154303,1686214155338,1686214155419,19
281,4,1686214153887,1686214154311,1686214155420,1686214155435,20
313,5,1686214153887,1686214154372,1686214155403,1686214155436,21
303,2,1686214153887,1686214154352,1686214155346,1686214155443,20
315,5,1686214153887,1686214154374,1686214155436,1686214155445,21
321,8,1686214153887,1686214154381,1686214155416,1686214155449,21
286,0,1686214153887,1686214154319,1686214155379,1686214155451,20
291,6,1686214153887,1686214154331,1686214155369,1686214155454,19
299,9,1686214153887,1686214154341,1686214155396,1686214155457,20
306,2,1686214153887,1686214154357,1686214155443,1686214155467,21
317,9,1686214153887,1686214154375,1686214155457,1686214155476,21
340,7,1686214153887,1686214154416,1686214155389,1686214155476,22
302,3,1686214153887,1686214154350,1686214155396,1686214155491,21
304,0,1686214153887,1686214154353,1686214155451,1686214155500,19
332,1,1686214153887,1686214154406,1686214155409,1686214155505,22
329,8,1686214153887,1686214154398,1686214155449,1686214155508,21
324,9,1686214153887,1686214154387,1686214155477,1686214155510,21
337,8,1686214153887,1686214154415,1686214155508,1686214155514,22
296,4,1686214153887,1686214154339,1686214155435,1686214155519,20
350,7,1686214153887,1686214154432,1686214155477,1686214155523,23
331,5,1686214153887,1686214154402,1686214155445,1686214155526,22
336,9,1686214153887,1686214154413,1686214155510,1686214155527,22
338,5,1686214153887,1686214154416,1686214155526,1686214155533,22
307,4,1686214153887,1686214154359,1686214155519,1686214155536,21
318,2,1686214153887,1686214154376,1686214155467,1686214155540,21
297,6,1686214153887,1686214154340,1686214155454,1686214155552,20
341,5,1686214153887,1686214154418,1686214155534,1686214155562,23
312,3,1686214153887,1686214154372,1686214155491,1686214155563,21
314,6,1686214153887,1686214154374,1686214155552,1686214155563,21
333,4,1686214153887,1686214154406,1686214155536,1686214155580,22
347,1,1686214153887,1686214154429,1686214155505,1686214155583,23
357,1,1686214153887,1686214154445,1686214155583,1686214155587,24
305,0,1686214153887,1686214154356,1686214155500,1686214155590,20
325,3,1686214153887,1686214154390,1686214155563,1686214155592,21
374,1,1686214153887,1686214154480,1686214155587,1686214155595,24
349,8,1686214153887,1686214154432,1686214155514,1686214155598,23
344,9,1686214153887,1686214154424,1686214155527,1686214155608,23
352,7,1686214153887,1686214154434,1686214155523,1686214155615,23
327,2,1686214153887,1686214154393,1686214155540,1686214155618,22
355,9,1686214153887,1686214154440,1686214155608,1686214155622,24
323,6,1686214153887,1686214154386,1686214155563,1686214155626,22
356,5,1686214153887,1686214154441,1686214155562,1686214155656,23
308,0,1686214153887,1686214154362,1686214155591,1686214155658,21
335,2,1686214153887,1686214154411,1686214155618,1686214155659,22
363,8,1686214153887,1686214154457,1686214155598,1686214155660,23
330,3,1686214153887,1686214154400,1686214155592,1686214155668,22
334,4,1686214153887,1686214154408,1686214155580,1686214155668,22
388,1,1686214153887,1686214154513,1686214155595,1686214155681,25
364,8,1686214153887,1686214154459,1686214155660,1686214155689,24
371,9,1686214153887,1686214154473,1686214155622,1686214155690,24
358,7,1686214153887,1686214154448,1686214155615,1686214155695,23
348,4,1686214153887,1686214154430,1686214155668,1686214155700,23
343,3,1686214153887,1686214154423,1686214155668,1686214155700,23
378,9,1686214153887,1686214154490,1686214155690,1686214155703,24
362,5,1686214153887,1686214154454,1686214155656,1686214155703,23
328,6,1686214153887,1686214154394,1686214155626,1686214155712,22
360,3,1686214153887,1686214154453,1686214155700,1686214155718,23
382,9,1686214153887,1686214154500,1686214155703,1686214155725,25
393,1,1686214153887,1686214154528,1686214155681,1686214155726,25
326,0,1686214153887,1686214154392,1686214155658,1686214155741,22
399,1,1686214153887,1686214154542,1686214155726,1686214155741,25
346,2,1686214153887,1686214154426,1686214155659,1686214155747,23
406,9,1686214153887,1686214154558,1686214155725,1686214155754,26
359,7,1686214153887,1686214154450,1686214155695,1686214155755,23
376,8,1686214153887,1686214154485,1686214155689,1686214155765,24
365,5,1686214153887,1686214154462,1686214155703,1686214155779,24
361,4,1686214153887,1686214154454,1686214155700,1686214155779,23
372,7,1686214153887,1686214154477,1686214155755,1686214155780,24
368,3,1686214153887,1686214154470,1686214155718,1686214155782,24
377,8,1686214153887,1686214154486,1686214155765,1686214155783,25
397,8,1686214153887,1686214154536,1686214155783,1686214155788,25
342,0,1686214153887,1686214154421,1686214155741,1686214155793,22
367,4,1686214153887,1686214154469,1686214155779,1686214155802,23
339,6,1686214153887,1686214154416,1686214155712,1686214155802,22
369,4,1686214153887,1686214154471,1686214155802,1686214155814,24
421,9,1686214153887,1686214154578,1686214155754,1686214155817,26
381,4,1686214153887,1686214154496,1686214155814,1686214155818,25
354,2,1686214153887,1686214154438,1686214155747,1686214155818,24
383,2,1686214153887,1686214154503,1686214155819,1686214155820,24
423,9,1686214153887,1686214154583,1686214155817,1686214155826,27
404,1,1686214153887,1686214154553,1686214155741,1686214155832,26
375,5,1686214153887,1686214154483,1686214155779,1686214155838,25
379,7,1686214153887,1686214154491,1686214155780,1686214155838,25
389,2,1686214153887,1686214154517,1686214155820,1686214155838,25
444,9,1686214153887,1686214154632,1686214155826,1686214155848,27
445,9,1686214153887,1686214154632,1686214155848,1686214155852,28
401,7,1686214153887,1686214154549,1686214155838,1686214155856,25
351,6,1686214153887,1686214154433,1686214155802,1686214155862,23
458,9,1686214153887,1686214154649,1686214155852,1686214155864,29
471,9,1686214153887,1686214154671,1686214155864,1686214155866,30
409,7,1686214153887,1686214154561,1686214155856,1686214155869,26
395,4,1686214153887,1686214154532,1686214155819,1686214155871,25
384,3,1686214153887,1686214154506,1686214155782,1686214155872,24
353,6,1686214153887,1686214154437,1686214155862,1686214155875,24
370,6,1686214153887,1686214154472,1686214155875,1686214155878,24
345,0,1686214153887,1686214154424,1686214155793,1686214155878,23
411,8,1686214153887,1686214154564,1686214155788,1686214155885,26
487,9,1686214153887,1686214154690,1686214155866,1686214155888,31
420,8,1686214153887,1686214154575,1686214155885,1686214155888,27
412,7,1686214153887,1686214154564,1686214155869,1686214155900,27
398,4,1686214153887,1686214154539,1686214155871,1686214155900,25
366,0,1686214153887,1686214154465,1686214155878,1686214155907,24
385,5,1686214153887,1686214154508,1686214155838,1686214155919,24
428,8,1686214153887,1686214154595,1686214155889,1686214155919,27
427,7,1686214153887,1686214154592,1686214155900,1686214155929,27
394,2,1686214153887,1686214154530,1686214155838,1686214155929,25
430,8,1686214153887,1686214154601,1686214155919,1686214155930,28
387,5,1686214153887,1686214154513,1686214155919,1686214155930,24
415,1,1686214153887,1686214154565,1686214155832,1686214155930,27
380,0,1686214153887,1686214154494,1686214155907,1686214155932,25
424,1,1686214153887,1686214154584,1686214155930,1686214155936,28
489,9,1686214153887,1686214154695,1686214155888,1686214155937,31
442,7,1686214153887,1686214154628,1686214155929,1686214155939,28
390,3,1686214153887,1686214154520,1686214155872,1686214155940,24
396,3,1686214153887,1686214154536,1686214155940,1686214155951,25
446,1,1686214153887,1686214154634,1686214155936,1686214155973,28
373,6,1686214153887,1686214154478,1686214155878,1686214155977,25
455,7,1686214153887,1686214154648,1686214155939,1686214155978,28
453,1,1686214153887,1686214154645,1686214155973,1686214155984,28
405,4,1686214153887,1686214154557,1686214155900,1686214155992,26
400,2,1686214153887,1686214154545,1686214155929,1686214155993,25
460,1,1686214153887,1686214154652,1686214155984,1686214155995,29
417,4,1686214153887,1686214154570,1686214155992,1686214155998,27
392,5,1686214153887,1686214154524,1686214155930,1686214156000,25
386,0,1686214153887,1686214154510,1686214155932,1686214156007,25
391,6,1686214153887,1686214154521,1686214155977,1686214156015,25
443,8,1686214153887,1686214154629,1686214155930,1686214156026,28
464,1,1686214153887,1686214154658,1686214155995,1686214156041,30
407,3,1686214153887,1686214154560,1686214155951,1686214156045,26
403,0,1686214153887,1686214154551,1686214156007,1686214156045,26
410,6,1686214153887,1686214154561,1686214156016,1686214156049,26
470,1,1686214153887,1686214154670,1686214156041,1686214156051,30
459,7,1686214153887,1686214154649,1686214155978,1686214156058,29
434,4,1686214153887,1686214154610,1686214155998,1686214156063,27
414,0,1686214153887,1686214154564,1686214156045,1686214156065,27
465,7,1686214153887,1686214154658,1686214156058,1686214156078,30
408,5,1686214153887,1686214154561,1686214156000,1686214156078,26
402,2,1686214153887,1686214154551,1686214155993,1686214156086,26
416,3,1686214153887,1686214154568,1686214156045,1686214156102,27
475,1,1686214153887,1686214154675,1686214156051,1686214156102,31
418,5,1686214153887,1686214154572,1686214156078,1686214156107,27
451,8,1686214153887,1686214154641,1686214156026,1686214156107,29
429,5,1686214153887,1686214154598,1686214156107,1686214156115,27
413,2,1686214153887,1686214154564,1686214156086,1686214156125,27
468,8,1686214153887,1686214154665,1686214156107,1686214156139,30
419,6,1686214153887,1686214154573,1686214156049,1686214156139,27
422,6,1686214153887,1686214154582,1686214156139,1686214156147,27
435,3,1686214153887,1686214154611,1686214156102,1686214156150,27
438,3,1686214153887,1686214154618,1686214156150,1686214156150,28
436,4,1686214153887,1686214154613,1686214156063,1686214156151,27
426,0,1686214153887,1686214154588,1686214156065,1686214156160,27
483,7,1686214153887,1686214154685,1686214156078,1686214156163,31
486,8,1686214153887,1686214154689,1686214156140,1686214156164,31
441,4,1686214153887,1686214154624,1686214156151,1686214156165,28
488,1,1686214153887,1686214154692,1686214156102,1686214156183,32
490,8,1686214153887,1686214154699,1686214156164,1686214156188,32
437,5,1686214153887,1686214154615,1686214156115,1686214156201,27
425,6,1686214153887,1686214154586,1686214156147,1686214156201,27
449,3,1686214153887,1686214154637,1686214156150,1686214156206,28
485,7,1686214153887,1686214154688,1686214156163,1686214156208,31
454,4,1686214153887,1686214154647,1686214156165,1686214156213,29
